symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
BNBR3.SA,2018-06-27,36.060001373291016,36.060001373291016,36.060001373291016,36.060001373291016,0.0,27.772289276123047,0.0,0.3333333333333333,0.48760330578512395,0
BNBR3.SA,2018-06-28,37.790000915527344,37.790000915527344,37.790000915527344,37.790000915527344,100.0,29.104677200317383,0.0,0.5,0.4903581267217631,0
BNBR3.SA,2018-07-01,37.790000915527344,37.790000915527344,37.790000915527344,37.790000915527344,0.0,29.104677200317383,0.0,1.0,0.4986225895316804,0
BNBR3.SA,2018-07-02,37.790000915527344,37.790000915527344,37.790000915527344,37.790000915527344,0.0,29.104677200317383,0.0,0.0,0.5013774104683195,0
BNBR3.SA,2018-07-03,37.790000915527344,37.790000915527344,37.790000915527344,37.790000915527344,0.0,29.104677200317383,0.0,0.16666666666666666,0.5041322314049587,0
BNBR3.SA,2018-07-04,37.790000915527344,37.790000915527344,37.790000915527344,37.790000915527344,0.0,29.104677200317383,0.0,0.3333333333333333,0.5068870523415978,0
BNBR3.SA,2018-07-05,35.11000061035156,36.0,34.310001373291016,36.0,600.0,27.726078033447266,0.0,0.5,0.509641873278237,0
BNBR3.SA,2018-07-09,36.0,36.0,36.0,36.0,0.0,27.726078033447266,0.0,0.0,0.5206611570247934,0
BNBR3.SA,2018-07-10,36.0,36.0,36.0,36.0,0.0,27.726078033447266,0.0,0.16666666666666666,0.5234159779614325,0
BNBR3.SA,2018-07-11,36.0,36.0,36.0,36.0,0.0,27.726078033447266,0.0,0.3333333333333333,0.5261707988980716,0
BNBR3.SA,2018-07-12,36.0,36.0,36.0,36.0,0.0,27.726078033447266,0.0,0.5,0.5289256198347108,0
BNBR3.SA,2018-07-15,35.25,36.689998626708984,35.25,36.689998626708984,200.0,28.257492065429688,0.0,1.0,0.5371900826446281,0
BNBR3.SA,2018-07-16,36.0,36.0,36.0,36.0,100.0,27.726078033447266,0.0,0.0,0.5399449035812672,0
BNBR3.SA,2018-07-17,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,100.0,28.09575843811035,0.0,0.16666666666666666,0.5426997245179064,0
BNBR3.SA,2018-07-18,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,0.0,28.09575843811035,0.0,0.3333333333333333,0.5454545454545454,0
BNBR3.SA,2018-07-19,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,0.0,28.09575843811035,0.0,0.5,0.5482093663911846,0
BNBR3.SA,2018-07-22,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,0.0,28.09575843811035,0.0,1.0,0.5564738292011019,0
BNBR3.SA,2018-07-23,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,500.0,28.41922378540039,0.0,0.0,0.559228650137741,0
BNBR3.SA,2018-07-24,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0.0,28.41922378540039,0.0,0.16666666666666666,0.5619834710743802,0
BNBR3.SA,2018-07-25,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0.0,28.41922378540039,0.0,0.3333333333333333,0.5647382920110193,0
BNBR3.SA,2018-07-26,36.900001525878906,36.900001525878906,36.900001525878906,36.900001525878906,0.0,28.41922378540039,0.0,0.5,0.5674931129476584,0
BNBR3.SA,2018-07-29,36.5,36.5,36.5,36.5,800.0,28.111162185668945,0.0,1.0,0.5757575757575758,0
BNBR3.SA,2018-07-30,36.4900016784668,36.4900016784668,36.4900016784668,36.4900016784668,200.0,28.10346221923828,0.0,0.0,0.5785123966942148,0
BNBR3.SA,2018-07-31,36.4900016784668,36.4900016784668,36.4900016784668,36.4900016784668,0.0,28.10346221923828,0.0,0.16666666666666666,0.581267217630854,0
BNBR3.SA,2018-08-01,36.4900016784668,36.4900016784668,36.4900016784668,36.4900016784668,0.0,28.10346221923828,0.0,0.3333333333333333,0.5840220385674931,0
BNBR3.SA,2018-08-02,36.4900016784668,36.4900016784668,36.4900016784668,36.4900016784668,0.0,28.10346221923828,0.0,0.5,0.5867768595041323,0
BNBR3.SA,2018-08-05,35.9900016784668,35.9900016784668,35.9900016784668,35.9900016784668,100.0,27.71837615966797,0.0,1.0,0.5950413223140496,0
BNBR3.SA,2018-08-06,35.9900016784668,35.9900016784668,35.9900016784668,35.9900016784668,0.0,27.71837615966797,0.0,0.0,0.5977961432506887,0
BNBR3.SA,2018-08-07,40.0,40.0,39.95000076293945,39.95000076293945,200.0,30.76824378967285,0.0,0.16666666666666666,0.6005509641873278,0
BNBR3.SA,2018-08-08,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,0.0,30.76824378967285,0.0,0.3333333333333333,0.6033057851239669,0
BNBR3.SA,2018-08-09,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,0.0,30.76824378967285,0.0,0.5,0.6060606060606061,0
BNBR3.SA,2018-08-12,36.5,36.5,36.5,36.5,1500.0,28.111162185668945,0.0,1.0,0.6143250688705234,0
