,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
29,BRGE5.SA,2022-07-28,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,3,0
30,BRGE5.SA,2022-07-31,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,6,0
31,BRGE5.SA,2022-08-01,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,0,0
32,BRGE5.SA,2022-08-02,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,1,0
33,BRGE5.SA,2022-08-03,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,2,0
34,BRGE5.SA,2022-08-04,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,3,0
35,BRGE5.SA,2022-08-07,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,6,0
36,BRGE5.SA,2022-08-08,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,0,0
37,BRGE5.SA,2022-08-09,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,1,0
38,BRGE5.SA,2022-08-10,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,2,0
39,BRGE5.SA,2022-08-11,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,3,0
40,BRGE5.SA,2022-08-14,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.52566146850586,0.0,6,0
41,BRGE5.SA,2022-08-15,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.623048782348633,0.09928,0,0
42,BRGE5.SA,2022-08-16,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.623048782348633,0.0,1,0
43,BRGE5.SA,2022-08-17,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.623048782348633,0.0,2,0
44,BRGE5.SA,2022-08-18,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.623048782348633,0.0,3,0
45,BRGE5.SA,2022-08-21,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.623048782348633,0.0,6,0
46,BRGE5.SA,2022-08-22,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.623048782348633,0.0,0,0
47,BRGE5.SA,2022-08-23,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,9.623048782348633,0.0,1,0
48,BRGE5.SA,2022-08-24,8.75,8.75,8.75,8.75,200.0,8.58324909210205,0.0,2,0
49,BRGE5.SA,2022-08-25,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,3,0
50,BRGE5.SA,2022-08-28,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,6,0
51,BRGE5.SA,2022-08-29,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,0,0
52,BRGE5.SA,2022-08-30,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,1,0
53,BRGE5.SA,2022-08-31,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,2,0
54,BRGE5.SA,2022-09-01,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,3,0
55,BRGE5.SA,2022-09-04,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,6,0
56,BRGE5.SA,2022-09-05,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,0,0
57,BRGE5.SA,2022-09-07,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,2,0
58,BRGE5.SA,2022-09-08,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,3,0
59,BRGE5.SA,2022-09-11,8.75,8.75,8.75,8.75,0.0,8.58324909210205,0.0,6,0
60,BRGE5.SA,2022-09-12,9.390000343322754,9.489999771118164,9.390000343322754,9.489999771118164,300.0,9.309146881103516,0.0,0,0
61,BRGE5.SA,2022-09-13,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,0.0,9.309146881103516,0.0,1,0
62,BRGE5.SA,2022-09-14,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,0.0,9.309146881103516,0.0,2,0
63,BRGE5.SA,2022-09-15,10.010000228881836,10.5,10.010000228881836,10.5,400.0,10.299899101257324,0.0,3,0
64,BRGE5.SA,2022-09-18,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,400.0,10.496088027954102,0.0,6,0
65,BRGE5.SA,2022-09-19,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,0,0
66,BRGE5.SA,2022-09-20,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,1,0
67,BRGE5.SA,2022-09-21,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,2,0
68,BRGE5.SA,2022-09-22,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,3,0
69,BRGE5.SA,2022-09-25,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,6,0
70,BRGE5.SA,2022-09-26,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,0,0
71,BRGE5.SA,2022-09-27,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,1,0
72,BRGE5.SA,2022-09-28,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,2,0
73,BRGE5.SA,2022-09-29,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,3,0
74,BRGE5.SA,2022-10-02,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,6,0
75,BRGE5.SA,2022-10-03,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,0,0
76,BRGE5.SA,2022-10-04,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,1,0
77,BRGE5.SA,2022-10-05,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,2,0
78,BRGE5.SA,2022-10-06,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,3,0
79,BRGE5.SA,2022-10-09,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,6,0
80,BRGE5.SA,2022-10-10,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,0,0
81,BRGE5.SA,2022-10-12,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,2,0
82,BRGE5.SA,2022-10-13,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,3,0
83,BRGE5.SA,2022-10-16,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,6,0
84,BRGE5.SA,2022-10-17,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,0,0
85,BRGE5.SA,2022-10-18,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,1,0
86,BRGE5.SA,2022-10-19,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,2,0
87,BRGE5.SA,2022-10-20,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,3,0
88,BRGE5.SA,2022-10-23,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,6,0
89,BRGE5.SA,2022-10-24,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,0,0
90,BRGE5.SA,2022-10-25,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,1,0
91,BRGE5.SA,2022-10-26,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,2,0
92,BRGE5.SA,2022-10-27,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,3,0
93,BRGE5.SA,2022-10-30,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,6,0
94,BRGE5.SA,2022-10-31,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,0,0
95,BRGE5.SA,2022-11-02,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,2,0
96,BRGE5.SA,2022-11-03,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,3,0
97,BRGE5.SA,2022-11-06,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,6,0
98,BRGE5.SA,2022-11-07,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,0,0
99,BRGE5.SA,2022-11-08,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,1,0
100,BRGE5.SA,2022-11-09,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,2,0
101,BRGE5.SA,2022-11-10,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,3,0
102,BRGE5.SA,2022-11-13,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,6,0
103,BRGE5.SA,2022-11-15,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,1,0
104,BRGE5.SA,2022-11-16,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,2,0
105,BRGE5.SA,2022-11-17,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,10.496088027954102,0.0,3,0
106,BRGE5.SA,2022-11-20,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,100.0,9.024673461914062,0.0,6,0
107,BRGE5.SA,2022-11-21,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0.0,9.024673461914062,0.0,0,0
108,BRGE5.SA,2022-11-22,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0.0,9.024673461914062,0.0,1,0
109,BRGE5.SA,2022-11-23,10.010000228881836,10.010000228881836,9.779999732971191,9.779999732971191,800.0,9.593620300292969,0.0,2,0
110,BRGE5.SA,2022-11-24,10.0,10.0,10.0,10.0,100.0,9.809428215026855,0.0,3,0
111,BRGE5.SA,2022-11-27,10.979999542236328,11.529999732971191,10.979999542236328,11.529999732971191,800.0,11.310270309448242,0.0,6,0
112,BRGE5.SA,2022-11-28,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,0,0
113,BRGE5.SA,2022-11-29,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,1,0
114,BRGE5.SA,2022-11-30,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,2,0
115,BRGE5.SA,2022-12-01,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,3,0
116,BRGE5.SA,2022-12-04,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,6,0
117,BRGE5.SA,2022-12-05,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,0,0
118,BRGE5.SA,2022-12-06,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,1,0
119,BRGE5.SA,2022-12-07,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,2,0
120,BRGE5.SA,2022-12-08,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,3,0
121,BRGE5.SA,2022-12-11,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,6,0
122,BRGE5.SA,2022-12-12,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,0,0
123,BRGE5.SA,2022-12-13,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,1,0
124,BRGE5.SA,2022-12-14,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,2,0
125,BRGE5.SA,2022-12-15,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,3,0
126,BRGE5.SA,2022-12-18,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,6,0
127,BRGE5.SA,2022-12-19,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,0,0
128,BRGE5.SA,2022-12-20,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,1,0
129,BRGE5.SA,2022-12-21,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,2,0
130,BRGE5.SA,2022-12-22,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,3,0
131,BRGE5.SA,2022-12-25,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,6,0
132,BRGE5.SA,2022-12-26,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,0,0
133,BRGE5.SA,2022-12-27,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,1,0
134,BRGE5.SA,2022-12-28,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,2,0
135,BRGE5.SA,2023-01-01,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,6,0
136,BRGE5.SA,2023-01-02,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,0,0
137,BRGE5.SA,2023-01-03,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,1,0
138,BRGE5.SA,2023-01-04,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,2,0
139,BRGE5.SA,2023-01-05,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,3,0
140,BRGE5.SA,2023-01-08,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,6,0
141,BRGE5.SA,2023-01-09,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,0,0
142,BRGE5.SA,2023-01-10,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,1,0
143,BRGE5.SA,2023-01-11,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,2,0
144,BRGE5.SA,2023-01-12,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,3,0
145,BRGE5.SA,2023-01-15,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,6,0
146,BRGE5.SA,2023-01-16,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,0,0
147,BRGE5.SA,2023-01-17,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,1,0
148,BRGE5.SA,2023-01-18,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,2,0
149,BRGE5.SA,2023-01-19,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,3,0
150,BRGE5.SA,2023-01-22,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,6,0
151,BRGE5.SA,2023-01-23,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,0,0
152,BRGE5.SA,2023-01-24,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.310270309448242,0.0,1,0
153,BRGE5.SA,2023-01-25,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.21973,2,0
154,BRGE5.SA,2023-01-26,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,3,0
155,BRGE5.SA,2023-01-29,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,6,0
156,BRGE5.SA,2023-01-30,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,0,0
157,BRGE5.SA,2023-01-31,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,1,0
158,BRGE5.SA,2023-02-01,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,2,0
159,BRGE5.SA,2023-02-02,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,3,0
160,BRGE5.SA,2023-02-05,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,6,0
161,BRGE5.SA,2023-02-06,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,0,0
162,BRGE5.SA,2023-02-07,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,1,0
163,BRGE5.SA,2023-02-08,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,2,0
164,BRGE5.SA,2023-02-09,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,3,0
165,BRGE5.SA,2023-02-12,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,6,0
166,BRGE5.SA,2023-02-13,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,0,0
167,BRGE5.SA,2023-02-14,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,1,0
168,BRGE5.SA,2023-02-15,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,2,0
169,BRGE5.SA,2023-02-16,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,3,0
170,BRGE5.SA,2023-02-21,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,1,0
171,BRGE5.SA,2023-02-22,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,2,0
172,BRGE5.SA,2023-02-23,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,3,0
173,BRGE5.SA,2023-02-26,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,6,0
174,BRGE5.SA,2023-02-27,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,0,0
175,BRGE5.SA,2023-02-28,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,1,0
176,BRGE5.SA,2023-03-01,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,2,0
177,BRGE5.SA,2023-03-02,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,3,0
178,BRGE5.SA,2023-03-05,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,6,0
179,BRGE5.SA,2023-03-06,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,0,0
180,BRGE5.SA,2023-03-07,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,1,0
181,BRGE5.SA,2023-03-08,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,2,0
182,BRGE5.SA,2023-03-12,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,6,0
183,BRGE5.SA,2023-03-13,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,0,0
184,BRGE5.SA,2023-03-14,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,1,0
185,BRGE5.SA,2023-03-15,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,2,0
186,BRGE5.SA,2023-03-16,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,3,0
187,BRGE5.SA,2023-03-19,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,6,0
188,BRGE5.SA,2023-03-20,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,0,0
189,BRGE5.SA,2023-03-21,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,1,0
190,BRGE5.SA,2023-03-22,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,2,0
191,BRGE5.SA,2023-03-23,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,3,0
192,BRGE5.SA,2023-03-26,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,6,0
193,BRGE5.SA,2023-03-27,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,0,0
194,BRGE5.SA,2023-03-28,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,1,0
195,BRGE5.SA,2023-03-29,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,2,0
196,BRGE5.SA,2023-03-30,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,3,0
197,BRGE5.SA,2023-04-02,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,6,0
198,BRGE5.SA,2023-04-03,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,0,0
199,BRGE5.SA,2023-04-04,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,1,0
200,BRGE5.SA,2023-04-05,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,2,0
201,BRGE5.SA,2023-04-09,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.529999732971191,0.0,6,0
