symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
PLPL3.SA,2020-09-17,9.399999618530273,9.479999542236328,8.600000381469727,9.0,6292000.0,8.050382614135742,0.0,0.5,0.7162534435261708,0
PLPL3.SA,2020-09-20,8.640000343322754,8.680000305175781,8.300000190734863,8.5,2249700.0,7.603139400482178,0.0,1.0,0.7245179063360881,0
PLPL3.SA,2020-09-21,8.489999771118164,8.65999984741211,8.220000267028809,8.579999923706055,1926100.0,7.6746978759765625,0.0,0.0,0.7272727272727273,0
PLPL3.SA,2020-09-22,8.550000190734863,8.979999542236328,8.520000457763672,8.899999618530273,2828200.0,7.960933208465576,0.0,0.16666666666666666,0.7300275482093664,0
PLPL3.SA,2020-09-23,8.899999618530273,9.239999771118164,8.720000267028809,9.180000305175781,1642100.0,8.211390495300293,0.0,0.3333333333333333,0.7327823691460055,0
PLPL3.SA,2020-09-24,9.180000305175781,9.279999732971191,8.949999809265137,9.050000190734863,2064400.0,8.095107078552246,0.0,0.5,0.7355371900826446,0
PLPL3.SA,2020-09-27,9.130000114440918,9.40999984741211,8.6899995803833,9.0,1240300.0,8.050382614135742,0.0,1.0,0.743801652892562,0
PLPL3.SA,2020-09-28,9.0,9.300000190734863,8.710000038146973,8.789999961853027,1015700.0,7.862540245056152,0.0,0.0,0.7465564738292011,0
PLPL3.SA,2020-09-29,8.84000015258789,9.25,8.640000343322754,9.25,2047100.0,8.274003982543945,0.0,0.16666666666666666,0.7493112947658402,0
PLPL3.SA,2020-09-30,9.199999809265137,9.859999656677246,8.960000038146973,9.859999656677246,699900.0,8.81964111328125,0.0,0.3333333333333333,0.7520661157024794,0
PLPL3.SA,2020-10-01,9.710000038146973,9.800000190734863,9.430000305175781,9.449999809265137,730400.0,8.452900886535645,0.0,0.5,0.7548209366391184,0
PLPL3.SA,2020-10-04,9.449999809265137,9.649999618530273,9.260000228881836,9.649999618530273,886900.0,8.63179874420166,0.0,1.0,0.7630853994490359,0
PLPL3.SA,2020-10-05,9.510000228881836,9.800000190734863,9.510000228881836,9.739999771118164,493200.0,8.712302207946777,0.0,0.0,0.7658402203856749,0
PLPL3.SA,2020-10-06,9.739999771118164,9.739999771118164,9.329999923706055,9.399999618530273,867500.0,8.40817642211914,0.0,0.16666666666666666,0.768595041322314,0
PLPL3.SA,2020-10-07,9.550000190734863,9.579999923706055,9.050000190734863,9.289999961853027,1335900.0,8.309783935546875,0.0,0.3333333333333333,0.7713498622589532,0
PLPL3.SA,2020-10-08,9.119999885559082,9.449999809265137,9.119999885559082,9.350000381469727,220100.0,8.363452911376953,0.0,0.5,0.7741046831955923,0
PLPL3.SA,2020-10-12,9.350000381469727,9.470000267028809,9.350000381469727,9.380000114440918,160800.0,8.390287399291992,0.0,0.0,0.7851239669421488,0
PLPL3.SA,2020-10-13,9.329999923706055,9.539999961853027,9.079999923706055,9.539999961853027,639200.0,8.533405303955078,0.0,0.16666666666666666,0.7878787878787878,0
PLPL3.SA,2020-10-14,9.390000343322754,9.649999618530273,9.390000343322754,9.5,232400.0,8.497626304626465,0.0,0.3333333333333333,0.790633608815427,0
PLPL3.SA,2020-10-15,9.520000457763672,9.539999961853027,9.1899995803833,9.539999961853027,512900.0,8.533405303955078,0.0,0.5,0.7933884297520661,0
PLPL3.SA,2020-10-18,9.539999961853027,9.600000381469727,9.300000190734863,9.449999809265137,222100.0,8.452900886535645,0.0,1.0,0.8016528925619835,0
PLPL3.SA,2020-10-19,9.449999809265137,9.630000114440918,9.369999885559082,9.630000114440918,313400.0,8.613909721374512,0.0,0.0,0.8044077134986226,0
PLPL3.SA,2020-10-20,9.649999618530273,9.779999732971191,9.510000228881836,9.550000190734863,231500.0,8.542350769042969,0.0,0.16666666666666666,0.8071625344352618,0
PLPL3.SA,2020-10-21,9.6899995803833,9.800000190734863,9.539999961853027,9.800000190734863,150700.0,8.765971183776855,0.0,0.3333333333333333,0.8099173553719008,0
PLPL3.SA,2020-10-22,9.699999809265137,9.720000267028809,9.4399995803833,9.640000343322754,326600.0,8.622854232788086,0.0,0.5,0.8126721763085399,0
PLPL3.SA,2020-10-25,9.729999542236328,9.739999771118164,9.5,9.649999618530273,171400.0,8.63179874420166,0.0,1.0,0.8209366391184573,0
PLPL3.SA,2020-10-26,9.520000457763672,9.75,9.5,9.65999984741211,255100.0,8.64074420928955,0.0,0.0,0.8236914600550964,0
PLPL3.SA,2020-10-27,9.350000381469727,9.84000015258789,9.220000267028809,9.600000381469727,256800.0,8.587074279785156,0.0,0.16666666666666666,0.8264462809917356,0
PLPL3.SA,2020-10-28,9.600000381469727,9.600000381469727,9.300000190734863,9.300000190734863,460500.0,8.31872844696045,0.0,0.3333333333333333,0.8292011019283747,0
PLPL3.SA,2020-10-29,9.350000381469727,9.59000015258789,8.699999809265137,8.699999809265137,444800.0,7.782036304473877,0.0,0.5,0.8319559228650137,0
PLPL3.SA,2020-11-02,8.779999732971191,9.0,8.220000267028809,8.25,374800.0,7.379517078399658,0.0,0.0,0.8429752066115702,0
PLPL3.SA,2020-11-03,8.4399995803833,8.4399995803833,7.96999979019165,8.210000038146973,1085200.0,7.343737602233887,0.0,0.16666666666666666,0.8457300275482094,0
PLPL3.SA,2020-11-04,8.210000038146973,8.600000381469727,7.909999847412109,7.909999847412109,648500.0,7.07539176940918,0.0,0.3333333333333333,0.8484848484848485,0
PLPL3.SA,2020-11-05,7.909999847412109,8.869999885559082,7.809999942779541,8.869999885559082,324900.0,7.934098243713379,0.0,0.5,0.8512396694214877,0
PLPL3.SA,2020-11-08,8.899999618530273,9.25,8.40999984741211,8.5,252000.0,7.603139400482178,0.0,1.0,0.859504132231405,0
PLPL3.SA,2020-11-09,8.649999618530273,8.75,8.300000190734863,8.699999809265137,251300.0,7.782036304473877,0.0,0.0,0.8622589531680441,0
PLPL3.SA,2020-11-10,8.65999984741211,8.65999984741211,8.319999694824219,8.399999618530273,440900.0,7.5136895179748535,0.0,0.16666666666666666,0.8650137741046832,0
PLPL3.SA,2020-11-11,8.449999809265137,8.460000038146973,8.069999694824219,8.239999771118164,421000.0,7.370571613311768,0.0,0.3333333333333333,0.8677685950413223,0
PLPL3.SA,2020-11-12,8.430000305175781,8.59000015258789,8.170000076293945,8.479999542236328,187900.0,7.5852484703063965,0.0,0.5,0.8705234159779615,0
PLPL3.SA,2020-11-15,8.489999771118164,8.640000343322754,8.149999618530273,8.149999618530273,539700.0,7.29006814956665,0.0,1.0,0.8787878787878788,0
PLPL3.SA,2020-11-16,8.100000381469727,8.25,7.900000095367432,8.0,538900.0,7.155895233154297,0.0,0.0,0.8815426997245179,0
PLPL3.SA,2020-11-17,8.029999732971191,8.069999694824219,7.710000038146973,7.75,279200.0,6.9322733879089355,0.0,0.16666666666666666,0.8842975206611571,0
PLPL3.SA,2020-11-18,7.769999980926514,7.960000038146973,7.53000020980835,7.619999885559082,1019600.0,6.815990447998047,0.0,0.3333333333333333,0.8870523415977961,0
PLPL3.SA,2020-11-22,8.069999694824219,8.1899995803833,7.849999904632568,7.849999904632568,227300.0,7.021721839904785,0.0,1.0,0.8980716253443526,0
PLPL3.SA,2020-11-23,7.880000114440918,8.289999961853027,7.800000190734863,8.289999961853027,147700.0,7.4152960777282715,0.0,0.0,0.9008264462809917,0
PLPL3.SA,2020-11-24,8.260000228881836,8.399999618530273,8.050000190734863,8.399999618530273,307300.0,7.5136895179748535,0.0,0.16666666666666666,0.9035812672176309,0
PLPL3.SA,2020-11-25,8.390000343322754,8.569999694824219,8.15999984741211,8.449999809265137,343300.0,7.558413982391357,0.0,0.3333333333333333,0.90633608815427,0
PLPL3.SA,2020-11-26,8.529999732971191,8.800000190734863,8.239999771118164,8.75,499500.0,7.826760768890381,0.0,0.5,0.9090909090909091,0
