symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
,2018-06-28,,,,,,,,,,
CTKA4.SA,2018-06-29,3.0,3.0,2.9100000858306885,2.9100000858306885,200.0,2.9100000858306885,1.0,0.4903581267217631,0.0,0.0
CTKA4.SA,2018-07-01,3.0,3.0,2.9100000858306885,2.9100000858306885,200.0,2.9100000858306885,1.0,0.4903581267217631,0.0,0.0
CTKA4.SA,2018-07-02,2.950000047683716,3.200000047683716,2.950000047683716,3.1500000953674316,4800.0,3.1500000953674316,0.0,0.4986225895316804,0.0,0.0
CTKA4.SA,2018-07-03,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,100.0,2.9100000858306885,0.25,0.5013774104683195,0.0,0.0
CTKA4.SA,2018-07-04,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0.0,2.9100000858306885,0.5,0.5041322314049587,0.0,0.0
CTKA4.SA,2018-07-05,3.0,3.1500000953674316,3.0,3.140000104904175,7700.0,3.140000104904175,0.75,0.5068870523415978,0.0,0.0
CTKA4.SA,2018-07-06,3.0199999809265137,3.0199999809265137,3.0,3.0,2500.0,3.0,1.0,0.509641873278237,0.0,0.0
CTKA4.SA,2018-07-09,3.0199999809265137,3.0199999809265137,3.0,3.0,2500.0,3.0,1.0,0.509641873278237,0.0,0.0
CTKA4.SA,2018-07-10,3.059999942779541,3.440000057220459,3.059999942779541,3.440000057220459,5700.0,3.440000057220459,0.25,0.5206611570247934,0.0,0.0
CTKA4.SA,2018-07-11,3.2899999618530273,3.2899999618530273,3.0999999046325684,3.1500000953674316,1600.0,3.1500000953674316,0.5,0.5234159779614325,0.0,0.0
CTKA4.SA,2018-07-12,3.390000104904175,3.390000104904175,3.200000047683716,3.200000047683716,200.0,3.200000047683716,0.75,0.5261707988980716,0.0,0.0
CTKA4.SA,2018-07-13,3.1500000953674316,3.3499999046325684,3.109999895095825,3.200000047683716,10900.0,3.200000047683716,1.0,0.5289256198347108,0.0,0.0
CTKA4.SA,2018-07-15,3.1500000953674316,3.3499999046325684,3.109999895095825,3.200000047683716,10900.0,3.200000047683716,1.0,0.5289256198347108,0.0,0.0
CTKA4.SA,2018-07-16,3.2799999713897705,3.299999952316284,3.2799999713897705,3.299999952316284,400.0,3.299999952316284,0.0,0.5371900826446281,0.0,0.0
CTKA4.SA,2018-07-17,3.2799999713897705,3.4000000953674316,3.2799999713897705,3.4000000953674316,1400.0,3.4000000953674316,0.25,0.5399449035812672,0.0,0.0
CTKA4.SA,2018-07-18,3.4600000381469727,3.4600000381469727,3.200000047683716,3.2899999618530273,4300.0,3.2899999618530273,0.5,0.5426997245179064,0.0,0.0
CTKA4.SA,2018-07-19,3.0999999046325684,3.1700000762939453,3.0199999809265137,3.0199999809265137,3000.0,3.0199999809265137,0.75,0.5454545454545454,0.0,0.0
CTKA4.SA,2018-07-20,3.190000057220459,3.2799999713897705,3.0999999046325684,3.0999999046325684,1500.0,3.0999999046325684,1.0,0.5482093663911846,0.0,0.0
CTKA4.SA,2018-07-22,3.190000057220459,3.2799999713897705,3.0999999046325684,3.0999999046325684,1500.0,3.0999999046325684,1.0,0.5482093663911846,0.0,0.0
CTKA4.SA,2018-07-23,3.119999885559082,3.2300000190734863,3.049999952316284,3.0999999046325684,5200.0,3.0999999046325684,0.0,0.5564738292011019,0.0,0.0
CTKA4.SA,2018-07-24,3.0999999046325684,3.299999952316284,3.0899999141693115,3.0899999141693115,1000.0,3.0899999141693115,0.25,0.559228650137741,0.0,0.0
CTKA4.SA,2018-07-25,3.0899999141693115,3.0899999141693115,3.049999952316284,3.049999952316284,400.0,3.049999952316284,0.5,0.5619834710743802,0.0,0.0
CTKA4.SA,2018-07-26,3.0999999046325684,3.200000047683716,3.009999990463257,3.180000066757202,2500.0,3.180000066757202,0.75,0.5647382920110193,0.0,0.0
CTKA4.SA,2018-07-27,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0.0,3.180000066757202,1.0,0.5674931129476584,0.0,0.0
CTKA4.SA,2018-07-29,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0.0,3.180000066757202,1.0,0.5674931129476584,0.0,0.0
CTKA4.SA,2018-07-30,3.180000066757202,3.180000066757202,3.180000066757202,3.180000066757202,0.0,3.180000066757202,0.0,0.5757575757575758,0.0,0.0
