symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
AMAR3.SA,2018-06-28,3.869999885559082,3.9200000762939453,3.819999933242798,3.8399999141693115,255100.0,3.8399999141693115,0.5,0.4903581267217631,0.0,0.0
AMAR3.SA,2018-06-29,3.869999885559082,3.9200000762939453,3.819999933242798,3.8399999141693115,255100.0,3.8399999141693115,0.5,0.4903581267217631,0.0,0.0
AMAR3.SA,2018-07-01,3.8399999141693115,3.859999895095825,3.759999990463257,3.7799999713897705,372300.0,3.7799999713897705,1.0,0.4986225895316804,0.0,0.0
AMAR3.SA,2018-07-02,3.869999885559082,3.890000104904175,3.7699999809265137,3.799999952316284,325200.0,3.799999952316284,0.0,0.5013774104683195,0.0,0.0
AMAR3.SA,2018-07-03,3.8299999237060547,3.859999895095825,3.7799999713897705,3.8499999046325684,239700.0,3.8499999046325684,0.16666666666666666,0.5041322314049587,0.0,0.0
AMAR3.SA,2018-07-04,3.880000114440918,4.050000190734863,3.819999933242798,3.950000047683716,417800.0,3.950000047683716,0.3333333333333333,0.5068870523415978,0.0,0.0
AMAR3.SA,2018-07-05,4.0,4.050000190734863,3.8399999141693115,3.940000057220459,331800.0,3.940000057220459,0.5,0.509641873278237,0.0,0.0
AMAR3.SA,2018-07-06,4.0,4.050000190734863,3.8399999141693115,3.940000057220459,331800.0,3.940000057220459,0.5,0.509641873278237,0.0,0.0
AMAR3.SA,2018-07-09,3.9600000381469727,4.010000228881836,3.890000104904175,3.990000009536743,252800.0,3.990000009536743,0.0,0.5206611570247934,0.0,0.0
AMAR3.SA,2018-07-10,3.9800000190734863,3.990000009536743,3.8299999237060547,3.8299999237060547,400000.0,3.8299999237060547,0.16666666666666666,0.5234159779614325,0.0,0.0
AMAR3.SA,2018-07-11,3.859999895095825,3.950000047683716,3.859999895095825,3.9200000762939453,387600.0,3.9200000762939453,0.3333333333333333,0.5261707988980716,0.0,0.0
AMAR3.SA,2018-07-12,3.940000057220459,4.300000190734863,3.890000104904175,4.289999961853027,1458000.0,4.289999961853027,0.5,0.5289256198347108,0.0,0.0
AMAR3.SA,2018-07-13,3.940000057220459,4.300000190734863,3.890000104904175,4.289999961853027,1458000.0,4.289999961853027,0.5,0.5289256198347108,0.0,0.0
AMAR3.SA,2018-07-15,4.349999904632568,4.489999771118164,4.309999942779541,4.460000038146973,1788800.0,4.460000038146973,1.0,0.5371900826446281,0.0,0.0
AMAR3.SA,2018-07-16,4.5,4.789999961853027,4.429999828338623,4.760000228881836,1381100.0,4.760000228881836,0.0,0.5399449035812672,0.0,0.0
AMAR3.SA,2018-07-17,4.760000228881836,4.760000228881836,4.489999771118164,4.5,1164200.0,4.5,0.16666666666666666,0.5426997245179064,0.0,0.0
AMAR3.SA,2018-07-18,4.46999979019165,4.71999979019165,4.309999942779541,4.710000038146973,989600.0,4.710000038146973,0.3333333333333333,0.5454545454545454,0.0,0.0
AMAR3.SA,2018-07-19,4.739999771118164,4.900000095367432,4.71999979019165,4.800000190734863,691000.0,4.800000190734863,0.5,0.5482093663911846,0.0,0.0
AMAR3.SA,2018-07-20,4.739999771118164,4.900000095367432,4.71999979019165,4.800000190734863,691000.0,4.800000190734863,0.5,0.5482093663911846,0.0,0.0
AMAR3.SA,2018-07-22,4.809999942779541,4.889999866485596,4.760000228881836,4.78000020980835,453500.0,4.78000020980835,1.0,0.5564738292011019,0.0,0.0
AMAR3.SA,2018-07-23,4.820000171661377,4.869999885559082,4.630000114440918,4.639999866485596,573700.0,4.639999866485596,0.0,0.559228650137741,0.0,0.0
AMAR3.SA,2018-07-24,4.679999828338623,4.75,4.510000228881836,4.550000190734863,436800.0,4.550000190734863,0.16666666666666666,0.5619834710743802,0.0,0.0
AMAR3.SA,2018-07-25,4.599999904632568,4.599999904632568,4.320000171661377,4.349999904632568,688800.0,4.349999904632568,0.3333333333333333,0.5647382920110193,0.0,0.0
AMAR3.SA,2018-07-26,4.349999904632568,4.380000114440918,4.170000076293945,4.179999828338623,528500.0,4.179999828338623,0.5,0.5674931129476584,0.0,0.0
AMAR3.SA,2018-07-27,4.349999904632568,4.380000114440918,4.170000076293945,4.179999828338623,528500.0,4.179999828338623,0.5,0.5674931129476584,0.0,0.0
AMAR3.SA,2018-07-29,4.179999828338623,4.300000190734863,4.090000152587891,4.099999904632568,401500.0,4.099999904632568,1.0,0.5757575757575758,0.0,0.0
AMAR3.SA,2018-07-30,4.090000152587891,4.429999828338623,4.019999980926514,4.429999828338623,868200.0,4.429999828338623,0.0,0.5785123966942148,0.0,0.0
AMAR3.SA,2018-07-31,4.46999979019165,4.550000190734863,4.329999923706055,4.349999904632568,907800.0,4.349999904632568,0.16666666666666666,0.581267217630854,0.0,0.0
AMAR3.SA,2018-08-01,4.349999904632568,4.360000133514404,4.199999809265137,4.260000228881836,360700.0,4.260000228881836,0.3333333333333333,0.5840220385674931,0.0,0.0
AMAR3.SA,2018-08-02,4.260000228881836,4.349999904632568,4.25,4.300000190734863,403000.0,4.300000190734863,0.5,0.5867768595041323,0.0,0.0
AMAR3.SA,2018-08-03,4.260000228881836,4.349999904632568,4.25,4.300000190734863,403000.0,4.300000190734863,0.5,0.5867768595041323,0.0,0.0
AMAR3.SA,2018-08-05,4.340000152587891,5.010000228881836,4.300000190734863,5.010000228881836,2625000.0,5.010000228881836,1.0,0.5950413223140496,0.0,0.0
AMAR3.SA,2018-08-06,5.059999942779541,5.349999904632568,4.659999847412109,4.760000228881836,3534400.0,4.760000228881836,0.0,0.5977961432506887,0.0,0.0
AMAR3.SA,2018-08-07,4.820000171661377,4.920000076293945,4.599999904632568,4.699999809265137,849400.0,4.699999809265137,0.16666666666666666,0.6005509641873278,0.0,0.0
AMAR3.SA,2018-08-08,4.75,5.03000020980835,4.75,4.909999847412109,1440600.0,4.909999847412109,0.3333333333333333,0.6033057851239669,0.0,0.0
AMAR3.SA,2018-08-09,4.75,4.75,4.309999942779541,4.559999942779541,2291500.0,4.559999942779541,0.5,0.6060606060606061,0.0,0.0
AMAR3.SA,2018-08-10,4.75,4.75,4.309999942779541,4.559999942779541,2291500.0,4.559999942779541,0.5,0.6060606060606061,0.0,0.0
AMAR3.SA,2018-08-12,4.5,4.670000076293945,4.380000114440918,4.510000228881836,650600.0,4.510000228881836,1.0,0.6143250688705234,0.0,0.0
AMAR3.SA,2018-08-13,4.559999942779541,4.659999847412109,4.46999979019165,4.599999904632568,498700.0,4.599999904632568,0.0,0.6170798898071626,0.0,0.0
AMAR3.SA,2018-08-14,4.590000152587891,4.599999904632568,4.409999847412109,4.599999904632568,735300.0,4.599999904632568,0.16666666666666666,0.6198347107438017,0.0,0.0
AMAR3.SA,2018-08-15,4.599999904632568,4.670000076293945,4.489999771118164,4.53000020980835,524600.0,4.53000020980835,0.3333333333333333,0.6225895316804407,0.0,0.0
AMAR3.SA,2018-08-16,4.519999980926514,4.570000171661377,4.340000152587891,4.559999942779541,770900.0,4.559999942779541,0.5,0.6253443526170799,0.0,0.0
AMAR3.SA,2018-08-17,4.519999980926514,4.570000171661377,4.340000152587891,4.559999942779541,770900.0,4.559999942779541,0.5,0.6253443526170799,0.0,0.0
AMAR3.SA,2018-08-19,4.590000152587891,4.659999847412109,4.510000228881836,4.510000228881836,394200.0,4.510000228881836,1.0,0.6336088154269972,0.0,0.0
AMAR3.SA,2018-08-20,4.559999942779541,4.599999904632568,4.400000095367432,4.53000020980835,557200.0,4.53000020980835,0.0,0.6363636363636364,0.0,0.0
AMAR3.SA,2018-08-21,4.559999942779541,4.559999942779541,4.409999847412109,4.559999942779541,297900.0,4.559999942779541,0.16666666666666666,0.6391184573002755,0.0,0.0
AMAR3.SA,2018-08-22,4.570000171661377,4.570000171661377,4.449999809265137,4.449999809265137,271600.0,4.449999809265137,0.3333333333333333,0.6418732782369146,0.0,0.0
AMAR3.SA,2018-08-23,4.5,4.539999961853027,4.320000171661377,4.420000076293945,871500.0,4.420000076293945,0.5,0.6446280991735537,0.0,0.0
AMAR3.SA,2018-08-24,4.5,4.539999961853027,4.320000171661377,4.420000076293945,871500.0,4.420000076293945,0.5,0.6446280991735537,0.0,0.0
AMAR3.SA,2018-08-26,4.409999847412109,4.53000020980835,4.309999942779541,4.53000020980835,527400.0,4.53000020980835,1.0,0.6528925619834711,0.0,0.0
AMAR3.SA,2018-08-27,4.53000020980835,4.53000020980835,4.400000095367432,4.480000019073486,386600.0,4.480000019073486,0.0,0.6556473829201102,0.0,0.0
AMAR3.SA,2018-08-28,4.489999771118164,4.519999980926514,4.400000095367432,4.409999847412109,842700.0,4.409999847412109,0.16666666666666666,0.6584022038567493,0.0,0.0
AMAR3.SA,2018-08-29,4.440000057220459,4.440000057220459,4.079999923706055,4.119999885559082,1277300.0,4.119999885559082,0.3333333333333333,0.6611570247933884,0.0,0.0
AMAR3.SA,2018-08-30,4.130000114440918,4.25,4.079999923706055,4.079999923706055,751300.0,4.079999923706055,0.5,0.6639118457300276,0.0,0.0
AMAR3.SA,2018-08-31,4.130000114440918,4.25,4.079999923706055,4.079999923706055,751300.0,4.079999923706055,0.5,0.6639118457300276,0.0,0.0
AMAR3.SA,2018-09-02,4.090000152587891,4.099999904632568,3.9000000953674316,3.9700000286102295,495200.0,3.9700000286102295,1.0,0.6721763085399449,0.0,0.0
AMAR3.SA,2018-09-03,4.0,4.050000190734863,3.9100000858306885,4.0,625600.0,4.0,0.0,0.6749311294765841,0.0,0.0
AMAR3.SA,2018-09-04,4.0,4.0,3.9200000762939453,3.930000066757202,217500.0,3.930000066757202,0.16666666666666666,0.6776859504132231,0.0,0.0
AMAR3.SA,2018-09-05,3.9600000381469727,4.03000020980835,3.940000057220459,3.990000009536743,196900.0,3.990000009536743,0.3333333333333333,0.6804407713498623,0.0,0.0
