symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
ELMD3.SA,2021-02-16,17.510000228881836,17.790000915527344,17.170000076293945,17.5,6675700.0,17.5,0.16666666666666666,0.1270718232044199,0,0
ELMD3.SA,2021-02-17,17.5,17.5,17.5,17.5,0.0,17.5,0.3333333333333333,0.1298342541436464,0,0
ELMD3.SA,2021-02-18,17.5,17.5,17.5,17.5,0.0,17.5,0.5,0.13259668508287292,0,0
ELMD3.SA,2021-02-21,17.5,17.5,17.5,17.5,0.0,17.5,1.0,0.1408839779005525,0,0
ELMD3.SA,2021-02-22,17.5,17.5,17.5,17.5,0.0,17.5,0.0,0.143646408839779,0,0
ELMD3.SA,2021-02-23,17.5,17.5,17.5,17.5,0.0,17.5,0.16666666666666666,0.1464088397790055,0,0
ELMD3.SA,2021-02-24,17.5,17.5,17.5,17.5,0.0,17.5,0.3333333333333333,0.14917127071823205,0,0
ELMD3.SA,2021-02-25,17.5,17.5,17.5,17.5,0.0,17.5,0.5,0.15193370165745856,0,0
ELMD3.SA,2021-02-28,17.5,17.5,17.5,17.5,0.0,17.5,1.0,0.16022099447513813,0,0
ELMD3.SA,2021-03-01,17.5,17.5,17.5,17.5,0.0,17.5,0.0,0.16298342541436464,0,0
ELMD3.SA,2021-03-02,17.5,17.5,17.5,17.5,0.0,17.5,0.16666666666666666,0.16574585635359115,0,0
ELMD3.SA,2021-03-03,17.5,17.5,17.5,17.5,0.0,17.5,0.3333333333333333,0.1685082872928177,0,0
ELMD3.SA,2021-03-04,17.5,17.5,17.5,17.5,0.0,17.5,0.5,0.1712707182320442,0,0
ELMD3.SA,2021-03-07,17.5,17.5,17.5,17.5,0.0,17.5,1.0,0.17955801104972377,0,0
ELMD3.SA,2021-03-08,17.5,17.5,17.5,17.5,0.0,17.5,0.0,0.18232044198895028,0,0
ELMD3.SA,2021-03-09,17.5,17.5,17.5,17.5,0.0,17.5,0.16666666666666666,0.1850828729281768,0,0
ELMD3.SA,2021-03-10,17.5,17.5,17.5,17.5,0.0,17.5,0.3333333333333333,0.1878453038674033,0,0
ELMD3.SA,2021-03-11,17.5,17.5,17.5,17.5,0.0,17.5,0.5,0.19060773480662985,0,0
ELMD3.SA,2021-03-14,17.5,17.5,17.5,17.5,0.0,17.5,1.0,0.19889502762430938,0,0
ELMD3.SA,2021-03-15,17.5,17.5,17.5,17.5,0.0,17.5,0.0,0.20165745856353592,0,0
ELMD3.SA,2021-03-16,17.5,17.5,17.5,17.5,0.0,17.5,0.16666666666666666,0.20441988950276244,0,0
ELMD3.SA,2021-03-17,17.5,17.5,17.5,17.5,0.0,17.5,0.3333333333333333,0.20718232044198895,0,0
ELMD3.SA,2021-03-18,17.5,17.5,17.5,17.5,0.0,17.5,0.5,0.20994475138121546,0,0
ELMD3.SA,2021-03-21,17.5,17.5,17.5,17.5,0.0,17.5,1.0,0.21823204419889503,0,0
ELMD3.SA,2021-03-22,17.5,17.5,17.5,17.5,0.0,17.5,0.0,0.22099447513812154,0,0
ELMD3.SA,2021-03-23,17.5,17.5,17.5,17.5,0.0,17.5,0.16666666666666666,0.22375690607734808,0,0
ELMD3.SA,2021-03-24,17.5,17.5,17.5,17.5,0.0,17.5,0.3333333333333333,0.2265193370165746,0,0
ELMD3.SA,2021-03-25,17.5,17.5,17.5,17.5,0.0,17.5,0.5,0.2292817679558011,0,0
ELMD3.SA,2021-03-28,17.5,17.5,17.5,17.5,0.0,17.5,1.0,0.23756906077348067,0,0
ELMD3.SA,2021-03-29,17.5,17.5,17.5,17.5,0.0,17.5,0.0,0.24033149171270718,0,0
ELMD3.SA,2021-03-30,17.5,17.5,17.5,17.5,0.0,17.5,0.16666666666666666,0.2430939226519337,0,0
ELMD3.SA,2021-03-31,16.049999237060547,16.399999618530273,15.949999809265137,16.350000381469727,31400.0,16.350000381469727,0.3333333333333333,0.24585635359116023,0,0
ELMD3.SA,2021-04-04,16.450000762939453,16.510000228881836,15.9399995803833,16.5,141000.0,16.5,1.0,0.2569060773480663,0,0
ELMD3.SA,2021-04-05,16.209999084472656,16.959999084472656,16.209999084472656,16.959999084472656,146200.0,16.959999084472656,0.0,0.2596685082872928,0,0
ELMD3.SA,2021-04-06,16.8799991607666,17.600000381469727,16.65999984741211,17.100000381469727,327600.0,17.100000381469727,0.16666666666666666,0.26243093922651933,0,0
ELMD3.SA,2021-04-07,17.6299991607666,17.6299991607666,16.899999618530273,17.040000915527344,233100.0,17.040000915527344,0.3333333333333333,0.26519337016574585,0,0
ELMD3.SA,2021-04-08,17.040000915527344,17.479999542236328,16.84000015258789,17.049999237060547,74400.0,17.049999237060547,0.5,0.26795580110497236,0,0
ELMD3.SA,2021-04-11,17.0,17.280000686645508,16.8700008392334,17.1299991607666,105000.0,17.1299991607666,1.0,0.27624309392265195,0,0
ELMD3.SA,2021-04-12,17.059999465942383,17.600000381469727,16.93000030517578,17.399999618530273,637400.0,17.399999618530273,0.0,0.27900552486187846,0,0
ELMD3.SA,2021-04-13,17.360000610351562,17.600000381469727,17.100000381469727,17.350000381469727,94700.0,17.350000381469727,0.16666666666666666,0.281767955801105,0,0
ELMD3.SA,2021-04-14,17.530000686645508,17.700000762939453,17.100000381469727,17.690000534057617,104900.0,17.690000534057617,0.3333333333333333,0.2845303867403315,0,0
ELMD3.SA,2021-04-15,17.65999984741211,17.979999542236328,17.329999923706055,17.709999084472656,202000.0,17.709999084472656,0.5,0.287292817679558,0,0
ELMD3.SA,2021-04-18,17.530000686645508,17.8799991607666,17.469999313354492,17.770000457763672,93700.0,17.770000457763672,1.0,0.2955801104972376,0,0
ELMD3.SA,2021-04-19,17.700000762939453,18.299999237060547,17.559999465942383,18.149999618530273,310800.0,18.149999618530273,0.0,0.2983425414364641,0,0
ELMD3.SA,2021-04-21,18.06999969482422,19.049999237060547,18.06999969482422,18.950000762939453,230000.0,18.950000762939453,0.3333333333333333,0.30386740331491713,0,0
ELMD3.SA,2021-04-22,18.899999618530273,19.100000381469727,18.700000762939453,19.100000381469727,192400.0,19.100000381469727,0.5,0.30662983425414364,0,0
ELMD3.SA,2021-04-25,19.190000534057617,19.6299991607666,18.850000381469727,19.600000381469727,135700.0,19.600000381469727,1.0,0.3149171270718232,0,0
ELMD3.SA,2021-04-26,19.700000762939453,19.850000381469727,19.329999923706055,19.75,366500.0,19.75,0.0,0.31767955801104975,0,0
ELMD3.SA,2021-04-27,19.75,20.959999084472656,19.280000686645508,20.75,223300.0,20.75,0.16666666666666666,0.32044198895027626,0,0
ELMD3.SA,2021-04-28,20.75,21.3700008392334,20.09000015258789,20.450000762939453,269200.0,20.450000762939453,0.3333333333333333,0.32320441988950277,0,0
ELMD3.SA,2021-04-29,20.43000030517578,21.200000762939453,19.579999923706055,20.899999618530273,336900.0,20.899999618530273,0.5,0.3259668508287293,0,0
ELMD3.SA,2021-05-02,21.049999237060547,21.049999237060547,20.020000457763672,20.299999237060547,147900.0,20.299999237060547,1.0,0.3342541436464088,0,0
ELMD3.SA,2021-05-03,20.190000534057617,20.93000030517578,20.040000915527344,20.68000030517578,144800.0,20.68000030517578,0.0,0.3370165745856354,0,0
