symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
ENJU3.SA,2020-11-08,9.829999923706055,9.829999923706055,9.25,9.760000228881836,16280100.0,9.760000228881836,1.0,0.859504132231405,0,0
ENJU3.SA,2020-11-09,9.850000381469727,9.850000381469727,9.5,9.59000015258789,4717400.0,9.59000015258789,0.0,0.8622589531680441,0,0
ENJU3.SA,2020-11-10,9.619999885559082,9.6899995803833,9.449999809265137,9.5,1240900.0,9.5,0.16666666666666666,0.8650137741046832,0,0
ENJU3.SA,2020-11-11,9.520000457763672,9.539999961853027,9.210000038146973,9.289999961853027,1084500.0,9.289999961853027,0.3333333333333333,0.8677685950413223,0,0
ENJU3.SA,2020-11-12,9.3100004196167,9.3100004196167,9.010000228881836,9.140000343322754,1432900.0,9.140000343322754,0.5,0.8705234159779615,0,0
ENJU3.SA,2020-11-15,9.140000343322754,9.1899995803833,8.729999542236328,8.850000381469727,1468800.0,8.850000381469727,1.0,0.8787878787878788,0,0
ENJU3.SA,2020-11-16,8.84000015258789,8.979999542236328,8.329999923706055,8.850000381469727,3347800.0,8.850000381469727,0.0,0.8815426997245179,0,0
ENJU3.SA,2020-11-17,8.850000381469727,8.850000381469727,8.350000381469727,8.449999809265137,2941600.0,8.449999809265137,0.16666666666666666,0.8842975206611571,0,0
ENJU3.SA,2020-11-18,8.460000038146973,8.510000228881836,8.25,8.350000381469727,2163300.0,8.350000381469727,0.3333333333333333,0.8870523415977961,0,0
ENJU3.SA,2020-11-22,8.050000190734863,8.140000343322754,7.829999923706055,7.889999866485596,659400.0,7.889999866485596,1.0,0.8980716253443526,0,0
ENJU3.SA,2020-11-23,7.900000095367432,8.0,7.699999809265137,8.0,1831800.0,8.0,0.0,0.9008264462809917,0,0
ENJU3.SA,2020-11-24,8.09000015258789,8.569999694824219,7.949999809265137,8.5,3457000.0,8.5,0.16666666666666666,0.9035812672176309,0,0
ENJU3.SA,2020-11-25,8.649999618530273,9.25,8.649999618530273,9.149999618530273,1716200.0,9.149999618530273,0.3333333333333333,0.90633608815427,0,0
ENJU3.SA,2020-11-26,9.34000015258789,9.34000015258789,8.890000343322754,9.270000457763672,992200.0,9.270000457763672,0.5,0.9090909090909091,0,0
ENJU3.SA,2020-11-29,9.380000114440918,9.390000343322754,8.979999542236328,9.149999618530273,2725700.0,9.149999618530273,1.0,0.9173553719008265,0,0
ENJU3.SA,2020-11-30,9.319999694824219,9.380000114440918,8.75,8.869999885559082,817600.0,8.869999885559082,0.0,0.9201101928374655,0,0
ENJU3.SA,2020-12-01,8.90999984741211,9.0600004196167,8.90999984741211,8.9399995803833,494700.0,8.9399995803833,0.16666666666666666,0.9228650137741047,0,0
ENJU3.SA,2020-12-02,9.100000381469727,9.279999732971191,8.880000114440918,9.149999618530273,639700.0,9.149999618530273,0.3333333333333333,0.9256198347107438,0,0
ENJU3.SA,2020-12-03,9.239999771118164,9.619999885559082,9.170000076293945,9.520000457763672,460000.0,9.520000457763672,0.5,0.928374655647383,0,0
ENJU3.SA,2020-12-06,9.529999732971191,9.84000015258789,9.520000457763672,9.779999732971191,1020700.0,9.779999732971191,1.0,0.9366391184573003,0,0
ENJU3.SA,2020-12-07,9.84000015258789,10.359999656677246,9.739999771118164,10.199999809265137,786300.0,10.199999809265137,0.0,0.9393939393939394,0,0
ENJU3.SA,2020-12-08,10.180000305175781,10.300000190734863,9.930000305175781,10.010000228881836,384100.0,10.010000228881836,0.16666666666666666,0.9421487603305785,0,0
ENJU3.SA,2020-12-09,9.960000038146973,10.239999771118164,9.739999771118164,9.829999923706055,579100.0,9.829999923706055,0.3333333333333333,0.9449035812672176,0,0
ENJU3.SA,2020-12-10,9.699999809265137,10.399999618530273,9.699999809265137,10.100000381469727,589300.0,10.100000381469727,0.5,0.9476584022038568,0,0
ENJU3.SA,2020-12-13,10.100000381469727,10.920000076293945,10.100000381469727,10.3100004196167,569900.0,10.3100004196167,1.0,0.9559228650137741,0,0
ENJU3.SA,2020-12-14,10.3100004196167,11.210000038146973,10.109999656677246,10.899999618530273,628100.0,10.899999618530273,0.0,0.9586776859504132,0,0
ENJU3.SA,2020-12-15,11.0,11.720000267028809,10.989999771118164,11.25,1920100.0,11.25,0.16666666666666666,0.9614325068870524,0,0
ENJU3.SA,2020-12-16,11.470000267028809,12.449999809265137,11.199999809265137,11.199999809265137,4193600.0,11.199999809265137,0.3333333333333333,0.9641873278236914,0,0
ENJU3.SA,2020-12-17,11.199999809265137,12.100000381469727,11.1899995803833,11.989999771118164,1093900.0,11.989999771118164,0.5,0.9669421487603306,0,0
ENJU3.SA,2020-12-20,11.510000228881836,12.25,11.34000015258789,11.989999771118164,981400.0,11.989999771118164,1.0,0.9752066115702479,0,0
ENJU3.SA,2020-12-21,12.050000190734863,12.390000343322754,11.6899995803833,12.0,806300.0,12.0,0.0,0.977961432506887,0,0
ENJU3.SA,2020-12-22,12.220000267028809,12.449999809265137,11.930000305175781,12.220000267028809,583200.0,12.220000267028809,0.16666666666666666,0.9807162534435262,0,0
ENJU3.SA,2020-12-27,12.300000190734863,12.6899995803833,12.289999961853027,12.289999961853027,1042300.0,12.289999961853027,1.0,0.9944903581267218,0,0
ENJU3.SA,2020-12-28,12.4399995803833,12.539999961853027,12.039999961853027,12.5,579500.0,12.5,0.0,0.9972451790633609,0,0
ENJU3.SA,2020-12-29,12.489999771118164,12.890000343322754,12.430000305175781,12.75,1166900.0,12.75,0.16666666666666666,1.0,0,0
ENJU3.SA,2021-01-03,12.899999618530273,13.09000015258789,12.6899995803833,12.699999809265137,1341300.0,12.699999809265137,1.0,0.005509641873278237,0,0
ENJU3.SA,2021-01-04,12.699999809265137,13.0,12.34000015258789,12.75,406700.0,12.75,0.0,0.008264462809917356,0,0
ENJU3.SA,2021-01-05,12.699999809265137,13.0,12.220000267028809,12.579999923706055,3611300.0,12.579999923706055,0.16666666666666666,0.011019283746556474,0,0
ENJU3.SA,2021-01-06,12.680000305175781,12.739999771118164,11.710000038146973,11.710000038146973,737700.0,11.710000038146973,0.3333333333333333,0.013774104683195593,0,0
ENJU3.SA,2021-01-07,12.15999984741211,12.5,11.899999618530273,12.470000267028809,1667600.0,12.470000267028809,0.5,0.01652892561983471,0,0
ENJU3.SA,2021-01-10,12.359999656677246,12.619999885559082,11.899999618530273,12.0,525300.0,12.0,1.0,0.024793388429752067,0,0
ENJU3.SA,2021-01-11,12.1899995803833,13.59000015258789,11.9399995803833,13.399999618530273,2753400.0,13.399999618530273,0.0,0.027548209366391185,0,0
ENJU3.SA,2021-01-12,13.8100004196167,14.270000457763672,12.8100004196167,13.920000076293945,2088700.0,13.920000076293945,0.16666666666666666,0.030303030303030304,0,0
ENJU3.SA,2021-01-13,13.949999809265137,15.770000457763672,13.479999542236328,15.34000015258789,2749700.0,15.34000015258789,0.3333333333333333,0.03305785123966942,0,0
ENJU3.SA,2021-01-14,15.34000015258789,16.799999237060547,14.850000381469727,15.550000190734863,3360500.0,15.550000190734863,0.5,0.03581267217630854,0,0
ENJU3.SA,2021-01-17,15.630000114440918,16.06999969482422,15.020000457763672,15.550000190734863,1147900.0,15.550000190734863,1.0,0.0440771349862259,0,0
ENJU3.SA,2021-01-18,16.40999984741211,16.43000030517578,15.079999923706055,15.079999923706055,1656900.0,15.079999923706055,0.0,0.046831955922865015,0,0
ENJU3.SA,2021-01-19,15.539999961853027,16.100000381469727,15.430000305175781,16.100000381469727,1903600.0,16.100000381469727,0.16666666666666666,0.049586776859504134,0,0
ENJU3.SA,2021-01-20,16.450000762939453,17.100000381469727,15.899999618530273,16.100000381469727,2400900.0,16.100000381469727,0.3333333333333333,0.05234159779614325,0,0
ENJU3.SA,2021-01-21,16.25,17.200000762939453,15.619999885559082,16.059999465942383,3452600.0,16.059999465942383,0.5,0.05509641873278237,0,0
ENJU3.SA,2021-01-25,16.040000915527344,16.399999618530273,15.670000076293945,16.040000915527344,1115800.0,16.040000915527344,0.0,0.06611570247933884,0,0
ENJU3.SA,2021-01-26,16.040000915527344,16.760000228881836,15.800000190734863,15.920000076293945,2430400.0,15.920000076293945,0.16666666666666666,0.06887052341597796,0,0
ENJU3.SA,2021-01-27,16.209999084472656,16.739999771118164,15.6899995803833,16.399999618530273,1157900.0,16.399999618530273,0.3333333333333333,0.07162534435261708,0,0
ENJU3.SA,2021-01-28,16.350000381469727,16.729999542236328,15.75,15.850000381469727,930900.0,15.850000381469727,0.5,0.0743801652892562,0,0
ENJU3.SA,2021-01-31,16.09000015258789,16.989999771118164,15.9399995803833,16.75,1754700.0,16.75,1.0,0.08264462809917356,0,0
ENJU3.SA,2021-02-01,17.43000030517578,18.459999084472656,16.950000762939453,17.639999389648438,3027400.0,17.639999389648438,0.0,0.08539944903581267,0,0
ENJU3.SA,2021-02-02,17.829999923706055,19.329999923706055,17.40999984741211,19.0,3281400.0,19.0,0.16666666666666666,0.0881542699724518,0,0
ENJU3.SA,2021-02-03,19.190000534057617,21.0,19.149999618530273,20.899999618530273,6111600.0,20.899999618530273,0.3333333333333333,0.09090909090909091,0,0
ENJU3.SA,2021-02-04,21.190000534057617,21.739999771118164,19.40999984741211,19.540000915527344,4182600.0,19.540000915527344,0.5,0.09366391184573003,0,0
ENJU3.SA,2021-02-07,19.31999969482422,19.479999542236328,17.520000457763672,18.15999984741211,3885600.0,18.15999984741211,1.0,0.10192837465564739,0,0
ENJU3.SA,2021-02-08,18.200000762939453,19.440000534057617,18.200000762939453,19.219999313354492,3075500.0,19.219999313354492,0.0,0.1046831955922865,0,0
ENJU3.SA,2021-02-09,19.610000610351562,20.1200008392334,17.709999084472656,17.75,3216600.0,17.75,0.16666666666666666,0.10743801652892562,0,0
ENJU3.SA,2021-02-10,17.75,18.459999084472656,17.0,17.889999389648438,2149100.0,17.889999389648438,0.3333333333333333,0.11019283746556474,0,0
ENJU3.SA,2021-02-11,17.829999923706055,17.8799991607666,17.290000915527344,17.5,866400.0,17.5,0.5,0.11294765840220386,0,0
ENJU3.SA,2021-02-16,17.010000228881836,17.010000228881836,16.1200008392334,16.309999465942383,2986500.0,16.309999465942383,0.16666666666666666,0.12672176308539945,0,0
ENJU3.SA,2021-02-17,16.25,16.989999771118164,15.760000228881836,16.459999084472656,2220200.0,16.459999084472656,0.3333333333333333,0.12947658402203857,0,0
ENJU3.SA,2021-02-18,16.459999084472656,16.610000610351562,15.75,15.880000114440918,1789100.0,15.880000114440918,0.5,0.1322314049586777,0,0
ENJU3.SA,2021-02-21,15.140000343322754,17.43000030517578,14.600000381469727,16.829999923706055,3668900.0,16.829999923706055,1.0,0.14049586776859505,0,0
ENJU3.SA,2021-02-22,16.84000015258789,17.690000534057617,16.040000915527344,17.690000534057617,2677600.0,17.690000534057617,0.0,0.14325068870523416,0,0
ENJU3.SA,2021-02-23,17.760000228881836,18.209999084472656,17.1299991607666,17.399999618530273,1814000.0,17.399999618530273,0.16666666666666666,0.14600550964187328,0,0
ENJU3.SA,2021-02-24,17.40999984741211,17.6200008392334,15.710000038146973,15.989999771118164,2263200.0,15.989999771118164,0.3333333333333333,0.1487603305785124,0,0
ENJU3.SA,2021-02-25,16.040000915527344,16.229999542236328,14.8100004196167,14.8100004196167,1775700.0,14.8100004196167,0.5,0.15151515151515152,0,0
ENJU3.SA,2021-02-28,15.100000381469727,15.489999771118164,14.180000305175781,15.0,2547700.0,15.0,1.0,0.15977961432506887,0,0
ENJU3.SA,2021-03-01,14.960000038146973,15.40999984741211,14.109999656677246,14.850000381469727,1957000.0,14.850000381469727,0.0,0.162534435261708,0,0
ENJU3.SA,2021-03-02,14.729999542236328,14.899999618530273,13.380000114440918,14.09000015258789,2940900.0,14.09000015258789,0.16666666666666666,0.1652892561983471,0,0
ENJU3.SA,2021-03-03,14.279999732971191,14.489999771118164,13.579999923706055,13.899999618530273,1948800.0,13.899999618530273,0.3333333333333333,0.16804407713498623,0,0
ENJU3.SA,2021-03-04,13.760000228881836,14.319999694824219,13.3100004196167,13.989999771118164,2210700.0,13.989999771118164,0.5,0.17079889807162535,0,0
ENJU3.SA,2021-03-07,13.699999809265137,13.699999809265137,11.819999694824219,12.0,3255100.0,12.0,1.0,0.1790633608815427,0,0
ENJU3.SA,2021-03-08,12.210000038146973,12.359999656677246,11.010000228881836,11.149999618530273,4445000.0,11.149999618530273,0.0,0.18181818181818182,0,0
ENJU3.SA,2021-03-09,11.149999618530273,11.569999694824219,10.430000305175781,10.880000114440918,5793700.0,10.880000114440918,0.16666666666666666,0.18457300275482094,0,0
ENJU3.SA,2021-03-10,11.050000190734863,12.220000267028809,10.149999618530273,12.220000267028809,6138600.0,12.220000267028809,0.3333333333333333,0.18732782369146006,0,0
ENJU3.SA,2021-03-11,11.850000381469727,12.09000015258789,11.329999923706055,11.470000267028809,2191200.0,11.470000267028809,0.5,0.19008264462809918,0,0
ENJU3.SA,2021-03-14,11.5,11.890000343322754,11.069999694824219,11.5,1683000.0,11.5,1.0,0.19834710743801653,0,0
ENJU3.SA,2021-03-15,11.40999984741211,12.180000305175781,11.270000457763672,11.729999542236328,2173500.0,11.729999542236328,0.0,0.20110192837465565,0,0
ENJU3.SA,2021-03-16,11.600000381469727,11.699999809265137,11.109999656677246,11.5,1494700.0,11.5,0.16666666666666666,0.20385674931129477,0,0
ENJU3.SA,2021-03-17,11.289999961853027,11.380000114440918,10.899999618530273,11.010000228881836,953000.0,11.010000228881836,0.3333333333333333,0.2066115702479339,0,0
ENJU3.SA,2021-03-18,11.010000228881836,11.25,10.8100004196167,10.880000114440918,1170000.0,10.880000114440918,0.5,0.209366391184573,0,0
ENJU3.SA,2021-03-21,10.880000114440918,11.180000305175781,10.640000343322754,10.699999809265137,982600.0,10.699999809265137,1.0,0.21763085399449036,0,0
ENJU3.SA,2021-03-22,10.670000076293945,10.960000038146973,10.569999694824219,10.640000343322754,681300.0,10.640000343322754,0.0,0.22038567493112948,0,0
ENJU3.SA,2021-03-23,10.739999771118164,10.899999618530273,10.039999961853027,10.039999961853027,1349000.0,10.039999961853027,0.16666666666666666,0.2231404958677686,0,0
ENJU3.SA,2021-03-24,9.989999771118164,10.630000114440918,9.880000114440918,10.25,1977000.0,10.25,0.3333333333333333,0.22589531680440772,0,0
ENJU3.SA,2021-03-25,10.25,10.619999885559082,9.720000267028809,10.25,4558000.0,10.25,0.5,0.22865013774104684,0,0
ENJU3.SA,2021-03-28,10.210000038146973,11.079999923706055,10.010000228881836,10.649999618530273,2917900.0,10.649999618530273,1.0,0.2369146005509642,0,0
ENJU3.SA,2021-03-29,10.729999542236328,11.229999542236328,10.720000267028809,10.880000114440918,3242800.0,10.880000114440918,0.0,0.2396694214876033,0,0
ENJU3.SA,2021-03-30,10.5,11.140000343322754,10.119999885559082,10.5,4789400.0,10.5,0.16666666666666666,0.24242424242424243,0,0
ENJU3.SA,2021-03-31,10.75,10.850000381469727,10.270000457763672,10.630000114440918,1526700.0,10.630000114440918,0.3333333333333333,0.24517906336088155,0,0
ENJU3.SA,2021-04-04,11.010000228881836,11.890000343322754,11.010000228881836,11.890000343322754,3881100.0,11.890000343322754,1.0,0.256198347107438,0,0
ENJU3.SA,2021-04-05,11.890000343322754,12.779999732971191,11.619999885559082,12.550000190734863,3269300.0,12.550000190734863,0.0,0.25895316804407714,0,0
ENJU3.SA,2021-04-06,12.680000305175781,12.760000228881836,12.149999618530273,12.600000381469727,3368200.0,12.600000381469727,0.16666666666666666,0.26170798898071623,0,0
ENJU3.SA,2021-04-07,12.819999694824219,13.449999809265137,12.630000114440918,12.859999656677246,2286500.0,12.859999656677246,0.3333333333333333,0.2644628099173554,0,0
ENJU3.SA,2021-04-08,12.760000228881836,13.289999961853027,12.550000190734863,12.949999809265137,1941400.0,12.949999809265137,0.5,0.26721763085399447,0,0
ENJU3.SA,2021-04-11,13.0,13.229999542236328,12.779999732971191,13.09000015258789,1314300.0,13.09000015258789,1.0,0.27548209366391185,0,0
ENJU3.SA,2021-04-12,13.0,13.600000381469727,12.90999984741211,13.390000343322754,1640100.0,13.390000343322754,0.0,0.27823691460055094,0,0
ENJU3.SA,2021-04-13,13.600000381469727,13.760000228881836,13.170000076293945,13.350000381469727,1318000.0,13.350000381469727,0.16666666666666666,0.2809917355371901,0,0
ENJU3.SA,2021-04-14,13.539999961853027,13.539999961853027,12.829999923706055,13.020000457763672,1305300.0,13.020000457763672,0.3333333333333333,0.2837465564738292,0,0
ENJU3.SA,2021-04-15,13.149999618530273,13.619999885559082,12.84000015258789,13.5,1280800.0,13.5,0.5,0.2865013774104683,0,0
ENJU3.SA,2021-04-18,13.600000381469727,14.170000076293945,13.520000457763672,13.680000305175781,1506800.0,13.680000305175781,1.0,0.29476584022038566,0,0
ENJU3.SA,2021-04-19,13.850000381469727,13.880000114440918,13.149999618530273,13.489999771118164,1031300.0,13.489999771118164,0.0,0.2975206611570248,0,0
ENJU3.SA,2021-04-21,13.520000457763672,13.710000038146973,12.920000076293945,13.0,1684200.0,13.0,0.3333333333333333,0.30303030303030304,0,0
ENJU3.SA,2021-04-22,13.130000114440918,13.359999656677246,12.949999809265137,13.359999656677246,921900.0,13.359999656677246,0.5,0.30578512396694213,0,0
ENJU3.SA,2021-04-25,13.359999656677246,13.789999961853027,13.109999656677246,13.6899995803833,1047600.0,13.6899995803833,1.0,0.3140495867768595,0,0
ENJU3.SA,2021-04-26,13.65999984741211,14.550000190734863,13.40999984741211,14.40999984741211,1399200.0,14.40999984741211,0.0,0.3168044077134986,0,0
ENJU3.SA,2021-04-27,14.40999984741211,14.4399995803833,13.3100004196167,13.34000015258789,2083800.0,13.34000015258789,0.16666666666666666,0.31955922865013775,0,0
ENJU3.SA,2021-04-28,13.4399995803833,13.859999656677246,13.020000457763672,13.829999923706055,1235900.0,13.829999923706055,0.3333333333333333,0.32231404958677684,0,0
ENJU3.SA,2021-04-29,13.859999656677246,14.640000343322754,13.640000343322754,14.40999984741211,4235400.0,14.40999984741211,0.5,0.325068870523416,0,0
ENJU3.SA,2021-05-02,14.479999542236328,14.930000305175781,14.430000305175781,14.649999618530273,1230200.0,14.649999618530273,1.0,0.3333333333333333,0,0
ENJU3.SA,2021-05-03,14.670000076293945,14.979999542236328,14.069999694824219,14.489999771118164,1649200.0,14.489999771118164,0.0,0.33608815426997246,0,0
ENJU3.SA,2021-05-04,14.550000190734863,14.739999771118164,14.100000381469727,14.289999961853027,768300.0,14.289999961853027,0.16666666666666666,0.33884297520661155,0,0
ENJU3.SA,2021-05-05,14.300000190734863,14.300000190734863,13.520000457763672,13.8100004196167,1106500.0,13.8100004196167,0.3333333333333333,0.3415977961432507,0,0
ENJU3.SA,2021-05-06,13.819999694824219,13.960000038146973,13.239999771118164,13.460000038146973,1209900.0,13.460000038146973,0.5,0.3443526170798898,0,0
ENJU3.SA,2021-05-09,13.350000381469727,13.779999732971191,12.670000076293945,13.539999961853027,1709200.0,13.539999961853027,1.0,0.3526170798898072,0,0
ENJU3.SA,2021-05-10,13.329999923706055,13.369999885559082,12.880000114440918,13.140000343322754,1247900.0,13.140000343322754,0.0,0.35537190082644626,0,0
ENJU3.SA,2021-05-11,12.829999923706055,12.979999542236328,11.59000015258789,11.729999542236328,3667900.0,11.729999542236328,0.16666666666666666,0.3581267217630854,0,0
ENJU3.SA,2021-05-12,11.779999732971191,12.09000015258789,11.130000114440918,11.380000114440918,2324000.0,11.380000114440918,0.3333333333333333,0.3608815426997245,0,0
ENJU3.SA,2021-05-13,11.680000305175781,12.199999809265137,11.300000190734863,11.84000015258789,2243800.0,11.84000015258789,0.5,0.36363636363636365,0,0
ENJU3.SA,2021-05-16,11.489999771118164,11.65999984741211,10.640000343322754,10.869999885559082,3283600.0,10.869999885559082,1.0,0.371900826446281,0,0
ENJU3.SA,2021-05-17,10.899999618530273,11.210000038146973,10.390000343322754,11.09000015258789,2472700.0,11.09000015258789,0.0,0.3746556473829201,0,0
ENJU3.SA,2021-05-18,10.760000228881836,10.9399995803833,10.460000038146973,10.520000457763672,2602200.0,10.520000457763672,0.16666666666666666,0.3774104683195592,0,0
ENJU3.SA,2021-05-19,10.5600004196167,10.739999771118164,10.359999656677246,10.4399995803833,1641000.0,10.4399995803833,0.3333333333333333,0.38016528925619836,0,0
ENJU3.SA,2021-05-20,10.449999809265137,10.59000015258789,10.15999984741211,10.229999542236328,1806400.0,10.229999542236328,0.5,0.38292011019283745,0,0
ENJU3.SA,2021-05-23,10.199999809265137,11.0,10.149999618530273,10.789999961853027,2035900.0,10.789999961853027,1.0,0.39118457300275483,0,0
ENJU3.SA,2021-05-24,10.789999961853027,11.180000305175781,10.600000381469727,10.819999694824219,1438700.0,10.819999694824219,0.0,0.3939393939393939,0,0
ENJU3.SA,2021-05-25,10.880000114440918,10.920000076293945,10.399999618530273,10.449999809265137,1788200.0,10.449999809265137,0.16666666666666666,0.39669421487603307,0,0
ENJU3.SA,2021-05-26,10.550000190734863,10.630000114440918,10.40999984741211,10.550000190734863,972100.0,10.550000190734863,0.3333333333333333,0.39944903581267216,0,0
ENJU3.SA,2021-05-27,10.59000015258789,10.75,10.350000381469727,10.420000076293945,1117300.0,10.420000076293945,0.5,0.4022038567493113,0,0
ENJU3.SA,2021-05-30,10.4399995803833,10.569999694824219,10.270000457763672,10.40999984741211,1030200.0,10.40999984741211,1.0,0.41046831955922863,0,0
ENJU3.SA,2021-05-31,10.489999771118164,10.979999542236328,10.470000267028809,10.569999694824219,2718100.0,10.569999694824219,0.0,0.4132231404958678,0,0
