symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
PFRM3.SA,2018-06-28,4.599999904632568,4.650000095367432,4.46999979019165,4.550000190734863,205700.0,4.104517459869385,0.0,0.5,0.4903581267217631,0.0
PFRM3.SA,2018-06-29,4.599999904632568,4.650000095367432,4.46999979019165,4.550000190734863,205700.0,4.104517459869385,0.0,0.5,0.4903581267217631,0.0
PFRM3.SA,2018-07-01,4.539999961853027,4.550000190734863,4.239999771118164,4.289999961853027,229700.0,3.8699734210968018,0.0,1.0,0.4986225895316804,0.0
PFRM3.SA,2018-07-02,4.28000020980835,4.349999904632568,4.059999942779541,4.300000190734863,169800.0,3.8789942264556885,0.0,0.0,0.5013774104683195,0.0
PFRM3.SA,2018-07-03,4.210000038146973,4.480000019073486,4.210000038146973,4.400000095367432,74600.0,3.969203472137451,0.0,0.16666666666666666,0.5041322314049587,0.0
PFRM3.SA,2018-07-04,4.400000095367432,4.489999771118164,4.349999904632568,4.440000057220459,189100.0,4.005287170410156,0.0,0.3333333333333333,0.5068870523415978,0.0
PFRM3.SA,2018-07-05,4.449999809265137,4.730000019073486,4.449999809265137,4.679999828338623,100500.0,4.2217888832092285,0.0,0.5,0.509641873278237,0.0
PFRM3.SA,2018-07-06,4.449999809265137,4.730000019073486,4.449999809265137,4.679999828338623,100500.0,4.2217888832092285,0.0,0.5,0.509641873278237,0.0
PFRM3.SA,2018-07-09,4.699999809265137,4.849999904632568,4.699999809265137,4.78000020980835,119400.0,4.31199836730957,0.0,0.0,0.5206611570247934,0.0
PFRM3.SA,2018-07-10,4.760000228881836,4.78000020980835,4.670000076293945,4.699999809265137,188800.0,4.23983097076416,0.0,0.16666666666666666,0.5234159779614325,0.0
PFRM3.SA,2018-07-11,4.809999942779541,4.849999904632568,4.690000057220459,4.800000190734863,133200.0,4.330039978027344,0.0,0.3333333333333333,0.5261707988980716,0.0
PFRM3.SA,2018-07-12,4.800000190734863,5.070000171661377,4.760000228881836,5.070000171661377,121400.0,4.573605060577393,0.0,0.5,0.5289256198347108,0.0
