symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
BMKS3.SA,2018-06-28,300.0,300.0,300.0,300.0,0.0,214.83798217773438,0.0,0.5,0.4903581267217631,0.0
BMKS3.SA,2018-06-29,300.0,300.0,300.0,300.0,0.0,214.83798217773438,0.0,0.5,0.4903581267217631,0.0
BMKS3.SA,2018-07-01,300.0,300.0,300.0,300.0,2.0,214.83798217773438,0.0,1.0,0.4986225895316804,0.0
BMKS3.SA,2018-07-02,301.0,301.0,301.0,301.0,5.0,215.55409240722656,0.0,0.0,0.5013774104683195,0.0
BMKS3.SA,2018-07-03,301.0,301.0,301.0,301.0,0.0,215.55409240722656,0.0,0.16666666666666666,0.5041322314049587,0.0
BMKS3.SA,2018-07-04,319.0,340.0,319.0,325.0,34.0,232.7411346435547,0.0,0.3333333333333333,0.5068870523415978,0.0
BMKS3.SA,2018-07-05,325.0,325.0,325.0,325.0,0.0,232.7411346435547,0.0,0.5,0.509641873278237,0.0
BMKS3.SA,2018-07-06,325.0,325.0,325.0,325.0,0.0,232.7411346435547,0.0,0.5,0.509641873278237,0.0
BMKS3.SA,2018-07-09,325.0,325.0,325.0,325.0,0.0,232.7411346435547,0.0,0.0,0.5206611570247934,0.0
BMKS3.SA,2018-07-10,325.0,325.0,325.0,325.0,0.0,232.7411346435547,0.0,0.16666666666666666,0.5234159779614325,0.0
BMKS3.SA,2018-07-11,325.0,325.0,325.0,325.0,0.0,232.7411346435547,0.0,0.3333333333333333,0.5261707988980716,0.0
BMKS3.SA,2018-07-12,324.0,325.0,324.0,325.0,12.0,232.7411346435547,0.0,0.5,0.5289256198347108,0.0
BMKS3.SA,2018-07-13,324.0,325.0,324.0,325.0,12.0,232.7411346435547,0.0,0.5,0.5289256198347108,0.0
BMKS3.SA,2018-07-15,325.0,325.0,325.0,325.0,0.0,232.7411346435547,0.0,1.0,0.5371900826446281,0.0
