symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
BLAU3.SA,2021-04-18,40.0099983215332,41.88999938964844,39.5,41.099998474121094,2430900.0,38.959835052490234,0.0,1.0,0.2955801104972376,0
BLAU3.SA,2021-04-19,41.150001525878906,43.47999954223633,41.150001525878906,42.04999923706055,1232700.0,39.86035919189453,0.0,0.0,0.2983425414364641,0
BLAU3.SA,2021-04-21,42.33000183105469,44.0,41.150001525878906,42.0,283500.0,39.8129768371582,0.0,0.3333333333333333,0.30386740331491713,0
BLAU3.SA,2021-04-22,42.0,42.5,40.849998474121094,42.5,588100.0,40.28693389892578,0.0,0.5,0.30662983425414364,0
BLAU3.SA,2021-04-25,42.560001373291016,43.279998779296875,41.470001220703125,42.0,700600.0,39.8129768371582,0.0,1.0,0.3149171270718232,0
BLAU3.SA,2021-04-26,41.83000183105469,42.9900016784668,40.34000015258789,40.5,327600.0,38.39107894897461,0.0,0.0,0.31767955801104975,0
BLAU3.SA,2021-04-27,40.5,42.209999084472656,40.5,42.0,246700.0,39.8129768371582,0.0,0.16666666666666666,0.32044198895027626,0
BLAU3.SA,2021-04-28,41.5,42.5,40.70000076293945,41.869998931884766,459700.0,39.689735412597656,0.0,0.3333333333333333,0.32320441988950277,0
BLAU3.SA,2021-04-29,41.790000915527344,43.0,41.0099983215332,43.0,184300.0,40.760902404785156,0.0,0.5,0.3259668508287293,0
BLAU3.SA,2021-05-02,42.36000061035156,43.7400016784668,42.36000061035156,43.25,189900.0,40.99787902832031,0.0,1.0,0.3342541436464088,0
BLAU3.SA,2021-05-03,42.66999816894531,42.939998626708984,40.709999084472656,42.099998474121094,217800.0,39.90776062011719,0.0,0.0,0.3370165745856354,0
BLAU3.SA,2021-05-04,42.150001525878906,42.47999954223633,41.40999984741211,41.959999084472656,258200.0,39.77505111694336,0.0,0.16666666666666666,0.3397790055248619,0
BLAU3.SA,2021-05-05,41.959999084472656,41.959999084472656,40.880001068115234,41.79999923706055,260600.0,39.62337875366211,0.0,0.3333333333333333,0.3425414364640884,0
BLAU3.SA,2021-05-06,42.34000015258789,43.0,41.38999938964844,43.0,365700.0,40.760902404785156,0.0,0.5,0.3453038674033149,0
BLAU3.SA,2021-05-09,43.0,43.439998626708984,41.689998626708984,42.29999923706055,510000.0,40.097347259521484,0.0,1.0,0.35359116022099446,0
BLAU3.SA,2021-05-10,42.689998626708984,43.29999923706055,41.29999923706055,42.5,584400.0,40.28693389892578,0.0,0.0,0.356353591160221,0
BLAU3.SA,2021-05-11,42.29999923706055,42.93000030517578,41.4900016784668,41.4900016784668,199300.0,39.329532623291016,0.0,0.16666666666666666,0.35911602209944754,0
BLAU3.SA,2021-05-12,41.9900016784668,42.060001373291016,41.029998779296875,41.29999923706055,248000.0,39.14942169189453,0.0,0.3333333333333333,0.36187845303867405,0
BLAU3.SA,2021-05-13,41.5,42.4900016784668,41.36000061035156,42.4900016784668,206800.0,40.2774543762207,0.0,0.5,0.36464088397790057,0
BLAU3.SA,2021-05-16,41.97999954223633,42.439998626708984,41.45000076293945,41.9900016784668,487200.0,39.803497314453125,0.0,1.0,0.3729281767955801,0
