symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
HAGA3.SA,2018-06-27,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284,0.3333333333333333,0.48760330578512395,0,0
HAGA3.SA,2018-06-28,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284,0.5,0.4903581267217631,0,0
HAGA3.SA,2018-07-01,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284,1.0,0.4986225895316804,0,0
HAGA3.SA,2018-07-02,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284,0.0,0.5013774104683195,0,0
HAGA3.SA,2018-07-03,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284,0.16666666666666666,0.5041322314049587,0,0
HAGA3.SA,2018-07-04,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0.0,3.799999952316284,0.3333333333333333,0.5068870523415978,0,0
HAGA3.SA,2018-07-05,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,100.0,4.039999961853027,0.5,0.509641873278237,0,0
HAGA3.SA,2018-07-09,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.0,0.5206611570247934,0,0
HAGA3.SA,2018-07-10,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.16666666666666666,0.5234159779614325,0,0
HAGA3.SA,2018-07-11,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.3333333333333333,0.5261707988980716,0,0
HAGA3.SA,2018-07-12,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.5,0.5289256198347108,0,0
HAGA3.SA,2018-07-15,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,1.0,0.5371900826446281,0,0
HAGA3.SA,2018-07-16,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.0,0.5399449035812672,0,0
HAGA3.SA,2018-07-17,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.16666666666666666,0.5426997245179064,0,0
HAGA3.SA,2018-07-18,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.3333333333333333,0.5454545454545454,0,0
HAGA3.SA,2018-07-19,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.5,0.5482093663911846,0,0
HAGA3.SA,2018-07-22,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,1.0,0.5564738292011019,0,0
HAGA3.SA,2018-07-23,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.0,0.559228650137741,0,0
HAGA3.SA,2018-07-24,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.16666666666666666,0.5619834710743802,0,0
HAGA3.SA,2018-07-25,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.3333333333333333,0.5647382920110193,0,0
HAGA3.SA,2018-07-26,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.5,0.5674931129476584,0,0
HAGA3.SA,2018-07-29,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,1.0,0.5757575757575758,0,0
HAGA3.SA,2018-07-30,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.0,0.5785123966942148,0,0
HAGA3.SA,2018-07-31,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.16666666666666666,0.581267217630854,0,0
HAGA3.SA,2018-08-01,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.3333333333333333,0.5840220385674931,0,0
HAGA3.SA,2018-08-02,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.5,0.5867768595041323,0,0
HAGA3.SA,2018-08-05,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,1.0,0.5950413223140496,0,0
HAGA3.SA,2018-08-06,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.0,0.5977961432506887,0,0
HAGA3.SA,2018-08-07,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.16666666666666666,0.6005509641873278,0,0
HAGA3.SA,2018-08-08,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.3333333333333333,0.6033057851239669,0,0
HAGA3.SA,2018-08-09,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.5,0.6060606060606061,0,0
HAGA3.SA,2018-08-12,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,1.0,0.6143250688705234,0,0
HAGA3.SA,2018-08-13,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.0,0.6170798898071626,0,0
HAGA3.SA,2018-08-14,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.16666666666666666,0.6198347107438017,0,0
HAGA3.SA,2018-08-15,4.039999961853027,4.039999961853027,4.039999961853027,4.039999961853027,0.0,4.039999961853027,0.3333333333333333,0.6225895316804407,0,0
