symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
YDUQ3.SA,2018-06-28,24.010000228881836,24.700000762939453,23.889999389648438,24.3799991607666,2594700.0,21.621681213378906,0.0,0.5,0.4903581267217631,0.0
YDUQ3.SA,2018-06-29,24.010000228881836,24.700000762939453,23.889999389648438,24.3799991607666,2594700.0,21.621681213378906,0.0,0.5,0.4903581267217631,0.0
YDUQ3.SA,2018-07-01,24.059999465942383,25.25,23.65999984741211,24.850000381469727,1747300.0,22.03850555419922,0.0,1.0,0.4986225895316804,0.0
YDUQ3.SA,2018-07-02,25.1299991607666,26.06999969482422,24.860000610351562,25.5,2921200.0,22.61496353149414,0.0,0.0,0.5013774104683195,0.0
YDUQ3.SA,2018-07-03,25.84000015258789,25.93000030517578,24.899999618530273,25.84000015258789,1386000.0,22.91649627685547,0.0,0.16666666666666666,0.5041322314049587,0.0
YDUQ3.SA,2018-07-04,26.09000015258789,26.1200008392334,25.209999084472656,25.600000381469727,1730100.0,22.703649520874023,0.0,0.3333333333333333,0.5068870523415978,0.0
YDUQ3.SA,2018-07-05,25.270000457763672,26.799999237060547,25.270000457763672,26.479999542236328,2141500.0,23.484088897705078,0.0,0.5,0.509641873278237,0.0
YDUQ3.SA,2018-07-06,25.270000457763672,26.799999237060547,25.270000457763672,26.479999542236328,2141500.0,23.484088897705078,0.0,0.5,0.509641873278237,0.0
YDUQ3.SA,2018-07-09,26.399999618530273,26.489999771118164,25.81999969482422,26.149999618530273,2496100.0,23.191425323486328,0.0,0.0,0.5206611570247934,0.0
YDUQ3.SA,2018-07-10,25.68000030517578,26.270000457763672,25.68000030517578,26.1299991607666,1409500.0,23.173686981201172,0.0,0.16666666666666666,0.5234159779614325,0.0
YDUQ3.SA,2018-07-11,26.239999771118164,26.3799991607666,25.889999389648438,26.149999618530273,1959000.0,23.191425323486328,0.0,0.3333333333333333,0.5261707988980716,0.0
YDUQ3.SA,2018-07-12,26.459999084472656,27.0,25.93000030517578,26.989999771118164,1860400.0,23.93638801574707,0.0,0.5,0.5289256198347108,0.0
YDUQ3.SA,2018-07-13,26.459999084472656,27.0,25.93000030517578,26.989999771118164,1860400.0,23.93638801574707,0.0,0.5,0.5289256198347108,0.0
YDUQ3.SA,2018-07-15,27.049999237060547,27.3700008392334,26.479999542236328,26.799999237060547,2078900.0,23.76788330078125,0.0,1.0,0.5371900826446281,0.0
YDUQ3.SA,2018-07-16,26.940000534057617,27.110000610351562,24.670000076293945,25.700000762939453,9326600.0,22.792335510253906,0.0,0.0,0.5399449035812672,0.0
YDUQ3.SA,2018-07-17,25.25,25.530000686645508,23.5,23.950000762939453,11346300.0,21.240331649780273,0.0,0.16666666666666666,0.5426997245179064,0.0
YDUQ3.SA,2018-07-18,23.850000381469727,24.709999084472656,23.549999237060547,24.610000610351562,9502200.0,21.825658798217773,0.0,0.3333333333333333,0.5454545454545454,0.0
YDUQ3.SA,2018-07-19,25.09000015258789,26.940000534057617,25.010000228881836,26.43000030517578,5237300.0,23.43974494934082,0.0,0.5,0.5482093663911846,0.0
YDUQ3.SA,2018-07-20,25.09000015258789,26.940000534057617,25.010000228881836,26.43000030517578,5237300.0,23.43974494934082,0.0,0.5,0.5482093663911846,0.0
YDUQ3.SA,2018-07-22,26.450000762939453,26.729999542236328,25.860000610351562,26.18000030517578,2025500.0,23.218032836914062,0.0,1.0,0.5564738292011019,0.0
YDUQ3.SA,2018-07-23,26.5,26.59000015258789,25.600000381469727,26.239999771118164,2958700.0,23.271240234375,0.0,0.0,0.559228650137741,0.0
YDUQ3.SA,2018-07-24,26.389999389648438,26.799999237060547,25.90999984741211,26.420000076293945,1887200.0,23.430879592895508,0.0,0.16666666666666666,0.5619834710743802,0.0
YDUQ3.SA,2018-07-25,26.1200008392334,27.110000610351562,26.0,26.670000076293945,2507800.0,23.652591705322266,0.0,0.3333333333333333,0.5647382920110193,0.0
YDUQ3.SA,2018-07-26,26.690000534057617,26.739999771118164,26.1299991607666,26.399999618530273,1498300.0,23.41314125061035,0.0,0.5,0.5674931129476584,0.0
YDUQ3.SA,2018-07-27,26.690000534057617,26.739999771118164,26.1299991607666,26.399999618530273,1498300.0,23.41314125061035,0.0,0.5,0.5674931129476584,0.0
YDUQ3.SA,2018-07-29,26.540000915527344,26.829999923706055,26.260000228881836,26.389999389648438,3437800.0,23.404272079467773,0.0,1.0,0.5757575757575758,0.0
YDUQ3.SA,2018-07-30,26.309999465942383,26.389999389648438,25.450000762939453,25.950000762939453,3284400.0,23.014053344726562,0.0,0.0,0.5785123966942148,0.0
YDUQ3.SA,2018-07-31,25.940000534057617,26.549999237060547,25.809999465942383,26.549999237060547,1593100.0,23.546167373657227,0.0,0.16666666666666666,0.581267217630854,0.0
