symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
PATI3.SA,2018-08-26,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,1.0,0.6528925619834711
PATI3.SA,2018-08-27,11.48904037475586,11.48904037475586,11.48904037475586,11.48904037475586,130.0,9.824816703796387,0.0,0.0,0.0,0.6556473829201102
PATI3.SA,2018-08-28,11.298192024230957,11.374531745910645,10.840158462524414,11.374531745910645,1440.0,9.726895332336426,0.0,0.0,0.16666666666666666,0.6584022038567493
PATI3.SA,2018-08-29,10.45846176147461,10.466095924377441,10.305784225463867,10.305784225463867,2357.0,8.812957763671875,0.0,0.0,0.3333333333333333,0.6611570247933884
PATI3.SA,2018-08-30,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.5,0.6639118457300276
PATI3.SA,2018-08-31,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.5,0.6639118457300276
PATI3.SA,2018-09-02,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,1.0,0.6721763085399449
PATI3.SA,2018-09-03,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.0,0.6749311294765841
PATI3.SA,2018-09-04,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.16666666666666666,0.6776859504132231
PATI3.SA,2018-09-05,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.3333333333333333,0.6804407713498623
PATI3.SA,2018-09-06,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.3333333333333333,0.6804407713498623
PATI3.SA,2018-09-07,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.3333333333333333,0.6804407713498623
PATI3.SA,2018-09-09,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,1.0,0.6914600550964187
PATI3.SA,2018-09-10,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.0,0.6942148760330579
PATI3.SA,2018-09-11,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.16666666666666666,0.696969696969697
PATI3.SA,2018-09-12,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.3333333333333333,0.699724517906336
PATI3.SA,2018-09-13,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.5,0.7024793388429752
PATI3.SA,2018-09-14,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.5,0.7024793388429752
PATI3.SA,2018-09-16,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,1.0,0.7107438016528925
PATI3.SA,2018-09-17,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.0,0.7134986225895317
PATI3.SA,2018-09-18,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.16666666666666666,0.7162534435261708
PATI3.SA,2018-09-19,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.3333333333333333,0.71900826446281
PATI3.SA,2018-09-20,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.5,0.721763085399449
PATI3.SA,2018-09-21,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.5,0.721763085399449
PATI3.SA,2018-09-23,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,1.0,0.7300275482093664
PATI3.SA,2018-09-24,10.305784225463867,10.305784225463867,10.305784225463867,10.305784225463867,0.0,8.812957763671875,0.0,0.0,0.0,0.7327823691460055
PATI3.SA,2018-09-25,10.153104782104492,10.153104782104492,10.153104782104492,10.153104782104492,261.0,8.682395935058594,0.0,0.0,0.16666666666666666,0.7355371900826446
PATI3.SA,2018-09-26,10.153104782104492,10.153104782104492,10.153104782104492,10.153104782104492,0.0,8.682395935058594,0.0,0.0,0.3333333333333333,0.7382920110192838
PATI3.SA,2018-09-27,10.527167320251465,10.527167320251465,10.527167320251465,10.527167320251465,392.0,9.002274513244629,0.0,0.0,0.5,0.7410468319559229
PATI3.SA,2018-09-28,10.527167320251465,10.527167320251465,10.527167320251465,10.527167320251465,392.0,9.002274513244629,0.0,0.0,0.5,0.7410468319559229
PATI3.SA,2018-09-30,10.527167320251465,10.527167320251465,10.527167320251465,10.527167320251465,0.0,9.002274513244629,0.0,0.0,1.0,0.7493112947658402
PATI3.SA,2018-10-01,10.53480052947998,10.53480052947998,10.53480052947998,10.53480052947998,261.0,9.008801460266113,0.0,0.0,0.0,0.7520661157024794
PATI3.SA,2018-10-02,10.53480052947998,10.53480052947998,10.53480052947998,10.53480052947998,0.0,9.008801460266113,0.0,0.0,0.16666666666666666,0.7548209366391184
PATI3.SA,2018-10-03,10.53480052947998,10.53480052947998,10.53480052947998,10.53480052947998,0.0,9.008801460266113,0.0,0.0,0.3333333333333333,0.7575757575757576
PATI3.SA,2018-10-04,10.53480052947998,10.53480052947998,10.53480052947998,10.53480052947998,0.0,9.008801460266113,0.0,0.0,0.5,0.7603305785123967
PATI3.SA,2018-10-05,10.53480052947998,10.53480052947998,10.53480052947998,10.53480052947998,0.0,9.008801460266113,0.0,0.0,0.5,0.7603305785123967
PATI3.SA,2018-10-07,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,261.0,9.139364242553711,0.0,0.0,1.0,0.768595041322314
PATI3.SA,2018-10-08,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,0.0,0.7713498622589532
PATI3.SA,2018-10-09,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,0.16666666666666666,0.7741046831955923
PATI3.SA,2018-10-10,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,0.3333333333333333,0.7768595041322314
PATI3.SA,2018-10-11,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,0.3333333333333333,0.7768595041322314
PATI3.SA,2018-10-12,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,0.3333333333333333,0.7768595041322314
PATI3.SA,2018-10-14,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,1.0,0.7878787878787878
PATI3.SA,2018-10-15,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,0.0,0.790633608815427
PATI3.SA,2018-10-16,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,0.16666666666666666,0.7933884297520661
PATI3.SA,2018-10-17,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,0.3333333333333333,0.7961432506887053
PATI3.SA,2018-10-18,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,0.5,0.7988980716253443
PATI3.SA,2018-10-19,10.687479019165039,10.687479019165039,10.687479019165039,10.687479019165039,0.0,9.139364242553711,0.0,0.0,0.5,0.7988980716253443
PATI3.SA,2018-10-21,11.4432373046875,11.4432373046875,11.4432373046875,11.4432373046875,130.0,9.785648345947266,0.0,0.0,1.0,0.8071625344352618
PATI3.SA,2018-10-22,11.4432373046875,11.4432373046875,11.4432373046875,11.4432373046875,0.0,9.785648345947266,0.0,0.0,0.0,0.8099173553719008
PATI3.SA,2018-10-23,11.4432373046875,11.4432373046875,11.4432373046875,11.4432373046875,0.0,9.785648345947266,0.0,0.0,0.16666666666666666,0.8126721763085399
PATI3.SA,2018-10-24,11.4432373046875,11.4432373046875,11.4432373046875,11.4432373046875,0.0,9.785648345947266,0.0,0.0,0.3333333333333333,0.8154269972451791
PATI3.SA,2018-10-25,11.4432373046875,11.4432373046875,11.4432373046875,11.4432373046875,0.0,9.785648345947266,0.0,0.0,0.5,0.8181818181818182
PATI3.SA,2018-10-26,11.4432373046875,11.4432373046875,11.4432373046875,11.4432373046875,0.0,9.785648345947266,0.0,0.0,0.5,0.8181818181818182
PATI3.SA,2018-10-28,11.4432373046875,11.4432373046875,11.4432373046875,11.4432373046875,0.0,9.785648345947266,0.0,0.0,1.0,0.8264462809917356
PATI3.SA,2018-10-29,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,130.0,9.726895332336426,0.0,0.0,0.0,0.8292011019283747
PATI3.SA,2018-10-30,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.16666666666666666,0.8319559228650137
PATI3.SA,2018-10-31,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.3333333333333333,0.8347107438016529
PATI3.SA,2018-11-01,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.3333333333333333,0.8347107438016529
PATI3.SA,2018-11-02,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.3333333333333333,0.8347107438016529
PATI3.SA,2018-11-04,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,1.0,0.8457300275482094
PATI3.SA,2018-11-05,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.0,0.8484848484848485
PATI3.SA,2018-11-06,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.16666666666666666,0.8512396694214877
PATI3.SA,2018-11-07,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.3333333333333333,0.8539944903581267
PATI3.SA,2018-11-08,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.5,0.8567493112947658
PATI3.SA,2018-11-09,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.5,0.8567493112947658
PATI3.SA,2018-11-11,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,1.0,0.8650137741046832
PATI3.SA,2018-11-12,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.0,0.8677685950413223
PATI3.SA,2018-11-13,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.16666666666666666,0.8705234159779615
PATI3.SA,2018-11-14,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.16666666666666666,0.8705234159779615
PATI3.SA,2018-11-15,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.5,0.8760330578512396
PATI3.SA,2018-11-16,11.374531745910645,11.374531745910645,11.374531745910645,11.374531745910645,0.0,9.726895332336426,0.0,0.0,0.5,0.8760330578512396
PATI3.SA,2018-11-18,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,130.0,9.798704147338867,0.0,0.0,1.0,0.8842975206611571
PATI3.SA,2018-11-19,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,130.0,9.798704147338867,0.0,0.0,1.0,0.8842975206611571
PATI3.SA,2018-11-20,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.16666666666666666,0.8898071625344353
PATI3.SA,2018-11-21,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.3333333333333333,0.8925619834710744
PATI3.SA,2018-11-22,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.5,0.8953168044077136
PATI3.SA,2018-11-23,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.5,0.8953168044077136
PATI3.SA,2018-11-25,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,1.0,0.9035812672176309
PATI3.SA,2018-11-26,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.0,0.90633608815427
PATI3.SA,2018-11-27,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.16666666666666666,0.9090909090909091
PATI3.SA,2018-11-28,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.3333333333333333,0.9118457300275482
PATI3.SA,2018-11-29,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.5,0.9146005509641874
PATI3.SA,2018-11-30,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.5,0.9146005509641874
PATI3.SA,2018-12-02,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,1.0,0.9228650137741047
PATI3.SA,2018-12-03,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.0,0.9256198347107438
PATI3.SA,2018-12-04,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.16666666666666666,0.928374655647383
PATI3.SA,2018-12-05,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.3333333333333333,0.931129476584022
PATI3.SA,2018-12-06,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.5,0.9338842975206612
PATI3.SA,2018-12-07,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.5,0.9338842975206612
PATI3.SA,2018-12-09,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,1.0,0.9421487603305785
PATI3.SA,2018-12-10,11.458504676818848,11.458504676818848,11.458504676818848,11.458504676818848,0.0,9.798704147338867,0.0,0.0,0.0,0.9449035812672176
PATI3.SA,2018-12-11,10.695113182067871,10.695113182067871,10.695113182067871,10.695113182067871,392.0,9.145893096923828,0.0,0.0,0.16666666666666666,0.9476584022038568
PATI3.SA,2018-12-12,10.687479019165039,10.916497230529785,10.687479019165039,10.916497230529785,523.0,9.33520793914795,0.0,0.0,0.3333333333333333,0.9504132231404959
PATI3.SA,2018-12-13,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.5,0.953168044077135
PATI3.SA,2018-12-14,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.5,0.953168044077135
PATI3.SA,2018-12-16,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,1.0,0.9614325068870524
PATI3.SA,2018-12-17,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.0,0.9641873278236914
PATI3.SA,2018-12-18,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.16666666666666666,0.9669421487603306
PATI3.SA,2018-12-19,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.3333333333333333,0.9696969696969697
PATI3.SA,2018-12-20,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.5,0.9724517906336089
PATI3.SA,2018-12-21,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.5,0.9724517906336089
PATI3.SA,2018-12-24,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.5,0.9724517906336089
PATI3.SA,2018-12-25,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.16666666666666666,0.9862258953168044
PATI3.SA,2018-12-26,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.3333333333333333,0.9889807162534435
PATI3.SA,2018-12-27,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.5,0.9917355371900827
PATI3.SA,2018-12-28,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.5,0.9917355371900827
PATI3.SA,2018-12-31,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.5,0.9917355371900827
PATI3.SA,2019-01-01,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.16666666666666666,0.0
PATI3.SA,2019-01-02,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.3333333333333333,0.0027548209366391185
PATI3.SA,2019-01-03,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.5,0.005509641873278237
PATI3.SA,2019-01-04,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.5,0.005509641873278237
PATI3.SA,2019-01-06,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,1.0,0.013774104683195593
PATI3.SA,2019-01-07,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.0,0.01652892561983471
PATI3.SA,2019-01-08,10.916497230529785,10.916497230529785,10.916497230529785,10.916497230529785,0.0,9.33520793914795,0.0,0.0,0.16666666666666666,0.01928374655647383
PATI3.SA,2019-01-09,11.450871467590332,11.450871467590332,11.450871467590332,11.450871467590332,261.0,9.79217529296875,0.0,0.0,0.3333333333333333,0.02203856749311295
PATI3.SA,2019-01-10,11.832566261291504,11.832566261291504,11.832566261291504,11.832566261291504,130.0,10.11858081817627,0.0,0.0,0.5,0.024793388429752067
PATI3.SA,2019-01-11,11.832566261291504,11.832566261291504,11.832566261291504,11.832566261291504,130.0,10.11858081817627,0.0,0.0,0.5,0.024793388429752067
PATI3.SA,2019-01-13,11.832566261291504,11.832566261291504,11.832566261291504,11.832566261291504,0.0,10.11858081817627,0.0,0.0,1.0,0.03305785123966942
PATI3.SA,2019-01-14,11.832566261291504,11.832566261291504,11.832566261291504,11.832566261291504,0.0,10.11858081817627,0.0,0.0,0.0,0.03581267217630854
PATI3.SA,2019-01-15,11.832566261291504,11.832566261291504,11.832566261291504,11.832566261291504,0.0,10.11858081817627,0.0,0.0,0.16666666666666666,0.03856749311294766
