symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
ROMI3.SA,2018-07-18,4.887837886810303,4.887837886810303,4.739077091217041,4.880753993988037,145825.0,3.0833849906921387,0.0,0.0,0.3333333333333333,0.5454545454545454
ROMI3.SA,2018-07-19,4.958675861358643,5.100351810455322,4.902005195617676,4.944508075714111,237583.0,3.123662233352661,0.0,0.0,0.5,0.5482093663911846
ROMI3.SA,2018-07-22,4.9940948486328125,5.157022953033447,4.9940948486328125,5.100351810455322,164176.0,3.2221155166625977,0.0,0.0,1.0,0.5564738292011019
ROMI3.SA,2018-07-23,5.114520072937012,5.192441940307617,5.015346050262451,5.015346050262451,104039.0,3.1684131622314453,0.0,0.0,0.0,0.559228650137741
ROMI3.SA,2018-07-24,4.8169989585876465,4.909089088439941,4.554897785186768,4.554897785186768,598123.0,2.877528429031372,0.0,0.0,0.16666666666666666,0.5619834710743802
ROMI3.SA,2018-07-25,4.611567974090576,4.611567974090576,4.342382907867432,4.491143226623535,250429.0,2.837252140045166,0.0,0.0,0.3333333333333333,0.5647382920110193
ROMI3.SA,2018-07-26,4.4698920249938965,4.675323009490967,4.4698920249938965,4.547813892364502,213585.0,2.8730530738830566,0.0,0.0,0.5,0.5674931129476584
ROMI3.SA,2018-07-29,4.5903167724609375,4.703658103942871,4.5903167724609375,4.632820129394531,125073.0,2.926755666732788,0.0,0.0,1.0,0.5757575757575758
ROMI3.SA,2018-07-30,4.739077091217041,4.739077091217041,4.441556930541992,4.441556930541992,135661.0,2.8059263229370117,0.0,0.0,0.0,0.5785123966942148
ROMI3.SA,2018-07-31,4.427389144897461,4.427389144897461,4.250292778015137,4.2927961349487305,201444.0,2.711947202682495,0.0,0.0,0.16666666666666666,0.581267217630854
ROMI3.SA,2018-08-01,4.2927961349487305,4.328216075897217,4.193623065948486,4.2432098388671875,118156.0,2.680621385574341,0.0,0.0,0.3333333333333333,0.5840220385674931
ROMI3.SA,2018-08-02,4.229042053222656,4.299880027770996,4.179454803466797,4.285713195800781,143001.0,2.707472324371338,0.0,0.0,0.5,0.5867768595041323
ROMI3.SA,2018-08-05,4.271544933319092,4.427389144897461,4.271544933319092,4.427389144897461,81312.0,2.79697585105896,0.0,0.0,1.0,0.5950413223140496
ROMI3.SA,2018-08-06,4.427389144897461,4.583232879638672,4.391970157623291,4.427389144897461,59995.0,2.79697585105896,0.0,0.0,0.0,0.5977961432506887
ROMI3.SA,2018-08-07,4.434473037719727,4.434473037719727,4.193623065948486,4.207790851593018,94864.0,2.6582460403442383,0.0,0.0,0.16666666666666666,0.6005509641873278
ROMI3.SA,2018-08-08,4.2432098388671875,4.285713195800781,4.073197841644287,4.285713195800781,131708.0,2.707472324371338,0.0,0.0,0.3333333333333333,0.6033057851239669
ROMI3.SA,2018-08-09,4.285713195800781,4.491143226623535,4.129868030548096,4.434473037719727,551679.0,2.8014509677886963,0.0,0.0,0.5,0.6060606060606061
ROMI3.SA,2018-08-12,4.611567974090576,5.072017192840576,4.611567974090576,4.9940948486328125,1691741.0,3.1549880504608154,0.0,0.0,1.0,0.6143250688705234
ROMI3.SA,2018-08-13,5.064932823181152,5.121603965759277,4.923256874084473,4.923256874084473,351787.0,3.110236406326294,0.0,0.0,0.0,0.6170798898071626
ROMI3.SA,2018-08-14,4.972843170166016,5.305782794952393,4.923256874084473,5.206610202789307,372538.0,3.289243459701538,0.0,0.0,0.16666666666666666,0.6198347107438017
ROMI3.SA,2018-08-15,5.256196022033691,5.589136123657227,5.242029190063477,5.589136123657227,451733.0,3.530902624130249,0.0,0.0,0.3333333333333333,0.6225895316804407
ROMI3.SA,2018-08-16,5.589136123657227,5.730813026428223,5.249113082885742,5.638722896575928,446933.0,3.562227725982666,0.0,0.0,0.5,0.6253443526170799
ROMI3.SA,2018-08-19,5.695393085479736,5.695393085479736,5.383705139160156,5.440375804901123,305484.0,3.4369235038757324,0.0,0.0,1.0,0.6336088154269972
ROMI3.SA,2018-08-20,5.489963054656982,5.489963054656982,5.128687858581543,5.128687858581543,342893.0,3.240016460418701,0.0,0.0,0.0,0.6363636363636364
ROMI3.SA,2018-08-21,5.128687858581543,5.440375804901123,4.972843170166016,5.312867164611816,276545.0,3.356370449066162,0.0,0.0,0.16666666666666666,0.6391184573002755
ROMI3.SA,2018-08-22,5.305782794952393,5.419124126434326,5.142855167388916,5.157022953033447,97405.0,3.2579174041748047,0.0,0.0,0.3333333333333333,0.6418732782369146
ROMI3.SA,2018-08-23,5.270363807678223,5.348286151885986,5.171189785003662,5.227860927581787,68889.0,3.3026692867279053,0.0,0.0,0.5,0.6446280991735537
ROMI3.SA,2018-08-26,5.192441940307617,5.489963054656982,5.192441940307617,5.206610202789307,295461.0,3.289243459701538,0.0,0.0,1.0,0.6528925619834711
ROMI3.SA,2018-08-27,5.213693141937256,5.3412017822265625,5.213693141937256,5.3412017822265625,95711.0,3.374269962310791,0.0,0.0,0.0,0.6556473829201102
ROMI3.SA,2018-08-28,5.3412017822265625,5.489963054656982,5.256196022033691,5.348286151885986,162341.0,3.378746509552002,0.0,0.0,0.16666666666666666,0.6584022038567493
ROMI3.SA,2018-08-29,5.426208019256592,5.426208019256592,5.2774481773376465,5.3412017822265625,82441.0,3.374269962310791,0.0,0.0,0.3333333333333333,0.6611570247933884
ROMI3.SA,2018-08-30,5.3412017822265625,5.4120402336120605,5.3412017822265625,5.383705139160156,40797.0,3.401122570037842,0.0,0.0,0.5,0.6639118457300276
ROMI3.SA,2018-09-02,5.348286151885986,5.383705139160156,5.185358047485352,5.206610202789307,77782.0,3.289243459701538,0.0,0.0,1.0,0.6721763085399449
ROMI3.SA,2018-09-03,5.227860927581787,5.461627006530762,5.206610202789307,5.256196022033691,206526.0,3.320568799972534,0.0,0.0,0.0,0.6749311294765841
ROMI3.SA,2018-09-04,5.256196022033691,5.319951057434082,5.114520072937012,5.149939060211182,115615.0,3.2534422874450684,0.0,0.0,0.16666666666666666,0.6776859504132231
ROMI3.SA,2018-09-05,5.149939060211182,5.234944820404053,5.114520072937012,5.157022953033447,69171.0,3.2579174041748047,0.0,0.0,0.3333333333333333,0.6804407713498623
ROMI3.SA,2018-09-09,5.305782794952393,5.312867164611816,5.001179218292236,5.086184978485107,98110.0,3.213165521621704,0.0,0.0,1.0,0.6914600550964187
ROMI3.SA,2018-09-10,5.086184978485107,5.114520072937012,4.689489841461182,4.887837886810303,574266.0,3.0878608226776123,0.0,0.0,0.0,0.6942148760330579
ROMI3.SA,2018-09-11,5.022429943084717,5.256196022033691,4.965760231018066,5.199525833129883,165165.0,3.2847673892974854,0.0,0.0,0.16666666666666666,0.696969696969697
ROMI3.SA,2018-09-12,5.249113082885742,5.305782794952393,5.057848930358887,5.121603965759277,141449.0,3.235541582107544,0.0,0.0,0.3333333333333333,0.699724517906336
ROMI3.SA,2018-09-13,5.057848930358887,5.2774481773376465,5.057848930358887,5.128687858581543,308025.0,3.240016460418701,0.0,0.0,0.5,0.7024793388429752
ROMI3.SA,2018-09-16,5.199525833129883,5.419124126434326,5.157022953033447,5.390789031982422,296026.0,3.40559720993042,0.0,0.0,1.0,0.7107438016528925
ROMI3.SA,2018-09-17,5.213693141937256,5.312867164611816,5.142855167388916,5.171189785003662,194386.0,3.3778345584869385,0.177096,0.0,0.0,0.7134986225895317
ROMI3.SA,2018-09-18,5.199525833129883,5.369537830352783,5.157022953033447,5.263279914855957,131002.0,3.4379875659942627,0.0,0.0,0.16666666666666666,0.7162534435261708
ROMI3.SA,2018-09-19,5.242029190063477,5.327034950256348,5.043682098388672,5.100351810455322,194810.0,3.3315625190734863,0.0,0.0,0.3333333333333333,0.71900826446281
ROMI3.SA,2018-09-20,5.135770797729492,5.291615009307861,5.050765037536621,5.093267917633057,178152.0,3.326935052871704,0.0,0.0,0.5,0.721763085399449
ROMI3.SA,2018-09-23,5.072017192840576,5.100351810455322,4.887837886810303,5.022429943084717,83994.0,3.28066349029541,0.0,0.0,1.0,0.7300275482093664
ROMI3.SA,2018-09-24,5.015346050262451,5.015346050262451,4.859501838684082,4.916172981262207,172788.0,3.211256504058838,0.0,0.0,0.0,0.7327823691460055
ROMI3.SA,2018-09-25,4.923256874084473,5.029513835906982,4.880753993988037,4.930339813232422,68748.0,3.220510244369507,0.0,0.0,0.16666666666666666,0.7355371900826446
ROMI3.SA,2018-09-26,4.930339813232422,4.9940948486328125,4.824082851409912,4.831167221069336,155706.0,3.1557304859161377,0.0,0.0,0.3333333333333333,0.7382920110192838
ROMI3.SA,2018-09-27,4.852417945861816,4.979927062988281,4.625736236572266,4.710741996765137,476719.0,3.077068567276001,0.0,0.0,0.5,0.7410468319559229
ROMI3.SA,2018-09-30,4.746160984039307,4.845335006713867,4.476975917816162,4.519478797912598,171941.0,2.952134609222412,0.0,0.0,1.0,0.7493112947658402
ROMI3.SA,2018-10-01,4.625736236572266,4.809915065765381,4.625736236572266,4.746160984039307,110533.0,3.1002039909362793,0.0,0.0,0.0,0.7520661157024794
ROMI3.SA,2018-10-02,4.809915065765381,5.029513835906982,4.809915065765381,4.965760231018066,196221.0,3.243647575378418,0.0,0.0,0.16666666666666666,0.7548209366391184
ROMI3.SA,2018-10-03,4.937424182891846,5.072017192840576,4.824082851409912,5.029513835906982,92464.0,3.2852911949157715,0.0,0.0,0.3333333333333333,0.7575757575757576
ROMI3.SA,2018-10-04,5.086184978485107,5.185358047485352,4.852417945861816,5.064932823181152,266522.0,3.308426856994629,0.0,0.0,0.5,0.7603305785123967
ROMI3.SA,2018-10-07,5.213693141937256,5.312867164611816,5.022429943084717,5.043682098388672,296450.0,3.2945456504821777,0.0,0.0,1.0,0.768595041322314
ROMI3.SA,2018-10-08,5.128687858581543,5.227860927581787,5.072017192840576,5.171189785003662,192410.0,3.3778345584869385,0.0,0.0,0.0,0.7713498622589532
ROMI3.SA,2018-10-09,5.157022953033447,5.157022953033447,4.944508075714111,5.086184978485107,181258.0,3.3223085403442383,0.0,0.0,0.16666666666666666,0.7741046831955923
ROMI3.SA,2018-10-10,5.093267917633057,5.149939060211182,4.9940948486328125,5.015346050262451,151754.0,3.276036262512207,0.0,0.0,0.3333333333333333,0.7768595041322314
ROMI3.SA,2018-10-14,5.128687858581543,5.730813026428223,5.050765037536621,5.638722896575928,513282.0,3.683227777481079,0.0,0.0,1.0,0.7878787878787878
ROMI3.SA,2018-10-15,5.667057991027832,5.723729133605957,5.419124126434326,5.461627006530762,552949.0,3.5675485134124756,0.0,0.0,0.0,0.790633608815427
ROMI3.SA,2018-10-16,5.461627006530762,5.582052230834961,5.348286151885986,5.532464981079102,341905.0,3.6138193607330322,0.0,0.0,0.16666666666666666,0.7933884297520661
ROMI3.SA,2018-10-17,5.539548873901367,5.539548873901367,5.461627006530762,5.461627006530762,170388.0,3.5675485134124756,0.0,0.0,0.3333333333333333,0.7961432506887053
ROMI3.SA,2018-10-18,5.539548873901367,5.617471218109131,5.433291912078857,5.468710899353027,143284.0,3.5721755027770996,0.0,0.0,0.5,0.7988980716253443
ROMI3.SA,2018-10-21,5.489963054656982,5.560801029205322,5.256196022033691,5.355370044708252,424911.0,3.498141288757324,0.0,0.0,1.0,0.8071625344352618
ROMI3.SA,2018-10-22,5.327034950256348,5.546632766723633,5.256196022033691,5.383705139160156,367033.0,3.5166501998901367,0.0,0.0,0.0,0.8099173553719008
ROMI3.SA,2018-10-23,5.596220016479492,5.730813026428223,5.497045993804932,5.532464981079102,921112.0,3.6138193607330322,0.0,0.0,0.16666666666666666,0.8126721763085399
ROMI3.SA,2018-10-24,5.532464981079102,5.596220016479492,5.114520072937012,5.256196022033691,650637.0,3.4333603382110596,0.0,0.0,0.3333333333333333,0.8154269972451791
ROMI3.SA,2018-10-25,5.390789031982422,5.454543113708496,5.199525833129883,5.242029190063477,332447.0,3.424107074737549,0.0,0.0,0.5,0.8181818181818182
ROMI3.SA,2018-10-28,5.2774481773376465,5.390789031982422,5.128687858581543,5.206610202789307,293062.0,3.400970458984375,0.0,0.0,1.0,0.8264462809917356
ROMI3.SA,2018-10-29,5.2774481773376465,5.419124126434326,5.206610202789307,5.419124126434326,180128.0,3.539785385131836,0.0,0.0,0.0,0.8292011019283747
ROMI3.SA,2018-10-30,5.419124126434326,5.518298149108887,5.327034950256348,5.504129886627197,156130.0,3.5953121185302734,0.0,0.0,0.16666666666666666,0.8319559228650137
ROMI3.SA,2018-10-31,5.489963054656982,5.553717136383057,5.433291912078857,5.525382041931152,254241.0,3.609193801879883,0.0,0.0,0.3333333333333333,0.8347107438016529
ROMI3.SA,2018-11-04,5.560801029205322,5.652890205383301,5.447460174560547,5.468710899353027,331035.0,3.5721755027770996,0.0,0.0,1.0,0.8457300275482094
ROMI3.SA,2018-11-05,5.468710899353027,5.574967861175537,5.3978729248046875,5.560801029205322,334706.0,3.632329225540161,0.0,0.0,0.0,0.8484848484848485
ROMI3.SA,2018-11-06,5.596220016479492,5.631639003753662,5.539548873901367,5.582052230834961,185210.0,3.646210193634033,0.0,0.0,0.16666666666666666,0.8512396694214877
ROMI3.SA,2018-11-07,5.596220016479492,5.659974098205566,5.546632766723633,5.603303909301758,417994.0,3.6600918769836426,0.0,0.0,0.3333333333333333,0.8539944903581267
ROMI3.SA,2018-11-08,5.638722896575928,5.907907962799072,5.539548873901367,5.907907962799072,289956.0,3.859060049057007,0.0,0.0,0.5,0.8567493112947658
ROMI3.SA,2018-11-11,5.879572868347168,6.120422840118408,5.822902202606201,5.943326950073242,336682.0,3.882195472717285,0.0,0.0,1.0,0.8650137741046832
ROMI3.SA,2018-11-12,5.985829830169678,5.985829830169678,5.7449798583984375,5.752064228057861,181116.0,3.757262945175171,0.0,0.0,0.0,0.8677685950413223
ROMI3.SA,2018-11-13,5.752064228057861,5.936243057250977,5.752064228057861,5.752064228057861,154577.0,3.757262945175171,0.0,0.0,0.16666666666666666,0.8705234159779615
ROMI3.SA,2018-11-15,5.787483215332031,5.907907962799072,5.766232013702393,5.893740177154541,99663.0,3.849806070327759,0.0,0.0,0.5,0.8760330578512396
ROMI3.SA,2018-11-18,5.893740177154541,5.936243057250977,5.808734893798828,5.879572868347168,85405.0,3.8405520915985107,0.0,0.0,1.0,0.8842975206611571
ROMI3.SA,2018-11-20,5.872488975524902,5.922076225280762,5.532464981079102,5.737895965576172,376773.0,3.7480087280273438,0.0,0.0,0.16666666666666666,0.8898071625344353
ROMI3.SA,2018-11-21,5.695393085479736,5.808734893798828,5.695393085479736,5.808734893798828,115333.0,3.7942793369293213,0.0,0.0,0.3333333333333333,0.8925619834710744
ROMI3.SA,2018-11-22,5.773314952850342,5.808734893798828,5.702476978302002,5.808734893798828,192127.0,3.7942793369293213,0.0,0.0,0.5,0.8953168044077136
ROMI3.SA,2018-11-25,5.872488975524902,6.021248817443848,5.553717136383057,5.589136123657227,412630.0,3.6508381366729736,0.0,0.0,1.0,0.9035812672176309
ROMI3.SA,2018-11-26,5.667057991027832,5.773314952850342,5.610387802124023,5.730813026428223,204409.0,3.7433810234069824,0.0,0.0,0.0,0.90633608815427
ROMI3.SA,2018-11-27,5.7449798583984375,5.865405082702637,5.7449798583984375,5.829986095428467,378467.0,3.808161497116089,0.0,0.0,0.16666666666666666,0.9090909090909091
ROMI3.SA,2018-11-28,5.780398845672607,5.780398845672607,5.716644763946533,5.716644763946533,120838.0,3.7341268062591553,0.0,0.0,0.3333333333333333,0.9118457300275482
ROMI3.SA,2018-11-29,5.716644763946533,5.787483215332031,5.667057991027832,5.730813026428223,173070.0,3.7433810234069824,0.0,0.0,0.5,0.9146005509641874
ROMI3.SA,2018-12-02,5.773314952850342,6.021248817443848,5.773314952850342,5.943326950073242,419265.0,3.882195472717285,0.0,0.0,1.0,0.9228650137741047
ROMI3.SA,2018-12-03,5.950410842895508,6.141674041748047,5.950410842895508,6.056667804718018,404866.0,3.9562296867370605,0.0,0.0,0.0,0.9256198347107438
ROMI3.SA,2018-12-04,6.106255054473877,6.262098789215088,6.077919960021973,6.2054290771484375,303790.0,4.053401947021484,0.0,0.0,0.16666666666666666,0.928374655647383
ROMI3.SA,2018-12-05,6.212512016296387,6.262098789215088,6.063752174377441,6.262098789215088,197351.0,4.090418815612793,0.0,0.0,0.3333333333333333,0.931129476584022
ROMI3.SA,2018-12-06,6.255014896392822,6.332936763763428,6.141674041748047,6.162926197052002,187892.0,4.025639057159424,0.0,0.0,0.5,0.9338842975206612
ROMI3.SA,2018-12-09,6.162926197052002,6.198345184326172,5.907907962799072,5.985829830169678,299838.0,3.909958839416504,0.0,0.0,1.0,0.9421487603305785
ROMI3.SA,2018-12-10,5.992914199829102,6.127507209777832,5.829986095428467,5.829986095428467,250288.0,3.808161497116089,0.0,0.0,0.0,0.9449035812672176
ROMI3.SA,2018-12-11,5.865405082702637,6.106255054473877,5.865405082702637,6.021248817443848,217679.0,3.9330942630767822,0.0,0.0,0.16666666666666666,0.9476584022038568
ROMI3.SA,2018-12-12,6.021248817443848,6.162926197052002,5.985829830169678,6.056667804718018,153448.0,3.9562296867370605,0.0,0.0,0.3333333333333333,0.9504132231404959
ROMI3.SA,2018-12-13,6.099171161651611,6.099171161651611,5.922076225280762,6.021248817443848,211608.0,3.9330942630767822,0.0,0.0,0.5,0.953168044077135
ROMI3.SA,2018-12-16,5.992914199829102,6.127507209777832,5.929160118103027,5.9716620445251465,167706.0,3.9007039070129395,0.0,0.0,1.0,0.9614325068870524
ROMI3.SA,2018-12-17,6.042500972747803,6.191260814666748,6.021248817443848,6.1487579345703125,153730.0,4.016383171081543,0.0,0.0,0.0,0.9641873278236914
ROMI3.SA,2018-12-18,6.177093029022217,6.226679801940918,5.858321189880371,6.021248817443848,351646.0,3.9330942630767822,0.0,0.0,0.16666666666666666,0.9669421487603306
ROMI3.SA,2018-12-19,6.0283331871032715,6.035417079925537,5.688310146331787,5.773314952850342,300967.0,3.771143674850464,0.0,0.0,0.3333333333333333,0.9696969696969697
ROMI3.SA,2018-12-20,5.773314952850342,5.929160118103027,5.752064228057861,5.844153881072998,103757.0,3.817415475845337,0.0,0.0,0.5,0.9724517906336089
ROMI3.SA,2018-12-25,5.879572868347168,5.992914199829102,5.667057991027832,5.667057991027832,235324.0,3.7017366886138916,0.0,0.0,0.16666666666666666,0.9862258953168044
ROMI3.SA,2018-12-26,5.716644763946533,5.844153881072998,5.716644763946533,5.8016510009765625,91193.0,3.7896533012390137,0.0,0.0,0.3333333333333333,0.9889807162534435
ROMI3.SA,2018-12-27,5.808734893798828,5.9716620445251465,5.808734893798828,5.9716620445251465,190433.0,3.9007039070129395,0.0,0.0,0.5,0.9917355371900827
ROMI3.SA,2019-01-01,5.950410842895508,6.226679801940918,5.929160118103027,6.099171161651611,262852.0,3.9839935302734375,0.0,0.0,0.16666666666666666,0.0
ROMI3.SA,2019-01-02,6.127507209777832,6.340021133422852,5.936243057250977,6.127507209777832,357575.0,4.002503395080566,0.0,0.0,0.3333333333333333,0.0027548209366391185
ROMI3.SA,2019-01-03,6.1487579345703125,6.240848064422607,5.943326950073242,6.056667804718018,255088.0,3.9562296867370605,0.0,0.0,0.5,0.005509641873278237
ROMI3.SA,2019-01-06,6.056667804718018,6.141674041748047,6.021248817443848,6.035417079925537,144978.0,3.942349433898926,0.0,0.0,1.0,0.013774104683195593
ROMI3.SA,2019-01-07,6.063752174377441,6.120422840118408,5.985829830169678,5.985829830169678,165306.0,3.909958839416504,0.0,0.0,0.0,0.01652892561983471
ROMI3.SA,2019-01-08,6.056667804718018,6.106255054473877,5.914991855621338,5.964579105377197,431264.0,3.896078586578369,0.0,0.0,0.16666666666666666,0.01928374655647383
ROMI3.SA,2019-01-09,5.957495212554932,6.0920867919921875,5.815817832946777,5.922076225280762,829072.0,3.8683154582977295,0.0,0.0,0.3333333333333333,0.02203856749311295
ROMI3.SA,2019-01-10,5.950410842895508,6.0283331871032715,5.922076225280762,6.007081985473633,315648.0,3.9238409996032715,0.0,0.0,0.5,0.024793388429752067
ROMI3.SA,2019-01-13,6.021248817443848,6.120422840118408,5.978745937347412,6.077919960021973,306190.0,3.9701123237609863,0.0,0.0,1.0,0.03305785123966942
ROMI3.SA,2019-01-14,6.0920867919921875,6.184176921844482,6.070836067199707,6.070836067199707,308872.0,3.9654860496520996,0.0,0.0,0.0,0.03581267217630854
ROMI3.SA,2019-01-15,6.0920867919921875,6.446279048919678,6.0920867919921875,6.446279048919678,560290.0,4.210724830627441,0.0,0.0,0.16666666666666666,0.03856749311294766
ROMI3.SA,2019-01-16,6.481698036193848,6.587954998016357,6.347105026245117,6.3754401206970215,619157.0,4.164453029632568,0.0,0.0,0.3333333333333333,0.04132231404958678
ROMI3.SA,2019-01-17,6.417943000793457,6.587954998016357,6.3754401206970215,6.587954998016357,312260.0,4.303268909454346,0.0,0.0,0.5,0.0440771349862259
ROMI3.SA,2019-01-20,6.587954998016357,6.7296319007873535,6.446279048919678,6.587954998016357,237724.0,4.303268909454346,0.0,0.0,1.0,0.05234159779614325
ROMI3.SA,2019-01-21,6.587954998016357,6.7296319007873535,6.524200916290283,6.587954998016357,267087.0,4.303268909454346,0.0,0.0,0.0,0.05509641873278237
ROMI3.SA,2019-01-22,6.680045127868652,6.793385982513428,6.545452117919922,6.573787212371826,414606.0,4.294013977050781,0.0,0.0,0.16666666666666666,0.05785123966942149
ROMI3.SA,2019-01-23,6.644626140594482,6.7296319007873535,6.602122783660889,6.658792972564697,303367.0,4.3495402336120605,0.0,0.0,0.3333333333333333,0.06060606060606061
ROMI3.SA,2019-01-27,6.672961235046387,6.680045127868652,6.368357181549072,6.672961235046387,462179.0,4.358794212341309,0.0,0.0,1.0,0.07162534435261708
ROMI3.SA,2019-01-28,6.672961235046387,6.963397979736328,6.672961235046387,6.871307849884033,298144.0,4.488354682922363,0.0,0.0,0.0,0.0743801652892562
ROMI3.SA,2019-01-29,6.9563140869140625,7.119242191314697,6.920895099639893,7.0767388343811035,261581.0,4.6225433349609375,0.0,0.0,0.16666666666666666,0.07713498622589532
ROMI3.SA,2019-01-30,7.090907096862793,7.296337127685547,7.083823204040527,7.083823204040527,312260.0,4.627171039581299,0.0,0.0,0.3333333333333333,0.07988980716253444
ROMI3.SA,2019-01-31,7.140492916107178,7.147576808929443,6.892560005187988,6.949230194091797,321577.0,4.539255142211914,0.0,0.0,0.5,0.08264462809917356
ROMI3.SA,2019-02-03,7.005900859832764,7.331757068634033,6.913811206817627,7.211331844329834,317201.0,4.710460186004639,0.0,0.0,1.0,0.09090909090909091
ROMI3.SA,2019-02-04,7.225499153137207,7.438014030456543,7.041319847106934,7.105073928833008,419688.0,4.641051769256592,0.0,0.0,0.0,0.09366391184573003
ROMI3.SA,2019-02-05,7.154661178588867,7.225499153137207,6.998816967010498,7.062571048736572,283039.0,4.6132893562316895,0.0,0.0,0.16666666666666666,0.09641873278236915
ROMI3.SA,2019-02-06,7.140492916107178,7.282169818878174,6.694211959838867,6.7792181968688965,619439.0,4.4282026290893555,0.0,0.0,0.3333333333333333,0.09917355371900827
ROMI3.SA,2019-02-07,6.793385982513428,7.034235954284668,6.743799209594727,6.963397979736328,295603.0,4.548508644104004,0.0,0.0,0.5,0.10192837465564739
ROMI3.SA,2019-02-10,6.977564811706543,7.105073928833008,6.871307849884033,7.105073928833008,157259.0,4.641051769256592,0.0,0.0,1.0,0.11019283746556474
ROMI3.SA,2019-02-11,7.119242191314697,7.232583045959473,7.0129852294921875,7.083823204040527,191139.0,4.627171039581299,0.0,0.0,0.0,0.11294765840220386
ROMI3.SA,2019-02-12,7.182995796203613,7.515935897827148,7.182995796203613,7.409678936004639,590641.0,4.840020179748535,0.0,0.0,0.16666666666666666,0.11570247933884298
ROMI3.SA,2019-02-13,7.409678936004639,7.969301223754883,7.409678936004639,7.969301223754883,662071.0,5.205566883087158,0.0,0.0,0.3333333333333333,0.1184573002754821
ROMI3.SA,2019-02-14,7.933882236480713,8.252654075622559,7.799289226531982,7.969301223754883,447639.0,5.205566883087158,0.0,0.0,0.5,0.12121212121212122
ROMI3.SA,2019-02-17,8.040139198303223,8.054306983947754,7.792204856872559,8.047223091125488,196645.0,5.256465911865234,0.0,0.0,1.0,0.12947658402203857
ROMI3.SA,2019-02-18,8.061389923095703,8.13222885131836,7.863042831420898,8.103893280029297,161071.0,5.293483257293701,0.0,0.0,0.0,0.1322314049586777
ROMI3.SA,2019-02-19,8.139311790466309,8.22431755065918,7.919713973999023,7.976384162902832,134955.0,5.210194110870361,0.0,0.0,0.16666666666666666,0.1349862258953168
ROMI3.SA,2019-02-20,8.004719734191895,8.0826416015625,7.834708213806152,7.898461818695068,170811.0,5.159294128417969,0.0,0.0,0.3333333333333333,0.13774104683195593
ROMI3.SA,2019-02-21,7.8842949867248535,8.22431755065918,7.813457012176514,8.22431755065918,175046.0,5.37214469909668,0.0,0.0,0.5,0.14049586776859505
ROMI3.SA,2019-02-24,8.22431755065918,8.22431755065918,7.933882236480713,7.969301223754883,218949.0,5.205566883087158,0.0,0.0,1.0,0.1487603305785124
ROMI3.SA,2019-02-25,7.969301223754883,8.054306983947754,7.905546188354492,7.926797866821289,71289.0,5.1778035163879395,0.0,0.0,0.0,0.15151515151515152
ROMI3.SA,2019-02-26,7.933882236480713,8.01180362701416,7.898461818695068,7.898461818695068,54208.0,5.159294128417969,0.0,0.0,0.16666666666666666,0.15426997245179064
