symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
CSAB4.SA,2018-06-27,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.3333333333333333,0.48760330578512395,0
CSAB4.SA,2018-06-28,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.5,0.4903581267217631,0
CSAB4.SA,2018-07-01,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,1.0,0.4986225895316804,0
CSAB4.SA,2018-07-02,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.0,0.5013774104683195,0
CSAB4.SA,2018-07-03,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.16666666666666666,0.5041322314049587,0
CSAB4.SA,2018-07-04,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.3333333333333333,0.5068870523415978,0
CSAB4.SA,2018-07-05,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.5,0.509641873278237,0
CSAB4.SA,2018-07-09,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.0,0.5206611570247934,0
CSAB4.SA,2018-07-10,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.16666666666666666,0.5234159779614325,0
CSAB4.SA,2018-07-11,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.3333333333333333,0.5261707988980716,0
CSAB4.SA,2018-07-12,60.0,60.0,60.0,60.0,100.0,50.877647399902344,0.0,0.5,0.5289256198347108,0
CSAB4.SA,2018-07-15,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,1.0,0.5371900826446281,0
CSAB4.SA,2018-07-16,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.0,0.5399449035812672,0
CSAB4.SA,2018-07-17,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.16666666666666666,0.5426997245179064,0
CSAB4.SA,2018-07-18,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.3333333333333333,0.5454545454545454,0
CSAB4.SA,2018-07-19,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.5,0.5482093663911846,0
CSAB4.SA,2018-07-22,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,1.0,0.5564738292011019,0
CSAB4.SA,2018-07-23,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.0,0.559228650137741,0
CSAB4.SA,2018-07-24,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.16666666666666666,0.5619834710743802,0
CSAB4.SA,2018-07-25,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.3333333333333333,0.5647382920110193,0
CSAB4.SA,2018-07-26,60.0,60.0,60.0,60.0,0.0,50.877647399902344,0.0,0.5,0.5674931129476584,0
CSAB4.SA,2018-07-29,58.0099983215332,58.0099983215332,58.0099983215332,58.0099983215332,100.0,49.19020462036133,0.0,1.0,0.5757575757575758,0
