symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
OSXB3.SA,2018-06-27,6.320000171661377,6.599999904632568,6.320000171661377,6.590000152587891,3200.0,6.590000152587891,0.3333333333333333,0.48760330578512395,0,0
OSXB3.SA,2018-06-28,6.570000171661377,6.599999904632568,6.309999942779541,6.309999942779541,600.0,6.309999942779541,0.5,0.4903581267217631,0,0
OSXB3.SA,2018-07-01,6.349999904632568,6.570000171661377,6.309999942779541,6.53000020980835,2400.0,6.53000020980835,1.0,0.4986225895316804,0,0
OSXB3.SA,2018-07-02,6.579999923706055,6.579999923706055,6.21999979019165,6.230000019073486,10600.0,6.230000019073486,0.0,0.5013774104683195,0,0
OSXB3.SA,2018-07-03,6.289999961853027,6.329999923706055,6.21999979019165,6.320000171661377,2300.0,6.320000171661377,0.16666666666666666,0.5041322314049587,0,0
OSXB3.SA,2018-07-04,6.230000019073486,6.230000019073486,6.21999979019165,6.21999979019165,1300.0,6.21999979019165,0.3333333333333333,0.5068870523415978,0,0
OSXB3.SA,2018-07-05,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,100.0,6.210000038146973,0.5,0.509641873278237,0,0
OSXB3.SA,2018-07-09,6.199999809265137,6.630000114440918,6.199999809265137,6.630000114440918,4300.0,6.630000114440918,0.0,0.5206611570247934,0,0
OSXB3.SA,2018-07-10,6.5,6.630000114440918,6.340000152587891,6.349999904632568,1700.0,6.349999904632568,0.16666666666666666,0.5234159779614325,0,0
OSXB3.SA,2018-07-11,6.409999847412109,7.0,6.0,6.289999961853027,7500.0,6.289999961853027,0.3333333333333333,0.5261707988980716,0,0
OSXB3.SA,2018-07-12,6.199999809265137,6.5,6.150000095367432,6.46999979019165,3000.0,6.46999979019165,0.5,0.5289256198347108,0,0
OSXB3.SA,2018-07-15,6.210000038146973,6.230000019073486,6.210000038146973,6.230000019073486,200.0,6.230000019073486,1.0,0.5371900826446281,0,0
OSXB3.SA,2018-07-16,6.269999980926514,6.340000152587891,6.150000095367432,6.190000057220459,4200.0,6.190000057220459,0.0,0.5399449035812672,0,0
OSXB3.SA,2018-07-17,6.230000019073486,6.5,6.0,6.03000020980835,8500.0,6.03000020980835,0.16666666666666666,0.5426997245179064,0,0
OSXB3.SA,2018-07-18,6.070000171661377,6.340000152587891,6.070000171661377,6.329999923706055,3000.0,6.329999923706055,0.3333333333333333,0.5454545454545454,0,0
OSXB3.SA,2018-07-19,6.309999942779541,6.309999942779541,6.010000228881836,6.199999809265137,1200.0,6.199999809265137,0.5,0.5482093663911846,0,0
OSXB3.SA,2018-07-22,6.199999809265137,6.440000057220459,6.110000133514404,6.440000057220459,1000.0,6.440000057220459,1.0,0.5564738292011019,0,0
OSXB3.SA,2018-07-23,6.5,6.5,6.199999809265137,6.199999809265137,5100.0,6.199999809265137,0.0,0.559228650137741,0,0
OSXB3.SA,2018-07-24,6.28000020980835,6.349999904632568,6.159999847412109,6.349999904632568,2500.0,6.349999904632568,0.16666666666666666,0.5619834710743802,0,0
OSXB3.SA,2018-07-25,6.130000114440918,6.130000114440918,6.119999885559082,6.119999885559082,1000.0,6.119999885559082,0.3333333333333333,0.5647382920110193,0,0
OSXB3.SA,2018-07-26,6.199999809265137,6.389999866485596,6.199999809265137,6.25,2200.0,6.25,0.5,0.5674931129476584,0,0
OSXB3.SA,2018-07-29,6.25,6.25,6.25,6.25,0.0,6.25,1.0,0.5757575757575758,0,0
OSXB3.SA,2018-07-30,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,100.0,6.110000133514404,0.0,0.5785123966942148,0,0
OSXB3.SA,2018-07-31,6.150000095367432,6.380000114440918,6.099999904632568,6.190000057220459,2800.0,6.190000057220459,0.16666666666666666,0.581267217630854,0,0
OSXB3.SA,2018-08-01,6.050000190734863,6.079999923706055,6.050000190734863,6.070000171661377,300.0,6.070000171661377,0.3333333333333333,0.5840220385674931,0,0
OSXB3.SA,2018-08-02,6.150000095367432,6.289999961853027,6.150000095367432,6.289999961853027,2100.0,6.289999961853027,0.5,0.5867768595041323,0,0
