symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
SGPS3.SA,2018-06-28,6.949999809265137,7.079999923706055,6.769999980926514,7.0,42600.0,7.0,0.5,0.4903581267217631,0.0,0.0
SGPS3.SA,2018-06-29,6.949999809265137,7.079999923706055,6.769999980926514,7.0,42600.0,7.0,0.5,0.4903581267217631,0.0,0.0
SGPS3.SA,2018-07-01,7.050000190734863,7.050000190734863,6.949999809265137,6.949999809265137,4900.0,6.949999809265137,1.0,0.4986225895316804,0.0,0.0
SGPS3.SA,2018-07-02,6.949999809265137,7.099999904632568,6.800000190734863,6.940000057220459,47100.0,6.940000057220459,0.0,0.5013774104683195,0.0,0.0
SGPS3.SA,2018-07-03,6.940000057220459,7.150000095367432,6.940000057220459,7.150000095367432,40100.0,7.150000095367432,0.16666666666666666,0.5041322314049587,0.0,0.0
SGPS3.SA,2018-07-04,7.190000057220459,7.28000020980835,6.909999847412109,6.909999847412109,33400.0,6.909999847412109,0.3333333333333333,0.5068870523415978,0.0,0.0
SGPS3.SA,2018-07-05,7.050000190734863,7.28000020980835,6.96999979019165,7.25,25100.0,7.25,0.5,0.509641873278237,0.0,0.0
SGPS3.SA,2018-07-06,7.050000190734863,7.28000020980835,6.96999979019165,7.25,25100.0,7.25,0.5,0.509641873278237,0.0,0.0
SGPS3.SA,2018-07-09,7.300000190734863,7.489999771118164,7.300000190734863,7.449999809265137,27200.0,7.449999809265137,0.0,0.5206611570247934,0.0,0.0
SGPS3.SA,2018-07-10,7.449999809265137,7.699999809265137,7.28000020980835,7.329999923706055,67100.0,7.329999923706055,0.16666666666666666,0.5234159779614325,0.0,0.0
SGPS3.SA,2018-07-11,7.340000152587891,7.510000228881836,7.28000020980835,7.409999847412109,12500.0,7.409999847412109,0.3333333333333333,0.5261707988980716,0.0,0.0
SGPS3.SA,2018-07-12,7.409999847412109,7.409999847412109,7.0,7.0,34700.0,7.0,0.5,0.5289256198347108,0.0,0.0
SGPS3.SA,2018-07-13,7.409999847412109,7.409999847412109,7.0,7.0,34700.0,7.0,0.5,0.5289256198347108,0.0,0.0
SGPS3.SA,2018-07-15,7.019999980926514,7.239999771118164,7.0,7.199999809265137,30600.0,7.199999809265137,1.0,0.5371900826446281,0.0,0.0
SGPS3.SA,2018-07-16,7.25,7.699999809265137,7.25,7.690000057220459,25900.0,7.690000057220459,0.0,0.5399449035812672,0.0,0.0
SGPS3.SA,2018-07-17,7.699999809265137,7.699999809265137,7.519999980926514,7.599999904632568,23200.0,7.599999904632568,0.16666666666666666,0.5426997245179064,0.0,0.0
SGPS3.SA,2018-07-18,7.610000133514404,7.909999847412109,7.489999771118164,7.599999904632568,24100.0,7.599999904632568,0.3333333333333333,0.5454545454545454,0.0,0.0
SGPS3.SA,2018-07-19,7.75,7.869999885559082,7.619999885559082,7.75,28500.0,7.75,0.5,0.5482093663911846,0.0,0.0
SGPS3.SA,2018-07-20,7.75,7.869999885559082,7.619999885559082,7.75,28500.0,7.75,0.5,0.5482093663911846,0.0,0.0
