symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
EALT3.SA,2018-06-28,6.46999979019165,6.46999979019165,6.389999866485596,6.46999979019165,2100.0,5.863310813903809,0.0,0.5,0.4903581267217631,0.0
EALT3.SA,2018-06-29,6.46999979019165,6.46999979019165,6.389999866485596,6.46999979019165,2100.0,5.863310813903809,0.0,0.5,0.4903581267217631,0.0
EALT3.SA,2018-07-01,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,100.0,5.863310813903809,0.0,1.0,0.4986225895316804,0.0
EALT3.SA,2018-07-02,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,0.0,5.863310813903809,0.0,0.0,0.5013774104683195,0.0
EALT3.SA,2018-07-03,6.46999979019165,6.46999979019165,6.46999979019165,6.46999979019165,0.0,5.863310813903809,0.0,0.16666666666666666,0.5041322314049587,0.0
EALT3.SA,2018-07-04,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,100.0,5.799875736236572,0.0,0.3333333333333333,0.5068870523415978,0.0
EALT3.SA,2018-07-05,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0.0,5.799875736236572,0.0,0.5,0.509641873278237,0.0
EALT3.SA,2018-07-06,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0.0,5.799875736236572,0.0,0.5,0.509641873278237,0.0
EALT3.SA,2018-07-09,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,0.0,5.799875736236572,0.0,0.0,0.5206611570247934,0.0
EALT3.SA,2018-07-10,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,1000.0,5.799875736236572,0.0,0.16666666666666666,0.5234159779614325,0.0
EALT3.SA,2018-07-11,6.300000190734863,6.300000190734863,6.010000228881836,6.010000228881836,500.0,5.446444988250732,0.0,0.3333333333333333,0.5261707988980716,0.0
EALT3.SA,2018-07-12,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0.0,5.446444988250732,0.0,0.5,0.5289256198347108,0.0
EALT3.SA,2018-07-13,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,0.0,5.446444988250732,0.0,0.5,0.5289256198347108,0.0
EALT3.SA,2018-07-15,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,400.0,5.446444988250732,0.0,1.0,0.5371900826446281,0.0
EALT3.SA,2018-07-16,6.010000228881836,6.010000228881836,6.010000228881836,6.010000228881836,300.0,5.446444988250732,0.0,0.0,0.5399449035812672,0.0
EALT3.SA,2018-07-17,6.010000228881836,6.25,6.010000228881836,6.25,800.0,5.663939952850342,0.0,0.16666666666666666,0.5426997245179064,0.0
EALT3.SA,2018-07-18,6.25,6.25,6.25,6.25,0.0,5.663939952850342,0.0,0.3333333333333333,0.5454545454545454,0.0
EALT3.SA,2018-07-19,6.25,6.25,6.25,6.25,0.0,5.663939952850342,0.0,0.5,0.5482093663911846,0.0
EALT3.SA,2018-07-20,6.25,6.25,6.25,6.25,0.0,5.663939952850342,0.0,0.5,0.5482093663911846,0.0
EALT3.SA,2018-07-22,6.25,6.25,6.25,6.25,0.0,5.663939952850342,0.0,1.0,0.5564738292011019,0.0
EALT3.SA,2018-07-23,6.25,6.25,6.25,6.25,0.0,5.663939952850342,0.0,0.0,0.559228650137741,0.0
EALT3.SA,2018-07-24,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,1100.0,5.645815849304199,0.0,0.16666666666666666,0.5619834710743802,0.0
EALT3.SA,2018-07-25,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,0.0,5.645815849304199,0.0,0.3333333333333333,0.5647382920110193,0.0
EALT3.SA,2018-07-26,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,0.0,5.645815849304199,0.0,0.5,0.5674931129476584,0.0
EALT3.SA,2018-07-27,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,0.0,5.645815849304199,0.0,0.5,0.5674931129476584,0.0
EALT3.SA,2018-07-29,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,1300.0,5.645815849304199,0.0,1.0,0.5757575757575758,0.0
EALT3.SA,2018-07-30,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,0.0,5.645815849304199,0.0,0.0,0.5785123966942148,0.0
EALT3.SA,2018-07-31,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,100.0,5.645815849304199,0.0,0.16666666666666666,0.581267217630854,0.0
EALT3.SA,2018-08-01,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,0.0,5.645815849304199,0.0,0.3333333333333333,0.5840220385674931,0.0
EALT3.SA,2018-08-02,6.0,6.0,6.0,6.0,300.0,5.437382221221924,0.0,0.5,0.5867768595041323,0.0
EALT3.SA,2018-08-03,6.0,6.0,6.0,6.0,300.0,5.437382221221924,0.0,0.5,0.5867768595041323,0.0
EALT3.SA,2018-08-05,6.0,6.0,6.0,6.0,100.0,5.437382221221924,0.0,1.0,0.5950413223140496,0.0
EALT3.SA,2018-08-06,6.0,6.0,6.0,6.0,0.0,5.437382221221924,0.0,0.0,0.5977961432506887,0.0
EALT3.SA,2018-08-07,6.0,6.0,6.0,6.0,100.0,5.437382221221924,0.0,0.16666666666666666,0.6005509641873278,0.0
EALT3.SA,2018-08-08,6.0,6.0,6.0,6.0,0.0,5.437382221221924,0.0,0.3333333333333333,0.6033057851239669,0.0
