symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
MOAR3.SA,2018-06-27,160.0,160.0,160.0,160.0,200.0,113.80776977539062,0.0,0.3333333333333333,0.48760330578512395,0
MOAR3.SA,2018-06-28,160.0,160.0,157.0,157.0,200.0,111.67388916015625,0.0,0.5,0.4903581267217631,0
MOAR3.SA,2018-07-01,157.0,157.0,157.0,157.0,0.0,111.67388916015625,0.0,1.0,0.4986225895316804,0
MOAR3.SA,2018-07-02,157.0,157.0,157.0,157.0,0.0,111.67388916015625,0.0,0.0,0.5013774104683195,0
MOAR3.SA,2018-07-03,157.0,157.0,157.0,157.0,0.0,111.67388916015625,0.0,0.16666666666666666,0.5041322314049587,0
MOAR3.SA,2018-07-04,157.0,157.0,157.0,157.0,0.0,111.67388916015625,0.0,0.3333333333333333,0.5068870523415978,0
MOAR3.SA,2018-07-05,157.0,157.0,157.0,157.0,0.0,111.67388916015625,0.0,0.5,0.509641873278237,0
MOAR3.SA,2018-07-09,153.0,153.0,152.60000610351562,152.60000610351562,200.0,108.54418182373047,0.0,0.0,0.5206611570247934,0
MOAR3.SA,2018-07-10,152.60000610351562,152.60000610351562,152.60000610351562,152.60000610351562,0.0,108.54418182373047,0.0,0.16666666666666666,0.5234159779614325,0
MOAR3.SA,2018-07-11,152.60000610351562,152.60000610351562,152.60000610351562,152.60000610351562,0.0,108.54418182373047,0.0,0.3333333333333333,0.5261707988980716,0
MOAR3.SA,2018-07-12,152.60000610351562,152.60000610351562,152.60000610351562,152.60000610351562,0.0,108.54418182373047,0.0,0.5,0.5289256198347108,0
MOAR3.SA,2018-07-15,152.60000610351562,152.60000610351562,152.60000610351562,152.60000610351562,0.0,108.54418182373047,0.0,1.0,0.5371900826446281,0
MOAR3.SA,2018-07-16,152.60000610351562,152.60000610351562,152.60000610351562,152.60000610351562,0.0,108.54418182373047,0.0,0.0,0.5399449035812672,0
MOAR3.SA,2018-07-17,152.60000610351562,152.60000610351562,152.60000610351562,152.60000610351562,0.0,108.54418182373047,0.0,0.16666666666666666,0.5426997245179064,0
MOAR3.SA,2018-07-18,158.0,158.0,158.0,158.0,200.0,114.52932739257812,2.856858,0.3333333333333333,0.5454545454545454,0
MOAR3.SA,2018-07-19,158.0,158.0,158.0,158.0,0.0,114.52932739257812,0.0,0.5,0.5482093663911846,0
MOAR3.SA,2018-07-22,158.0,158.0,158.0,158.0,0.0,114.52932739257812,0.0,1.0,0.5564738292011019,0
MOAR3.SA,2018-07-23,157.0,157.0,157.0,157.0,100.0,113.80445861816406,0.0,0.0,0.559228650137741,0
MOAR3.SA,2018-07-24,157.0,157.0,157.0,157.0,0.0,113.80445861816406,0.0,0.16666666666666666,0.5619834710743802,0
MOAR3.SA,2018-07-25,157.0,157.0,157.0,157.0,0.0,113.80445861816406,0.0,0.3333333333333333,0.5647382920110193,0
MOAR3.SA,2018-07-26,157.0,157.5,157.0,157.5,200.0,114.16687774658203,0.0,0.5,0.5674931129476584,0
MOAR3.SA,2018-07-29,157.5,157.5,157.5,157.5,0.0,114.16687774658203,0.0,1.0,0.5757575757575758,0
MOAR3.SA,2018-07-30,157.5,157.5,157.5,157.5,0.0,114.16687774658203,0.0,0.0,0.5785123966942148,0
MOAR3.SA,2018-07-31,157.5,157.5,157.5,157.5,0.0,114.16687774658203,0.0,0.16666666666666666,0.581267217630854,0
MOAR3.SA,2018-08-01,159.0,159.0,159.0,159.0,100.0,115.254150390625,0.0,0.3333333333333333,0.5840220385674931,0
MOAR3.SA,2018-08-02,159.0,159.0,159.0,159.0,0.0,115.254150390625,0.0,0.5,0.5867768595041323,0
MOAR3.SA,2018-08-05,160.0,160.0,160.0,160.0,200.0,115.97905731201172,0.0,1.0,0.5950413223140496,0
MOAR3.SA,2018-08-06,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.0,0.5977961432506887,0
MOAR3.SA,2018-08-07,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.16666666666666666,0.6005509641873278,0
MOAR3.SA,2018-08-08,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.3333333333333333,0.6033057851239669,0
MOAR3.SA,2018-08-09,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.5,0.6060606060606061,0
MOAR3.SA,2018-08-12,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,1.0,0.6143250688705234,0
MOAR3.SA,2018-08-13,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.0,0.6170798898071626,0
MOAR3.SA,2018-08-14,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.16666666666666666,0.6198347107438017,0
MOAR3.SA,2018-08-15,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.3333333333333333,0.6225895316804407,0
MOAR3.SA,2018-08-16,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.5,0.6253443526170799,0
MOAR3.SA,2018-08-19,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,1.0,0.6336088154269972,0
MOAR3.SA,2018-08-20,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.0,0.6363636363636364,0
MOAR3.SA,2018-08-21,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.16666666666666666,0.6391184573002755,0
MOAR3.SA,2018-08-22,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.3333333333333333,0.6418732782369146,0
MOAR3.SA,2018-08-23,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.5,0.6446280991735537,0
MOAR3.SA,2018-08-26,160.0,160.0,160.0,160.0,100.0,115.97905731201172,0.0,1.0,0.6528925619834711,0
MOAR3.SA,2018-08-27,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.0,0.6556473829201102,0
MOAR3.SA,2018-08-28,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.16666666666666666,0.6584022038567493,0
MOAR3.SA,2018-08-29,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.3333333333333333,0.6611570247933884,0
MOAR3.SA,2018-08-30,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.5,0.6639118457300276,0
MOAR3.SA,2018-09-02,160.00999450683594,160.00999450683594,160.0,160.0,200.0,115.97905731201172,0.0,1.0,0.6721763085399449,0
MOAR3.SA,2018-09-03,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.0,0.6749311294765841,0
MOAR3.SA,2018-09-04,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.16666666666666666,0.6776859504132231,0
MOAR3.SA,2018-09-05,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.3333333333333333,0.6804407713498623,0
MOAR3.SA,2018-09-09,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,1.0,0.6914600550964187,0
MOAR3.SA,2018-09-10,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.0,0.6942148760330579,0
MOAR3.SA,2018-09-11,160.0,160.0,160.0,160.0,0.0,115.97905731201172,0.0,0.16666666666666666,0.696969696969697,0
MOAR3.SA,2018-09-12,165.0,165.0,165.0,165.0,200.0,119.6033935546875,0.0,0.3333333333333333,0.699724517906336,0
MOAR3.SA,2018-09-13,165.0,165.0,165.0,165.0,0.0,119.6033935546875,0.0,0.5,0.7024793388429752,0
MOAR3.SA,2018-09-16,165.0,165.0,165.0,165.0,0.0,119.6033935546875,0.0,1.0,0.7107438016528925,0
MOAR3.SA,2018-09-17,165.0,165.0,165.0,165.0,0.0,122.63676452636719,4.081226,0.0,0.7134986225895317,0
MOAR3.SA,2018-09-18,165.0,165.0,165.0,165.0,0.0,122.63676452636719,0.0,0.16666666666666666,0.7162534435261708,0
MOAR3.SA,2018-09-19,165.0,165.0,165.0,165.0,0.0,122.63676452636719,0.0,0.3333333333333333,0.71900826446281,0
MOAR3.SA,2018-09-20,165.0,165.0,165.0,165.0,0.0,122.63676452636719,0.0,0.5,0.721763085399449,0
MOAR3.SA,2018-09-23,160.77000427246094,160.77000427246094,160.77000427246094,160.77000427246094,100.0,119.49282836914062,0.0,1.0,0.7300275482093664,0
MOAR3.SA,2018-09-24,160.77000427246094,160.77000427246094,160.77000427246094,160.77000427246094,0.0,119.49282836914062,0.0,0.0,0.7327823691460055,0
MOAR3.SA,2018-09-25,160.77000427246094,160.77000427246094,160.77000427246094,160.77000427246094,0.0,119.49282836914062,0.0,0.16666666666666666,0.7355371900826446,0
MOAR3.SA,2018-09-26,160.0,160.0,160.0,160.0,200.0,118.9205093383789,0.0,0.3333333333333333,0.7382920110192838,0
MOAR3.SA,2018-09-27,160.0,160.0,160.0,160.0,0.0,118.9205093383789,0.0,0.5,0.7410468319559229,0
MOAR3.SA,2018-09-30,160.0,160.0,160.0,160.0,200.0,118.9205093383789,0.0,1.0,0.7493112947658402,0
MOAR3.SA,2018-10-01,160.0,160.0,160.0,160.0,0.0,118.9205093383789,0.0,0.0,0.7520661157024794,0
MOAR3.SA,2018-10-02,160.0,160.0,160.0,160.0,0.0,118.9205093383789,0.0,0.16666666666666666,0.7548209366391184,0
MOAR3.SA,2018-10-03,165.0,165.0,165.0,165.0,200.0,122.63676452636719,0.0,0.3333333333333333,0.7575757575757576,0
MOAR3.SA,2018-10-04,165.0,165.0,165.0,165.0,0.0,122.63676452636719,0.0,0.5,0.7603305785123967,0
