symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
RADL3.SA,2018-07-13,13.596153259277344,14.498076438903809,13.596153259277344,14.375,11249680.0,13.771011352539062,0.0,0.0,0.5,0.5289256198347108
RADL3.SA,2018-07-15,14.446152687072754,14.605769157409668,14.240384101867676,14.461538314819336,7035080.0,13.853911399841309,0.0,0.0,1.0,0.5371900826446281
RADL3.SA,2018-07-16,14.45769214630127,15.151923179626465,14.375,15.05769157409668,8338200.0,14.425016403198242,0.0,0.0,0.0,0.5399449035812672
RADL3.SA,2018-07-17,14.961538314819336,15.0,14.442307472229004,14.55769157409668,8041800.0,13.946028709411621,0.0,0.0,0.16666666666666666,0.5426997245179064
RADL3.SA,2018-07-18,14.407691955566406,14.805768966674805,14.209614753723145,14.615384101867676,3878160.0,14.001293182373047,0.0,0.0,0.3333333333333333,0.5454545454545454
RADL3.SA,2018-07-19,15.048075675964355,15.280769348144531,14.905769348144531,15.009614944458008,5247840.0,14.378960609436035,0.0,0.0,0.5,0.5482093663911846
RADL3.SA,2018-07-20,15.048075675964355,15.280769348144531,14.905769348144531,15.009614944458008,5247840.0,14.378960609436035,0.0,0.0,0.5,0.5482093663911846
RADL3.SA,2018-07-22,14.863460540771484,15.144229888916016,14.615384101867676,14.730769157409668,4169360.0,14.111831665039062,0.0,0.0,1.0,0.5564738292011019
RADL3.SA,2018-07-23,14.809615135192871,15.05384635925293,14.613460540771484,14.75,4080440.0,14.130254745483398,0.0,0.0,0.0,0.559228650137741
RADL3.SA,2018-07-24,14.696152687072754,14.89038372039795,14.636537551879883,14.673075675964355,3750240.0,14.056561470031738,0.0,0.0,0.16666666666666666,0.5619834710743802
RADL3.SA,2018-07-25,14.54615306854248,14.601922988891602,14.334614753723145,14.423075675964355,6626360.0,13.817066192626953,0.0,0.0,0.3333333333333333,0.5647382920110193
RADL3.SA,2018-07-26,14.442307472229004,14.536538124084473,14.336538314819336,14.423075675964355,4872400.0,13.817066192626953,0.0,0.0,0.5,0.5674931129476584
RADL3.SA,2018-07-27,14.442307472229004,14.536538124084473,14.336538314819336,14.423075675964355,4872400.0,13.817066192626953,0.0,0.0,0.5,0.5674931129476584
RADL3.SA,2018-07-29,14.505768775939941,14.571152687072754,14.251922607421875,14.251922607421875,6892600.0,13.653104782104492,0.0,0.0,1.0,0.5757575757575758
RADL3.SA,2018-07-30,13.790384292602539,14.40384578704834,13.790384292602539,14.300000190734863,6263400.0,13.6991605758667,0.0,0.0,0.0,0.5785123966942148
RADL3.SA,2018-07-31,14.323076248168945,14.894229888916016,14.136537551879883,14.588460922241211,4664920.0,13.975502967834473,0.0,0.0,0.16666666666666666,0.581267217630854
RADL3.SA,2018-08-01,14.67115306854248,15.076923370361328,14.538460731506348,14.815383911132812,4342520.0,14.192891120910645,0.0,0.0,0.3333333333333333,0.5840220385674931
RADL3.SA,2018-08-02,14.848075866699219,15.01730728149414,14.744230270385742,14.851922988891602,3611400.0,14.227895736694336,0.0,0.0,0.5,0.5867768595041323
RADL3.SA,2018-08-03,14.848075866699219,15.01730728149414,14.744230270385742,14.851922988891602,3611400.0,14.227895736694336,0.0,0.0,0.5,0.5867768595041323
RADL3.SA,2018-08-05,14.769229888916016,14.92115306854248,14.690383911132812,14.690383911132812,2831400.0,14.073143005371094,0.0,0.0,1.0,0.5950413223140496
RADL3.SA,2018-08-06,14.805768966674805,14.805768966674805,14.451923370361328,14.471153259277344,4197960.0,13.863122940063477,0.0,0.0,0.0,0.5977961432506887
RADL3.SA,2018-08-07,14.373076438903809,14.673075675964355,14.344229698181152,14.592307090759277,5367440.0,13.97918701171875,0.0,0.0,0.16666666666666666,0.6005509641873278
RADL3.SA,2018-08-08,14.43269157409668,14.92115306854248,14.43269157409668,14.711538314819336,4443400.0,14.093409538269043,0.0,0.0,0.3333333333333333,0.6033057851239669
RADL3.SA,2018-08-09,14.592307090759277,14.80769157409668,14.526923179626465,14.711538314819336,6861920.0,14.093409538269043,0.0,0.0,0.5,0.6060606060606061
RADL3.SA,2018-08-10,14.592307090759277,14.80769157409668,14.526923179626465,14.711538314819336,6861920.0,14.093409538269043,0.0,0.0,0.5,0.6060606060606061
RADL3.SA,2018-08-12,14.588460922241211,14.703845977783203,14.394229888916016,14.67115306854248,3486080.0,14.05472183227539,0.0,0.0,1.0,0.6143250688705234
RADL3.SA,2018-08-13,14.786538124084473,14.809615135192871,14.52884578704834,14.538460731506348,3448120.0,13.927602767944336,0.0,0.0,0.0,0.6170798898071626
RADL3.SA,2018-08-14,14.425000190734863,14.536538124084473,14.384614944458008,14.455768585205078,7314320.0,13.848384857177734,0.0,0.0,0.16666666666666666,0.6198347107438017
RADL3.SA,2018-08-15,14.523076057434082,14.705768585205078,14.442307472229004,14.503846168518066,7852000.0,13.894441604614258,0.0,0.0,0.3333333333333333,0.6225895316804407
RADL3.SA,2018-08-16,14.423075675964355,14.648076057434082,14.334614753723145,14.563461303710938,9275240.0,13.951552391052246,0.0,0.0,0.5,0.6253443526170799
RADL3.SA,2018-08-17,14.423075675964355,14.648076057434082,14.334614753723145,14.563461303710938,9275240.0,13.951552391052246,0.0,0.0,0.5,0.6253443526170799
RADL3.SA,2018-08-19,14.451923370361328,14.790384292602539,14.434615135192871,14.65384578704834,3997760.0,14.038141250610352,0.0,0.0,1.0,0.6336088154269972
RADL3.SA,2018-08-20,14.573076248168945,14.80769157409668,14.451923370361328,14.578845977783203,5206760.0,13.966291427612305,0.0,0.0,0.0,0.6363636363636364
RADL3.SA,2018-08-21,14.444230079650879,15.157691955566406,14.444230079650879,15.076923370361328,7885800.0,14.443439483642578,0.0,0.0,0.16666666666666666,0.6391184573002755
RADL3.SA,2018-08-22,15.144229888916016,15.817307472229004,15.144229888916016,15.346153259277344,7822880.0,14.701358795166016,0.0,0.0,0.3333333333333333,0.6418732782369146
RADL3.SA,2018-08-23,15.442307472229004,15.734615325927734,15.42884635925293,15.615384101867676,4986280.0,14.959278106689453,0.0,0.0,0.5,0.6446280991735537
RADL3.SA,2018-08-24,15.442307472229004,15.734615325927734,15.42884635925293,15.615384101867676,4986280.0,14.959278106689453,0.0,0.0,0.5,0.6446280991735537
RADL3.SA,2018-08-26,15.644229888916016,15.80769157409668,15.40384578704834,15.449999809265137,4083560.0,14.800841331481934,0.0,0.0,1.0,0.6528925619834711
RADL3.SA,2018-08-27,15.384614944458008,15.423075675964355,14.771153450012207,14.828845977783203,7016880.0,14.205789566040039,0.0,0.0,0.0,0.6556473829201102
RADL3.SA,2018-08-28,14.89038372039795,15.30769157409668,14.788460731506348,15.20769214630127,6773520.0,14.568716049194336,0.0,0.0,0.16666666666666666,0.6584022038567493
RADL3.SA,2018-08-29,15.20769214630127,15.357691764831543,14.978845596313477,15.115384101867676,7011680.0,14.48028564453125,0.0,0.0,0.3333333333333333,0.6611570247933884
RADL3.SA,2018-08-30,15.113460540771484,15.52884578704834,14.788460731506348,14.80769157409668,9516520.0,14.185522079467773,0.0,0.0,0.5,0.6639118457300276
RADL3.SA,2018-08-31,15.113460540771484,15.52884578704834,14.788460731506348,14.80769157409668,9516520.0,14.185522079467773,0.0,0.0,0.5,0.6639118457300276
RADL3.SA,2018-09-02,14.471153259277344,14.746152877807617,14.425000190734863,14.663460731506348,1903200.0,14.047351837158203,0.0,0.0,1.0,0.6721763085399449
RADL3.SA,2018-09-03,14.703845977783203,14.734615325927734,14.425000190734863,14.449999809265137,3192280.0,13.84285831451416,0.0,0.0,0.0,0.6749311294765841
RADL3.SA,2018-09-04,14.449999809265137,14.449999809265137,13.836538314819336,13.998076438903809,4702360.0,13.409923553466797,0.0,0.0,0.16666666666666666,0.6776859504132231
RADL3.SA,2018-09-05,14.042306900024414,14.340383529663086,13.855769157409668,14.27884578704834,3890640.0,13.6788969039917,0.0,0.0,0.3333333333333333,0.6804407713498623
RADL3.SA,2018-09-06,14.042306900024414,14.340383529663086,13.855769157409668,14.27884578704834,3890640.0,13.6788969039917,0.0,0.0,0.3333333333333333,0.6804407713498623
RADL3.SA,2018-09-07,14.042306900024414,14.340383529663086,13.855769157409668,14.27884578704834,3890640.0,13.6788969039917,0.0,0.0,0.3333333333333333,0.6804407713498623
RADL3.SA,2018-09-09,14.413460731506348,14.58269214630127,14.298075675964355,14.551922798156738,4933240.0,13.94050121307373,0.0,0.0,1.0,0.6914600550964187
RADL3.SA,2018-09-10,14.251922607421875,14.5,14.076923370361328,14.123076438903809,3452280.0,13.529672622680664,0.0,0.0,0.0,0.6942148760330579
RADL3.SA,2018-09-11,14.259614944458008,14.301922798156738,13.959614753723145,14.173075675964355,4320680.0,13.577569007873535,0.0,0.0,0.16666666666666666,0.696969696969697
RADL3.SA,2018-09-12,14.413460731506348,14.413460731506348,14.036538124084473,14.221153259277344,2687360.0,13.623626708984375,0.0,0.0,0.3333333333333333,0.699724517906336
RADL3.SA,2018-09-13,14.269229888916016,14.967307090759277,14.259614944458008,14.800000190734863,6639360.0,14.178153038024902,0.0,0.0,0.5,0.7024793388429752
RADL3.SA,2018-09-14,14.269229888916016,14.967307090759277,14.259614944458008,14.800000190734863,6639360.0,14.178153038024902,0.0,0.0,0.5,0.7024793388429752
RADL3.SA,2018-09-16,14.711538314819336,15.230769157409668,14.569230079650879,14.898076057434082,4828200.0,14.272107124328613,0.0,0.0,1.0,0.7107438016528925
RADL3.SA,2018-09-17,14.848075866699219,15.009614944458008,14.732691764831543,14.944230079650879,2325440.0,14.31632137298584,0.0,0.0,0.0,0.7134986225895317
RADL3.SA,2018-09-18,14.930768966674805,14.963460922241211,14.684615135192871,14.80769157409668,3562000.0,14.185522079467773,0.0,0.0,0.16666666666666666,0.7162534435261708
RADL3.SA,2018-09-19,14.948076248168945,15.036538124084473,14.80769157409668,14.813461303710938,2248480.0,14.191049575805664,0.0,0.0,0.3333333333333333,0.71900826446281
RADL3.SA,2018-09-20,14.98653793334961,15.384614944458008,14.905769348144531,14.942307472229004,6798480.0,14.314481735229492,0.0,0.0,0.5,0.721763085399449
RADL3.SA,2018-09-21,14.98653793334961,15.384614944458008,14.905769348144531,14.942307472229004,6798480.0,14.314481735229492,0.0,0.0,0.5,0.721763085399449
RADL3.SA,2018-09-23,14.853845596313477,14.896153450012207,14.29615306854248,14.29615306854248,2994160.0,13.695476531982422,0.0,0.0,1.0,0.7300275482093664
RADL3.SA,2018-09-24,14.23653793334961,14.292306900024414,13.946152687072754,14.123076438903809,11590800.0,13.529672622680664,0.0,0.0,0.0,0.7327823691460055
RADL3.SA,2018-09-25,14.274999618530273,14.380768775939941,13.980769157409668,13.980769157409668,4339920.0,13.393342971801758,0.0,0.0,0.16666666666666666,0.7355371900826446
RADL3.SA,2018-09-26,14.036538124084473,14.375,14.005768775939941,14.269229888916016,4565080.0,13.69943618774414,0.030364,0.0,0.3333333333333333,0.7382920110192838
RADL3.SA,2018-09-27,14.125,14.26730728149414,13.92884635925293,13.92884635925293,2765880.0,13.37264347076416,0.0,0.0,0.5,0.7410468319559229
RADL3.SA,2018-09-28,14.125,14.26730728149414,13.92884635925293,13.92884635925293,2765880.0,13.37264347076416,0.0,0.0,0.5,0.7410468319559229
RADL3.SA,2018-09-30,14.036538124084473,14.036538124084473,13.532691955566406,13.711538314819336,13264160.0,13.16401481628418,0.0,0.0,1.0,0.7493112947658402
RADL3.SA,2018-10-01,14.115384101867676,14.192307472229004,13.823076248168945,13.944230079650879,3914560.0,13.38741397857666,0.0,0.0,0.0,0.7520661157024794
RADL3.SA,2018-10-02,14.230769157409668,14.721153259277344,14.175000190734863,14.230769157409668,9712040.0,13.662513732910156,0.0,0.0,0.16666666666666666,0.7548209366391184
RADL3.SA,2018-10-03,14.288460731506348,14.475000381469727,14.201923370361328,14.261537551879883,5408000.0,13.692051887512207,0.0,0.0,0.3333333333333333,0.7575757575757576
RADL3.SA,2018-10-04,14.480769157409668,14.534614562988281,13.980769157409668,13.990384101867676,4321200.0,13.43172550201416,0.0,0.0,0.5,0.7603305785123967
RADL3.SA,2018-10-05,14.480769157409668,14.534614562988281,13.980769157409668,13.990384101867676,4321200.0,13.43172550201416,0.0,0.0,0.5,0.7603305785123967
RADL3.SA,2018-10-07,14.613460540771484,14.70769214630127,13.990384101867676,14.27884578704834,8176480.0,13.70866870880127,0.0,0.0,1.0,0.768595041322314
RADL3.SA,2018-10-08,14.5,14.5,14.086538314819336,14.092307090759277,4698720.0,13.529579162597656,0.0,0.0,0.0,0.7713498622589532
RADL3.SA,2018-10-09,13.961538314819336,14.261537551879883,13.730769157409668,13.801922798156738,5327400.0,13.250789642333984,0.0,0.0,0.16666666666666666,0.7741046831955923
RADL3.SA,2018-10-10,13.980769157409668,13.980769157409668,12.899999618530273,12.976922988891602,13203320.0,12.458733558654785,0.0,0.0,0.3333333333333333,0.7768595041322314
RADL3.SA,2018-10-11,13.980769157409668,13.980769157409668,12.899999618530273,12.976922988891602,13203320.0,12.458733558654785,0.0,0.0,0.3333333333333333,0.7768595041322314
RADL3.SA,2018-10-12,13.980769157409668,13.980769157409668,12.899999618530273,12.976922988891602,13203320.0,12.458733558654785,0.0,0.0,0.3333333333333333,0.7768595041322314
RADL3.SA,2018-10-14,13.051922798156738,13.125,12.838460922241211,12.978845596313477,7554040.0,12.460578918457031,0.0,0.0,1.0,0.7878787878787878
RADL3.SA,2018-10-15,13.076923370361328,13.115384101867676,12.659614562988281,12.886537551879883,10969400.0,12.37195873260498,0.0,0.0,0.0,0.790633608815427
RADL3.SA,2018-10-16,12.788460731506348,12.855769157409668,12.484615325927734,12.51730728149414,11328720.0,12.017471313476562,0.0,0.0,0.16666666666666666,0.7933884297520661
RADL3.SA,2018-10-17,12.519229888916016,12.844229698181152,12.49230670928955,12.75,13644800.0,12.240872383117676,0.0,0.0,0.3333333333333333,0.7961432506887053
RADL3.SA,2018-10-18,12.738460540771484,12.942307472229004,12.65384578704834,12.75,6953440.0,12.240872383117676,0.0,0.0,0.5,0.7988980716253443
RADL3.SA,2018-10-19,12.738460540771484,12.942307472229004,12.65384578704834,12.75,6953440.0,12.240872383117676,0.0,0.0,0.5,0.7988980716253443
RADL3.SA,2018-10-21,12.844229698181152,13.0,12.711538314819336,12.846153259277344,7167680.0,12.333187103271484,0.0,0.0,1.0,0.8071625344352618
RADL3.SA,2018-10-22,12.732691764831543,12.92115306854248,12.696152687072754,12.846153259277344,10292880.0,12.333187103271484,0.0,0.0,0.0,0.8099173553719008
RADL3.SA,2018-10-23,12.884614944458008,12.942307472229004,12.269229888916016,12.338460922241211,6685120.0,11.8457670211792,0.0,0.0,0.16666666666666666,0.8126721763085399
RADL3.SA,2018-10-24,12.501922607421875,12.730769157409668,12.36730670928955,12.534614562988281,7217600.0,12.034086227416992,0.0,0.0,0.3333333333333333,0.8154269972451791
RADL3.SA,2018-10-25,12.673075675964355,12.711538314819336,12.490384101867676,12.684615135192871,5630040.0,12.178099632263184,0.0,0.0,0.5,0.8181818181818182
RADL3.SA,2018-10-26,12.673075675964355,12.711538314819336,12.490384101867676,12.684615135192871,5630040.0,12.178099632263184,0.0,0.0,0.5,0.8181818181818182
RADL3.SA,2018-10-28,12.507692337036133,12.596153259277344,12.034614562988281,12.15384578704834,9618960.0,11.668522834777832,0.0,0.0,1.0,0.8264462809917356
RADL3.SA,2018-10-29,12.261537551879883,12.811537742614746,12.261537551879883,12.5,11105120.0,12.000853538513184,0.0,0.0,0.0,0.8292011019283747
RADL3.SA,2018-10-30,12.269229888916016,12.30769157409668,11.919230461120605,12.080768585205078,14726400.0,11.598365783691406,0.0,0.0,0.16666666666666666,0.8319559228650137
RADL3.SA,2018-10-31,12.221153259277344,12.251922607421875,11.951923370361328,12.144229888916016,9089600.0,11.65929126739502,0.0,0.0,0.3333333333333333,0.8347107438016529
RADL3.SA,2018-11-01,12.221153259277344,12.251922607421875,11.951923370361328,12.144229888916016,9089600.0,11.65929126739502,0.0,0.0,0.3333333333333333,0.8347107438016529
RADL3.SA,2018-11-02,12.221153259277344,12.251922607421875,11.951923370361328,12.144229888916016,9089600.0,11.65929126739502,0.0,0.0,0.3333333333333333,0.8347107438016529
RADL3.SA,2018-11-04,12.144229888916016,12.788460731506348,12.105769157409668,12.788460731506348,9489480.0,12.277796745300293,0.0,0.0,1.0,0.8457300275482094
RADL3.SA,2018-11-05,12.75,13.01538372039795,12.657691955566406,12.836538314819336,8736000.0,12.323955535888672,0.0,0.0,0.0,0.8484848484848485
RADL3.SA,2018-11-06,12.990384101867676,12.990384101867676,12.744230270385742,12.884614944458008,4326400.0,12.370113372802734,0.0,0.0,0.16666666666666666,0.8512396694214877
RADL3.SA,2018-11-07,12.905769348144531,12.980769157409668,12.675000190734863,12.692307472229004,11574680.0,12.185481071472168,0.0,0.0,0.3333333333333333,0.8539944903581267
RADL3.SA,2018-11-08,12.711538314819336,12.805768966674805,12.49230670928955,12.692307472229004,3643640.0,12.185481071472168,0.0,0.0,0.5,0.8567493112947658
RADL3.SA,2018-11-09,12.711538314819336,12.805768966674805,12.49230670928955,12.692307472229004,3643640.0,12.185481071472168,0.0,0.0,0.5,0.8567493112947658
RADL3.SA,2018-11-11,12.550000190734863,12.790384292602539,12.48653793334961,12.603845596313477,2929160.0,12.100554466247559,0.0,0.0,1.0,0.8650137741046832
RADL3.SA,2018-11-12,12.738460540771484,12.93269157409668,12.30769157409668,12.865384101867676,5427760.0,12.351648330688477,0.0,0.0,0.0,0.8677685950413223
RADL3.SA,2018-11-13,12.884614944458008,13.113460540771484,12.771153450012207,12.80769157409668,3917680.0,12.29626178741455,0.0,0.0,0.16666666666666666,0.8705234159779615
RADL3.SA,2018-11-14,12.884614944458008,13.113460540771484,12.771153450012207,12.80769157409668,3917680.0,12.29626178741455,0.0,0.0,0.16666666666666666,0.8705234159779615
RADL3.SA,2018-11-15,12.907691955566406,13.011537551879883,12.600000381469727,12.740384101867676,8457280.0,12.23163890838623,0.0,0.0,0.5,0.8760330578512396
RADL3.SA,2018-11-16,12.907691955566406,13.011537551879883,12.600000381469727,12.740384101867676,8457280.0,12.23163890838623,0.0,0.0,0.5,0.8760330578512396
RADL3.SA,2018-11-18,12.788460731506348,12.834614753723145,11.984615325927734,12.211538314819336,10163920.0,11.72391128540039,0.0,0.0,1.0,0.8842975206611571
RADL3.SA,2018-11-19,12.788460731506348,12.834614753723145,11.984615325927734,12.211538314819336,10163920.0,11.72391128540039,0.0,0.0,1.0,0.8842975206611571
RADL3.SA,2018-11-20,12.209614753723145,12.323076248168945,11.771153450012207,12.134614944458008,6600880.0,11.650062561035156,0.0,0.0,0.16666666666666666,0.8898071625344353
RADL3.SA,2018-11-21,12.04615306854248,12.288460731506348,12.04615306854248,12.15384578704834,2219360.0,11.668522834777832,0.0,0.0,0.3333333333333333,0.8925619834710744
RADL3.SA,2018-11-22,12.086538314819336,12.353845596313477,11.938461303710938,12.059615135192871,4837040.0,11.578055381774902,0.0,0.0,0.5,0.8953168044077136
RADL3.SA,2018-11-23,12.086538314819336,12.353845596313477,11.938461303710938,12.059615135192871,4837040.0,11.578055381774902,0.0,0.0,0.5,0.8953168044077136
RADL3.SA,2018-11-25,12.221153259277344,12.373076438903809,11.955768585205078,11.955768585205078,3579160.0,11.478358268737793,0.0,0.0,1.0,0.9035812672176309
RADL3.SA,2018-11-26,12.08269214630127,12.230769157409668,11.994230270385742,12.076923370361328,6047600.0,11.594669342041016,0.0,0.0,0.0,0.90633608815427
RADL3.SA,2018-11-27,12.134614944458008,12.134614944458008,11.680768966674805,12.0,13267800.0,11.520820617675781,0.0,0.0,0.16666666666666666,0.9090909090909091
RADL3.SA,2018-11-28,11.925000190734863,12.105769157409668,11.848075866699219,11.95769214630127,5708560.0,11.480203628540039,0.0,0.0,0.3333333333333333,0.9118457300275482
RADL3.SA,2018-11-29,11.967307090759277,12.105769157409668,11.909614562988281,11.948076248168945,8336120.0,11.470972061157227,0.0,0.0,0.5,0.9146005509641874
RADL3.SA,2018-11-30,11.967307090759277,12.105769157409668,11.909614562988281,11.948076248168945,8336120.0,11.470972061157227,0.0,0.0,0.5,0.9146005509641874
RADL3.SA,2018-12-02,12.11153793334961,12.538460731506348,11.984615325927734,12.203845977783203,12895480.0,11.716527938842773,0.0,0.0,1.0,0.9228650137741047
RADL3.SA,2018-12-03,12.209614753723145,12.417306900024414,12.20769214630127,12.30769157409668,10923640.0,11.8162260055542,0.0,0.0,0.0,0.9256198347107438
RADL3.SA,2018-12-04,12.263461112976074,12.330768585205078,12.021153450012207,12.055768966674805,9343880.0,11.574365615844727,0.0,0.0,0.16666666666666666,0.928374655647383
RADL3.SA,2018-12-05,12.021153450012207,12.167306900024414,11.934615135192871,12.076923370361328,5515120.0,11.594669342041016,0.0,0.0,0.3333333333333333,0.931129476584022
RADL3.SA,2018-12-06,12.109615325927734,12.109615325927734,11.813461303710938,11.813461303710938,6205680.0,11.3417329788208,0.0,0.0,0.5,0.9338842975206612
RADL3.SA,2018-12-07,12.109615325927734,12.109615325927734,11.813461303710938,11.813461303710938,6205680.0,11.3417329788208,0.0,0.0,0.5,0.9338842975206612
RADL3.SA,2018-12-09,11.836538314819336,11.969229698181152,11.64038372039795,11.711538314819336,2875600.0,11.243877410888672,0.0,0.0,1.0,0.9421487603305785
RADL3.SA,2018-12-10,11.838460922241211,12.105769157409668,11.753846168518066,12.105769157409668,14900080.0,11.622366905212402,0.0,0.0,0.0,0.9449035812672176
RADL3.SA,2018-12-11,12.11730670928955,12.48653793334961,12.007692337036133,12.317307472229004,6662760.0,11.825455665588379,0.0,0.0,0.16666666666666666,0.9476584022038568
RADL3.SA,2018-12-12,12.321152687072754,12.5,12.105769157409668,12.14230728149414,4033640.0,11.65744686126709,0.0,0.0,0.3333333333333333,0.9504132231404959
RADL3.SA,2018-12-13,12.105769157409668,12.246152877807617,11.876922607421875,12.042306900024414,3892720.0,11.561437606811523,0.0,0.0,0.5,0.953168044077135
RADL3.SA,2018-12-14,12.105769157409668,12.246152877807617,11.876922607421875,12.042306900024414,3892720.0,11.561437606811523,0.0,0.0,0.5,0.953168044077135
RADL3.SA,2018-12-16,12.069230079650879,12.069230079650879,11.711538314819336,11.711538314819336,3279120.0,11.274491310119629,0.032699,0.0,1.0,0.9614325068870524
RADL3.SA,2018-12-17,11.826923370361328,11.826923370361328,11.326923370361328,11.338460922241211,5858840.0,10.915337562561035,0.0,0.0,0.0,0.9641873278236914
RADL3.SA,2018-12-18,11.451923370361328,11.76730728149414,11.338460922241211,11.444230079650879,9785880.0,11.017157554626465,0.0,0.0,0.16666666666666666,0.9669421487603306
RADL3.SA,2018-12-19,11.536538124084473,11.54615306854248,10.961538314819336,11.107691764831543,8516040.0,10.693181037902832,0.0,0.0,0.3333333333333333,0.9696969696969697
RADL3.SA,2018-12-20,11.107691764831543,11.534614562988281,11.078845977783203,11.365384101867676,9969960.0,10.941254615783691,0.0,0.0,0.5,0.9724517906336089
RADL3.SA,2018-12-21,11.107691764831543,11.534614562988281,11.078845977783203,11.365384101867676,9969960.0,10.941254615783691,0.0,0.0,0.5,0.9724517906336089
RADL3.SA,2018-12-24,11.107691764831543,11.534614562988281,11.078845977783203,11.365384101867676,9969960.0,10.941254615783691,0.0,0.0,0.5,0.9724517906336089
RADL3.SA,2018-12-25,11.328845977783203,11.328845977783203,11.113460540771484,11.115384101867676,2213640.0,10.70058536529541,0.0,0.0,0.16666666666666666,0.9862258953168044
RADL3.SA,2018-12-26,11.115384101867676,11.244230270385742,10.99230670928955,10.99230670928955,2282800.0,10.582098960876465,0.0,0.0,0.3333333333333333,0.9889807162534435
RADL3.SA,2018-12-27,11.144229888916016,11.144229888916016,10.884614944458008,10.990384101867676,5963360.0,10.58025074005127,0.0,0.0,0.5,0.9917355371900827
RADL3.SA,2018-12-28,11.144229888916016,11.144229888916016,10.884614944458008,10.990384101867676,5963360.0,10.58025074005127,0.0,0.0,0.5,0.9917355371900827
RADL3.SA,2018-12-31,11.144229888916016,11.144229888916016,10.884614944458008,10.990384101867676,5963360.0,10.58025074005127,0.0,0.0,0.5,0.9917355371900827
RADL3.SA,2019-01-01,10.961538314819336,11.105769157409668,10.801922798156738,10.90384578704834,8830640.0,10.496940612792969,0.0,0.0,0.16666666666666666,0.0
RADL3.SA,2019-01-02,10.915384292602539,10.923075675964355,10.626922607421875,10.878846168518066,6723080.0,10.472874641418457,0.0,0.0,0.3333333333333333,0.0027548209366391185
RADL3.SA,2019-01-03,10.961538314819336,11.288460731506348,10.73653793334961,11.034614562988281,13039520.0,10.622831344604492,0.0,0.0,0.5,0.005509641873278237
RADL3.SA,2019-01-04,10.961538314819336,11.288460731506348,10.73653793334961,11.034614562988281,13039520.0,10.622831344604492,0.0,0.0,0.5,0.005509641873278237
RADL3.SA,2019-01-06,11.151923179626465,11.15384578704834,10.76538372039795,10.788460731506348,4392440.0,10.38586139678955,0.0,0.0,1.0,0.013774104683195593
RADL3.SA,2019-01-07,10.817307472229004,11.238460540771484,10.698076248168945,11.18269157409668,7460960.0,10.765379905700684,0.0,0.0,0.0,0.01652892561983471
RADL3.SA,2019-01-08,11.225000381469727,11.836538314819336,11.225000381469727,11.751922607421875,9897680.0,11.313368797302246,0.0,0.0,0.16666666666666666,0.01928374655647383
RADL3.SA,2019-01-09,11.751922607421875,12.300000190734863,11.730769157409668,12.215383529663086,7336680.0,11.759532928466797,0.0,0.0,0.3333333333333333,0.02203856749311295
RADL3.SA,2019-01-10,12.209614753723145,12.459614753723145,12.050000190734863,12.30769157409668,7169240.0,11.84839916229248,0.0,0.0,0.5,0.024793388429752067
RADL3.SA,2019-01-11,12.209614753723145,12.459614753723145,12.050000190734863,12.30769157409668,7169240.0,11.84839916229248,0.0,0.0,0.5,0.024793388429752067
