symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
CLSA3.SA,2021-08-01,28.510000228881836,30.5,28.510000228881836,29.690000534057617,2010600.0,29.690000534057617,1.0,0.585635359116022,0,0
CLSA3.SA,2021-08-02,29.920000076293945,30.25,28.510000228881836,29.5,1348800.0,29.5,0.0,0.5883977900552486,0,0
CLSA3.SA,2021-08-03,29.979999542236328,29.979999542236328,28.200000762939453,29.0,1615700.0,29.0,0.16666666666666666,0.5911602209944752,0,0
CLSA3.SA,2021-08-04,29.06999969482422,29.1299991607666,28.3700008392334,29.0,850200.0,29.0,0.3333333333333333,0.5939226519337016,0,0
CLSA3.SA,2021-08-05,29.0,29.40999984741211,27.670000076293945,28.790000915527344,420700.0,28.790000915527344,0.5,0.5966850828729282,0,0
CLSA3.SA,2021-08-08,28.780000686645508,29.15999984741211,27.690000534057617,29.0,3308000.0,29.0,1.0,0.6049723756906077,0,0
CLSA3.SA,2021-08-09,29.399999618530273,29.40999984741211,28.899999618530273,28.899999618530273,556200.0,28.899999618530273,0.0,0.6077348066298343,0,0
CLSA3.SA,2021-08-10,28.920000076293945,29.670000076293945,28.5,29.0,1060700.0,29.0,0.16666666666666666,0.6104972375690608,0,0
CLSA3.SA,2021-08-11,28.899999618530273,29.43000030517578,28.290000915527344,28.450000762939453,582800.0,28.450000762939453,0.3333333333333333,0.6132596685082873,0,0
CLSA3.SA,2021-08-12,29.0,29.100000381469727,27.65999984741211,28.399999618530273,414600.0,28.399999618530273,0.5,0.6160220994475138,0,0
CLSA3.SA,2021-08-15,28.059999465942383,28.899999618530273,27.559999465942383,27.850000381469727,419600.0,27.850000381469727,1.0,0.6243093922651933,0,0
CLSA3.SA,2021-08-16,27.5,28.06999969482422,25.959999084472656,26.959999084472656,554400.0,26.959999084472656,0.0,0.6270718232044199,0,0
CLSA3.SA,2021-08-17,27.229999542236328,27.899999618530273,26.639999389648438,27.559999465942383,265400.0,27.559999465942383,0.16666666666666666,0.6298342541436464,0,0
CLSA3.SA,2021-08-18,27.229999542236328,29.700000762939453,26.280000686645508,29.100000381469727,681700.0,29.100000381469727,0.3333333333333333,0.6325966850828729,0,0
CLSA3.SA,2021-08-19,28.440000534057617,29.149999618530273,28.139999389648438,28.5,125500.0,28.5,0.5,0.6353591160220995,0,0
CLSA3.SA,2021-08-22,28.799999237060547,29.079999923706055,28.459999084472656,28.5,82800.0,28.5,1.0,0.643646408839779,0,0
CLSA3.SA,2021-08-23,28.5,29.0,28.0,28.729999542236328,764000.0,28.729999542236328,0.0,0.6464088397790055,0,0
CLSA3.SA,2021-08-24,28.760000228881836,28.850000381469727,27.81999969482422,28.700000762939453,482200.0,28.700000762939453,0.16666666666666666,0.649171270718232,0,0
CLSA3.SA,2021-08-25,28.68000030517578,28.8700008392334,27.950000762939453,28.059999465942383,320100.0,28.059999465942383,0.3333333333333333,0.6519337016574586,0,0
CLSA3.SA,2021-08-26,28.059999465942383,28.170000076293945,27.5,27.799999237060547,566000.0,27.799999237060547,0.5,0.6546961325966851,0,0
CLSA3.SA,2021-08-29,27.600000381469727,27.75,26.920000076293945,27.010000228881836,434100.0,27.010000228881836,1.0,0.6629834254143646,0,0
CLSA3.SA,2021-08-30,27.010000228881836,27.270000457763672,25.8700008392334,26.200000762939453,551400.0,26.200000762939453,0.0,0.6657458563535912,0,0
CLSA3.SA,2021-08-31,26.200000762939453,27.290000915527344,26.200000762939453,27.290000915527344,569300.0,27.290000915527344,0.16666666666666666,0.6685082872928176,0,0
CLSA3.SA,2021-09-01,27.0,27.40999984741211,26.610000610351562,27.40999984741211,277200.0,27.40999984741211,0.3333333333333333,0.6712707182320442,0,0
CLSA3.SA,2021-09-02,27.399999618530273,27.950000762939453,26.979999542236328,27.670000076293945,316200.0,27.670000076293945,0.5,0.6740331491712708,0,0
CLSA3.SA,2021-09-05,27.670000076293945,27.770000457763672,27.399999618530273,27.649999618530273,250200.0,27.649999618530273,1.0,0.6823204419889503,0,0
CLSA3.SA,2021-09-07,27.649999618530273,27.760000228881836,26.75,26.75,1312700.0,26.75,0.16666666666666666,0.6878453038674033,0,0
CLSA3.SA,2021-09-08,26.600000381469727,27.479999542236328,26.010000228881836,27.389999389648438,695100.0,27.389999389648438,0.3333333333333333,0.6906077348066298,0,0
CLSA3.SA,2021-09-09,27.610000610351562,27.8799991607666,27.15999984741211,27.709999084472656,283100.0,27.709999084472656,0.5,0.6933701657458563,0,0
CLSA3.SA,2021-09-12,27.0,27.6299991607666,26.329999923706055,27.290000915527344,798800.0,27.290000915527344,1.0,0.7016574585635359,0,0
CLSA3.SA,2021-09-13,27.049999237060547,28.459999084472656,26.790000915527344,27.899999618530273,468200.0,27.899999618530273,0.0,0.7044198895027625,0,0
