symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
NTCO3.SA,2019-12-17,37.04999923706055,39.0,35.9900016784668,36.7599983215332,3867300.0,36.518314361572266,0.0,0.16666666666666666,0.9641873278236914,0
NTCO3.SA,2019-12-18,36.95000076293945,39.18000030517578,36.560001373291016,38.849998474121094,5179700.0,38.59457015991211,0.0,0.3333333333333333,0.9669421487603306,0
NTCO3.SA,2019-12-19,39.04999923706055,39.900001525878906,38.65999984741211,39.040000915527344,6573600.0,38.7833251953125,0.0,0.5,0.9696969696969697,0
NTCO3.SA,2019-12-22,39.380001068115234,40.20000076293945,39.119998931884766,39.849998474121094,3142300.0,39.58799743652344,0.0,1.0,0.977961432506887,0
NTCO3.SA,2019-12-25,39.900001525878906,39.9900016784668,39.119998931884766,39.439998626708984,1778300.0,39.18069076538086,0.0,0.3333333333333333,0.9862258953168044,0
NTCO3.SA,2019-12-26,39.5099983215332,39.86000061035156,38.400001525878906,38.869998931884766,3110600.0,38.630149841308594,0.016039,0.5,0.9889807162534435,0
NTCO3.SA,2019-12-29,39.150001525878906,39.540000915527344,38.2599983215332,38.66999816894531,4234000.0,38.4313850402832,0.0,1.0,0.9972451790633609,0
NTCO3.SA,2020-01-01,38.880001068115234,39.08000183105469,37.5,38.33000183105469,10508500.0,38.09348678588867,0.0,0.3333333333333333,0.0,0
NTCO3.SA,2020-01-02,38.5,41.0,38.36000061035156,41.0,55883200.0,40.74700927734375,0.0,0.5,0.0027548209366391185,0
NTCO3.SA,2020-01-05,41.20000076293945,43.33000183105469,39.5,40.130001068115234,71292300.0,39.88237762451172,0.0,1.0,0.011019283746556474,0
NTCO3.SA,2020-01-06,40.20000076293945,40.86000061035156,39.27000045776367,40.779998779296875,23487900.0,40.52836608886719,0.0,0.0,0.013774104683195593,0
NTCO3.SA,2020-01-07,40.79999923706055,42.060001373291016,40.529998779296875,40.9900016784668,15211800.0,40.7370719909668,0.0,0.16666666666666666,0.01652892561983471,0
NTCO3.SA,2020-01-08,41.5,42.0,40.61000061035156,42.0,13393700.0,41.74083709716797,0.0,0.3333333333333333,0.01928374655647383,0
NTCO3.SA,2020-01-09,41.97999954223633,43.529998779296875,41.59000015258789,42.88999938964844,14962600.0,42.62534713745117,0.0,0.5,0.02203856749311295,0
NTCO3.SA,2020-01-12,43.5,43.83000183105469,43.220001220703125,43.72999954223633,11517500.0,43.46016311645508,0.0,1.0,0.030303030303030304,0
NTCO3.SA,2020-01-13,43.20000076293945,44.2599983215332,43.08000183105469,44.2599983215332,4145300.0,43.98689270019531,0.0,0.0,0.03305785123966942,0
NTCO3.SA,2020-01-14,44.0,44.939998626708984,43.5,44.58000183105469,3568600.0,44.3049201965332,0.0,0.16666666666666666,0.03581267217630854,0
NTCO3.SA,2020-01-15,44.79999923706055,45.41999816894531,43.91999816894531,45.40999984741211,5136100.0,45.12979507446289,0.0,0.3333333333333333,0.03856749311294766,0
NTCO3.SA,2020-01-16,45.439998626708984,46.66999816894531,45.0099983215332,45.880001068115234,4789700.0,45.59689712524414,0.0,0.5,0.04132231404958678,0
