symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
MGEL4.SA,2018-06-27,3.0399999618530273,3.0399999618530273,2.9600000381469727,2.9600000381469727,3200.0,2.9600000381469727,0.3333333333333333,0.48760330578512395,0,0
MGEL4.SA,2018-06-28,3.299999952316284,3.299999952316284,3.0,3.0,3100.0,3.0,0.5,0.4903581267217631,0,0
MGEL4.SA,2018-07-01,3.0,3.0,3.0,3.0,400.0,3.0,1.0,0.4986225895316804,0,0
MGEL4.SA,2018-07-02,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.5013774104683195,0,0
MGEL4.SA,2018-07-03,3.0,3.0,3.0,3.0,0.0,3.0,0.16666666666666666,0.5041322314049587,0,0
MGEL4.SA,2018-07-04,3.0,3.200000047683716,3.0,3.200000047683716,200.0,3.200000047683716,0.3333333333333333,0.5068870523415978,0,0
MGEL4.SA,2018-07-05,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,2000.0,3.200000047683716,0.5,0.509641873278237,0,0
MGEL4.SA,2018-07-09,3.130000114440918,3.130000114440918,3.109999895095825,3.109999895095825,3500.0,3.109999895095825,0.0,0.5206611570247934,0,0
MGEL4.SA,2018-07-10,3.119999885559082,3.119999885559082,3.109999895095825,3.109999895095825,6200.0,3.109999895095825,0.16666666666666666,0.5234159779614325,0,0
MGEL4.SA,2018-07-11,3.009999990463257,3.2899999618530273,3.009999990463257,3.2100000381469727,2100.0,3.2100000381469727,0.3333333333333333,0.5261707988980716,0,0
MGEL4.SA,2018-07-12,3.5999999046325684,3.609999895095825,3.2100000381469727,3.2100000381469727,4400.0,3.2100000381469727,0.5,0.5289256198347108,0,0
MGEL4.SA,2018-07-15,3.369999885559082,3.369999885559082,3.369999885559082,3.369999885559082,400.0,3.369999885559082,1.0,0.5371900826446281,0,0
MGEL4.SA,2018-07-16,3.1700000762939453,3.259999990463257,3.1500000953674316,3.200000047683716,6100.0,3.200000047683716,0.0,0.5399449035812672,0,0
MGEL4.SA,2018-07-17,3.3499999046325684,3.359999895095825,3.1500000953674316,3.1500000953674316,1000.0,3.1500000953674316,0.16666666666666666,0.5426997245179064,0,0
MGEL4.SA,2018-07-18,3.1500000953674316,3.299999952316284,3.1500000953674316,3.190000057220459,700.0,3.190000057220459,0.3333333333333333,0.5454545454545454,0,0
MGEL4.SA,2018-07-19,3.1500000953674316,3.1500000953674316,3.109999895095825,3.109999895095825,3900.0,3.109999895095825,0.5,0.5482093663911846,0,0
MGEL4.SA,2018-07-22,3.109999895095825,3.109999895095825,3.109999895095825,3.109999895095825,500.0,3.109999895095825,1.0,0.5564738292011019,0,0
