,symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,splits
47,EQPA6.SA,2022-08-24,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
48,EQPA6.SA,2022-08-25,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
49,EQPA6.SA,2022-08-26,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
50,EQPA6.SA,2022-08-29,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
51,EQPA6.SA,2022-08-30,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
52,EQPA6.SA,2022-08-31,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
53,EQPA6.SA,2022-09-01,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
54,EQPA6.SA,2022-09-02,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
55,EQPA6.SA,2022-09-05,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
56,EQPA6.SA,2022-09-06,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
57,EQPA6.SA,2022-09-08,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
58,EQPA6.SA,2022-09-09,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
59,EQPA6.SA,2022-09-12,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
60,EQPA6.SA,2022-09-13,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
61,EQPA6.SA,2022-09-14,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
62,EQPA6.SA,2022-09-15,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
63,EQPA6.SA,2022-09-16,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
64,EQPA6.SA,2022-09-19,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
65,EQPA6.SA,2022-09-20,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
66,EQPA6.SA,2022-09-21,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
67,EQPA6.SA,2022-09-22,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
68,EQPA6.SA,2022-09-23,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
69,EQPA6.SA,2022-09-26,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
70,EQPA6.SA,2022-09-27,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
71,EQPA6.SA,2022-09-28,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
72,EQPA6.SA,2022-09-29,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
73,EQPA6.SA,2022-09-30,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
74,EQPA6.SA,2022-10-03,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
75,EQPA6.SA,2022-10-04,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
76,EQPA6.SA,2022-10-05,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
77,EQPA6.SA,2022-10-06,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
78,EQPA6.SA,2022-10-07,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
79,EQPA6.SA,2022-10-10,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
80,EQPA6.SA,2022-10-11,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
81,EQPA6.SA,2022-10-13,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
82,EQPA6.SA,2022-10-14,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
83,EQPA6.SA,2022-10-17,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
84,EQPA6.SA,2022-10-18,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
85,EQPA6.SA,2022-10-19,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
86,EQPA6.SA,2022-10-20,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
87,EQPA6.SA,2022-10-21,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
88,EQPA6.SA,2022-10-24,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
89,EQPA6.SA,2022-10-25,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
90,EQPA6.SA,2022-10-26,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
91,EQPA6.SA,2022-10-27,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
92,EQPA6.SA,2022-10-28,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
93,EQPA6.SA,2022-10-31,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
94,EQPA6.SA,2022-11-01,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
95,EQPA6.SA,2022-11-03,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
96,EQPA6.SA,2022-11-04,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
97,EQPA6.SA,2022-11-07,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
98,EQPA6.SA,2022-11-08,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
99,EQPA6.SA,2022-11-09,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
100,EQPA6.SA,2022-11-10,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
101,EQPA6.SA,2022-11-11,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
102,EQPA6.SA,2022-11-14,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
103,EQPA6.SA,2022-11-16,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
104,EQPA6.SA,2022-11-17,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,3,0
105,EQPA6.SA,2022-11-18,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,4,0
106,EQPA6.SA,2022-11-21,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,0,0
107,EQPA6.SA,2022-11-22,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,1,0
108,EQPA6.SA,2022-11-23,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,9.929059982299805,0.0,2,0
109,EQPA6.SA,2022-11-24,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.31230354309082,0.39728,3,0
110,EQPA6.SA,2022-11-25,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.31230354309082,0.0,4,0
111,EQPA6.SA,2022-11-28,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.31230354309082,0.0,0,0
112,EQPA6.SA,2022-11-29,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.35598,1,0
113,EQPA6.SA,2022-11-30,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
114,EQPA6.SA,2022-12-01,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
115,EQPA6.SA,2022-12-02,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
116,EQPA6.SA,2022-12-05,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
117,EQPA6.SA,2022-12-06,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
118,EQPA6.SA,2022-12-07,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
119,EQPA6.SA,2022-12-08,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
120,EQPA6.SA,2022-12-09,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
121,EQPA6.SA,2022-12-12,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
122,EQPA6.SA,2022-12-13,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
123,EQPA6.SA,2022-12-14,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
124,EQPA6.SA,2022-12-15,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
125,EQPA6.SA,2022-12-16,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
126,EQPA6.SA,2022-12-19,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
127,EQPA6.SA,2022-12-20,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
128,EQPA6.SA,2022-12-21,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
129,EQPA6.SA,2022-12-22,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
130,EQPA6.SA,2022-12-23,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
131,EQPA6.SA,2022-12-26,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
132,EQPA6.SA,2022-12-27,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
133,EQPA6.SA,2022-12-28,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
134,EQPA6.SA,2022-12-29,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
135,EQPA6.SA,2023-01-02,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
136,EQPA6.SA,2023-01-03,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
137,EQPA6.SA,2023-01-04,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
138,EQPA6.SA,2023-01-05,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
139,EQPA6.SA,2023-01-06,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
140,EQPA6.SA,2023-01-09,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
141,EQPA6.SA,2023-01-10,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
142,EQPA6.SA,2023-01-11,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
143,EQPA6.SA,2023-01-12,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
144,EQPA6.SA,2023-01-13,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
145,EQPA6.SA,2023-01-16,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
146,EQPA6.SA,2023-01-17,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
147,EQPA6.SA,2023-01-18,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
148,EQPA6.SA,2023-01-19,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
149,EQPA6.SA,2023-01-20,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
150,EQPA6.SA,2023-01-23,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
151,EQPA6.SA,2023-01-24,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
152,EQPA6.SA,2023-01-25,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
153,EQPA6.SA,2023-01-26,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
154,EQPA6.SA,2023-01-27,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
155,EQPA6.SA,2023-01-30,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
156,EQPA6.SA,2023-01-31,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
157,EQPA6.SA,2023-02-01,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
158,EQPA6.SA,2023-02-02,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
159,EQPA6.SA,2023-02-03,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
160,EQPA6.SA,2023-02-06,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
161,EQPA6.SA,2023-02-07,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
162,EQPA6.SA,2023-02-08,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
163,EQPA6.SA,2023-02-09,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
164,EQPA6.SA,2023-02-10,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
165,EQPA6.SA,2023-02-13,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
166,EQPA6.SA,2023-02-14,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
167,EQPA6.SA,2023-02-15,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
168,EQPA6.SA,2023-02-16,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
169,EQPA6.SA,2023-02-17,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
170,EQPA6.SA,2023-02-22,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
171,EQPA6.SA,2023-02-23,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
172,EQPA6.SA,2023-02-24,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
173,EQPA6.SA,2023-02-27,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
174,EQPA6.SA,2023-02-28,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
175,EQPA6.SA,2023-03-01,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
176,EQPA6.SA,2023-03-02,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
177,EQPA6.SA,2023-03-03,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
178,EQPA6.SA,2023-03-06,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
179,EQPA6.SA,2023-03-07,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
180,EQPA6.SA,2023-03-08,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
181,EQPA6.SA,2023-03-09,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
182,EQPA6.SA,2023-03-13,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
183,EQPA6.SA,2023-03-14,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
184,EQPA6.SA,2023-03-15,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
185,EQPA6.SA,2023-03-16,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
186,EQPA6.SA,2023-03-17,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
187,EQPA6.SA,2023-03-20,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
188,EQPA6.SA,2023-03-21,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
189,EQPA6.SA,2023-03-22,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
190,EQPA6.SA,2023-03-23,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
191,EQPA6.SA,2023-03-24,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
192,EQPA6.SA,2023-03-27,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
193,EQPA6.SA,2023-03-28,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
194,EQPA6.SA,2023-03-29,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,2,0
195,EQPA6.SA,2023-03-30,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,3,0
196,EQPA6.SA,2023-03-31,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,4,0
197,EQPA6.SA,2023-04-03,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,0,0
198,EQPA6.SA,2023-04-04,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,10.667535781860352,0.0,1,0
