symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
REDE3.SA,2018-06-28,5.679999828338623,5.679999828338623,5.670000076293945,5.679999828338623,4900.0,4.051870822906494,0.0,0.5,0.4903581267217631,0.0
REDE3.SA,2018-06-29,5.679999828338623,5.679999828338623,5.670000076293945,5.679999828338623,4900.0,4.051870822906494,0.0,0.5,0.4903581267217631,0.0
REDE3.SA,2018-07-01,5.679999828338623,5.679999828338623,5.670000076293945,5.679999828338623,500.0,4.051870822906494,0.0,1.0,0.4986225895316804,0.0
REDE3.SA,2018-07-02,5.679999828338623,5.679999828338623,5.300000190734863,5.679999828338623,1100.0,4.051870822906494,0.0,0.0,0.5013774104683195,0.0
REDE3.SA,2018-07-03,5.679999828338623,5.679999828338623,5.300000190734863,5.679999828338623,2000.0,4.051870822906494,0.0,0.16666666666666666,0.5041322314049587,0.0
REDE3.SA,2018-07-04,5.650000095367432,5.679999828338623,5.599999904632568,5.670000076293945,3800.0,4.044737815856934,0.0,0.3333333333333333,0.5068870523415978,0.0
REDE3.SA,2018-07-05,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,200.0,4.051870822906494,0.0,0.5,0.509641873278237,0.0
REDE3.SA,2018-07-06,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,200.0,4.051870822906494,0.0,0.5,0.509641873278237,0.0
REDE3.SA,2018-07-09,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,200.0,4.051870822906494,0.0,0.0,0.5206611570247934,0.0
REDE3.SA,2018-07-10,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,300.0,4.051870822906494,0.0,0.16666666666666666,0.5234159779614325,0.0
REDE3.SA,2018-07-11,5.5,5.679999828338623,5.400000095367432,5.679999828338623,1900.0,4.051870822906494,0.0,0.3333333333333333,0.5261707988980716,0.0
REDE3.SA,2018-07-12,5.679999828338623,5.679999828338623,5.409999847412109,5.679999828338623,13200.0,4.051870822906494,0.0,0.5,0.5289256198347108,0.0
REDE3.SA,2018-07-13,5.679999828338623,5.679999828338623,5.409999847412109,5.679999828338623,13200.0,4.051870822906494,0.0,0.5,0.5289256198347108,0.0
REDE3.SA,2018-07-15,5.670000076293945,5.679999828338623,5.670000076293945,5.679999828338623,200.0,4.051870822906494,0.0,1.0,0.5371900826446281,0.0
REDE3.SA,2018-07-16,5.599999904632568,5.599999904632568,5.320000171661377,5.329999923706055,17900.0,3.8021962642669678,0.0,0.0,0.5399449035812672,0.0
REDE3.SA,2018-07-17,5.340000152587891,5.340000152587891,5.210000038146973,5.239999771118164,7400.0,3.7379937171936035,0.0,0.16666666666666666,0.5426997245179064,0.0
REDE3.SA,2018-07-18,5.269999980926514,5.53000020980835,5.269999980926514,5.53000020980835,15400.0,3.9448678493499756,0.0,0.3333333333333333,0.5454545454545454,0.0
REDE3.SA,2018-07-19,5.650000095367432,5.769999980926514,5.650000095367432,5.769999980926514,16900.0,4.1160736083984375,0.0,0.5,0.5482093663911846,0.0
REDE3.SA,2018-07-20,5.650000095367432,5.769999980926514,5.650000095367432,5.769999980926514,16900.0,4.1160736083984375,0.0,0.5,0.5482093663911846,0.0
REDE3.SA,2018-07-22,5.869999885559082,6.0,5.869999885559082,5.96999979019165,800.0,4.258744716644287,0.0,1.0,0.5564738292011019,0.0
REDE3.SA,2018-07-23,6.0,6.0,5.800000190734863,6.0,3400.0,4.280145645141602,0.0,0.0,0.559228650137741,0.0
REDE3.SA,2018-07-24,6.0,6.0,5.769999980926514,5.980000019073486,5600.0,4.265878200531006,0.0,0.16666666666666666,0.5619834710743802,0.0
REDE3.SA,2018-07-25,5.809999942779541,5.960000038146973,5.800000190734863,5.960000038146973,1300.0,4.251611709594727,0.0,0.3333333333333333,0.5647382920110193,0.0
REDE3.SA,2018-07-26,5.960000038146973,6.0,5.5,5.940000057220459,4700.0,4.237344741821289,0.0,0.5,0.5674931129476584,0.0
REDE3.SA,2018-07-27,5.960000038146973,6.0,5.5,5.940000057220459,4700.0,4.237344741821289,0.0,0.5,0.5674931129476584,0.0
REDE3.SA,2018-07-29,5.989999771118164,5.989999771118164,5.849999904632568,5.940000057220459,1100.0,4.237344741821289,0.0,1.0,0.5757575757575758,0.0
REDE3.SA,2018-07-30,5.860000133514404,5.949999809265137,5.800000190734863,5.949999809265137,10800.0,4.244478225708008,0.0,0.0,0.5785123966942148,0.0
REDE3.SA,2018-07-31,6.099999904632568,6.099999904632568,5.909999847412109,6.050000190734863,3400.0,4.3158135414123535,0.0,0.16666666666666666,0.581267217630854,0.0
REDE3.SA,2018-08-01,6.0,6.03000020980835,6.0,6.03000020980835,10300.0,4.301546573638916,0.0,0.3333333333333333,0.5840220385674931,0.0
REDE3.SA,2018-08-02,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,0.0,4.301546573638916,0.0,0.5,0.5867768595041323,0.0
REDE3.SA,2018-08-03,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,0.0,4.301546573638916,0.0,0.5,0.5867768595041323,0.0
REDE3.SA,2018-08-05,5.880000114440918,5.940000057220459,5.880000114440918,5.940000057220459,200.0,4.237344741821289,0.0,1.0,0.5950413223140496,0.0
REDE3.SA,2018-08-06,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,0.0,4.237344741821289,0.0,0.0,0.5977961432506887,0.0
REDE3.SA,2018-08-07,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,0.0,4.237344741821289,0.0,0.16666666666666666,0.6005509641873278,0.0
REDE3.SA,2018-08-08,5.900000095367432,5.900000095367432,5.800000190734863,5.889999866485596,700.0,4.201676368713379,0.0,0.3333333333333333,0.6033057851239669,0.0
REDE3.SA,2018-08-09,5.900000095367432,5.900000095367432,5.710000038146973,5.900000095367432,1300.0,4.208810329437256,0.0,0.5,0.6060606060606061,0.0
REDE3.SA,2018-08-10,5.900000095367432,5.900000095367432,5.710000038146973,5.900000095367432,1300.0,4.208810329437256,0.0,0.5,0.6060606060606061,0.0
REDE3.SA,2018-08-12,5.889999866485596,5.949999809265137,5.889999866485596,5.949999809265137,3200.0,4.244478225708008,0.0,1.0,0.6143250688705234,0.0
REDE3.SA,2018-08-13,6.0,6.0,5.949999809265137,6.0,1400.0,4.280145645141602,0.0,0.0,0.6170798898071626,0.0
REDE3.SA,2018-08-14,5.849999904632568,6.0,5.800000190734863,6.0,6700.0,4.280145645141602,0.0,0.16666666666666666,0.6198347107438017,0.0
REDE3.SA,2018-08-15,5.800000190734863,6.0,5.800000190734863,6.0,1200.0,4.280145645141602,0.0,0.3333333333333333,0.6225895316804407,0.0
REDE3.SA,2018-08-16,5.949999809265137,6.0,5.949999809265137,6.0,2200.0,4.280145645141602,0.0,0.5,0.6253443526170799,0.0
REDE3.SA,2018-08-17,5.949999809265137,6.0,5.949999809265137,6.0,2200.0,4.280145645141602,0.0,0.5,0.6253443526170799,0.0
REDE3.SA,2018-08-19,6.0,6.0,6.0,6.0,300.0,4.280145645141602,0.0,1.0,0.6336088154269972,0.0
REDE3.SA,2018-08-20,6.0,6.0,6.0,6.0,0.0,4.280145645141602,0.0,0.0,0.6363636363636364,0.0
REDE3.SA,2018-08-21,6.0,6.0,6.0,6.0,0.0,4.280145645141602,0.0,0.16666666666666666,0.6391184573002755,0.0
REDE3.SA,2018-08-22,6.0,6.0,6.0,6.0,200.0,4.280145645141602,0.0,0.3333333333333333,0.6418732782369146,0.0
REDE3.SA,2018-08-23,6.0,6.0,6.0,6.0,200.0,4.280145645141602,0.0,0.5,0.6446280991735537,0.0
REDE3.SA,2018-08-24,6.0,6.0,6.0,6.0,200.0,4.280145645141602,0.0,0.5,0.6446280991735537,0.0
REDE3.SA,2018-08-26,5.989999771118164,6.0,5.989999771118164,6.0,1900.0,4.280145645141602,0.0,1.0,0.6528925619834711,0.0
REDE3.SA,2018-08-27,5.909999847412109,6.0,5.909999847412109,6.0,200.0,4.280145645141602,0.0,0.0,0.6556473829201102,0.0
REDE3.SA,2018-08-28,5.989999771118164,6.150000095367432,5.900000095367432,6.0,2300.0,4.280145645141602,0.0,0.16666666666666666,0.6584022038567493,0.0
REDE3.SA,2018-08-29,6.0,6.0,6.0,6.0,0.0,4.280145645141602,0.0,0.3333333333333333,0.6611570247933884,0.0
REDE3.SA,2018-08-30,5.78000020980835,6.139999866485596,5.78000020980835,6.139999866485596,200.0,4.380016326904297,0.0,0.5,0.6639118457300276,0.0
REDE3.SA,2018-08-31,5.78000020980835,6.139999866485596,5.78000020980835,6.139999866485596,200.0,4.380016326904297,0.0,0.5,0.6639118457300276,0.0
REDE3.SA,2018-09-02,6.0,6.099999904632568,5.900000095367432,6.050000190734863,6700.0,4.3158135414123535,0.0,1.0,0.6721763085399449,0.0
REDE3.SA,2018-09-03,6.03000020980835,6.03000020980835,5.800000190734863,5.989999771118164,2500.0,4.273012161254883,0.0,0.0,0.6749311294765841,0.0
REDE3.SA,2018-09-04,5.949999809265137,6.0,5.949999809265137,6.0,3100.0,4.280145645141602,0.0,0.16666666666666666,0.6776859504132231,0.0
REDE3.SA,2018-09-05,5.980000019073486,6.0,5.809999942779541,6.0,6100.0,4.280145645141602,0.0,0.3333333333333333,0.6804407713498623,0.0
REDE3.SA,2018-09-06,5.980000019073486,6.0,5.809999942779541,6.0,6100.0,4.280145645141602,0.0,0.3333333333333333,0.6804407713498623,0.0
REDE3.SA,2018-09-07,5.980000019073486,6.0,5.809999942779541,6.0,6100.0,4.280145645141602,0.0,0.3333333333333333,0.6804407713498623,0.0
REDE3.SA,2018-09-09,5.929999828338623,6.0,5.929999828338623,6.0,1500.0,4.280145645141602,0.0,1.0,0.6914600550964187,0.0
REDE3.SA,2018-09-10,5.900000095367432,6.0,5.900000095367432,6.0,800.0,4.280145645141602,0.0,0.0,0.6942148760330579,0.0
REDE3.SA,2018-09-11,6.0,6.0,6.0,6.0,0.0,4.280145645141602,0.0,0.16666666666666666,0.696969696969697,0.0
REDE3.SA,2018-09-12,5.900000095367432,5.960000038146973,5.900000095367432,5.960000038146973,300.0,4.251611709594727,0.0,0.3333333333333333,0.699724517906336,0.0
REDE3.SA,2018-09-13,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,100.0,4.251611709594727,0.0,0.5,0.7024793388429752,0.0
REDE3.SA,2018-09-14,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,100.0,4.251611709594727,0.0,0.5,0.7024793388429752,0.0
REDE3.SA,2018-09-16,5.949999809265137,5.960000038146973,5.949999809265137,5.960000038146973,1200.0,4.251611709594727,0.0,1.0,0.7107438016528925,0.0
REDE3.SA,2018-09-17,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,200.0,4.251611709594727,0.0,0.0,0.7134986225895317,0.0
REDE3.SA,2018-09-18,5.960000038146973,5.960000038146973,5.960000038146973,5.960000038146973,2200.0,4.251611709594727,0.0,0.16666666666666666,0.7162534435261708,0.0
REDE3.SA,2018-09-19,5.949999809265137,5.960000038146973,5.949999809265137,5.960000038146973,600.0,4.251611709594727,0.0,0.3333333333333333,0.71900826446281,0.0
REDE3.SA,2018-09-20,5.800000190734863,5.949999809265137,5.800000190734863,5.949999809265137,1500.0,4.244478225708008,0.0,0.5,0.721763085399449,0.0
REDE3.SA,2018-09-21,5.800000190734863,5.949999809265137,5.800000190734863,5.949999809265137,1500.0,4.244478225708008,0.0,0.5,0.721763085399449,0.0
REDE3.SA,2018-09-23,6.0,6.0,6.0,6.0,100.0,4.280145645141602,0.0,1.0,0.7300275482093664,0.0
REDE3.SA,2018-09-24,5.820000171661377,6.0,5.820000171661377,6.0,5400.0,4.280145645141602,0.0,0.0,0.7327823691460055,0.0
REDE3.SA,2018-09-25,6.0,6.0,6.0,6.0,100.0,4.280145645141602,0.0,0.16666666666666666,0.7355371900826446,0.0
REDE3.SA,2018-09-26,5.949999809265137,6.0,5.949999809265137,6.0,3400.0,4.280145645141602,0.0,0.3333333333333333,0.7382920110192838,0.0
REDE3.SA,2018-09-27,5.900000095367432,6.0,5.900000095367432,5.989999771118164,3700.0,4.273012161254883,0.0,0.5,0.7410468319559229,0.0
REDE3.SA,2018-09-28,5.900000095367432,6.0,5.900000095367432,5.989999771118164,3700.0,4.273012161254883,0.0,0.5,0.7410468319559229,0.0
REDE3.SA,2018-09-30,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,0.0,4.273012161254883,0.0,1.0,0.7493112947658402,0.0
REDE3.SA,2018-10-01,5.900000095367432,5.989999771118164,5.699999809265137,5.980000019073486,16500.0,4.265878200531006,0.0,0.0,0.7520661157024794,0.0
REDE3.SA,2018-10-02,5.989999771118164,5.989999771118164,5.949999809265137,5.989999771118164,3300.0,4.273012161254883,0.0,0.16666666666666666,0.7548209366391184,0.0
REDE3.SA,2018-10-03,5.949999809265137,5.989999771118164,5.900000095367432,5.989999771118164,6500.0,4.273012161254883,0.0,0.3333333333333333,0.7575757575757576,0.0
REDE3.SA,2018-10-04,5.949999809265137,5.980000019073486,5.949999809265137,5.980000019073486,1800.0,4.265878200531006,0.0,0.5,0.7603305785123967,0.0
REDE3.SA,2018-10-05,5.949999809265137,5.980000019073486,5.949999809265137,5.980000019073486,1800.0,4.265878200531006,0.0,0.5,0.7603305785123967,0.0
REDE3.SA,2018-10-07,5.980000019073486,6.5,5.980000019073486,6.039999961853027,23800.0,4.308680057525635,0.0,1.0,0.768595041322314,0.0
REDE3.SA,2018-10-08,6.039999961853027,6.099999904632568,6.0,6.099999904632568,5200.0,4.3514814376831055,0.0,0.0,0.7713498622589532,0.0
REDE3.SA,2018-10-09,6.110000133514404,6.119999885559082,6.110000133514404,6.119999885559082,200.0,4.365749359130859,0.0,0.16666666666666666,0.7741046831955923,0.0
REDE3.SA,2018-10-10,6.130000114440918,6.130000114440918,6.130000114440918,6.130000114440918,100.0,4.372881889343262,0.0,0.3333333333333333,0.7768595041322314,0.0
