symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
LJQQ3.SA,2020-08-09,13.199999809265137,13.199999809265137,12.649999618530273,12.789999961853027,35705600.0,12.575898170471191,0.0,1.0,0.6088154269972452,0
LJQQ3.SA,2020-08-10,12.800000190734863,13.0,12.6899995803833,12.75,6649800.0,12.536567687988281,0.0,0.0,0.6115702479338843,0
LJQQ3.SA,2020-08-11,12.859999656677246,12.880000114440918,12.40999984741211,12.649999618530273,10679500.0,12.438241004943848,0.0,0.16666666666666666,0.6143250688705234,0
LJQQ3.SA,2020-08-12,12.649999618530273,13.149999618530273,12.649999618530273,12.899999618530273,6026100.0,12.684056282043457,0.0,0.3333333333333333,0.6170798898071626,0
LJQQ3.SA,2020-08-13,12.8100004196167,13.5,12.649999618530273,13.5,3144400.0,13.274012565612793,0.0,0.5,0.6198347107438017,0
LJQQ3.SA,2020-08-16,13.5,13.510000228881836,12.9399995803833,13.300000190734863,1773100.0,13.077361106872559,0.0,1.0,0.628099173553719,0
LJQQ3.SA,2020-08-17,13.300000190734863,13.649999618530273,13.069999694824219,13.649999618530273,2136100.0,13.421500205993652,0.0,0.0,0.6308539944903582,0
LJQQ3.SA,2020-08-18,13.649999618530273,13.65999984741211,13.3100004196167,13.649999618530273,1717400.0,13.421500205993652,0.0,0.16666666666666666,0.6336088154269972,0
LJQQ3.SA,2020-08-19,13.399999618530273,13.729999542236328,13.100000381469727,13.5,1935500.0,13.274012565612793,0.0,0.3333333333333333,0.6363636363636364,0
LJQQ3.SA,2020-08-20,13.5,13.729999542236328,13.100000381469727,13.5,2036300.0,13.274012565612793,0.0,0.5,0.6391184573002755,0
LJQQ3.SA,2020-08-23,13.600000381469727,13.729999542236328,13.529999732971191,13.640000343322754,963800.0,13.411669731140137,0.0,1.0,0.6473829201101928,0
LJQQ3.SA,2020-08-24,13.640000343322754,13.949999809265137,13.350000381469727,13.949999809265137,1162400.0,13.716479301452637,0.0,0.0,0.650137741046832,0
LJQQ3.SA,2020-08-25,13.800000190734863,13.880000114440918,13.5600004196167,13.619999885559082,580200.0,13.392004013061523,0.0,0.16666666666666666,0.6528925619834711,0
LJQQ3.SA,2020-08-26,13.5600004196167,13.640000343322754,12.979999542236328,13.449999809265137,1128700.0,13.224849700927734,0.0,0.3333333333333333,0.6556473829201102,0
LJQQ3.SA,2020-08-27,13.449999809265137,13.720000267028809,13.270000457763672,13.680000305175781,844400.0,13.451000213623047,0.0,0.5,0.6584022038567493,0
LJQQ3.SA,2020-08-30,13.720000267028809,13.720000267028809,13.369999885559082,13.649999618530273,720200.0,13.421500205993652,0.0,1.0,0.6666666666666666,0
LJQQ3.SA,2020-08-31,13.579999923706055,14.430000305175781,13.579999923706055,14.0600004196167,1635900.0,13.824639320373535,0.0,0.0,0.6694214876033058,0
LJQQ3.SA,2020-09-01,14.279999732971191,14.770000457763672,14.010000228881836,14.65999984741211,1880200.0,14.414593696594238,0.0,0.16666666666666666,0.6721763085399449,0
LJQQ3.SA,2020-09-02,14.65999984741211,14.699999809265137,14.420000076293945,14.579999923706055,959700.0,14.335932731628418,0.0,0.3333333333333333,0.6749311294765841,0
LJQQ3.SA,2020-09-03,14.529999732971191,15.0600004196167,14.100000381469727,14.520000457763672,1639100.0,14.276937484741211,0.0,0.5,0.6776859504132231,0
LJQQ3.SA,2020-09-07,14.329999923706055,14.649999618530273,14.1899995803833,14.25,628300.0,14.011457443237305,0.0,0.0,0.6887052341597796,0
LJQQ3.SA,2020-09-08,14.369999885559082,14.619999885559082,14.300000190734863,14.5,1017400.0,14.257271766662598,0.0,0.16666666666666666,0.6914600550964187,0
LJQQ3.SA,2020-09-09,14.680000305175781,14.850000381469727,14.170000076293945,14.399999618530273,3015600.0,14.158946990966797,0.0,0.3333333333333333,0.6942148760330579,0
LJQQ3.SA,2020-09-10,14.420000076293945,14.670000076293945,14.220000267028809,14.649999618530273,1040400.0,14.404762268066406,0.0,0.5,0.696969696969697,0
LJQQ3.SA,2020-09-13,14.670000076293945,14.960000038146973,14.510000228881836,14.699999809265137,698400.0,14.453924179077148,0.0,1.0,0.7052341597796143,0
LJQQ3.SA,2020-09-14,14.729999542236328,15.09000015258789,14.4399995803833,15.09000015258789,831000.0,14.837396621704102,0.0,0.0,0.7079889807162535,0
LJQQ3.SA,2020-09-15,15.09000015258789,16.0,14.890000343322754,14.90999984741211,2653700.0,14.660409927368164,0.0,0.16666666666666666,0.7107438016528925,0
LJQQ3.SA,2020-09-16,14.949999809265137,15.489999771118164,14.729999542236328,15.0,1018800.0,14.748902320861816,0.0,0.3333333333333333,0.7134986225895317,0
LJQQ3.SA,2020-09-17,15.029999732971191,15.149999618530273,14.680000305175781,14.899999618530273,575600.0,14.6505765914917,0.0,0.5,0.7162534435261708,0
LJQQ3.SA,2020-09-20,14.789999961853027,15.220000267028809,14.34000015258789,15.0,648200.0,14.748902320861816,0.0,1.0,0.7245179063360881,0
LJQQ3.SA,2020-09-21,14.960000038146973,15.079999923706055,14.699999809265137,15.0,1165800.0,14.748902320861816,0.0,0.0,0.7272727272727273,0
LJQQ3.SA,2020-09-22,15.149999618530273,15.800000190734863,14.850000381469727,14.949999809265137,1742800.0,14.699739456176758,0.0,0.16666666666666666,0.7300275482093664,0
LJQQ3.SA,2020-09-23,14.949999809265137,15.300000190734863,14.609999656677246,15.25,1300700.0,14.994717597961426,0.0,0.3333333333333333,0.7327823691460055,0
LJQQ3.SA,2020-09-24,15.300000190734863,15.300000190734863,14.819999694824219,14.819999694824219,851900.0,14.571915626525879,0.0,0.5,0.7355371900826446,0
LJQQ3.SA,2020-09-27,15.020000457763672,15.050000190734863,14.010000228881836,14.420000076293945,608000.0,14.178611755371094,0.0,1.0,0.743801652892562,0
LJQQ3.SA,2020-09-28,14.449999809265137,14.449999809265137,14.0,14.0,504400.0,13.765643119812012,0.0,0.0,0.7465564738292011,0
LJQQ3.SA,2020-09-29,14.069999694824219,14.25,13.850000381469727,13.949999809265137,604900.0,13.716479301452637,0.0,0.16666666666666666,0.7493112947658402,0
LJQQ3.SA,2020-09-30,14.5,14.989999771118164,14.069999694824219,14.380000114440918,1427200.0,14.1392822265625,0.0,0.3333333333333333,0.7520661157024794,0
LJQQ3.SA,2020-10-01,14.350000381469727,14.760000228881836,14.220000267028809,14.760000228881836,1005300.0,14.512920379638672,0.0,0.5,0.7548209366391184,0
LJQQ3.SA,2020-10-04,14.699999809265137,15.359999656677246,14.569999694824219,15.0,1548500.0,14.748902320861816,0.0,1.0,0.7630853994490359,0
LJQQ3.SA,2020-10-05,15.140000343322754,15.420000076293945,15.0,15.149999618530273,1523600.0,14.896391868591309,0.0,0.0,0.7658402203856749,0
LJQQ3.SA,2020-10-06,15.170000076293945,15.510000228881836,14.949999809265137,15.25,1249600.0,14.994717597961426,0.0,0.16666666666666666,0.768595041322314,0
LJQQ3.SA,2020-10-07,15.239999771118164,15.479999542236328,15.239999771118164,15.4399995803833,530100.0,15.181537628173828,0.0,0.3333333333333333,0.7713498622589532,0
LJQQ3.SA,2020-10-08,15.399999618530273,15.640000343322754,15.300000190734863,15.380000114440918,541200.0,15.122542381286621,0.0,0.5,0.7741046831955923,0
LJQQ3.SA,2020-10-12,15.380000114440918,16.5,15.3100004196167,16.09000015258789,2052600.0,15.820657730102539,0.0,0.0,0.7851239669421488,0
