symbol,date,open,high,low,close,volume,adjclose,dividends,splits,weekday,yearday
BRPR3.SA,2018-07-22,395.20001220703125,403.6000061035156,393.6000061035156,398.3999938964844,61497.0,20.398801803588867,0.0,0.0,1.0,0.5564738292011019
BRPR3.SA,2018-07-23,402.79998779296875,402.79998779296875,386.79998779296875,386.79998779296875,18432.0,19.804861068725586,0.0,0.0,0.0,0.559228650137741
BRPR3.SA,2018-07-24,389.6000061035156,394.79998779296875,369.6000061035156,370.0,29007.0,18.944669723510742,0.0,0.0,0.16666666666666666,0.5619834710743802
BRPR3.SA,2018-07-25,370.79998779296875,373.20001220703125,358.79998779296875,368.0,4327.0,18.842267990112305,0.0,0.0,0.3333333333333333,0.5647382920110193
BRPR3.SA,2018-07-26,369.6000061035156,370.0,360.3999938964844,366.3999938964844,4075.0,18.760343551635742,0.0,0.0,0.5,0.5674931129476584
BRPR3.SA,2018-07-29,364.3999938964844,372.79998779296875,364.3999938964844,368.0,4457.0,18.842267990112305,0.0,0.0,1.0,0.5757575757575758
BRPR3.SA,2018-07-30,366.79998779296875,370.0,355.20001220703125,360.79998779296875,4907.0,18.473609924316406,0.0,0.0,0.0,0.5785123966942148
BRPR3.SA,2018-07-31,360.79998779296875,364.79998779296875,356.3999938964844,364.3999938964844,9930.0,18.657939910888672,0.0,0.0,0.16666666666666666,0.581267217630854
BRPR3.SA,2018-08-01,364.3999938964844,365.6000061035156,358.3999938964844,360.0,3942.0,18.432653427124023,0.0,0.0,0.3333333333333333,0.5840220385674931
BRPR3.SA,2018-08-02,362.79998779296875,366.0,360.3999938964844,363.6000061035156,1945.0,18.616975784301758,0.0,0.0,0.5,0.5867768595041323
BRPR3.SA,2018-08-05,365.6000061035156,366.0,360.3999938964844,364.0,2182.0,18.6374568939209,0.0,0.0,1.0,0.5950413223140496
BRPR3.SA,2018-08-06,362.79998779296875,367.6000061035156,360.3999938964844,362.0,3250.0,18.53505516052246,0.0,0.0,0.0,0.5977961432506887
BRPR3.SA,2018-08-07,362.0,368.0,358.3999938964844,362.0,4515.0,18.53505516052246,0.0,0.0,0.16666666666666666,0.6005509641873278
BRPR3.SA,2018-08-08,364.79998779296875,364.79998779296875,347.20001220703125,347.20001220703125,7310.0,17.777271270751953,0.0,0.0,0.3333333333333333,0.6033057851239669
BRPR3.SA,2018-08-09,345.6000061035156,345.6000061035156,326.79998779296875,343.20001220703125,17185.0,17.572460174560547,0.0,0.0,0.5,0.6060606060606061
BRPR3.SA,2018-08-12,339.20001220703125,340.0,332.3999938964844,336.3999938964844,8632.0,17.224288940429688,0.0,0.0,1.0,0.6143250688705234
BRPR3.SA,2018-08-13,336.0,338.3999938964844,330.0,334.79998779296875,16022.0,17.142366409301758,0.0,0.0,0.0,0.6170798898071626
BRPR3.SA,2018-08-14,331.6000061035156,332.79998779296875,314.79998779296875,325.6000061035156,20947.0,16.671310424804688,0.0,0.0,0.16666666666666666,0.6198347107438017
BRPR3.SA,2018-08-15,330.79998779296875,334.79998779296875,320.0,330.0,9767.0,16.8966007232666,0.0,0.0,0.3333333333333333,0.6225895316804407
BRPR3.SA,2018-08-16,328.3999938964844,344.0,324.79998779296875,339.6000061035156,8470.0,17.38813591003418,0.0,0.0,0.5,0.6253443526170799
BRPR3.SA,2018-08-19,339.6000061035156,349.6000061035156,330.0,336.0,4010.0,17.20380973815918,0.0,0.0,1.0,0.6336088154269972
BRPR3.SA,2018-08-20,333.20001220703125,354.0,325.20001220703125,348.79998779296875,9265.0,17.859189987182617,0.0,0.0,0.0,0.6363636363636364
BRPR3.SA,2018-08-21,348.79998779296875,358.3999938964844,346.79998779296875,356.3999938964844,27425.0,18.24832534790039,0.0,0.0,0.16666666666666666,0.6391184573002755
BRPR3.SA,2018-08-22,354.79998779296875,361.6000061035156,347.6000061035156,352.79998779296875,13815.0,18.06399917602539,0.0,0.0,0.3333333333333333,0.6418732782369146
BRPR3.SA,2018-08-23,358.3999938964844,361.20001220703125,346.79998779296875,360.79998779296875,3237.0,18.473609924316406,0.0,0.0,0.5,0.6446280991735537
BRPR3.SA,2018-08-26,359.20001220703125,368.3999938964844,359.20001220703125,364.0,6300.0,18.6374568939209,0.0,0.0,1.0,0.6528925619834711
BRPR3.SA,2018-08-27,360.79998779296875,374.3999938964844,348.3999938964844,358.0,7827.0,18.33024787902832,0.0,0.0,0.0,0.6556473829201102
BRPR3.SA,2018-08-28,358.79998779296875,366.0,351.20001220703125,356.0,3097.0,18.22784423828125,0.0,0.0,0.16666666666666666,0.6584022038567493
BRPR3.SA,2018-08-29,352.79998779296875,370.0,352.3999938964844,368.79998779296875,4410.0,18.88322639465332,0.0,0.0,0.3333333333333333,0.6611570247933884
BRPR3.SA,2018-08-30,369.20001220703125,369.20001220703125,357.20001220703125,368.0,9565.0,18.842267990112305,0.0,0.0,0.5,0.6639118457300276
BRPR3.SA,2018-09-02,364.0,366.0,358.3999938964844,360.0,3227.0,18.432653427124023,0.0,0.0,1.0,0.6721763085399449
BRPR3.SA,2018-09-03,359.6000061035156,363.6000061035156,358.3999938964844,360.79998779296875,4922.0,18.473609924316406,0.0,0.0,0.0,0.6749311294765841
BRPR3.SA,2018-09-04,360.0,362.79998779296875,356.0,358.0,5265.0,18.33024787902832,0.0,0.0,0.16666666666666666,0.6776859504132231
BRPR3.SA,2018-09-05,358.79998779296875,359.6000061035156,350.79998779296875,354.0,5465.0,18.125442504882812,0.0,0.0,0.3333333333333333,0.6804407713498623
BRPR3.SA,2018-09-09,354.0,354.0,345.6000061035156,349.6000061035156,5460.0,17.90015411376953,0.0,0.0,1.0,0.6914600550964187
BRPR3.SA,2018-09-10,348.0,350.0,342.0,344.0,5692.0,17.613422393798828,0.0,0.0,0.0,0.6942148760330579
BRPR3.SA,2018-09-11,343.20001220703125,343.20001220703125,334.3999938964844,336.0,8985.0,17.20380973815918,0.0,0.0,0.16666666666666666,0.696969696969697
BRPR3.SA,2018-09-12,336.3999938964844,341.6000061035156,326.0,331.6000061035156,2477.0,16.9785213470459,0.0,0.0,0.3333333333333333,0.699724517906336
BRPR3.SA,2018-09-13,330.0,339.6000061035156,330.0,336.0,37577.0,17.20380973815918,0.0,0.0,0.5,0.7024793388429752
BRPR3.SA,2018-09-16,337.6000061035156,345.6000061035156,334.79998779296875,344.79998779296875,3777.0,17.654382705688477,0.0,0.0,1.0,0.7107438016528925
BRPR3.SA,2018-09-17,342.3999938964844,346.79998779296875,335.6000061035156,341.20001220703125,4397.0,17.47005844116211,0.0,0.0,0.0,0.7134986225895317
BRPR3.SA,2018-09-18,338.79998779296875,344.0,335.6000061035156,339.6000061035156,3582.0,17.38813591003418,0.0,0.0,0.16666666666666666,0.7162534435261708
BRPR3.SA,2018-09-19,337.6000061035156,348.79998779296875,337.6000061035156,342.79998779296875,2645.0,17.551979064941406,0.0,0.0,0.3333333333333333,0.71900826446281
BRPR3.SA,2018-09-20,343.20001220703125,354.3999938964844,340.0,340.0,7950.0,17.408615112304688,0.0,0.0,0.5,0.721763085399449
BRPR3.SA,2018-09-23,318.3999938964844,320.0,302.0,306.0,19170.0,15.667753219604492,0.0,0.0,1.0,0.7300275482093664
BRPR3.SA,2018-09-24,304.0,309.20001220703125,298.3999938964844,300.79998779296875,22682.0,15.401505470275879,0.0,0.0,0.0,0.7327823691460055
BRPR3.SA,2018-09-25,303.6000061035156,308.0,296.3999938964844,298.0,17460.0,15.258138656616211,0.0,0.0,0.16666666666666666,0.7355371900826446
BRPR3.SA,2018-09-26,300.3999938964844,308.3999938964844,299.20001220703125,308.0,4177.0,15.770158767700195,0.0,0.0,0.3333333333333333,0.7382920110192838
BRPR3.SA,2018-09-27,307.20001220703125,309.20001220703125,301.20001220703125,306.0,2960.0,15.667753219604492,0.0,0.0,0.5,0.7410468319559229
BRPR3.SA,2018-09-30,305.6000061035156,305.6000061035156,291.6000061035156,292.0,25152.0,14.950928688049316,0.0,0.0,1.0,0.7493112947658402
BRPR3.SA,2018-10-01,295.20001220703125,300.79998779296875,290.0,291.20001220703125,8600.0,14.909968376159668,0.0,0.0,0.0,0.7520661157024794
BRPR3.SA,2018-10-02,294.3999938964844,300.3999938964844,270.0,270.0,775707.0,13.824488639831543,0.0,0.0,0.16666666666666666,0.7548209366391184
BRPR3.SA,2018-10-03,274.0,276.3999938964844,267.20001220703125,268.0,94550.0,13.722084999084473,0.0,0.0,0.3333333333333333,0.7575757575757576
BRPR3.SA,2018-10-04,272.0,272.0,264.79998779296875,267.6000061035156,32702.0,13.701606750488281,0.0,0.0,0.5,0.7603305785123967
BRPR3.SA,2018-10-07,271.6000061035156,286.79998779296875,265.20001220703125,280.0,247137.0,14.336505889892578,0.0,0.0,1.0,0.768595041322314
BRPR3.SA,2018-10-08,283.20001220703125,284.0,278.0,283.6000061035156,38787.0,14.520833015441895,0.0,0.0,0.0,0.7713498622589532
BRPR3.SA,2018-10-09,283.6000061035156,284.79998779296875,273.6000061035156,275.20001220703125,17552.0,14.090737342834473,0.0,0.0,0.16666666666666666,0.7741046831955923
BRPR3.SA,2018-10-10,275.6000061035156,277.20001220703125,265.6000061035156,270.0,34287.0,13.824488639831543,0.0,0.0,0.3333333333333333,0.7768595041322314
BRPR3.SA,2018-10-14,270.0,270.79998779296875,262.3999938964844,269.6000061035156,20170.0,13.804009437561035,0.0,0.0,1.0,0.7878787878787878
BRPR3.SA,2018-10-15,269.6000061035156,271.20001220703125,266.3999938964844,270.0,47760.0,13.824488639831543,0.0,0.0,0.0,0.790633608815427
BRPR3.SA,2018-10-16,270.0,272.3999938964844,266.79998779296875,268.79998779296875,17225.0,13.76304817199707,0.0,0.0,0.16666666666666666,0.7933884297520661
BRPR3.SA,2018-10-17,268.79998779296875,275.6000061035156,266.0,268.0,36297.0,13.722084999084473,0.0,0.0,0.3333333333333333,0.7961432506887053
BRPR3.SA,2018-10-18,268.3999938964844,278.0,268.3999938964844,275.20001220703125,37820.0,14.090737342834473,0.0,0.0,0.5,0.7988980716253443
BRPR3.SA,2018-10-21,280.0,286.79998779296875,276.0,286.79998779296875,60875.0,14.684680938720703,0.0,0.0,1.0,0.8071625344352618
BRPR3.SA,2018-10-22,285.20001220703125,304.79998779296875,284.3999938964844,300.79998779296875,56505.0,15.401505470275879,0.0,0.0,0.0,0.8099173553719008
BRPR3.SA,2018-10-23,304.79998779296875,310.0,303.6000061035156,306.3999938964844,56075.0,15.68823528289795,0.0,0.0,0.16666666666666666,0.8126721763085399
BRPR3.SA,2018-10-24,310.3999938964844,310.3999938964844,294.0,298.79998779296875,27815.0,15.299101829528809,0.0,0.0,0.3333333333333333,0.8154269972451791
BRPR3.SA,2018-10-25,299.20001220703125,305.6000061035156,297.20001220703125,305.6000061035156,14130.0,15.647273063659668,0.0,0.0,0.5,0.8181818181818182
BRPR3.SA,2018-10-28,304.0,306.3999938964844,296.3999938964844,302.79998779296875,26590.0,15.503908157348633,0.0,0.0,1.0,0.8264462809917356
BRPR3.SA,2018-10-29,302.0,317.20001220703125,296.3999938964844,316.3999938964844,17635.0,16.200254440307617,0.0,0.0,0.0,0.8292011019283747
BRPR3.SA,2018-10-30,316.3999938964844,316.79998779296875,308.3999938964844,312.3999938964844,8785.0,15.995444297790527,0.0,0.0,0.16666666666666666,0.8319559228650137
BRPR3.SA,2018-10-31,312.3999938964844,320.0,310.79998779296875,320.0,17110.0,16.384580612182617,0.0,0.0,0.3333333333333333,0.8347107438016529
BRPR3.SA,2018-11-04,321.20001220703125,324.0,314.0,324.0,27405.0,16.589387893676758,0.0,0.0,1.0,0.8457300275482094
BRPR3.SA,2018-11-05,320.0,334.0,316.3999938964844,322.79998779296875,8102.0,16.527942657470703,0.0,0.0,0.0,0.8484848484848485
BRPR3.SA,2018-11-06,324.0,330.79998779296875,320.3999938964844,324.79998779296875,13300.0,16.630346298217773,0.0,0.0,0.16666666666666666,0.8512396694214877
BRPR3.SA,2018-11-07,324.3999938964844,330.3999938964844,314.0,316.0,18700.0,16.179773330688477,0.0,0.0,0.3333333333333333,0.8539944903581267
BRPR3.SA,2018-11-08,319.20001220703125,324.3999938964844,304.3999938964844,315.6000061035156,20182.0,16.159292221069336,0.0,0.0,0.5,0.8567493112947658
BRPR3.SA,2018-11-11,313.6000061035156,316.79998779296875,304.79998779296875,313.20001220703125,15247.0,16.036409378051758,0.0,0.0,1.0,0.8650137741046832
BRPR3.SA,2018-11-12,312.0,317.20001220703125,307.6000061035156,311.6000061035156,8720.0,15.954483985900879,0.0,0.0,0.0,0.8677685950413223
BRPR3.SA,2018-11-13,310.79998779296875,312.0,305.20001220703125,307.20001220703125,9907.0,15.729196548461914,0.0,0.0,0.16666666666666666,0.8705234159779615
BRPR3.SA,2018-11-15,308.3999938964844,317.20001220703125,307.6000061035156,316.3999938964844,10577.0,16.200254440307617,0.0,0.0,0.5,0.8760330578512396
BRPR3.SA,2018-11-18,315.20001220703125,315.20001220703125,308.79998779296875,312.0,8667.0,15.974963188171387,0.0,0.0,1.0,0.8842975206611571
BRPR3.SA,2018-11-20,311.6000061035156,320.0,304.3999938964844,314.3999938964844,9375.0,16.097850799560547,0.0,0.0,0.16666666666666666,0.8898071625344353
BRPR3.SA,2018-11-21,311.6000061035156,318.3999938964844,310.3999938964844,317.20001220703125,1817.0,16.241214752197266,0.0,0.0,0.3333333333333333,0.8925619834710744
BRPR3.SA,2018-11-22,316.0,319.6000061035156,312.79998779296875,318.0,3565.0,16.28217315673828,0.0,0.0,0.5,0.8953168044077136
BRPR3.SA,2018-11-25,318.0,327.6000061035156,306.0,314.0,9695.0,16.077369689941406,0.0,0.0,1.0,0.9035812672176309
BRPR3.SA,2018-11-26,317.20001220703125,318.3999938964844,310.79998779296875,314.0,8342.0,16.077369689941406,0.0,0.0,0.0,0.90633608815427
BRPR3.SA,2018-11-27,314.3999938964844,316.79998779296875,312.0,316.3999938964844,7825.0,16.200254440307617,0.0,0.0,0.16666666666666666,0.9090909090909091
BRPR3.SA,2018-11-28,315.6000061035156,318.0,314.3999938964844,316.0,4697.0,16.179773330688477,0.0,0.0,0.3333333333333333,0.9118457300275482
BRPR3.SA,2018-11-29,316.79998779296875,319.20001220703125,307.6000061035156,307.6000061035156,18375.0,15.749674797058105,0.0,0.0,0.5,0.9146005509641874
BRPR3.SA,2018-12-02,314.0,314.79998779296875,305.20001220703125,310.0,8235.0,15.872563362121582,0.0,0.0,1.0,0.9228650137741047
BRPR3.SA,2018-12-03,312.79998779296875,320.3999938964844,310.0,314.0,5387.0,16.077369689941406,0.0,0.0,0.0,0.9256198347107438
BRPR3.SA,2018-12-04,317.20001220703125,318.3999938964844,312.3999938964844,316.0,5287.0,16.179773330688477,0.0,0.0,0.16666666666666666,0.928374655647383
BRPR3.SA,2018-12-05,311.6000061035156,326.79998779296875,309.20001220703125,319.6000061035156,9817.0,16.364097595214844,0.0,0.0,0.3333333333333333,0.931129476584022
BRPR3.SA,2018-12-06,324.3999938964844,337.6000061035156,318.0,331.20001220703125,13562.0,16.95804214477539,0.0,0.0,0.5,0.9338842975206612
BRPR3.SA,2018-12-09,328.79998779296875,332.0,322.3999938964844,327.20001220703125,4030.0,16.753232955932617,0.0,0.0,1.0,0.9421487603305785
BRPR3.SA,2018-12-10,330.79998779296875,336.79998779296875,321.20001220703125,336.79998779296875,5120.0,17.244766235351562,0.0,0.0,0.0,0.9449035812672176
BRPR3.SA,2018-12-11,334.3999938964844,347.6000061035156,334.0,347.6000061035156,16665.0,17.79775047302246,0.0,0.0,0.16666666666666666,0.9476584022038568
BRPR3.SA,2018-12-12,344.0,352.0,344.0,346.79998779296875,52735.0,17.756786346435547,0.0,0.0,0.3333333333333333,0.9504132231404959
BRPR3.SA,2018-12-13,345.20001220703125,345.20001220703125,340.3999938964844,341.20001220703125,9275.0,17.47005844116211,0.0,0.0,0.5,0.953168044077135
BRPR3.SA,2018-12-16,343.6000061035156,343.6000061035156,336.0,340.0,4355.0,17.408615112304688,0.0,0.0,1.0,0.9614325068870524
BRPR3.SA,2018-12-17,342.0,342.0,332.3999938964844,340.0,4390.0,17.408615112304688,0.0,0.0,0.0,0.9641873278236914
BRPR3.SA,2018-12-18,336.79998779296875,342.0,332.79998779296875,337.20001220703125,7142.0,17.26525115966797,0.0,0.0,0.16666666666666666,0.9669421487603306
BRPR3.SA,2018-12-19,339.6000061035156,346.0,337.6000061035156,340.0,11090.0,17.408615112304688,0.0,0.0,0.3333333333333333,0.9696969696969697
BRPR3.SA,2018-12-20,343.20001220703125,343.20001220703125,316.3999938964844,340.0,22407.0,17.408615112304688,0.0,0.0,0.5,0.9724517906336089
BRPR3.SA,2018-12-25,336.3999938964844,338.0,321.6000061035156,332.3999938964844,13870.0,17.019481658935547,0.0,0.0,0.16666666666666666,0.9862258953168044
BRPR3.SA,2018-12-26,336.0,336.0,318.79998779296875,331.6000061035156,20377.0,16.9785213470459,0.0,0.0,0.3333333333333333,0.9889807162534435
BRPR3.SA,2018-12-27,334.3999938964844,335.20001220703125,325.20001220703125,328.0,31975.0,16.794193267822266,0.0,0.0,0.5,0.9917355371900827
BRPR3.SA,2019-01-01,325.20001220703125,332.79998779296875,323.20001220703125,328.0,19830.0,16.794193267822266,0.0,0.0,0.16666666666666666,0.0
BRPR3.SA,2019-01-02,331.20001220703125,336.79998779296875,325.20001220703125,328.0,19595.0,16.794193267822266,0.0,0.0,0.3333333333333333,0.0027548209366391185
BRPR3.SA,2019-01-03,328.79998779296875,330.3999938964844,323.20001220703125,328.0,17727.0,16.794193267822266,0.0,0.0,0.5,0.005509641873278237
BRPR3.SA,2019-01-06,328.79998779296875,330.0,323.20001220703125,327.20001220703125,13302.0,16.753232955932617,0.0,0.0,1.0,0.013774104683195593
BRPR3.SA,2019-01-07,328.79998779296875,329.6000061035156,320.3999938964844,323.6000061035156,84497.0,16.568904876708984,0.0,0.0,0.0,0.01652892561983471
BRPR3.SA,2019-01-08,326.0,330.79998779296875,318.79998779296875,328.79998779296875,34675.0,16.835155487060547,0.0,0.0,0.16666666666666666,0.01928374655647383
BRPR3.SA,2019-01-09,329.6000061035156,341.20001220703125,329.20001220703125,335.6000061035156,18570.0,17.183326721191406,0.0,0.0,0.3333333333333333,0.02203856749311295
BRPR3.SA,2019-01-10,333.6000061035156,334.3999938964844,325.6000061035156,334.0,30192.0,17.101404190063477,0.0,0.0,0.5,0.024793388429752067
BRPR3.SA,2019-01-13,336.3999938964844,348.0,334.3999938964844,344.3999938964844,28150.0,17.63390350341797,0.0,0.0,1.0,0.03305785123966942
BRPR3.SA,2019-01-14,344.3999938964844,349.20001220703125,338.0,340.0,22537.0,17.408615112304688,0.0,0.0,0.0,0.03581267217630854
BRPR3.SA,2019-01-15,340.0,346.3999938964844,335.20001220703125,338.0,47072.0,17.30621337890625,0.0,0.0,0.16666666666666666,0.03856749311294766
BRPR3.SA,2019-01-16,340.0,357.6000061035156,332.3999938964844,348.79998779296875,109360.0,17.859189987182617,0.0,0.0,0.3333333333333333,0.04132231404958678
BRPR3.SA,2019-01-17,352.0,353.6000061035156,344.3999938964844,345.20001220703125,17572.0,17.67486572265625,0.0,0.0,0.5,0.0440771349862259
BRPR3.SA,2019-01-20,346.0,352.79998779296875,342.79998779296875,352.79998779296875,9332.0,18.06399917602539,0.0,0.0,1.0,0.05234159779614325
BRPR3.SA,2019-01-21,352.0,355.6000061035156,344.0,347.6000061035156,23490.0,17.79775047302246,0.0,0.0,0.0,0.05509641873278237
BRPR3.SA,2019-01-22,350.79998779296875,350.79998779296875,342.0,344.0,21577.0,17.613422393798828,0.0,0.0,0.16666666666666666,0.05785123966942149
BRPR3.SA,2019-01-23,346.3999938964844,347.20001220703125,340.3999938964844,344.0,26855.0,17.613422393798828,0.0,0.0,0.3333333333333333,0.06060606060606061
BRPR3.SA,2019-01-27,340.0,348.0,340.0,348.0,13687.0,17.81822967529297,0.0,0.0,1.0,0.07162534435261708
BRPR3.SA,2019-01-28,347.6000061035156,352.0,345.6000061035156,351.6000061035156,36725.0,18.0025577545166,0.0,0.0,0.0,0.0743801652892562
BRPR3.SA,2019-01-29,351.6000061035156,354.0,348.0,352.0,33967.0,18.02303695678711,0.0,0.0,0.16666666666666666,0.07713498622589532
BRPR3.SA,2019-01-30,352.79998779296875,357.20001220703125,351.20001220703125,352.0,31975.0,18.02303695678711,0.0,0.0,0.3333333333333333,0.07988980716253444
BRPR3.SA,2019-01-31,353.20001220703125,353.6000061035156,348.0,352.0,27085.0,18.02303695678711,0.0,0.0,0.5,0.08264462809917356
BRPR3.SA,2019-02-03,352.79998779296875,354.79998779296875,351.6000061035156,354.0,9912.0,18.125442504882812,0.0,0.0,1.0,0.09090909090909091
BRPR3.SA,2019-02-04,353.6000061035156,359.6000061035156,349.6000061035156,359.6000061035156,22890.0,18.41217041015625,0.0,0.0,0.0,0.09366391184573003
BRPR3.SA,2019-02-05,359.6000061035156,362.0,352.79998779296875,356.0,50507.0,18.22784423828125,0.0,0.0,0.16666666666666666,0.09641873278236915
BRPR3.SA,2019-02-06,359.20001220703125,362.3999938964844,346.79998779296875,348.0,28437.0,17.81822967529297,0.0,0.0,0.3333333333333333,0.09917355371900827
BRPR3.SA,2019-02-07,341.20001220703125,366.0,326.79998779296875,364.0,44127.0,18.6374568939209,0.0,0.0,0.5,0.10192837465564739
BRPR3.SA,2019-02-10,364.0,368.79998779296875,355.20001220703125,358.3999938964844,11807.0,18.35072898864746,0.0,0.0,1.0,0.11019283746556474
BRPR3.SA,2019-02-11,361.6000061035156,362.3999938964844,350.0,362.0,17942.0,18.53505516052246,0.0,0.0,0.0,0.11294765840220386
BRPR3.SA,2019-02-12,359.6000061035156,364.79998779296875,354.0,359.6000061035156,12622.0,18.41217041015625,0.0,0.0,0.16666666666666666,0.11570247933884298
BRPR3.SA,2019-02-13,362.0,366.0,354.0,366.0,19797.0,18.7398624420166,0.0,0.0,0.3333333333333333,0.1184573002754821
BRPR3.SA,2019-02-14,363.6000061035156,369.20001220703125,362.0,366.79998779296875,10987.0,18.780820846557617,0.0,0.0,0.5,0.12121212121212122
BRPR3.SA,2019-02-17,368.3999938964844,368.3999938964844,358.0,359.6000061035156,10105.0,18.41217041015625,0.0,0.0,1.0,0.12947658402203857
BRPR3.SA,2019-02-18,359.20001220703125,368.3999938964844,355.20001220703125,368.3999938964844,14650.0,18.86274528503418,0.0,0.0,0.0,0.1322314049586777
BRPR3.SA,2019-02-19,367.20001220703125,370.79998779296875,360.3999938964844,362.0,10155.0,18.53505516052246,0.0,0.0,0.16666666666666666,0.1349862258953168
BRPR3.SA,2019-02-20,362.0,368.0,352.0,352.3999938964844,25255.0,18.043519973754883,0.0,0.0,0.3333333333333333,0.13774104683195593
BRPR3.SA,2019-02-21,356.0,356.0,344.79998779296875,350.79998779296875,22290.0,17.96159553527832,0.0,0.0,0.5,0.14049586776859505
BRPR3.SA,2019-02-24,351.20001220703125,353.6000061035156,341.20001220703125,345.20001220703125,16297.0,17.67486572265625,0.0,0.0,1.0,0.1487603305785124
BRPR3.SA,2019-02-25,346.79998779296875,353.20001220703125,344.79998779296875,352.0,8205.0,18.02303695678711,0.0,0.0,0.0,0.15151515151515152
BRPR3.SA,2019-02-26,350.3999938964844,356.0,348.3999938964844,354.3999938964844,6042.0,18.14592170715332,0.0,0.0,0.16666666666666666,0.15426997245179064
BRPR3.SA,2019-02-27,352.3999938964844,355.20001220703125,346.79998779296875,350.3999938964844,11642.0,17.94111442565918,0.0,0.0,0.3333333333333333,0.15702479338842976
BRPR3.SA,2019-02-28,350.3999938964844,351.20001220703125,341.6000061035156,347.6000061035156,20360.0,17.79775047302246,0.0,0.0,0.5,0.15977961432506887
BRPR3.SA,2019-03-05,348.0,353.20001220703125,343.20001220703125,352.3999938964844,7020.0,18.043519973754883,0.0,0.0,0.16666666666666666,0.17355371900826447
BRPR3.SA,2019-03-06,352.0,352.0,345.6000061035156,345.6000061035156,9935.0,17.695344924926758,0.0,0.0,0.3333333333333333,0.1763085399449036
BRPR3.SA,2019-03-07,345.6000061035156,352.79998779296875,343.20001220703125,352.3999938964844,5580.0,18.043519973754883,0.0,0.0,0.5,0.1790633608815427
BRPR3.SA,2019-03-10,350.79998779296875,360.0,350.3999938964844,359.6000061035156,7675.0,18.41217041015625,0.0,0.0,1.0,0.18732782369146006
BRPR3.SA,2019-03-11,357.6000061035156,359.20001220703125,353.6000061035156,354.3999938964844,4262.0,18.14592170715332,0.0,0.0,0.0,0.19008264462809918
BRPR3.SA,2019-03-12,356.79998779296875,361.6000061035156,356.0,358.79998779296875,6550.0,18.371206283569336,0.0,0.0,0.16666666666666666,0.1928374655647383
BRPR3.SA,2019-03-13,357.6000061035156,365.6000061035156,357.6000061035156,363.20001220703125,4872.0,18.596500396728516,0.0,0.0,0.3333333333333333,0.19559228650137742
BRPR3.SA,2019-03-14,363.20001220703125,366.79998779296875,361.6000061035156,362.0,8972.0,18.53505516052246,0.0,0.0,0.5,0.19834710743801653
BRPR3.SA,2019-03-17,364.3999938964844,364.79998779296875,359.6000061035156,360.0,25945.0,18.432653427124023,0.0,0.0,1.0,0.2066115702479339
