symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
STBP3.SA,2018-06-28,2.619999885559082,2.7899999618530273,2.4600000381469727,2.7899999618530273,5299800.0,2.4421963691711426,0.0,0.5,0.4903581267217631,0.0
STBP3.SA,2018-06-29,2.619999885559082,2.7899999618530273,2.4600000381469727,2.7899999618530273,5299800.0,2.4421963691711426,0.0,0.5,0.4903581267217631,0.0
STBP3.SA,2018-07-01,2.690000057220459,2.7899999618530273,2.619999885559082,2.740000009536743,4791700.0,2.3984291553497314,0.0,1.0,0.4986225895316804,0.0
STBP3.SA,2018-07-02,2.7799999713897705,2.819999933242798,2.6600000858306885,2.7200000286102295,2128300.0,2.380922555923462,0.0,0.0,0.5013774104683195,0.0
STBP3.SA,2018-07-03,2.75,2.7899999618530273,2.690000057220459,2.7799999713897705,3229700.0,2.4334428310394287,0.0,0.16666666666666666,0.5041322314049587,0.0
STBP3.SA,2018-07-04,2.799999952316284,2.869999885559082,2.6700000762939453,2.7300000190734863,1349300.0,2.3896758556365967,0.0,0.3333333333333333,0.5068870523415978,0.0
STBP3.SA,2018-07-05,2.759999990463257,2.7699999809265137,2.7100000381469727,2.759999990463257,299400.0,2.415935754776001,0.0,0.5,0.509641873278237,0.0
STBP3.SA,2018-07-06,2.759999990463257,2.7699999809265137,2.7100000381469727,2.759999990463257,299400.0,2.415935754776001,0.0,0.5,0.509641873278237,0.0
STBP3.SA,2018-07-09,2.7799999713897705,2.809999942779541,2.619999885559082,2.700000047683716,2312700.0,2.3634157180786133,0.0,0.0,0.5206611570247934,0.0
STBP3.SA,2018-07-10,2.7100000381469727,2.75,2.6500000953674316,2.6500000953674316,795400.0,2.3196489810943604,0.0,0.16666666666666666,0.5234159779614325,0.0
STBP3.SA,2018-07-11,2.690000057220459,2.7799999713897705,2.640000104904175,2.7799999713897705,793000.0,2.4334428310394287,0.0,0.3333333333333333,0.5261707988980716,0.0
STBP3.SA,2018-07-12,2.799999952316284,2.890000104904175,2.7300000190734863,2.890000104904175,835800.0,2.5297300815582275,0.0,0.5,0.5289256198347108,0.0
STBP3.SA,2018-07-13,2.799999952316284,2.890000104904175,2.7300000190734863,2.890000104904175,835800.0,2.5297300815582275,0.0,0.5,0.5289256198347108,0.0
STBP3.SA,2018-07-15,2.950000047683716,2.950000047683716,2.75,2.809999942779541,1198500.0,2.459702968597412,0.0,1.0,0.5371900826446281,0.0
STBP3.SA,2018-07-16,2.819999933242798,2.869999885559082,2.759999990463257,2.869999885559082,1398600.0,2.5122230052948,0.0,0.0,0.5399449035812672,0.0
STBP3.SA,2018-07-17,2.880000114440918,2.9200000762939453,2.809999942779541,2.8499999046325684,427800.0,2.494716167449951,0.0,0.16666666666666666,0.5426997245179064,0.0
STBP3.SA,2018-07-18,2.809999942779541,2.8299999237060547,2.690000057220459,2.7899999618530273,1232400.0,2.4421963691711426,0.0,0.3333333333333333,0.5454545454545454,0.0
STBP3.SA,2018-07-19,2.869999885559082,2.880000114440918,2.799999952316284,2.8399999141693115,530200.0,2.4859631061553955,0.0,0.5,0.5482093663911846,0.0
STBP3.SA,2018-07-20,2.869999885559082,2.880000114440918,2.799999952316284,2.8399999141693115,530200.0,2.4859631061553955,0.0,0.5,0.5482093663911846,0.0
STBP3.SA,2018-07-22,2.8299999237060547,2.8299999237060547,2.7200000286102295,2.7300000190734863,607000.0,2.3896758556365967,0.0,1.0,0.5564738292011019,0.0
STBP3.SA,2018-07-23,2.7699999809265137,2.8299999237060547,2.7200000286102295,2.8299999237060547,406600.0,2.4772095680236816,0.0,0.0,0.559228650137741,0.0
STBP3.SA,2018-07-24,2.8499999046325684,2.869999885559082,2.700000047683716,2.700000047683716,1326400.0,2.3634157180786133,0.0,0.16666666666666666,0.5619834710743802,0.0
STBP3.SA,2018-07-25,2.7300000190734863,2.740000009536743,2.630000114440918,2.7200000286102295,1226900.0,2.380922555923462,0.0,0.3333333333333333,0.5647382920110193,0.0
