symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
RRRP3.SA,2020-11-12,21.0,21.350000381469727,20.799999237060547,20.799999237060547,470000.0,20.799999237060547,0.5,0.8705234159779615,0,0
RRRP3.SA,2020-11-15,21.149999618530273,21.25,20.969999313354492,21.0,175800.0,21.0,1.0,0.8787878787878788,0,0
RRRP3.SA,2020-11-16,20.940000534057617,20.989999771118164,20.649999618530273,20.989999771118164,256600.0,20.989999771118164,0.0,0.8815426997245179,0,0
RRRP3.SA,2020-11-17,20.989999771118164,21.06999969482422,20.899999618530273,20.899999618530273,96600.0,20.899999618530273,0.16666666666666666,0.8842975206611571,0,0
RRRP3.SA,2020-11-18,21.0,21.040000915527344,20.81999969482422,20.899999618530273,84300.0,20.899999618530273,0.3333333333333333,0.8870523415977961,0,0
RRRP3.SA,2020-11-22,20.959999084472656,21.350000381469727,20.959999084472656,21.020000457763672,77700.0,21.020000457763672,1.0,0.8980716253443526,0,0
RRRP3.SA,2020-11-23,21.149999618530273,21.5,21.149999618530273,21.31999969482422,1043300.0,21.31999969482422,0.0,0.9008264462809917,0,0
RRRP3.SA,2020-11-24,21.600000381469727,23.239999771118164,21.600000381469727,23.1200008392334,467200.0,23.1200008392334,0.16666666666666666,0.9035812672176309,0,0
RRRP3.SA,2020-11-25,23.209999084472656,23.799999237060547,23.209999084472656,23.799999237060547,71400.0,23.799999237060547,0.3333333333333333,0.90633608815427,0,0
RRRP3.SA,2020-11-26,24.0,24.5,23.0,24.0,70500.0,24.0,0.5,0.9090909090909091,0,0
RRRP3.SA,2020-11-29,24.0,24.200000762939453,23.850000381469727,23.950000762939453,69500.0,23.950000762939453,1.0,0.9173553719008265,0,0
RRRP3.SA,2020-11-30,24.059999465942383,24.100000381469727,23.959999084472656,24.0,91500.0,24.0,0.0,0.9201101928374655,0,0
RRRP3.SA,2020-12-01,24.0,24.200000762939453,24.0,24.049999237060547,37600.0,24.049999237060547,0.16666666666666666,0.9228650137741047,0,0
RRRP3.SA,2020-12-02,25.0,26.5,24.040000915527344,24.5,477900.0,24.5,0.3333333333333333,0.9256198347107438,0,0
RRRP3.SA,2020-12-03,24.760000228881836,26.389999389648438,24.700000762939453,25.239999771118164,801800.0,25.239999771118164,0.5,0.928374655647383,0,0
RRRP3.SA,2020-12-06,25.239999771118164,26.690000534057617,24.670000076293945,26.43000030517578,73200.0,26.43000030517578,1.0,0.9366391184573003,0,0
RRRP3.SA,2020-12-07,26.600000381469727,27.649999618530273,26.600000381469727,27.399999618530273,123700.0,27.399999618530273,0.0,0.9393939393939394,0,0
RRRP3.SA,2020-12-08,27.559999465942383,28.889999389648438,27.329999923706055,27.920000076293945,208300.0,27.920000076293945,0.16666666666666666,0.9421487603305785,0,0
RRRP3.SA,2020-12-09,28.75,28.889999389648438,27.889999389648438,28.110000610351562,100600.0,28.110000610351562,0.3333333333333333,0.9449035812672176,0,0
RRRP3.SA,2020-12-10,28.149999618530273,30.899999618530273,27.56999969482422,29.459999084472656,105800.0,29.459999084472656,0.5,0.9476584022038568,0,0
RRRP3.SA,2020-12-13,31.950000762939453,35.0,31.270000457763672,32.0,294200.0,32.0,1.0,0.9559228650137741,0,0
RRRP3.SA,2020-12-14,32.0,35.349998474121094,32.0,34.34000015258789,868700.0,34.34000015258789,0.0,0.9586776859504132,0,0
RRRP3.SA,2020-12-15,34.97999954223633,35.84000015258789,33.400001525878906,34.0,368700.0,34.0,0.16666666666666666,0.9614325068870524,0,0
RRRP3.SA,2020-12-16,34.97999954223633,35.0,32.91999816894531,33.400001525878906,252700.0,33.400001525878906,0.3333333333333333,0.9641873278236914,0,0
RRRP3.SA,2020-12-17,34.79999923706055,34.79999923706055,32.959999084472656,34.04999923706055,346800.0,34.04999923706055,0.5,0.9669421487603306,0,0
RRRP3.SA,2020-12-20,33.150001525878906,34.68000030517578,30.299999237060547,33.47999954223633,231000.0,33.47999954223633,1.0,0.9752066115702479,0,0
RRRP3.SA,2020-12-21,34.54999923706055,34.81999969482422,33.90999984741211,34.5,163900.0,34.5,0.0,0.977961432506887,0,0
