symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
CEED4.SA,2018-06-27,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0.0,24.450000762939453,0.3333333333333333,0.48760330578512395,0,0
CEED4.SA,2018-06-28,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0.0,24.450000762939453,0.5,0.4903581267217631,0,0
CEED4.SA,2018-07-01,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0.0,24.450000762939453,1.0,0.4986225895316804,0,0
CEED4.SA,2018-07-02,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0.0,24.450000762939453,0.0,0.5013774104683195,0,0
CEED4.SA,2018-07-03,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0.0,24.450000762939453,0.16666666666666666,0.5041322314049587,0,0
CEED4.SA,2018-07-04,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0.0,24.450000762939453,0.3333333333333333,0.5068870523415978,0,0
CEED4.SA,2018-07-05,24.450000762939453,24.450000762939453,24.450000762939453,24.450000762939453,0.0,24.450000762939453,0.5,0.509641873278237,0,0
CEED4.SA,2018-07-09,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,100.0,26.799999237060547,0.0,0.5206611570247934,0,0
CEED4.SA,2018-07-10,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.16666666666666666,0.5234159779614325,0,0
CEED4.SA,2018-07-11,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.3333333333333333,0.5261707988980716,0,0
CEED4.SA,2018-07-12,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.5,0.5289256198347108,0,0
CEED4.SA,2018-07-15,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,1.0,0.5371900826446281,0,0
CEED4.SA,2018-07-16,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.0,0.5399449035812672,0,0
CEED4.SA,2018-07-17,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.16666666666666666,0.5426997245179064,0,0
CEED4.SA,2018-07-18,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.3333333333333333,0.5454545454545454,0,0
CEED4.SA,2018-07-19,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.5,0.5482093663911846,0,0
CEED4.SA,2018-07-22,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,1.0,0.5564738292011019,0,0
CEED4.SA,2018-07-23,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.0,0.559228650137741,0,0
CEED4.SA,2018-07-24,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.16666666666666666,0.5619834710743802,0,0
CEED4.SA,2018-07-25,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.3333333333333333,0.5647382920110193,0,0
CEED4.SA,2018-07-26,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.5,0.5674931129476584,0,0
CEED4.SA,2018-07-29,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,1.0,0.5757575757575758,0,0
CEED4.SA,2018-07-30,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.0,0.5785123966942148,0,0
CEED4.SA,2018-07-31,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,26.799999237060547,0.16666666666666666,0.581267217630854,0,0
CEED4.SA,2018-08-01,24.0,24.0,24.0,24.0,100.0,24.0,0.3333333333333333,0.5840220385674931,0,0
CEED4.SA,2018-08-02,28.0,28.0,28.0,28.0,100.0,28.0,0.5,0.5867768595041323,0,0
CEED4.SA,2018-08-05,28.0,28.0,28.0,28.0,0.0,28.0,1.0,0.5950413223140496,0,0
CEED4.SA,2018-08-06,28.0,28.0,28.0,28.0,0.0,28.0,0.0,0.5977961432506887,0,0
CEED4.SA,2018-08-07,28.0,28.0,28.0,28.0,0.0,28.0,0.16666666666666666,0.6005509641873278,0,0
