symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
DASA3.SA,2018-06-27,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.3333333333333333,0.48760330578512395,0
DASA3.SA,2018-06-28,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.5,0.4903581267217631,0
DASA3.SA,2018-07-01,26.0,26.0,26.0,26.0,300.0,24.731647491455078,0.0,1.0,0.4986225895316804,0
DASA3.SA,2018-07-02,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.0,0.5013774104683195,0
DASA3.SA,2018-07-03,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.16666666666666666,0.5041322314049587,0
DASA3.SA,2018-07-04,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.3333333333333333,0.5068870523415978,0
DASA3.SA,2018-07-05,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.5,0.509641873278237,0
DASA3.SA,2018-07-09,26.0,26.0,26.0,26.0,100.0,24.731647491455078,0.0,0.0,0.5206611570247934,0
DASA3.SA,2018-07-10,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.16666666666666666,0.5234159779614325,0
DASA3.SA,2018-07-11,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.3333333333333333,0.5261707988980716,0
DASA3.SA,2018-07-12,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.5,0.5289256198347108,0
DASA3.SA,2018-07-15,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,1.0,0.5371900826446281,0
DASA3.SA,2018-07-16,26.0,26.0,26.0,26.0,300.0,24.731647491455078,0.0,0.0,0.5399449035812672,0
DASA3.SA,2018-07-17,26.0,26.0,26.0,26.0,200.0,24.731647491455078,0.0,0.16666666666666666,0.5426997245179064,0
DASA3.SA,2018-07-18,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.3333333333333333,0.5454545454545454,0
DASA3.SA,2018-07-19,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.5,0.5482093663911846,0
DASA3.SA,2018-07-22,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,1.0,0.5564738292011019,0
DASA3.SA,2018-07-23,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.0,0.559228650137741,0
DASA3.SA,2018-07-24,26.0,28.0,26.0,28.0,600.0,26.634084701538086,0.0,0.16666666666666666,0.5619834710743802,0
DASA3.SA,2018-07-25,28.0,28.0,28.0,28.0,0.0,26.634084701538086,0.0,0.3333333333333333,0.5647382920110193,0
DASA3.SA,2018-07-26,28.0,28.0,28.0,28.0,0.0,26.634084701538086,0.0,0.5,0.5674931129476584,0
DASA3.SA,2018-07-29,28.0,28.0,28.0,28.0,0.0,26.634084701538086,0.0,1.0,0.5757575757575758,0
DASA3.SA,2018-07-30,26.5,26.5,26.5,26.5,100.0,25.207258224487305,0.0,0.0,0.5785123966942148,0
DASA3.SA,2018-07-31,26.5,26.5,26.5,26.5,0.0,25.207258224487305,0.0,0.16666666666666666,0.581267217630854,0
DASA3.SA,2018-08-01,27.0,27.0,27.0,27.0,100.0,25.682865142822266,0.0,0.3333333333333333,0.5840220385674931,0
DASA3.SA,2018-08-02,27.0,27.0,27.0,27.0,0.0,25.682865142822266,0.0,0.5,0.5867768595041323,0
DASA3.SA,2018-08-05,26.020000457763672,26.5,26.0,26.5,900.0,25.207258224487305,0.0,1.0,0.5950413223140496,0
DASA3.SA,2018-08-06,26.5,26.5,26.5,26.5,0.0,25.207258224487305,0.0,0.0,0.5977961432506887,0
DASA3.SA,2018-08-07,26.989999771118164,27.0,26.989999771118164,27.0,200.0,25.682865142822266,0.0,0.16666666666666666,0.6005509641873278,0
DASA3.SA,2018-08-08,27.0,27.0,27.0,27.0,0.0,25.682865142822266,0.0,0.3333333333333333,0.6033057851239669,0
DASA3.SA,2018-08-09,26.0,26.0,26.0,26.0,200.0,24.731647491455078,0.0,0.5,0.6060606060606061,0
DASA3.SA,2018-08-12,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,1.0,0.6143250688705234,0
DASA3.SA,2018-08-13,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.0,0.6170798898071626,0
DASA3.SA,2018-08-14,26.0,26.0,26.0,26.0,100.0,24.731647491455078,0.0,0.16666666666666666,0.6198347107438017,0
DASA3.SA,2018-08-15,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.3333333333333333,0.6225895316804407,0
DASA3.SA,2018-08-16,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,0.5,0.6253443526170799,0
DASA3.SA,2018-08-19,26.0,26.0,26.0,26.0,0.0,24.731647491455078,0.0,1.0,0.6336088154269972,0
DASA3.SA,2018-08-20,27.0,27.0,27.0,27.0,900.0,25.682865142822266,0.0,0.0,0.6363636363636364,0
DASA3.SA,2018-08-21,27.0,27.0,27.0,27.0,0.0,25.682865142822266,0.0,0.16666666666666666,0.6391184573002755,0
DASA3.SA,2018-08-22,27.0,27.0,27.0,27.0,0.0,25.682865142822266,0.0,0.3333333333333333,0.6418732782369146,0
DASA3.SA,2018-08-23,27.0,27.0,27.0,27.0,200.0,25.682865142822266,0.0,0.5,0.6446280991735537,0
DASA3.SA,2018-08-26,27.0,27.0,27.0,27.0,200.0,25.682865142822266,0.0,1.0,0.6528925619834711,0
DASA3.SA,2018-08-27,27.0,27.0,27.0,27.0,0.0,25.682865142822266,0.0,0.0,0.6556473829201102,0
DASA3.SA,2018-08-28,27.0,27.0,27.0,27.0,0.0,25.682865142822266,0.0,0.16666666666666666,0.6584022038567493,0
DASA3.SA,2018-08-29,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,100.0,25.492624282836914,0.0,0.3333333333333333,0.6611570247933884,0
DASA3.SA,2018-08-30,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,25.492624282836914,0.0,0.5,0.6639118457300276,0
DASA3.SA,2018-09-02,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0.0,25.492624282836914,0.0,1.0,0.6721763085399449,0
DASA3.SA,2018-09-03,27.0,27.0,26.100000381469727,26.100000381469727,400.0,24.826770782470703,0.0,0.0,0.6749311294765841,0
