symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
TCNO4.SA,2018-06-27,1.75,2.240000009536743,1.7100000381469727,2.009999990463257,138600.0,2.009999990463257,0.3333333333333333,0.48760330578512395,0,0
TCNO4.SA,2018-06-28,2.0999999046325684,2.190000057220459,1.9299999475479126,2.049999952316284,51600.0,2.049999952316284,0.5,0.4903581267217631,0,0
TCNO4.SA,2018-07-01,2.0899999141693115,2.0999999046325684,1.909999966621399,1.9500000476837158,25400.0,1.9500000476837158,1.0,0.4986225895316804,0,0
TCNO4.SA,2018-07-02,2.059999942779541,2.059999942779541,1.899999976158142,1.9800000190734863,28700.0,1.9800000190734863,0.0,0.5013774104683195,0,0
TCNO4.SA,2018-07-03,1.9600000381469727,1.9900000095367432,1.9199999570846558,1.9500000476837158,9100.0,1.9500000476837158,0.16666666666666666,0.5041322314049587,0,0
TCNO4.SA,2018-07-04,1.8899999856948853,1.8899999856948853,1.8300000429153442,1.850000023841858,20800.0,1.850000023841858,0.3333333333333333,0.5068870523415978,0,0
TCNO4.SA,2018-07-05,1.9600000381469727,1.9600000381469727,1.8799999952316284,1.8799999952316284,1200.0,1.8799999952316284,0.5,0.509641873278237,0,0
TCNO4.SA,2018-07-09,1.850000023841858,1.9299999475479126,1.7999999523162842,1.8200000524520874,5900.0,1.8200000524520874,0.0,0.5206611570247934,0,0
TCNO4.SA,2018-07-10,1.8200000524520874,1.9600000381469727,1.7599999904632568,1.8600000143051147,30200.0,1.8600000143051147,0.16666666666666666,0.5234159779614325,0,0
TCNO4.SA,2018-07-11,1.8700000047683716,1.940000057220459,1.7999999523162842,1.850000023841858,19800.0,1.850000023841858,0.3333333333333333,0.5261707988980716,0,0
TCNO4.SA,2018-07-12,1.7999999523162842,1.8700000047683716,1.75,1.75,15800.0,1.75,0.5,0.5289256198347108,0,0
TCNO4.SA,2018-07-15,1.7599999904632568,1.840000033378601,1.7599999904632568,1.7599999904632568,18600.0,1.7599999904632568,1.0,0.5371900826446281,0,0
TCNO4.SA,2018-07-16,1.7899999618530273,1.7999999523162842,1.7599999904632568,1.7999999523162842,5700.0,1.7999999523162842,0.0,0.5399449035812672,0,0
TCNO4.SA,2018-07-17,1.7899999618530273,1.9299999475479126,1.7799999713897705,1.7799999713897705,32800.0,1.7799999713897705,0.16666666666666666,0.5426997245179064,0,0
