symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
POSI3.SA,2018-06-28,2.299999952316284,2.3399999141693115,2.299999952316284,2.319999933242798,90900.0,1.8985646963119507,0.0,0.5,0.4903581267217631,0.0
POSI3.SA,2018-06-29,2.299999952316284,2.3399999141693115,2.299999952316284,2.319999933242798,90900.0,1.8985646963119507,0.0,0.5,0.4903581267217631,0.0
POSI3.SA,2018-07-01,2.3399999141693115,2.369999885559082,2.299999952316284,2.359999895095825,91300.0,1.9312984943389893,0.0,1.0,0.4986225895316804,0.0
POSI3.SA,2018-07-02,2.369999885559082,2.490000009536743,2.359999895095825,2.490000009536743,184500.0,2.0376834869384766,0.0,0.0,0.5013774104683195,0.0
POSI3.SA,2018-07-03,2.5,2.559999942779541,2.4800000190734863,2.4800000190734863,160000.0,2.0295000076293945,0.0,0.16666666666666666,0.5041322314049587,0.0
POSI3.SA,2018-07-04,2.4800000190734863,2.5299999713897705,2.430000066757202,2.4600000381469727,46100.0,2.0131332874298096,0.0,0.3333333333333333,0.5068870523415978,0.0
POSI3.SA,2018-07-05,2.5,2.509999990463257,2.4700000286102295,2.4800000190734863,20000.0,2.0295000076293945,0.0,0.5,0.509641873278237,0.0
POSI3.SA,2018-07-06,2.5,2.509999990463257,2.4700000286102295,2.4800000190734863,20000.0,2.0295000076293945,0.0,0.5,0.509641873278237,0.0
POSI3.SA,2018-07-09,2.4800000190734863,2.509999990463257,2.4200000762939453,2.4200000762939453,78700.0,1.9803993701934814,0.0,0.0,0.5206611570247934,0.0
POSI3.SA,2018-07-10,2.430000066757202,2.4600000381469727,2.4100000858306885,2.4200000762939453,54200.0,1.9803993701934814,0.0,0.16666666666666666,0.5234159779614325,0.0
POSI3.SA,2018-07-11,2.4000000953674316,2.4600000381469727,2.390000104904175,2.4200000762939453,65400.0,1.9803993701934814,0.0,0.3333333333333333,0.5261707988980716,0.0
POSI3.SA,2018-07-12,2.4200000762939453,2.450000047683716,2.4100000858306885,2.450000047683716,63200.0,2.0049498081207275,0.0,0.5,0.5289256198347108,0.0
POSI3.SA,2018-07-13,2.4200000762939453,2.450000047683716,2.4100000858306885,2.450000047683716,63200.0,2.0049498081207275,0.0,0.5,0.5289256198347108,0.0
POSI3.SA,2018-07-15,2.450000047683716,2.490000009536743,2.430000066757202,2.490000009536743,90300.0,2.0376834869384766,0.0,1.0,0.5371900826446281,0.0
POSI3.SA,2018-07-16,2.490000009536743,2.6700000762939453,2.490000009536743,2.559999942779541,282400.0,2.094967842102051,0.0,0.0,0.5399449035812672,0.0
POSI3.SA,2018-07-17,2.559999942779541,2.630000114440918,2.5299999713897705,2.569999933242798,91100.0,2.103151321411133,0.0,0.16666666666666666,0.5426997245179064,0.0
POSI3.SA,2018-07-18,2.619999885559082,2.619999885559082,2.5299999713897705,2.569999933242798,45300.0,2.103151321411133,0.0,0.3333333333333333,0.5454545454545454,0.0
POSI3.SA,2018-07-19,2.5899999141693115,2.690000057220459,2.5399999618530273,2.640000104904175,188400.0,2.160435676574707,0.0,0.5,0.5482093663911846,0.0
POSI3.SA,2018-07-20,2.5899999141693115,2.690000057220459,2.5399999618530273,2.640000104904175,188400.0,2.160435676574707,0.0,0.5,0.5482093663911846,0.0
POSI3.SA,2018-07-22,2.619999885559082,2.7200000286102295,2.619999885559082,2.6600000858306885,134700.0,2.176802635192871,0.0,1.0,0.5564738292011019,0.0
POSI3.SA,2018-07-23,2.700000047683716,2.7200000286102295,2.630000114440918,2.6700000762939453,132900.0,2.184986114501953,0.0,0.0,0.559228650137741,0.0
POSI3.SA,2018-07-24,2.6700000762939453,2.7200000286102295,2.619999885559082,2.6500000953674316,164700.0,2.168619394302368,0.0,0.16666666666666666,0.5619834710743802,0.0
POSI3.SA,2018-07-25,2.6500000953674316,2.6600000858306885,2.619999885559082,2.6500000953674316,97500.0,2.168619394302368,0.0,0.3333333333333333,0.5647382920110193,0.0
POSI3.SA,2018-07-26,2.6600000858306885,2.700000047683716,2.640000104904175,2.700000047683716,115700.0,2.2095367908477783,0.0,0.5,0.5674931129476584,0.0
POSI3.SA,2018-07-27,2.6600000858306885,2.700000047683716,2.640000104904175,2.700000047683716,115700.0,2.2095367908477783,0.0,0.5,0.5674931129476584,0.0
POSI3.SA,2018-07-29,2.700000047683716,2.759999990463257,2.6700000762939453,2.7100000381469727,188700.0,2.2177200317382812,0.0,1.0,0.5757575757575758,0.0
POSI3.SA,2018-07-30,2.690000057220459,2.740000009536743,2.680000066757202,2.7200000286102295,128100.0,2.2259035110473633,0.0,0.0,0.5785123966942148,0.0
POSI3.SA,2018-07-31,2.7200000286102295,2.7200000286102295,2.680000066757202,2.7100000381469727,74300.0,2.2177200317382812,0.0,0.16666666666666666,0.581267217630854,0.0
POSI3.SA,2018-08-01,2.7100000381469727,2.7200000286102295,2.680000066757202,2.700000047683716,220200.0,2.2095367908477783,0.0,0.3333333333333333,0.5840220385674931,0.0
POSI3.SA,2018-08-02,2.7200000286102295,2.7699999809265137,2.690000057220459,2.75,195500.0,2.2504537105560303,0.0,0.5,0.5867768595041323,0.0
POSI3.SA,2018-08-03,2.7200000286102295,2.7699999809265137,2.690000057220459,2.75,195500.0,2.2504537105560303,0.0,0.5,0.5867768595041323,0.0
POSI3.SA,2018-08-05,2.7300000190734863,2.75,2.7200000286102295,2.7200000286102295,38500.0,2.2259035110473633,0.0,1.0,0.5950413223140496,0.0
POSI3.SA,2018-08-06,2.700000047683716,2.75,2.630000114440918,2.690000057220459,277700.0,2.2013533115386963,0.0,0.0,0.5977961432506887,0.0
POSI3.SA,2018-08-07,2.700000047683716,2.7100000381469727,2.6600000858306885,2.700000047683716,158100.0,2.2095367908477783,0.0,0.16666666666666666,0.6005509641873278,0.0
POSI3.SA,2018-08-08,2.7100000381469727,2.7100000381469727,2.6600000858306885,2.6700000762939453,74900.0,2.184986114501953,0.0,0.3333333333333333,0.6033057851239669,0.0
POSI3.SA,2018-08-09,2.6700000762939453,2.7100000381469727,2.630000114440918,2.6500000953674316,133000.0,2.168619394302368,0.0,0.5,0.6060606060606061,0.0
POSI3.SA,2018-08-10,2.6700000762939453,2.7100000381469727,2.630000114440918,2.6500000953674316,133000.0,2.168619394302368,0.0,0.5,0.6060606060606061,0.0
POSI3.SA,2018-08-12,2.6500000953674316,2.700000047683716,2.640000104904175,2.690000057220459,85400.0,2.2013533115386963,0.0,1.0,0.6143250688705234,0.0
POSI3.SA,2018-08-13,2.680000066757202,2.7100000381469727,2.6700000762939453,2.700000047683716,61700.0,2.2095367908477783,0.0,0.0,0.6170798898071626,0.0
POSI3.SA,2018-08-14,2.619999885559082,2.630000114440918,2.4100000858306885,2.4600000381469727,733400.0,2.0131332874298096,0.0,0.16666666666666666,0.6198347107438017,0.0
POSI3.SA,2018-08-15,2.5,2.5199999809265137,2.4000000953674316,2.430000066757202,146500.0,1.988582730293274,0.0,0.3333333333333333,0.6225895316804407,0.0
POSI3.SA,2018-08-16,2.4000000953674316,2.430000066757202,2.369999885559082,2.4200000762939453,94600.0,1.9803993701934814,0.0,0.5,0.6253443526170799,0.0
POSI3.SA,2018-08-17,2.4000000953674316,2.430000066757202,2.369999885559082,2.4200000762939453,94600.0,1.9803993701934814,0.0,0.5,0.6253443526170799,0.0
POSI3.SA,2018-08-19,2.4200000762939453,2.440000057220459,2.359999895095825,2.359999895095825,99700.0,1.9312984943389893,0.0,1.0,0.6336088154269972,0.0
POSI3.SA,2018-08-20,2.380000114440918,2.380000114440918,2.25,2.259999990463257,210200.0,1.849463701248169,0.0,0.0,0.6363636363636364,0.0
POSI3.SA,2018-08-21,2.319999933242798,2.390000104904175,2.259999990463257,2.2799999713897705,280100.0,1.865830898284912,0.0,0.16666666666666666,0.6391184573002755,0.0
POSI3.SA,2018-08-22,2.2799999713897705,2.299999952316284,2.240000009536743,2.240000009536743,198300.0,1.833096981048584,0.0,0.3333333333333333,0.6418732782369146,0.0
POSI3.SA,2018-08-23,2.25,2.2699999809265137,2.190000057220459,2.200000047683716,118400.0,1.8003631830215454,0.0,0.5,0.6446280991735537,0.0
POSI3.SA,2018-08-24,2.25,2.2699999809265137,2.190000057220459,2.200000047683716,118400.0,1.8003631830215454,0.0,0.5,0.6446280991735537,0.0
POSI3.SA,2018-08-26,2.180000066757202,2.240000009536743,2.180000066757202,2.2200000286102295,120300.0,1.8167301416397095,0.0,1.0,0.6528925619834711,0.0
POSI3.SA,2018-08-27,2.2100000381469727,2.2300000190734863,2.190000057220459,2.200000047683716,69100.0,1.8003631830215454,0.0,0.0,0.6556473829201102,0.0
POSI3.SA,2018-08-28,2.2200000286102295,2.2799999713897705,2.2100000381469727,2.2300000190734863,56700.0,1.824913501739502,0.0,0.16666666666666666,0.6584022038567493,0.0
POSI3.SA,2018-08-29,2.2200000286102295,2.2300000190734863,2.1700000762939453,2.2100000381469727,79700.0,1.8085464239120483,0.0,0.3333333333333333,0.6611570247933884,0.0
POSI3.SA,2018-08-30,2.2100000381469727,2.2200000286102295,2.180000066757202,2.180000066757202,59400.0,1.7839962244033813,0.0,0.5,0.6639118457300276,0.0
POSI3.SA,2018-08-31,2.2100000381469727,2.2200000286102295,2.180000066757202,2.180000066757202,59400.0,1.7839962244033813,0.0,0.5,0.6639118457300276,0.0
POSI3.SA,2018-09-02,2.180000066757202,2.25,2.1700000762939453,2.25,103200.0,1.841280460357666,0.0,1.0,0.6721763085399449,0.0
