symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
BRKM5.SA,2018-06-27,49.04999923706055,50.58000183105469,48.70000076293945,50.310001373291016,1070100.0,37.16701126098633,0.0,0.3333333333333333,0.48760330578512395,0
BRKM5.SA,2018-06-28,50.529998779296875,50.959999084472656,50.060001373291016,50.7599983215332,1188700.0,37.49945068359375,0.0,0.5,0.4903581267217631,0
BRKM5.SA,2018-07-01,50.20000076293945,51.040000915527344,50.04999923706055,51.040000915527344,756000.0,37.70630645751953,0.0,1.0,0.4986225895316804,0
BRKM5.SA,2018-07-02,51.06999969482422,51.38999938964844,50.11000061035156,50.400001525878906,1120500.0,37.23350143432617,0.0,0.0,0.5013774104683195,0
BRKM5.SA,2018-07-03,50.849998474121094,50.849998474121094,48.970001220703125,49.599998474121094,1068700.0,36.642494201660156,0.0,0.16666666666666666,0.5041322314049587,0
BRKM5.SA,2018-07-04,49.16999816894531,50.5,49.16999816894531,49.470001220703125,705600.0,36.54645538330078,0.0,0.3333333333333333,0.5068870523415978,0
BRKM5.SA,2018-07-05,49.529998779296875,49.970001220703125,48.54999923706055,49.380001068115234,1011600.0,36.47996520996094,0.0,0.5,0.509641873278237,0
BRKM5.SA,2018-07-09,52.599998474121094,54.4900016784668,51.63999938964844,52.630001068115234,2786000.0,38.88093566894531,0.0,0.0,0.5206611570247934,0
BRKM5.SA,2018-07-10,52.83000183105469,54.150001525878906,52.75,53.68000030517578,1741600.0,39.65663146972656,0.0,0.16666666666666666,0.5234159779614325,0
BRKM5.SA,2018-07-11,53.88999938964844,54.290000915527344,51.65999984741211,52.529998779296875,2074100.0,38.80705642700195,0.0,0.3333333333333333,0.5261707988980716,0
BRKM5.SA,2018-07-12,52.54999923706055,52.81999969482422,51.65999984741211,52.70000076293945,1222200.0,38.93265151977539,0.0,0.5,0.5289256198347108,0
BRKM5.SA,2018-07-15,52.939998626708984,53.36000061035156,52.15999984741211,52.79999923706055,901300.0,39.00652313232422,0.0,1.0,0.5371900826446281,0
BRKM5.SA,2018-07-16,52.79999923706055,53.150001525878906,52.119998931884766,52.70000076293945,1055700.0,38.93265151977539,0.0,0.0,0.5399449035812672,0
BRKM5.SA,2018-07-17,52.29999923706055,53.47999954223633,52.209999084472656,52.900001525878906,783300.0,39.080406188964844,0.0,0.16666666666666666,0.5426997245179064,0
BRKM5.SA,2018-07-18,52.29999923706055,52.97999954223633,51.75,52.599998474121094,638000.0,38.85877227783203,0.0,0.3333333333333333,0.5454545454545454,0
BRKM5.SA,2018-07-19,52.9900016784668,53.209999084472656,51.34000015258789,51.52000045776367,1105900.0,38.0609130859375,0.0,0.5,0.5482093663911846,0
BRKM5.SA,2018-07-22,51.59000015258789,52.0,50.63999938964844,50.9900016784668,787100.0,37.669368743896484,0.0,1.0,0.5564738292011019,0
BRKM5.SA,2018-07-23,50.900001525878906,51.86000061035156,50.75,51.65999984741211,834600.0,38.16434097290039,0.0,0.0,0.559228650137741,0
BRKM5.SA,2018-07-24,51.599998474121094,52.45000076293945,51.290000915527344,52.45000076293945,1462800.0,38.74795913696289,0.0,0.16666666666666666,0.5619834710743802,0
BRKM5.SA,2018-07-25,52.27000045776367,52.310001373291016,51.40999984741211,51.95000076293945,861800.0,38.378578186035156,0.0,0.3333333333333333,0.5647382920110193,0
BRKM5.SA,2018-07-26,51.95000076293945,52.40999984741211,51.209999084472656,52.11000061035156,1170100.0,38.49678039550781,0.0,0.5,0.5674931129476584,0
BRKM5.SA,2018-07-29,52.380001068115234,53.880001068115234,51.95000076293945,53.29999923706055,2124800.0,39.37590789794922,0.0,1.0,0.5757575757575758,0
BRKM5.SA,2018-07-30,53.0099983215332,55.29999923706055,53.0,54.709999084472656,2240000.0,40.41755294799805,0.0,0.0,0.5785123966942148,0
BRKM5.SA,2018-07-31,54.720001220703125,55.27000045776367,54.369998931884766,54.90999984741211,1279100.0,40.565303802490234,0.0,0.16666666666666666,0.581267217630854,0
BRKM5.SA,2018-08-01,54.33000183105469,54.709999084472656,53.45000076293945,54.369998931884766,960100.0,40.16637420654297,0.0,0.3333333333333333,0.5840220385674931,0
BRKM5.SA,2018-08-02,54.36000061035156,55.86000061035156,53.7599983215332,55.86000061035156,1519000.0,41.26713180541992,0.0,0.5,0.5867768595041323,0
BRKM5.SA,2018-08-05,56.0,56.33000183105469,54.77000045776367,55.529998779296875,1071200.0,41.023338317871094,0.0,1.0,0.5950413223140496,0
BRKM5.SA,2018-08-06,55.529998779296875,56.810001373291016,55.290000915527344,56.08000183105469,2099700.0,41.429656982421875,0.0,0.0,0.5977961432506887,0
BRKM5.SA,2018-08-07,56.02000045776367,56.630001068115234,54.7400016784668,55.29999923706055,1890800.0,40.853424072265625,0.0,0.16666666666666666,0.6005509641873278,0
BRKM5.SA,2018-08-08,55.5,56.18000030517578,53.779998779296875,55.779998779296875,2121100.0,41.20802688598633,0.0,0.3333333333333333,0.6033057851239669,0
BRKM5.SA,2018-08-09,55.130001068115234,55.7400016784668,54.209999084472656,55.59000015258789,1120800.0,41.06766128540039,0.0,0.5,0.6060606060606061,0
BRKM5.SA,2018-08-12,55.599998474121094,56.439998626708984,54.560001373291016,55.45000076293945,1559700.0,40.964237213134766,0.0,1.0,0.6143250688705234,0
BRKM5.SA,2018-08-13,55.599998474121094,57.38999938964844,55.36000061035156,56.9900016784668,1477800.0,42.1019287109375,0.0,0.0,0.6170798898071626,0
BRKM5.SA,2018-08-14,56.18000030517578,56.880001068115234,56.0,56.540000915527344,1354300.0,41.76948928833008,0.0,0.16666666666666666,0.6198347107438017,0
BRKM5.SA,2018-08-15,56.45000076293945,58.18000030517578,55.529998779296875,56.95000076293945,1747500.0,42.0723762512207,0.0,0.3333333333333333,0.6225895316804407,0
BRKM5.SA,2018-08-16,56.209999084472656,56.880001068115234,55.77000045776367,56.400001525878906,1554700.0,41.66606140136719,0.0,0.5,0.6253443526170799,0
BRKM5.SA,2018-08-19,55.79999923706055,56.119998931884766,54.619998931884766,55.119998931884766,1766900.0,40.72044372558594,0.0,1.0,0.6336088154269972,0
BRKM5.SA,2018-08-20,54.900001525878906,55.65999984741211,54.900001525878906,55.400001525878906,3278500.0,40.927303314208984,0.0,0.0,0.6363636363636364,0
BRKM5.SA,2018-08-21,55.04999923706055,57.0099983215332,55.02000045776367,57.0099983215332,2874700.0,42.116703033447266,0.0,0.16666666666666666,0.6391184573002755,0
BRKM5.SA,2018-08-22,57.029998779296875,58.27000045776367,56.709999084472656,58.099998474121094,2389500.0,42.92195510864258,0.0,0.3333333333333333,0.6418732782369146,0
BRKM5.SA,2018-08-23,58.150001525878906,59.77000045776367,57.810001373291016,59.68000030517578,2483000.0,44.089195251464844,0.0,0.5,0.6446280991735537,0
BRKM5.SA,2018-08-26,59.7599983215332,60.16999816894531,58.91999816894531,59.310001373291016,984500.0,43.815853118896484,0.0,1.0,0.6528925619834711,0
BRKM5.SA,2018-08-27,59.0099983215332,60.150001525878906,58.540000915527344,59.90999984741211,1297500.0,44.25910568237305,0.0,0.0,0.6556473829201102,0
