symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
MNPR3.SA,2018-06-28,2.450000047683716,2.490000009536743,2.4000000953674316,2.450000047683716,5500.0,2.450000047683716,0.5,0.4903581267217631,0.0,0.0
MNPR3.SA,2018-06-29,2.450000047683716,2.490000009536743,2.4000000953674316,2.450000047683716,5500.0,2.450000047683716,0.5,0.4903581267217631,0.0,0.0
MNPR3.SA,2018-07-01,2.450000047683716,2.450000047683716,2.440000057220459,2.440000057220459,1400.0,2.440000057220459,1.0,0.4986225895316804,0.0,0.0
MNPR3.SA,2018-07-02,2.4000000953674316,2.450000047683716,2.4000000953674316,2.440000057220459,4100.0,2.440000057220459,0.0,0.5013774104683195,0.0,0.0
MNPR3.SA,2018-07-03,2.440000057220459,2.549999952316284,2.4000000953674316,2.4000000953674316,6300.0,2.4000000953674316,0.16666666666666666,0.5041322314049587,0.0,0.0
MNPR3.SA,2018-07-04,2.359999895095825,2.4000000953674316,2.1500000953674316,2.299999952316284,14600.0,2.299999952316284,0.3333333333333333,0.5068870523415978,0.0,0.0
MNPR3.SA,2018-07-05,2.3499999046325684,2.390000104904175,2.3499999046325684,2.359999895095825,1400.0,2.359999895095825,0.5,0.509641873278237,0.0,0.0
MNPR3.SA,2018-07-06,2.3499999046325684,2.390000104904175,2.3499999046325684,2.359999895095825,1400.0,2.359999895095825,0.5,0.509641873278237,0.0,0.0
MNPR3.SA,2018-07-09,2.390000104904175,2.390000104904175,2.200000047683716,2.25,7900.0,2.25,0.0,0.5206611570247934,0.0,0.0
MNPR3.SA,2018-07-10,2.299999952316284,2.299999952316284,2.1500000953674316,2.25,6100.0,2.25,0.16666666666666666,0.5234159779614325,0.0,0.0
MNPR3.SA,2018-07-11,2.25,2.309999942779541,2.2100000381469727,2.2200000286102295,11200.0,2.2200000286102295,0.3333333333333333,0.5261707988980716,0.0,0.0
MNPR3.SA,2018-07-12,2.299999952316284,2.3399999141693115,2.2100000381469727,2.3399999141693115,8100.0,2.3399999141693115,0.5,0.5289256198347108,0.0,0.0
MNPR3.SA,2018-07-13,2.299999952316284,2.3399999141693115,2.2100000381469727,2.3399999141693115,8100.0,2.3399999141693115,0.5,0.5289256198347108,0.0,0.0
MNPR3.SA,2018-07-15,2.3399999141693115,2.3399999141693115,2.3399999141693115,2.3399999141693115,0.0,2.3399999141693115,1.0,0.5371900826446281,0.0,0.0
MNPR3.SA,2018-07-16,2.3499999046325684,2.5,2.3499999046325684,2.490000009536743,16100.0,2.490000009536743,0.0,0.5399449035812672,0.0,0.0
MNPR3.SA,2018-07-17,2.4800000190734863,2.490000009536743,2.4800000190734863,2.490000009536743,400.0,2.490000009536743,0.16666666666666666,0.5426997245179064,0.0,0.0
MNPR3.SA,2018-07-18,2.490000009536743,2.490000009536743,2.490000009536743,2.490000009536743,1000.0,2.490000009536743,0.3333333333333333,0.5454545454545454,0.0,0.0
MNPR3.SA,2018-07-19,2.490000009536743,2.549999952316284,2.490000009536743,2.5399999618530273,1200.0,2.5399999618530273,0.5,0.5482093663911846,0.0,0.0
MNPR3.SA,2018-07-20,2.490000009536743,2.549999952316284,2.490000009536743,2.5399999618530273,1200.0,2.5399999618530273,0.5,0.5482093663911846,0.0,0.0
