symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
PGMN3.SA,2020-09-02,10.779999732971191,11.300000190734863,10.100000381469727,10.399999618530273,12416100.0,9.97986125946045,0.0,0.3333333333333333,0.6749311294765841,0
PGMN3.SA,2020-09-03,10.699999809265137,10.800000190734863,10.25,10.399999618530273,4048500.0,9.97986125946045,0.0,0.5,0.6776859504132231,0
PGMN3.SA,2020-09-07,10.399999618530273,10.399999618530273,10.0,10.350000381469727,1459400.0,9.93188190460205,0.0,0.0,0.6887052341597796,0
PGMN3.SA,2020-09-08,10.350000381469727,10.4399995803833,10.1899995803833,10.289999961853027,1223400.0,9.87430477142334,0.0,0.16666666666666666,0.6914600550964187,0
PGMN3.SA,2020-09-09,10.25,10.25,10.100000381469727,10.100000381469727,905400.0,9.691981315612793,0.0,0.3333333333333333,0.6942148760330579,0
PGMN3.SA,2020-09-10,10.079999923706055,10.100000381469727,9.670000076293945,9.899999618530273,1523800.0,9.500060081481934,0.0,0.5,0.696969696969697,0
PGMN3.SA,2020-09-13,9.899999618530273,10.130000114440918,9.770000457763672,9.770000457763672,1182400.0,9.375312805175781,0.0,1.0,0.7052341597796143,0
PGMN3.SA,2020-09-14,9.75,9.829999923706055,9.5,9.779999732971191,838400.0,9.384907722473145,0.0,0.0,0.7079889807162535,0
PGMN3.SA,2020-09-15,9.760000228881836,9.869999885559082,9.619999885559082,9.869999885559082,252900.0,9.471272468566895,0.0,0.16666666666666666,0.7107438016528925,0
PGMN3.SA,2020-09-16,9.859999656677246,9.859999656677246,9.59000015258789,9.600000381469727,517300.0,9.212180137634277,0.0,0.3333333333333333,0.7134986225895317,0
PGMN3.SA,2020-09-17,9.59000015258789,9.600000381469727,9.380000114440918,9.380000114440918,338200.0,9.001067161560059,0.0,0.5,0.7162534435261708,0
PGMN3.SA,2020-09-20,9.380000114440918,9.380000114440918,9.029999732971191,9.300000190734863,359200.0,8.924299240112305,0.0,1.0,0.7245179063360881,0
PGMN3.SA,2020-09-21,9.380000114440918,9.800000190734863,9.199999809265137,9.800000190734863,418000.0,9.40410041809082,0.0,0.0,0.7272727272727273,0
PGMN3.SA,2020-09-22,9.800000190734863,9.899999618530273,9.5600004196167,9.5600004196167,285500.0,9.173795700073242,0.0,0.16666666666666666,0.7300275482093664,0
PGMN3.SA,2020-09-23,9.5600004196167,9.699999809265137,9.300000190734863,9.600000381469727,400200.0,9.212180137634277,0.0,0.3333333333333333,0.7327823691460055,0
PGMN3.SA,2020-09-24,9.59000015258789,9.59000015258789,9.380000114440918,9.479999542236328,406700.0,9.097026824951172,0.0,0.5,0.7355371900826446,0
PGMN3.SA,2020-09-27,9.420000076293945,9.520000457763672,9.25,9.300000190734863,1806300.0,8.924299240112305,0.0,1.0,0.743801652892562,0
PGMN3.SA,2020-09-28,9.239999771118164,9.279999732971191,9.010000228881836,9.239999771118164,163100.0,8.86672306060791,0.0,0.0,0.7465564738292011,0
PGMN3.SA,2020-09-29,9.239999771118164,9.329999923706055,9.079999923706055,9.199999809265137,937200.0,8.828338623046875,0.0,0.16666666666666666,0.7493112947658402,0
PGMN3.SA,2020-09-30,9.300000190734863,9.300000190734863,9.050000190734863,9.260000228881836,909400.0,8.88591480255127,0.0,0.3333333333333333,0.7520661157024794,0
PGMN3.SA,2020-10-01,9.199999809265137,9.5,9.079999923706055,9.300000190734863,539800.0,8.924299240112305,0.0,0.5,0.7548209366391184,0
PGMN3.SA,2020-10-04,9.479999542236328,9.479999542236328,9.100000381469727,9.15999984741211,656700.0,8.789955139160156,0.0,1.0,0.7630853994490359,0
PGMN3.SA,2020-10-05,9.170000076293945,9.34000015258789,9.0600004196167,9.0600004196167,282500.0,8.693995475769043,0.0,0.0,0.7658402203856749,0
