symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
KLBN3.SA,2018-06-27,7.230000019073486,7.230000019073486,7.059999942779541,7.059999942779541,300.0,5.814592361450195,0.0,0.3333333333333333,0.48760330578512395,0
KLBN3.SA,2018-06-28,7.099999904632568,7.25,6.829999923706055,7.079999923706055,4800.0,5.831062316894531,0.0,0.5,0.4903581267217631,0
KLBN3.SA,2018-07-01,6.980000019073486,7.079999923706055,6.949999809265137,7.079999923706055,600.0,5.831062316894531,0.0,1.0,0.4986225895316804,0
KLBN3.SA,2018-07-02,7.079999923706055,7.179999828338623,7.03000020980835,7.070000171661377,2300.0,5.822826862335205,0.0,0.0,0.5013774104683195,0
KLBN3.SA,2018-07-03,7.0,7.159999847412109,6.909999847412109,7.159999847412109,4200.0,5.896950721740723,0.0,0.16666666666666666,0.5041322314049587,0
KLBN3.SA,2018-07-04,7.0,7.0,7.0,7.0,100.0,5.7651753425598145,0.0,0.3333333333333333,0.5068870523415978,0
KLBN3.SA,2018-07-05,7.0,7.190000057220459,7.0,7.190000057220459,600.0,5.921659469604492,0.0,0.5,0.509641873278237,0
KLBN3.SA,2018-07-09,6.869999885559082,6.949999809265137,6.809999942779541,6.949999809265137,600.0,5.723995685577393,0.0,0.0,0.5206611570247934,0
KLBN3.SA,2018-07-10,7.0,7.0,6.699999809265137,6.900000095367432,11400.0,5.6828155517578125,0.0,0.16666666666666666,0.5234159779614325,0
KLBN3.SA,2018-07-11,6.760000228881836,6.800000190734863,6.619999885559082,6.650000095367432,14700.0,5.476916313171387,0.0,0.3333333333333333,0.5261707988980716,0
KLBN3.SA,2018-07-12,6.849999904632568,6.849999904632568,6.650000095367432,6.75,1200.0,5.559276580810547,0.0,0.5,0.5289256198347108,0
KLBN3.SA,2018-07-15,6.75,6.829999923706055,6.75,6.760000228881836,4200.0,5.567512512207031,0.0,1.0,0.5371900826446281,0
KLBN3.SA,2018-07-16,6.829999923706055,7.190000057220459,6.829999923706055,7.119999885559082,5600.0,5.864006996154785,0.0,0.0,0.5399449035812672,0
KLBN3.SA,2018-07-17,7.119999885559082,7.150000095367432,6.849999904632568,6.849999904632568,2500.0,5.641634941101074,0.0,0.16666666666666666,0.5426997245179064,0
KLBN3.SA,2018-07-18,6.849999904632568,7.21999979019165,6.849999904632568,7.099999904632568,2200.0,5.847534656524658,0.0,0.3333333333333333,0.5454545454545454,0
KLBN3.SA,2018-07-19,7.099999904632568,7.170000076293945,6.96999979019165,7.159999847412109,1600.0,5.896950721740723,0.0,0.5,0.5482093663911846,0
KLBN3.SA,2018-07-22,7.150000095367432,7.349999904632568,7.099999904632568,7.179999828338623,6800.0,5.913422107696533,0.0,1.0,0.5564738292011019,0
KLBN3.SA,2018-07-23,7.039999961853027,7.119999885559082,7.039999961853027,7.050000190734863,500.0,5.806354999542236,0.0,0.0,0.559228650137741,0
KLBN3.SA,2018-07-24,7.050000190734863,7.150000095367432,6.900000095367432,7.130000114440918,1100.0,5.8722429275512695,0.0,0.16666666666666666,0.5619834710743802,0
KLBN3.SA,2018-07-25,7.099999904632568,7.099999904632568,6.900000095367432,6.949999809265137,600.0,5.723995685577393,0.0,0.3333333333333333,0.5647382920110193,0
KLBN3.SA,2018-07-26,6.900000095367432,7.139999866485596,6.900000095367432,7.139999866485596,400.0,5.880478382110596,0.0,0.5,0.5674931129476584,0
KLBN3.SA,2018-07-29,6.900000095367432,7.119999885559082,6.78000020980835,7.0,12000.0,5.7651753425598145,0.0,1.0,0.5757575757575758,0
KLBN3.SA,2018-07-30,7.110000133514404,7.139999866485596,7.0,7.110000133514404,4000.0,5.855771541595459,0.0,0.0,0.5785123966942148,0
KLBN3.SA,2018-07-31,7.110000133514404,7.150000095367432,7.099999904632568,7.150000095367432,4700.0,5.8887152671813965,0.0,0.16666666666666666,0.581267217630854,0
KLBN3.SA,2018-08-01,7.0,7.019999980926514,6.880000114440918,6.889999866485596,8500.0,5.674579620361328,0.0,0.3333333333333333,0.5840220385674931,0
KLBN3.SA,2018-08-02,6.849999904632568,6.849999904632568,6.800000190734863,6.809999942779541,8800.0,5.608692646026611,0.0,0.5,0.5867768595041323,0
KLBN3.SA,2018-08-05,6.800000190734863,7.0,6.710000038146973,7.0,4200.0,5.793787002563477,0.033629,1.0,0.5950413223140496,0
KLBN3.SA,2018-08-06,7.0,7.0,7.0,7.0,0.0,5.793787002563477,0.0,0.0,0.5977961432506887,0
KLBN3.SA,2018-08-07,6.900000095367432,6.909999847412109,6.710000038146973,6.710000038146973,3800.0,5.553757190704346,0.0,0.16666666666666666,0.6005509641873278,0
KLBN3.SA,2018-08-08,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,0.0,5.553757190704346,0.0,0.3333333333333333,0.6033057851239669,0
KLBN3.SA,2018-08-09,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,200.0,5.553757190704346,0.0,0.5,0.6060606060606061,0
KLBN3.SA,2018-08-12,6.699999809265137,6.75,6.699999809265137,6.75,1100.0,5.5868659019470215,0.0,1.0,0.6143250688705234,0
KLBN3.SA,2018-08-13,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,500.0,5.578587055206299,0.0,0.0,0.6170798898071626,0
KLBN3.SA,2018-08-14,6.739999771118164,6.78000020980835,6.739999771118164,6.739999771118164,500.0,5.578587055206299,0.0,0.16666666666666666,0.6198347107438017,0
KLBN3.SA,2018-08-15,6.75,6.75,6.75,6.75,100.0,5.5868659019470215,0.0,0.3333333333333333,0.6225895316804407,0
KLBN3.SA,2018-08-16,6.75,6.75,6.75,6.75,0.0,5.5868659019470215,0.0,0.5,0.6253443526170799,0
KLBN3.SA,2018-08-19,6.800000190734863,6.920000076293945,6.800000190734863,6.920000076293945,5300.0,5.727571487426758,0.0,1.0,0.6336088154269972,0
KLBN3.SA,2018-08-20,6.849999904632568,6.920000076293945,6.849999904632568,6.880000114440918,4700.0,5.694463729858398,0.0,0.0,0.6363636363636364,0
KLBN3.SA,2018-08-21,6.920000076293945,7.099999904632568,6.900000095367432,7.099999904632568,16900.0,5.876554012298584,0.0,0.16666666666666666,0.6391184573002755,0
KLBN3.SA,2018-08-22,7.289999961853027,7.900000095367432,7.289999961853027,7.630000114440918,34700.0,6.315226078033447,0.0,0.3333333333333333,0.6418732782369146,0
KLBN3.SA,2018-08-23,7.699999809265137,8.279999732971191,7.699999809265137,7.949999809265137,18700.0,6.580085754394531,0.0,0.5,0.6446280991735537,0
KLBN3.SA,2018-08-26,7.949999809265137,8.649999618530273,7.949999809265137,8.649999618530273,17600.0,7.1594648361206055,0.0,1.0,0.6528925619834711,0
KLBN3.SA,2018-08-27,8.649999618530273,9.100000381469727,8.399999618530273,9.0,18500.0,7.449151992797852,0.0,0.0,0.6556473829201102,0
KLBN3.SA,2018-08-28,8.989999771118164,9.0,8.649999618530273,8.649999618530273,12900.0,7.1594648361206055,0.0,0.16666666666666666,0.6584022038567493,0
KLBN3.SA,2018-08-29,8.59000015258789,8.640000343322754,8.399999618530273,8.399999618530273,2600.0,6.952543258666992,0.0,0.3333333333333333,0.6611570247933884,0
KLBN3.SA,2018-08-30,8.40999984741211,8.520000457763672,8.109999656677246,8.109999656677246,4500.0,6.712514400482178,0.0,0.5,0.6639118457300276,0
KLBN3.SA,2018-09-02,8.300000190734863,8.680000305175781,8.300000190734863,8.670000076293945,9600.0,7.176018238067627,0.0,1.0,0.6721763085399449,0
KLBN3.SA,2018-09-03,8.680000305175781,8.800000190734863,8.449999809265137,8.5,11800.0,7.035311222076416,0.0,0.0,0.6749311294765841,0
KLBN3.SA,2018-09-04,8.5,8.5,8.319999694824219,8.460000038146973,3200.0,7.002204418182373,0.0,0.16666666666666666,0.6776859504132231,0
KLBN3.SA,2018-09-05,8.460000038146973,8.550000190734863,8.300000190734863,8.300000190734863,2900.0,6.869774341583252,0.0,0.3333333333333333,0.6804407713498623,0
KLBN3.SA,2018-09-09,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,6.869774341583252,0.0,1.0,0.6914600550964187,0
KLBN3.SA,2018-09-10,8.319999694824219,8.619999885559082,8.300000190734863,8.300000190734863,12000.0,6.869774341583252,0.0,0.0,0.6942148760330579,0
KLBN3.SA,2018-09-11,8.319999694824219,8.380000114440918,8.1899995803833,8.1899995803833,6000.0,6.778730392456055,0.0,0.16666666666666666,0.696969696969697,0
KLBN3.SA,2018-09-12,8.1899995803833,8.25,8.0,8.029999732971191,7400.0,6.646300315856934,0.0,0.3333333333333333,0.699724517906336,0
KLBN3.SA,2018-09-13,8.010000228881836,8.010000228881836,7.829999923706055,7.869999885559082,4000.0,6.5138702392578125,0.0,0.5,0.7024793388429752,0
KLBN3.SA,2018-09-16,7.690000057220459,7.869999885559082,7.690000057220459,7.690000057220459,1400.0,6.364888668060303,0.0,1.0,0.7107438016528925,0
KLBN3.SA,2018-09-17,7.690000057220459,7.690000057220459,7.619999885559082,7.619999885559082,1800.0,6.306949138641357,0.0,0.0,0.7134986225895317,0
KLBN3.SA,2018-09-18,7.599999904632568,7.599999904632568,7.300000190734863,7.300000190734863,4400.0,6.042092323303223,0.0,0.16666666666666666,0.7162534435261708,0
KLBN3.SA,2018-09-19,7.320000171661377,7.400000095367432,7.190000057220459,7.199999809265137,3100.0,5.959322452545166,0.0,0.3333333333333333,0.71900826446281,0
KLBN3.SA,2018-09-20,7.150000095367432,7.150000095367432,7.0,7.050000190734863,3300.0,5.835170745849609,0.0,0.5,0.721763085399449,0
KLBN3.SA,2018-09-23,7.0,7.110000133514404,6.840000152587891,7.050000190734863,4100.0,5.835170745849609,0.0,1.0,0.7300275482093664,0
KLBN3.SA,2018-09-24,6.989999771118164,7.110000133514404,6.889999866485596,7.03000020980835,1300.0,5.81861686706543,0.0,0.0,0.7327823691460055,0
KLBN3.SA,2018-09-25,7.03000020980835,7.25,6.980000019073486,7.179999828338623,3100.0,5.942767143249512,0.0,0.16666666666666666,0.7355371900826446,0
KLBN3.SA,2018-09-26,7.159999847412109,7.260000228881836,7.010000228881836,7.210000038146973,1700.0,5.967599868774414,0.0,0.3333333333333333,0.7382920110192838,0
KLBN3.SA,2018-09-27,7.0,7.070000171661377,6.929999828338623,6.929999828338623,7700.0,5.7358479499816895,0.0,0.5,0.7410468319559229,0
KLBN3.SA,2018-09-30,6.849999904632568,7.050000190734863,6.829999923706055,7.0,5300.0,5.793787002563477,0.0,1.0,0.7493112947658402,0
KLBN3.SA,2018-10-01,6.849999904632568,7.0,6.849999904632568,6.960000038146973,4100.0,5.760678291320801,0.0,0.0,0.7520661157024794,0
KLBN3.SA,2018-10-02,7.190000057220459,7.460000038146973,6.769999980926514,6.769999980926514,33600.0,5.603418827056885,0.0,0.16666666666666666,0.7548209366391184,0
KLBN3.SA,2018-10-03,6.75,6.840000152587891,6.5,6.5,25500.0,5.379944324493408,0.0,0.3333333333333333,0.7575757575757576,0
KLBN3.SA,2018-10-04,6.5,6.5,5.699999809265137,6.050000190734863,67700.0,5.007486343383789,0.0,0.5,0.7603305785123967,0
KLBN3.SA,2018-10-07,6.119999885559082,6.119999885559082,5.550000190734863,5.800000190734863,54700.0,4.80056619644165,0.0,1.0,0.768595041322314,0
KLBN3.SA,2018-10-08,5.75,5.900000095367432,5.449999809265137,5.619999885559082,107900.0,4.65158224105835,0.0,0.0,0.7713498622589532,0
KLBN3.SA,2018-10-09,5.599999904632568,5.820000171661377,5.519999980926514,5.820000171661377,27200.0,4.817119121551514,0.0,0.16666666666666666,0.7741046831955923,0
KLBN3.SA,2018-10-10,5.840000152587891,5.840000152587891,5.599999904632568,5.619999885559082,24900.0,4.65158224105835,0.0,0.3333333333333333,0.7768595041322314,0
KLBN3.SA,2018-10-14,5.789999961853027,6.0,5.699999809265137,5.78000020980835,45800.0,4.7840118408203125,0.0,1.0,0.7878787878787878,0
KLBN3.SA,2018-10-15,5.989999771118164,6.039999961853027,5.940000057220459,6.0,4700.0,4.966102600097656,0.0,0.0,0.790633608815427,0
KLBN3.SA,2018-10-16,6.0,6.0,5.880000114440918,5.989999771118164,6000.0,4.957825183868408,0.0,0.16666666666666666,0.7933884297520661,0
