symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
RSID3.SA,2023-03-27,3.0399999618530273,3.180000066757202,2.9700000286102295,3.180000066757202,91100.0,3.180000066757202,0.0,0.0,0,0
RSID3.SA,2023-03-28,3.200000047683716,3.25,3.049999952316284,3.059999942779541,72200.0,3.059999942779541,0.16666666666666666,0.010752688172043012,0,0
RSID3.SA,2023-03-29,3.109999895095825,3.109999895095825,2.9600000381469727,3.0999999046325684,64700.0,3.0999999046325684,0.3333333333333333,0.021505376344086023,0,0
RSID3.SA,2023-03-30,3.0,3.049999952316284,2.9000000953674316,2.9000000953674316,39800.0,2.9000000953674316,0.5,0.03225806451612903,0,0
RSID3.SA,2023-04-02,2.890000104904175,2.890000104904175,2.6500000953674316,2.6500000953674316,155000.0,2.6500000953674316,1.0,0.06451612903225806,0,0
RSID3.SA,2023-04-03,2.7300000190734863,2.759999990463257,2.6500000953674316,2.6500000953674316,114700.0,2.6500000953674316,0.0,0.07526881720430108,0,0
RSID3.SA,2023-04-04,2.680000066757202,2.7100000381469727,2.569999933242798,2.690000057220459,57800.0,2.690000057220459,0.16666666666666666,0.08602150537634409,0,0
RSID3.SA,2023-04-05,2.7300000190734863,2.759999990463257,2.6500000953674316,2.759999990463257,53500.0,2.759999990463257,0.3333333333333333,0.0967741935483871,0,0
RSID3.SA,2023-04-09,2.799999952316284,2.869999885559082,2.690000057220459,2.859999895095825,16700.0,2.859999895095825,1.0,0.13978494623655913,0,0
RSID3.SA,2023-04-10,2.9100000858306885,2.9100000858306885,2.8299999237060547,2.859999895095825,27900.0,2.859999895095825,0.0,0.15053763440860216,0,0
RSID3.SA,2023-04-11,2.9000000953674316,3.0,2.8399999141693115,2.990000009536743,118400.0,2.990000009536743,0.16666666666666666,0.16129032258064516,0,0
RSID3.SA,2023-04-12,2.950000047683716,2.9800000190734863,2.8499999046325684,2.9800000190734863,40000.0,2.9800000190734863,0.3333333333333333,0.17204301075268819,0,0
RSID3.SA,2023-04-13,2.950000047683716,2.9700000286102295,2.9200000762939453,2.9600000381469727,2400.0,2.9600000381469727,0.5,0.1827956989247312,0,0
RSID3.SA,2023-04-16,2.990000009536743,2.990000009536743,2.859999895095825,2.990000009536743,47800.0,2.990000009536743,1.0,0.21505376344086022,0,0
RSID3.SA,2023-04-17,2.950000047683716,2.9600000381469727,2.880000114440918,2.9600000381469727,23000.0,2.9600000381469727,0.0,0.22580645161290322,0,0
RSID3.SA,2023-04-18,2.9200000762939453,2.9600000381469727,2.9000000953674316,2.9600000381469727,13800.0,2.9600000381469727,0.16666666666666666,0.23655913978494625,0,0
RSID3.SA,2023-04-19,2.9200000762939453,2.950000047683716,2.700000047683716,2.950000047683716,74300.0,2.950000047683716,0.3333333333333333,0.24731182795698925,0,0
RSID3.SA,2023-04-23,2.9700000286102295,3.049999952316284,2.8499999046325684,3.0399999618530273,76400.0,3.0399999618530273,1.0,0.2903225806451613,0,0
RSID3.SA,2023-04-24,3.0,3.049999952316284,2.9200000762939453,3.049999952316284,42700.0,3.049999952316284,0.0,0.3010752688172043,0,0
RSID3.SA,2023-04-25,3.059999942779541,3.0899999141693115,2.9000000953674316,3.0,68300.0,3.0,0.16666666666666666,0.3118279569892473,0,0
RSID3.SA,2023-04-26,2.9700000286102295,3.049999952316284,2.9000000953674316,3.0299999713897705,54700.0,3.0299999713897705,0.3333333333333333,0.3225806451612903,0,0
RSID3.SA,2023-04-27,3.049999952316284,3.1500000953674316,2.9800000190734863,3.0799999237060547,50200.0,3.0799999237060547,0.5,0.3333333333333333,0,0
RSID3.SA,2023-05-01,3.0799999237060547,3.1500000953674316,2.9100000858306885,2.9200000762939453,54500.0,2.9200000762939453,0.0,0.3763440860215054,0,0
RSID3.SA,2023-05-02,2.9200000762939453,3.0,2.859999895095825,2.9800000190734863,34400.0,2.9800000190734863,0.16666666666666666,0.3870967741935484,0,0
RSID3.SA,2023-05-03,3.0,3.190000057220459,2.8499999046325684,2.950000047683716,25100.0,2.950000047683716,0.3333333333333333,0.3978494623655914,0,0
RSID3.SA,2023-05-04,2.869999885559082,3.049999952316284,2.869999885559082,3.0299999713897705,48500.0,3.0299999713897705,0.5,0.40860215053763443,0,0
RSID3.SA,2023-05-07,3.0,3.0899999141693115,2.9700000286102295,3.0299999713897705,55300.0,3.0299999713897705,1.0,0.44086021505376344,0,0
RSID3.SA,2023-05-08,3.009999990463257,3.119999885559082,2.9700000286102295,3.119999885559082,73100.0,3.119999885559082,0.0,0.45161290322580644,0,0
RSID3.SA,2023-05-09,3.1500000953674316,3.200000047683716,3.069999933242798,3.200000047683716,69100.0,3.200000047683716,0.16666666666666666,0.46236559139784944,0,0
RSID3.SA,2023-05-10,3.190000057220459,3.3499999046325684,3.069999933242798,3.069999933242798,178000.0,3.069999933242798,0.3333333333333333,0.4731182795698925,0,0
RSID3.SA,2023-05-11,3.1700000762939453,3.180000066757202,3.069999933242798,3.119999885559082,78000.0,3.119999885559082,0.5,0.4838709677419355,0,0
RSID3.SA,2023-05-14,3.119999885559082,3.119999885559082,3.009999990463257,3.009999990463257,34600.0,3.009999990463257,1.0,0.5161290322580645,0,0
