symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
HAGA3.SA,2023-03-27,1.7899999618530273,1.850000023841858,1.7899999618530273,1.850000023841858,2200.0,1.850000023841858,0.0,0.0,0,0
HAGA3.SA,2023-03-28,1.8799999952316284,1.9600000381469727,1.850000023841858,1.8600000143051147,4900.0,1.8600000143051147,0.16666666666666666,0.010752688172043012,0,0
HAGA3.SA,2023-03-29,1.8600000143051147,1.9500000476837158,1.850000023841858,1.899999976158142,2800.0,1.899999976158142,0.3333333333333333,0.021505376344086023,0,0
HAGA3.SA,2023-03-30,1.8899999856948853,1.9500000476837158,1.8799999952316284,1.9199999570846558,3900.0,1.9199999570846558,0.5,0.03225806451612903,0,0
HAGA3.SA,2023-04-02,1.899999976158142,2.2200000286102295,1.899999976158142,2.0999999046325684,18200.0,2.0999999046325684,1.0,0.06451612903225806,0,0
HAGA3.SA,2023-04-03,2.0999999046325684,2.0999999046325684,1.9500000476837158,1.9500000476837158,2400.0,1.9500000476837158,0.0,0.07526881720430108,0,0
HAGA3.SA,2023-04-04,2.0,2.0,1.8600000143051147,2.0,5200.0,2.0,0.16666666666666666,0.08602150537634409,0,0
HAGA3.SA,2023-04-05,2.0,2.009999990463257,1.9900000095367432,1.9900000095367432,4600.0,1.9900000095367432,0.3333333333333333,0.0967741935483871,0,0
HAGA3.SA,2023-04-09,1.9900000095367432,2.190000057220459,1.9900000095367432,2.0999999046325684,7800.0,2.0999999046325684,1.0,0.13978494623655913,0,0
HAGA3.SA,2023-04-10,2.069999933242798,2.180000066757202,2.0299999713897705,2.130000114440918,2700.0,2.130000114440918,0.0,0.15053763440860216,0,0
HAGA3.SA,2023-04-11,2.0899999141693115,2.0999999046325684,2.0399999618530273,2.0999999046325684,2500.0,2.0999999046325684,0.16666666666666666,0.16129032258064516,0,0
HAGA3.SA,2023-04-12,2.130000114440918,2.5,2.0299999713897705,2.2300000190734863,19800.0,2.2300000190734863,0.3333333333333333,0.17204301075268819,0,0
HAGA3.SA,2023-04-13,2.2300000190734863,2.450000047683716,2.1700000762939453,2.200000047683716,19400.0,2.200000047683716,0.5,0.1827956989247312,0,0
HAGA3.SA,2023-04-16,2.319999933242798,2.4000000953674316,2.1700000762939453,2.259999990463257,9200.0,2.259999990463257,1.0,0.21505376344086022,0,0
HAGA3.SA,2023-04-17,2.25,2.430000066757202,2.25,2.2899999618530273,7600.0,2.2899999618530273,0.0,0.22580645161290322,0,0
HAGA3.SA,2023-04-18,2.380000114440918,2.380000114440918,2.1600000858306885,2.319999933242798,1600.0,2.319999933242798,0.16666666666666666,0.23655913978494625,0,0
HAGA3.SA,2023-04-19,2.319999933242798,2.490000009536743,2.069999933242798,2.069999933242798,23600.0,2.069999933242798,0.3333333333333333,0.24731182795698925,0,0
HAGA3.SA,2023-04-23,2.069999933242798,2.190000057220459,2.069999933242798,2.190000057220459,13400.0,2.190000057220459,1.0,0.2903225806451613,0,0
HAGA3.SA,2023-04-24,2.109999895095825,2.2899999618530273,2.0299999713897705,2.0999999046325684,11500.0,2.0999999046325684,0.0,0.3010752688172043,0,0
HAGA3.SA,2023-04-25,2.1600000858306885,2.1600000858306885,2.0299999713897705,2.0299999713897705,7300.0,2.0299999713897705,0.16666666666666666,0.3118279569892473,0,0
HAGA3.SA,2023-04-26,2.0999999046325684,2.180000066757202,2.0,2.0199999809265137,44900.0,2.0199999809265137,0.3333333333333333,0.3225806451612903,0,0
HAGA3.SA,2023-04-27,2.0399999618530273,2.0999999046325684,2.0299999713897705,2.0299999713897705,4000.0,2.0299999713897705,0.5,0.3333333333333333,0,0
HAGA3.SA,2023-05-01,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,1200.0,2.049999952316284,0.0,0.3763440860215054,0,0
HAGA3.SA,2023-05-02,2.0299999713897705,2.069999933242798,2.0,2.009999990463257,5200.0,2.009999990463257,0.16666666666666666,0.3870967741935484,0,0
HAGA3.SA,2023-05-03,2.0299999713897705,2.059999942779541,2.0,2.009999990463257,3800.0,2.009999990463257,0.3333333333333333,0.3978494623655914,0,0
HAGA3.SA,2023-05-04,2.069999933242798,2.069999933242798,2.0299999713897705,2.0299999713897705,800.0,2.0299999713897705,0.5,0.40860215053763443,0,0
HAGA3.SA,2023-05-07,2.0,2.1500000953674316,2.0,2.109999895095825,15800.0,2.109999895095825,1.0,0.44086021505376344,0,0
HAGA3.SA,2023-05-08,2.140000104904175,2.240000009536743,2.0399999618530273,2.200000047683716,16800.0,2.200000047683716,0.0,0.45161290322580644,0,0
HAGA3.SA,2023-05-09,2.2200000286102295,2.299999952316284,2.0999999046325684,2.200000047683716,5600.0,2.200000047683716,0.16666666666666666,0.46236559139784944,0,0
HAGA3.SA,2023-05-10,2.190000057220459,2.200000047683716,2.0999999046325684,2.190000057220459,2900.0,2.190000057220459,0.3333333333333333,0.4731182795698925,0,0
HAGA3.SA,2023-05-11,2.1500000953674316,2.309999942779541,2.0899999141693115,2.2699999809265137,6400.0,2.2699999809265137,0.5,0.4838709677419355,0,0
