symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
BDLL3.SA,2023-03-28,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,11.399999618530273,0.25,0.0,0,0
BDLL3.SA,2023-03-29,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,11.399999618530273,0.5,0.011111111111111112,0,0
BDLL3.SA,2023-03-30,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,11.399999618530273,0.75,0.022222222222222223,0,0
BDLL3.SA,2023-03-31,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,11.399999618530273,1.0,0.03333333333333333,0,0
BDLL3.SA,2023-04-03,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,100.0,11.399999618530273,0.0,0.06666666666666667,0,0
BDLL3.SA,2023-04-04,11.0,11.0,11.0,11.0,100.0,11.0,0.25,0.07777777777777778,0,0
BDLL3.SA,2023-04-05,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,500.0,10.199999809265137,0.5,0.08888888888888889,0,0
BDLL3.SA,2023-04-06,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,10.199999809265137,0.75,0.1,0,0
BDLL3.SA,2023-04-10,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,10.199999809265137,0.0,0.14444444444444443,0,0
BDLL3.SA,2023-04-11,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,2200.0,10.100000381469727,0.25,0.15555555555555556,0,0
BDLL3.SA,2023-04-12,10.100000381469727,11.399999618530273,10.100000381469727,11.399999618530273,2000.0,11.399999618530273,0.5,0.16666666666666666,0,0
BDLL3.SA,2023-04-13,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,11.399999618530273,0.75,0.17777777777777778,0,0
BDLL3.SA,2023-04-14,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,11.399999618530273,1.0,0.18888888888888888,0,0
BDLL3.SA,2023-04-17,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,11.399999618530273,0.0,0.2222222222222222,0,0
BDLL3.SA,2023-04-18,12.0,12.0,12.0,12.0,200.0,12.0,0.25,0.23333333333333334,0,0
BDLL3.SA,2023-04-19,12.0,12.699999809265137,12.0,12.699999809265137,200.0,12.699999809265137,0.5,0.24444444444444444,0,0
BDLL3.SA,2023-04-20,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0.0,12.699999809265137,0.75,0.25555555555555554,0,0
BDLL3.SA,2023-04-24,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,200.0,11.699999809265137,0.0,0.3,0,0
BDLL3.SA,2023-04-25,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0.0,11.699999809265137,0.25,0.3111111111111111,0,0
BDLL3.SA,2023-04-26,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,100.0,12.600000381469727,0.5,0.32222222222222224,0,0
BDLL3.SA,2023-04-27,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0.0,12.600000381469727,0.75,0.3333333333333333,0,0
BDLL3.SA,2023-04-28,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0.0,12.600000381469727,1.0,0.34444444444444444,0,0
BDLL3.SA,2023-05-02,12.600000381469727,12.600000381469727,12.600000381469727,12.600000381469727,0.0,12.600000381469727,0.25,0.3888888888888889,0,0
BDLL3.SA,2023-05-03,12.399999618530273,12.5,12.399999618530273,12.5,300.0,12.5,0.5,0.4,0,0
BDLL3.SA,2023-05-04,12.5,12.5,12.5,12.5,0.0,12.5,0.75,0.4111111111111111,0,0
BDLL3.SA,2023-05-05,12.5,12.5,12.5,12.5,200.0,12.5,1.0,0.4222222222222222,0,0
BDLL3.SA,2023-05-08,12.5,12.5,12.5,12.5,0.0,12.5,0.0,0.45555555555555555,0,0
BDLL3.SA,2023-05-09,12.5,12.5,12.5,12.5,0.0,12.5,0.25,0.4666666666666667,0,0
BDLL3.SA,2023-05-10,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,200.0,12.979999542236328,0.5,0.4777777777777778,0,0
BDLL3.SA,2023-05-11,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,12.979999542236328,0.75,0.4888888888888889,0,0
BDLL3.SA,2023-05-12,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,12.979999542236328,1.0,0.5,0,0
BDLL3.SA,2023-05-15,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,12.979999542236328,0.0,0.5333333333333333,0,0
BDLL3.SA,2023-05-16,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,12.979999542236328,0.25,0.5444444444444444,0,0
BDLL3.SA,2023-05-17,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,12.979999542236328,0.5,0.5555555555555556,0,0
BDLL3.SA,2023-05-18,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,12.979999542236328,0.75,0.5666666666666667,0,0
BDLL3.SA,2023-05-19,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,12.979999542236328,1.0,0.5777777777777777,0,0
BDLL3.SA,2023-05-22,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,12.979999542236328,0.0,0.6111111111111112,0,0
BDLL3.SA,2023-05-23,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,12.979999542236328,0.25,0.6222222222222222,0,0
BDLL3.SA,2023-05-24,12.979999542236328,12.979999542236328,12.979999542236328,12.979999542236328,0.0,12.979999542236328,0.5,0.6333333333333333,0,0
