symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
CAMB3.SA,2023-03-27,5.269999980926514,5.599999904632568,5.269999980926514,5.480000019073486,20700.0,5.436159133911133,0.0,0.0,0.0,0
CAMB3.SA,2023-03-28,5.480000019073486,5.550000190734863,5.429999828338623,5.539999961853027,12400.0,5.4956793785095215,0.0,0.16666666666666666,0.010752688172043012,0
CAMB3.SA,2023-03-29,5.539999961853027,5.699999809265137,5.510000228881836,5.639999866485596,58400.0,5.594879150390625,0.0,0.3333333333333333,0.021505376344086023,0
CAMB3.SA,2023-03-30,5.650000095367432,6.0,5.610000133514404,6.0,11700.0,5.951999187469482,0.0,0.5,0.03225806451612903,0
CAMB3.SA,2023-04-02,5.800000190734863,5.809999942779541,5.590000152587891,5.670000076293945,9300.0,5.624639511108398,0.0,1.0,0.06451612903225806,0
CAMB3.SA,2023-04-03,5.650000095367432,5.789999961853027,5.630000114440918,5.659999847412109,13100.0,5.614718914031982,0.0,0.0,0.07526881720430108,0
CAMB3.SA,2023-04-04,5.619999885559082,5.650000095367432,5.599999904632568,5.619999885559082,6900.0,5.575038909912109,0.0,0.16666666666666666,0.08602150537634409,0
CAMB3.SA,2023-04-05,5.619999885559082,5.630000114440918,5.570000171661377,5.570000171661377,4000.0,5.525439262390137,0.0,0.3333333333333333,0.0967741935483871,0
CAMB3.SA,2023-04-09,5.699999809265137,5.71999979019165,5.619999885559082,5.619999885559082,2700.0,5.575038909912109,0.0,1.0,0.13978494623655913,0
CAMB3.SA,2023-04-10,5.769999980926514,6.0,5.5,5.840000152587891,50500.0,5.79327917098999,0.0,0.0,0.15053763440860216,0
CAMB3.SA,2023-04-11,5.840000152587891,6.050000190734863,5.840000152587891,5.920000076293945,5800.0,5.872639179229736,0.0,0.16666666666666666,0.16129032258064516,0
CAMB3.SA,2023-04-12,5.920000076293945,5.980000019073486,5.800000190734863,5.849999904632568,59000.0,5.803199291229248,0.0,0.3333333333333333,0.17204301075268819,0
