symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
SOJA3.SA,2023-03-27,12.520000457763672,12.850000381469727,12.350000381469727,12.800000190734863,215400.0,12.784339904785156,0.0,0.0,0.0,0
SOJA3.SA,2023-03-28,12.800000190734863,12.819999694824219,12.5,12.819999694824219,204800.0,12.804315567016602,0.0,0.16666666666666666,0.010752688172043012,0
SOJA3.SA,2023-03-29,12.75,13.380000114440918,12.699999809265137,13.15999984741211,259000.0,13.143898963928223,0.0,0.3333333333333333,0.021505376344086023,0
SOJA3.SA,2023-03-30,13.15999984741211,13.15999984741211,11.9399995803833,11.9399995803833,763700.0,11.92539119720459,0.0,0.5,0.03225806451612903,0
SOJA3.SA,2023-04-02,12.0,12.100000381469727,11.520000457763672,11.600000381469727,848700.0,11.585808753967285,0.0,1.0,0.06451612903225806,0
SOJA3.SA,2023-04-03,11.600000381469727,11.670000076293945,11.399999618530273,11.479999542236328,503000.0,11.465954780578613,0.0,0.0,0.07526881720430108,0
SOJA3.SA,2023-04-04,11.520000457763672,11.609999656677246,10.789999961853027,11.5,538200.0,11.485930442810059,0.0,0.16666666666666666,0.08602150537634409,0
SOJA3.SA,2023-04-05,11.390000343322754,11.520000457763672,11.229999542236328,11.40999984741211,117100.0,11.396039962768555,0.0,0.3333333333333333,0.0967741935483871,0
SOJA3.SA,2023-04-09,11.449999809265137,11.600000381469727,11.25,11.25,152100.0,11.236236572265625,0.0,1.0,0.13978494623655913,0
SOJA3.SA,2023-04-10,11.329999923706055,11.670000076293945,11.329999923706055,11.600000381469727,231800.0,11.585808753967285,0.0,0.0,0.15053763440860216,0
SOJA3.SA,2023-04-11,11.600000381469727,11.699999809265137,11.449999809265137,11.449999809265137,229500.0,11.435991287231445,0.0,0.16666666666666666,0.16129032258064516,0
SOJA3.SA,2023-04-12,11.489999771118164,11.6899995803833,11.4399995803833,11.579999923706055,162900.0,11.565832138061523,0.0,0.3333333333333333,0.17204301075268819,0
SOJA3.SA,2023-04-13,11.600000381469727,11.65999984741211,11.399999618530273,11.460000038146973,89500.0,11.445979118347168,0.0,0.5,0.1827956989247312,0
SOJA3.SA,2023-04-16,11.5,11.630000114440918,11.4399995803833,11.539999961853027,312100.0,11.52588176727295,0.0,1.0,0.21505376344086022,0
SOJA3.SA,2023-04-17,11.59000015258789,11.680000305175781,11.420000076293945,11.600000381469727,292700.0,11.585808753967285,0.0,0.0,0.22580645161290322,0
SOJA3.SA,2023-04-18,11.5,11.619999885559082,11.479999542236328,11.550000190734863,221000.0,11.535869598388672,0.0,0.16666666666666666,0.23655913978494625,0
SOJA3.SA,2023-04-19,11.550000190734863,11.6899995803833,11.420000076293945,11.479999542236328,161200.0,11.465954780578613,0.0,0.3333333333333333,0.24731182795698925,0
SOJA3.SA,2023-04-23,11.520000457763672,11.600000381469727,11.380000114440918,11.380000114440918,129400.0,11.366077423095703,0.0,1.0,0.2903225806451613,0
SOJA3.SA,2023-04-24,11.520000457763672,11.520000457763672,11.0600004196167,11.0600004196167,55200.0,11.046468734741211,0.0,0.0,0.3010752688172043,0
SOJA3.SA,2023-04-25,11.0600004196167,11.220000267028809,11.020000457763672,11.100000381469727,249200.0,11.086420059204102,0.0,0.16666666666666666,0.3118279569892473,0
SOJA3.SA,2023-04-26,11.199999809265137,11.199999809265137,10.930000305175781,11.140000343322754,118400.0,11.126371383666992,0.0,0.3333333333333333,0.3225806451612903,0
