symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
FRAS3.SA,2023-03-27,9.15999984741211,9.239999771118164,9.050000190734863,9.239999771118164,208000.0,9.239999771118164,0.0,0.0,0,0
FRAS3.SA,2023-03-28,9.239999771118164,9.239999771118164,9.010000228881836,9.199999809265137,367400.0,9.199999809265137,0.16666666666666666,0.010752688172043012,0,0
FRAS3.SA,2023-03-29,9.199999809265137,9.40999984741211,9.170000076293945,9.239999771118164,329800.0,9.239999771118164,0.3333333333333333,0.021505376344086023,0,0
FRAS3.SA,2023-03-30,9.260000228881836,9.479999542236328,9.199999809265137,9.289999961853027,292800.0,9.289999961853027,0.5,0.03225806451612903,0,0
FRAS3.SA,2023-04-02,9.300000190734863,9.319999694824219,9.010000228881836,9.170000076293945,267600.0,9.170000076293945,1.0,0.06451612903225806,0,0
FRAS3.SA,2023-04-03,9.170000076293945,9.399999618530273,9.170000076293945,9.350000381469727,347400.0,9.350000381469727,0.0,0.07526881720430108,0,0
FRAS3.SA,2023-04-04,9.350000381469727,9.430000305175781,8.960000038146973,9.170000076293945,424000.0,9.170000076293945,0.16666666666666666,0.08602150537634409,0,0
FRAS3.SA,2023-04-05,9.239999771118164,9.239999771118164,8.899999618530273,9.050000190734863,359800.0,9.050000190734863,0.3333333333333333,0.0967741935483871,0,0
FRAS3.SA,2023-04-09,9.09000015258789,9.239999771118164,9.050000190734863,9.119999885559082,278700.0,9.119999885559082,1.0,0.13978494623655913,0,0
FRAS3.SA,2023-04-10,9.239999771118164,9.40999984741211,9.180000305175781,9.390000343322754,330300.0,9.390000343322754,0.0,0.15053763440860216,0,0
FRAS3.SA,2023-04-11,9.390000343322754,9.510000228881836,9.149999618530273,9.25,406000.0,9.25,0.16666666666666666,0.16129032258064516,0,0
FRAS3.SA,2023-04-12,9.25,9.329999923706055,9.119999885559082,9.199999809265137,366300.0,9.199999809265137,0.3333333333333333,0.17204301075268819,0,0
FRAS3.SA,2023-04-13,9.220000267028809,9.359999656677246,9.079999923706055,9.25,332800.0,9.25,0.5,0.1827956989247312,0,0
FRAS3.SA,2023-04-16,9.25,9.300000190734863,9.149999618530273,9.220000267028809,218000.0,9.220000267028809,1.0,0.21505376344086022,0,0
FRAS3.SA,2023-04-17,9.289999961853027,9.289999961853027,9.0,9.069999694824219,267300.0,9.069999694824219,0.0,0.22580645161290322,0,0
FRAS3.SA,2023-04-18,9.0,9.0,8.8100004196167,8.850000381469727,241400.0,8.850000381469727,0.16666666666666666,0.23655913978494625,0,0
FRAS3.SA,2023-04-19,8.869999885559082,8.989999771118164,8.710000038146973,8.989999771118164,244100.0,8.989999771118164,0.3333333333333333,0.24731182795698925,0,0
FRAS3.SA,2023-04-23,8.949999809265137,9.050000190734863,8.859999656677246,9.029999732971191,300800.0,9.029999732971191,1.0,0.2903225806451613,0,0
FRAS3.SA,2023-04-24,8.989999771118164,9.029999732971191,8.890000343322754,9.029999732971191,228300.0,9.029999732971191,0.0,0.3010752688172043,0,0
FRAS3.SA,2023-04-25,8.970000267028809,9.039999961853027,8.90999984741211,9.010000228881836,288900.0,9.010000228881836,0.16666666666666666,0.3118279569892473,0,0
FRAS3.SA,2023-04-26,9.0,9.140000343322754,8.920000076293945,9.109999656677246,909400.0,9.109999656677246,0.3333333333333333,0.3225806451612903,0,0
FRAS3.SA,2023-04-27,9.15999984741211,9.390000343322754,9.140000343322754,9.380000114440918,454400.0,9.380000114440918,0.5,0.3333333333333333,0,0
FRAS3.SA,2023-05-01,9.329999923706055,9.359999656677246,9.210000038146973,9.300000190734863,141100.0,9.300000190734863,0.0,0.3763440860215054,0,0
FRAS3.SA,2023-05-02,9.270000457763672,9.3100004196167,9.09000015258789,9.289999961853027,225200.0,9.289999961853027,0.16666666666666666,0.3870967741935484,0,0
FRAS3.SA,2023-05-03,9.399999618530273,9.399999618530273,9.140000343322754,9.220000267028809,396200.0,9.220000267028809,0.3333333333333333,0.3978494623655914,0,0
FRAS3.SA,2023-05-04,9.180000305175781,9.470000267028809,9.149999618530273,9.430000305175781,299000.0,9.430000305175781,0.5,0.40860215053763443,0,0
FRAS3.SA,2023-05-07,9.479999542236328,9.640000343322754,9.4399995803833,9.579999923706055,283200.0,9.579999923706055,1.0,0.44086021505376344,0,0
FRAS3.SA,2023-05-08,9.609999656677246,9.800000190734863,9.5,9.699999809265137,232900.0,9.699999809265137,0.0,0.45161290322580644,0,0
FRAS3.SA,2023-05-09,10.170000076293945,10.630000114440918,10.039999961853027,10.600000381469727,1541800.0,10.600000381469727,0.16666666666666666,0.46236559139784944,0,0
FRAS3.SA,2023-05-10,10.680000305175781,10.819999694824219,10.529999732971191,10.819999694824219,429100.0,10.819999694824219,0.3333333333333333,0.4731182795698925,0,0
FRAS3.SA,2023-05-11,10.890000343322754,10.970000267028809,10.739999771118164,10.920000076293945,370400.0,10.920000076293945,0.5,0.4838709677419355,0,0
FRAS3.SA,2023-05-14,10.920000076293945,11.010000228881836,10.800000190734863,11.010000228881836,513800.0,11.010000228881836,1.0,0.5161290322580645,0,0
FRAS3.SA,2023-05-15,10.899999618530273,11.329999923706055,10.890000343322754,11.210000038146973,500300.0,11.210000038146973,0.0,0.5268817204301075,0,0
FRAS3.SA,2023-05-16,11.399999618530273,11.399999618530273,10.850000381469727,11.010000228881836,2257600.0,11.010000228881836,0.16666666666666666,0.5376344086021505,0,0
FRAS3.SA,2023-05-17,11.0600004196167,11.289999961853027,10.930000305175781,11.170000076293945,629100.0,11.170000076293945,0.3333333333333333,0.5483870967741935,0,0
FRAS3.SA,2023-05-18,11.229999542236328,11.609999656677246,11.09000015258789,11.529999732971191,477700.0,11.529999732971191,0.5,0.5591397849462365,0,0
FRAS3.SA,2023-05-21,11.640000343322754,11.729999542236328,11.40999984741211,11.529999732971191,466900.0,11.529999732971191,1.0,0.5913978494623656,0,0
FRAS3.SA,2023-05-22,11.420000076293945,11.729999542236328,11.420000076293945,11.600000381469727,543300.0,11.600000381469727,0.0,0.6021505376344086,0,0
