symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
UCAS3.SA,2023-03-27,2.380000114440918,2.4100000858306885,2.3399999141693115,2.390000104904175,17200.0,2.390000104904175,0.0,0.0,0,0
UCAS3.SA,2023-03-28,2.4100000858306885,2.4200000762939453,2.359999895095825,2.390000104904175,9900.0,2.390000104904175,0.16666666666666666,0.010752688172043012,0,0
UCAS3.SA,2023-03-29,2.390000104904175,2.450000047683716,2.380000114440918,2.4100000858306885,41400.0,2.4100000858306885,0.3333333333333333,0.021505376344086023,0,0
UCAS3.SA,2023-03-30,2.440000057220459,2.440000057220459,2.380000114440918,2.4200000762939453,27000.0,2.4200000762939453,0.5,0.03225806451612903,0,0
UCAS3.SA,2023-04-02,2.369999885559082,2.430000066757202,2.369999885559082,2.4000000953674316,5700.0,2.4000000953674316,1.0,0.06451612903225806,0,0
UCAS3.SA,2023-04-03,2.4000000953674316,2.430000066757202,2.3299999237060547,2.390000104904175,51100.0,2.390000104904175,0.0,0.07526881720430108,0,0
UCAS3.SA,2023-04-04,2.369999885559082,2.430000066757202,2.319999933242798,2.4200000762939453,66000.0,2.4200000762939453,0.16666666666666666,0.08602150537634409,0,0
UCAS3.SA,2023-04-05,2.4100000858306885,2.4100000858306885,2.359999895095825,2.390000104904175,2900.0,2.390000104904175,0.3333333333333333,0.0967741935483871,0,0
UCAS3.SA,2023-04-09,2.390000104904175,2.4100000858306885,2.3299999237060547,2.359999895095825,11400.0,2.359999895095825,1.0,0.13978494623655913,0,0
UCAS3.SA,2023-04-10,2.4100000858306885,2.4800000190734863,2.380000114440918,2.450000047683716,57400.0,2.450000047683716,0.0,0.15053763440860216,0,0
UCAS3.SA,2023-04-11,2.450000047683716,2.509999990463257,2.4200000762939453,2.5,27400.0,2.5,0.16666666666666666,0.16129032258064516,0,0
UCAS3.SA,2023-04-12,2.5,2.509999990463257,2.450000047683716,2.450000047683716,11000.0,2.450000047683716,0.3333333333333333,0.17204301075268819,0,0
UCAS3.SA,2023-04-13,2.490000009536743,2.5,2.4600000381469727,2.5,2800.0,2.5,0.5,0.1827956989247312,0,0
UCAS3.SA,2023-04-16,2.5,2.5299999713897705,2.390000104904175,2.4000000953674316,69000.0,2.4000000953674316,1.0,0.21505376344086022,0,0
UCAS3.SA,2023-04-17,2.430000066757202,2.430000066757202,2.390000104904175,2.390000104904175,14800.0,2.390000104904175,0.0,0.22580645161290322,0,0
UCAS3.SA,2023-04-18,2.369999885559082,2.4100000858306885,2.359999895095825,2.359999895095825,10900.0,2.359999895095825,0.16666666666666666,0.23655913978494625,0,0
UCAS3.SA,2023-04-19,2.369999885559082,2.390000104904175,2.359999895095825,2.380000114440918,8700.0,2.380000114440918,0.3333333333333333,0.24731182795698925,0,0
UCAS3.SA,2023-04-23,2.390000104904175,2.4100000858306885,2.359999895095825,2.4100000858306885,22000.0,2.4100000858306885,1.0,0.2903225806451613,0,0
UCAS3.SA,2023-04-24,2.430000066757202,2.430000066757202,2.3299999237060547,2.390000104904175,63200.0,2.390000104904175,0.0,0.3010752688172043,0,0
UCAS3.SA,2023-04-25,2.390000104904175,2.390000104904175,2.380000114440918,2.380000114440918,10200.0,2.380000114440918,0.16666666666666666,0.3118279569892473,0,0
UCAS3.SA,2023-04-26,2.390000104904175,2.390000104904175,2.2799999713897705,2.319999933242798,79600.0,2.319999933242798,0.3333333333333333,0.3225806451612903,0,0
UCAS3.SA,2023-04-27,2.3299999237060547,2.359999895095825,2.319999933242798,2.3399999141693115,15100.0,2.3399999141693115,0.5,0.3333333333333333,0,0
UCAS3.SA,2023-05-01,2.359999895095825,2.380000114440918,2.3399999141693115,2.359999895095825,11500.0,2.359999895095825,0.0,0.3763440860215054,0,0
UCAS3.SA,2023-05-02,2.380000114440918,2.390000104904175,2.3299999237060547,2.390000104904175,32200.0,2.390000104904175,0.16666666666666666,0.3870967741935484,0,0
UCAS3.SA,2023-05-03,2.4000000953674316,2.4000000953674316,2.309999942779541,2.4000000953674316,40300.0,2.4000000953674316,0.3333333333333333,0.3978494623655914,0,0
UCAS3.SA,2023-05-04,2.4000000953674316,2.430000066757202,2.3399999141693115,2.380000114440918,15500.0,2.380000114440918,0.5,0.40860215053763443,0,0
UCAS3.SA,2023-05-07,2.380000114440918,2.430000066757202,2.380000114440918,2.430000066757202,12700.0,2.430000066757202,1.0,0.44086021505376344,0,0
UCAS3.SA,2023-05-08,2.430000066757202,2.4800000190734863,2.359999895095825,2.440000057220459,76700.0,2.440000057220459,0.0,0.45161290322580644,0,0
UCAS3.SA,2023-05-09,2.440000057220459,2.440000057220459,2.4000000953674316,2.430000066757202,10500.0,2.430000066757202,0.16666666666666666,0.46236559139784944,0,0
UCAS3.SA,2023-05-10,2.440000057220459,2.440000057220459,2.369999885559082,2.4100000858306885,17300.0,2.4100000858306885,0.3333333333333333,0.4731182795698925,0,0
UCAS3.SA,2023-05-11,2.4100000858306885,2.440000057220459,2.3299999237060547,2.359999895095825,117100.0,2.359999895095825,0.5,0.4838709677419355,0,0
UCAS3.SA,2023-05-14,2.359999895095825,2.390000104904175,2.359999895095825,2.390000104904175,9700.0,2.390000104904175,1.0,0.5161290322580645,0,0
UCAS3.SA,2023-05-15,2.369999885559082,2.4100000858306885,2.359999895095825,2.4100000858306885,6000.0,2.4100000858306885,0.0,0.5268817204301075,0,0
UCAS3.SA,2023-05-16,2.430000066757202,2.440000057220459,2.4000000953674316,2.4000000953674316,10500.0,2.4000000953674316,0.16666666666666666,0.5376344086021505,0,0
UCAS3.SA,2023-05-17,2.4000000953674316,2.5,2.380000114440918,2.490000009536743,101000.0,2.490000009536743,0.3333333333333333,0.5483870967741935,0,0
UCAS3.SA,2023-05-18,2.5,2.5799999237060547,2.4800000190734863,2.5,24500.0,2.5,0.5,0.5591397849462365,0,0
UCAS3.SA,2023-05-21,2.509999990463257,2.569999933242798,2.490000009536743,2.490000009536743,10100.0,2.490000009536743,1.0,0.5913978494623656,0,0
UCAS3.SA,2023-05-22,2.490000009536743,2.5199999809265137,2.4700000286102295,2.4800000190734863,14300.0,2.4800000190734863,0.0,0.6021505376344086,0,0
UCAS3.SA,2023-05-23,2.490000009536743,2.5199999809265137,2.4700000286102295,2.4700000286102295,22700.0,2.4700000286102295,0.16666666666666666,0.6129032258064516,0,0
UCAS3.SA,2023-05-24,2.4800000190734863,2.5899999141693115,2.4700000286102295,2.559999942779541,37900.0,2.559999942779541,0.3333333333333333,0.6236559139784946,0,0
UCAS3.SA,2023-05-25,2.5999999046325684,2.5999999046325684,2.5199999809265137,2.559999942779541,11400.0,2.559999942779541,0.5,0.6344086021505376,0,0
UCAS3.SA,2023-05-28,2.559999942779541,2.609999895095825,2.549999952316284,2.5799999237060547,76300.0,2.5799999237060547,1.0,0.6666666666666666,0,0
UCAS3.SA,2023-05-29,2.569999933242798,2.619999885559082,2.5299999713897705,2.619999885559082,68300.0,2.619999885559082,0.0,0.6774193548387096,0,0
UCAS3.SA,2023-05-30,2.5899999141693115,2.619999885559082,2.5299999713897705,2.619999885559082,8300.0,2.619999885559082,0.16666666666666666,0.6881720430107527,0,0
