symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
WHRL4.SA,2023-03-27,4.349999904632568,4.369999885559082,4.309999942779541,4.369999885559082,22700.0,4.369999885559082,0.0,0.0,0,0
WHRL4.SA,2023-03-28,4.400000095367432,4.400000095367432,4.360000133514404,4.360000133514404,2300.0,4.360000133514404,0.16666666666666666,0.010752688172043012,0,0
WHRL4.SA,2023-03-29,4.389999866485596,4.409999847412109,4.360000133514404,4.369999885559082,3400.0,4.369999885559082,0.3333333333333333,0.021505376344086023,0,0
WHRL4.SA,2023-03-30,4.389999866485596,4.420000076293945,4.369999885559082,4.420000076293945,5600.0,4.420000076293945,0.5,0.03225806451612903,0,0
WHRL4.SA,2023-04-02,4.369999885559082,4.400000095367432,4.360000133514404,4.360000133514404,3800.0,4.360000133514404,1.0,0.06451612903225806,0,0
WHRL4.SA,2023-04-03,4.409999847412109,4.46999979019165,4.409999847412109,4.449999809265137,900.0,4.449999809265137,0.0,0.07526881720430108,0,0
WHRL4.SA,2023-04-04,4.440000057220459,4.440000057220459,4.349999904632568,4.420000076293945,35100.0,4.420000076293945,0.16666666666666666,0.08602150537634409,0,0
WHRL4.SA,2023-04-05,4.400000095367432,4.409999847412109,4.349999904632568,4.400000095367432,4700.0,4.400000095367432,0.3333333333333333,0.0967741935483871,0,0
WHRL4.SA,2023-04-09,4.440000057220459,4.440000057220459,4.329999923706055,4.329999923706055,3100.0,4.329999923706055,1.0,0.13978494623655913,0,0
WHRL4.SA,2023-04-10,4.329999923706055,4.429999828338623,4.329999923706055,4.429999828338623,9400.0,4.429999828338623,0.0,0.15053763440860216,0,0
WHRL4.SA,2023-04-11,4.420000076293945,4.539999961853027,4.409999847412109,4.53000020980835,15200.0,4.53000020980835,0.16666666666666666,0.16129032258064516,0,0
WHRL4.SA,2023-04-12,4.53000020980835,4.53000020980835,4.440000057220459,4.489999771118164,5800.0,4.489999771118164,0.3333333333333333,0.17204301075268819,0,0
WHRL4.SA,2023-04-13,4.5,4.539999961853027,4.449999809265137,4.460000038146973,5400.0,4.460000038146973,0.5,0.1827956989247312,0,0
WHRL4.SA,2023-04-16,4.460000038146973,4.53000020980835,4.449999809265137,4.460000038146973,1200.0,4.460000038146973,1.0,0.21505376344086022,0,0
WHRL4.SA,2023-04-17,4.449999809265137,4.5,4.429999828338623,4.449999809265137,7400.0,4.449999809265137,0.0,0.22580645161290322,0,0
WHRL4.SA,2023-04-18,4.440000057220459,4.460000038146973,4.400000095367432,4.400000095367432,1400.0,4.400000095367432,0.16666666666666666,0.23655913978494625,0,0
WHRL4.SA,2023-04-19,4.369999885559082,4.510000228881836,4.340000152587891,4.46999979019165,3800.0,4.46999979019165,0.3333333333333333,0.24731182795698925,0,0
WHRL4.SA,2023-04-23,4.420000076293945,4.460000038146973,4.400000095367432,4.409999847412109,3400.0,4.409999847412109,1.0,0.2903225806451613,0,0
WHRL4.SA,2023-04-24,4.409999847412109,4.460000038146973,4.400000095367432,4.449999809265137,2600.0,4.449999809265137,0.0,0.3010752688172043,0,0
WHRL4.SA,2023-04-25,4.449999809265137,4.480000019073486,4.409999847412109,4.480000019073486,2500.0,4.480000019073486,0.16666666666666666,0.3118279569892473,0,0
WHRL4.SA,2023-04-26,4.400000095367432,4.460000038146973,4.25,4.409999847412109,5600.0,4.409999847412109,0.3333333333333333,0.3225806451612903,0,0
WHRL4.SA,2023-04-27,4.409999847412109,4.460000038146973,4.320000171661377,4.460000038146973,5800.0,4.460000038146973,0.5,0.3333333333333333,0,0
WHRL4.SA,2023-05-01,4.449999809265137,4.449999809265137,4.349999904632568,4.420000076293945,1500.0,4.420000076293945,0.0,0.3763440860215054,0,0
WHRL4.SA,2023-05-02,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,700.0,4.420000076293945,0.16666666666666666,0.3870967741935484,0,0
WHRL4.SA,2023-05-03,4.420000076293945,4.420000076293945,4.369999885559082,4.380000114440918,1000.0,4.380000114440918,0.3333333333333333,0.3978494623655914,0,0
WHRL4.SA,2023-05-04,4.400000095367432,4.489999771118164,4.360000133514404,4.409999847412109,8200.0,4.409999847412109,0.5,0.40860215053763443,0,0
WHRL4.SA,2023-05-07,4.400000095367432,4.460000038146973,4.400000095367432,4.429999828338623,2500.0,4.429999828338623,1.0,0.44086021505376344,0,0
