symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
CTKA4.SA,2023-03-27,6.489999771118164,6.489999771118164,6.46999979019165,6.46999979019165,400.0,6.46999979019165,0.0,0.0,0,0
CTKA4.SA,2023-03-28,7.0,7.0,7.0,7.0,100.0,7.0,0.16666666666666666,0.010752688172043012,0,0
CTKA4.SA,2023-03-29,7.0,7.0,7.0,7.0,0.0,7.0,0.3333333333333333,0.021505376344086023,0,0
CTKA4.SA,2023-03-30,7.0,7.099999904632568,7.0,7.099999904632568,800.0,7.099999904632568,0.5,0.03225806451612903,0,0
CTKA4.SA,2023-04-02,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0.0,7.099999904632568,1.0,0.06451612903225806,0,0
CTKA4.SA,2023-04-03,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0.0,7.099999904632568,0.0,0.07526881720430108,0,0
CTKA4.SA,2023-04-04,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0.0,7.099999904632568,0.16666666666666666,0.08602150537634409,0,0
CTKA4.SA,2023-04-05,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,100.0,6.989999771118164,0.3333333333333333,0.0967741935483871,0,0
CTKA4.SA,2023-04-09,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,0.0,6.989999771118164,1.0,0.13978494623655913,0,0
CTKA4.SA,2023-04-10,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,200.0,7.099999904632568,0.0,0.15053763440860216,0,0
CTKA4.SA,2023-04-11,7.0,7.0,7.0,7.0,200.0,7.0,0.16666666666666666,0.16129032258064516,0,0
CTKA4.SA,2023-04-12,7.449999809265137,7.699999809265137,7.449999809265137,7.699999809265137,300.0,7.699999809265137,0.3333333333333333,0.17204301075268819,0,0
CTKA4.SA,2023-04-13,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,100.0,6.900000095367432,0.5,0.1827956989247312,0,0
CTKA4.SA,2023-04-16,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0,6.900000095367432,1.0,0.21505376344086022,0,0
CTKA4.SA,2023-04-17,6.650000095367432,6.650000095367432,6.199999809265137,6.210000038146973,500.0,6.210000038146973,0.0,0.22580645161290322,0,0
CTKA4.SA,2023-04-18,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,300.0,6.800000190734863,0.16666666666666666,0.23655913978494625,0,0
CTKA4.SA,2023-04-19,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0.0,6.800000190734863,0.3333333333333333,0.24731182795698925,0,0
CTKA4.SA,2023-04-23,6.800000190734863,7.5,6.300000190734863,7.5,2300.0,7.5,1.0,0.2903225806451613,0,0
CTKA4.SA,2023-04-24,7.760000228881836,8.649999618530273,7.5,7.5,2200.0,7.5,0.0,0.3010752688172043,0,0
