symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
ITUB3.SA,2023-03-27,20.170000076293945,20.329999923706055,20.049999237060547,20.25,436300.0,19.98503875732422,0.0,0.0,0.0,0
ITUB3.SA,2023-03-28,20.290000915527344,20.489999771118164,20.139999389648438,20.360000610351562,514200.0,20.09360122680664,0.0,0.16666666666666666,0.010752688172043012,0
ITUB3.SA,2023-03-29,20.790000915527344,21.09000015258789,20.610000610351562,20.950000762939453,613500.0,20.67588233947754,0.0,0.3333333333333333,0.021505376344086023,0
ITUB3.SA,2023-03-30,20.959999084472656,21.309999465942383,20.860000610351562,21.059999465942383,404000.0,20.784439086914062,0.0,0.5,0.03225806451612903,0
ITUB3.SA,2023-04-02,21.010000228881836,21.059999465942383,20.31999969482422,20.40999984741211,484700.0,20.159841537475586,0.01765,1.0,0.06451612903225806,0
ITUB3.SA,2023-04-03,20.40999984741211,20.989999771118164,20.399999618530273,20.850000381469727,467100.0,20.594449996948242,0.0,0.0,0.07526881720430108,0
ITUB3.SA,2023-04-04,20.829999923706055,21.020000457763672,20.579999923706055,20.799999237060547,614600.0,20.545063018798828,0.0,0.16666666666666666,0.08602150537634409,0
ITUB3.SA,2023-04-05,20.799999237060547,20.920000076293945,20.610000610351562,20.75,454200.0,20.495676040649414,0.0,0.3333333333333333,0.0967741935483871,0
ITUB3.SA,2023-04-09,20.700000762939453,21.049999237060547,20.690000534057617,20.920000076293945,519400.0,20.663591384887695,0.0,1.0,0.13978494623655913,0
ITUB3.SA,2023-04-10,21.40999984741211,21.709999084472656,21.25,21.600000381469727,876600.0,21.335256576538086,0.0,0.0,0.15053763440860216,0
ITUB3.SA,2023-04-11,21.729999542236328,22.06999969482422,21.600000381469727,21.81999969482422,602100.0,21.55255889892578,0.0,0.16666666666666666,0.16129032258064516,0
ITUB3.SA,2023-04-12,21.809999465942383,21.979999542236328,21.65999984741211,21.690000534057617,447600.0,21.42415428161621,0.0,0.3333333333333333,0.17204301075268819,0
ITUB3.SA,2023-04-13,21.690000534057617,22.079999923706055,21.59000015258789,22.0,567000.0,21.730356216430664,0.0,0.5,0.1827956989247312,0
ITUB3.SA,2023-04-16,22.0,22.1200008392334,21.760000228881836,21.940000534057617,495800.0,21.671091079711914,0.0,1.0,0.21505376344086022,0
ITUB3.SA,2023-04-17,21.940000534057617,22.139999389648438,21.739999771118164,21.940000534057617,307200.0,21.671091079711914,0.0,0.0,0.22580645161290322,0
ITUB3.SA,2023-04-18,21.790000915527344,21.850000381469727,21.469999313354492,21.56999969482422,800200.0,21.30562400817871,0.0,0.16666666666666666,0.23655913978494625,0
ITUB3.SA,2023-04-19,21.56999969482422,21.649999618530273,21.3700008392334,21.610000610351562,434200.0,21.345134735107422,0.0,0.3333333333333333,0.24731182795698925,0
ITUB3.SA,2023-04-23,21.59000015258789,21.690000534057617,21.25,21.43000030517578,567700.0,21.167341232299805,0.0,1.0,0.2903225806451613,0
ITUB3.SA,2023-04-24,21.399999618530273,21.729999542236328,21.34000015258789,21.6200008392334,618900.0,21.355012893676758,0.0,0.0,0.3010752688172043,0
ITUB3.SA,2023-04-25,21.6200008392334,21.65999984741211,21.420000076293945,21.450000762939453,1065000.0,21.187095642089844,0.0,0.16666666666666666,0.3118279569892473,0
ITUB3.SA,2023-04-26,21.479999542236328,21.889999389648438,21.469999313354492,21.829999923706055,448000.0,21.56243896484375,0.0,0.3333333333333333,0.3225806451612903,0
ITUB3.SA,2023-04-27,21.780000686645508,22.09000015258789,21.65999984741211,22.09000015258789,849400.0,21.819250106811523,0.0,0.5,0.3333333333333333,0
ITUB3.SA,2023-05-01,22.0,22.049999237060547,21.219999313354492,21.290000915527344,528600.0,21.045873641967773,0.01765,0.0,0.3763440860215054,0
ITUB3.SA,2023-05-02,21.299999237060547,21.389999389648438,21.059999465942383,21.1200008392334,499100.0,20.877822875976562,0.0,0.16666666666666666,0.3870967741935484,0
ITUB3.SA,2023-05-03,21.110000610351562,21.43000030517578,20.90999984741211,21.200000762939453,560900.0,20.9569034576416,0.0,0.3333333333333333,0.3978494623655914,0
ITUB3.SA,2023-05-04,21.25,21.959999084472656,21.219999313354492,21.84000015258789,569900.0,21.589567184448242,0.0,0.5,0.40860215053763443,0
ITUB3.SA,2023-05-07,22.0,22.450000762939453,21.889999389648438,22.270000457763672,1235200.0,22.01463508605957,0.0,1.0,0.44086021505376344,0
ITUB3.SA,2023-05-08,22.239999771118164,22.790000915527344,22.200000762939453,22.489999771118164,663500.0,22.232112884521484,0.0,0.0,0.45161290322580644,0
ITUB3.SA,2023-05-09,22.450000762939453,23.020000457763672,22.360000610351562,22.8700008392334,613200.0,22.607755661010742,0.0,0.16666666666666666,0.46236559139784944,0
ITUB3.SA,2023-05-10,22.790000915527344,23.219999313354492,22.639999389648438,23.049999237060547,663100.0,22.785690307617188,0.0,0.3333333333333333,0.4731182795698925,0
ITUB3.SA,2023-05-11,22.989999771118164,23.020000457763672,22.770000457763672,22.959999084472656,455900.0,22.69672203063965,0.0,0.5,0.4838709677419355,0
ITUB3.SA,2023-05-14,22.959999084472656,23.110000610351562,22.829999923706055,23.020000457763672,785500.0,22.75603675842285,0.0,1.0,0.5161290322580645,0
ITUB3.SA,2023-05-15,22.989999771118164,23.25,22.889999389648438,22.889999389648438,351600.0,22.62752342224121,0.0,0.0,0.5268817204301075,0
ITUB3.SA,2023-05-16,22.989999771118164,23.329999923706055,22.989999771118164,23.040000915527344,371900.0,22.775806427001953,0.0,0.16666666666666666,0.5376344086021505,0
ITUB3.SA,2023-05-17,23.040000915527344,23.15999984741211,22.809999465942383,23.010000228881836,320300.0,22.746150970458984,0.0,0.3333333333333333,0.5483870967741935,0
ITUB3.SA,2023-05-18,23.040000915527344,23.110000610351562,22.610000610351562,22.729999542236328,677400.0,22.4693603515625,0.0,0.5,0.5591397849462365,0
ITUB3.SA,2023-05-21,22.709999084472656,22.989999771118164,22.399999618530273,22.489999771118164,504700.0,22.232112884521484,0.0,1.0,0.5913978494623656,0
ITUB3.SA,2023-05-22,22.450000762939453,22.8700008392334,22.399999618530273,22.549999237060547,358600.0,22.291423797607422,0.0,0.0,0.6021505376344086,0
ITUB3.SA,2023-05-23,22.3700008392334,22.6200008392334,22.299999237060547,22.420000076293945,358300.0,22.16291618347168,0.0,0.16666666666666666,0.6129032258064516,0
ITUB3.SA,2023-05-24,22.639999389648438,23.190000534057617,22.559999465942383,23.049999237060547,738800.0,22.785690307617188,0.0,0.3333333333333333,0.6236559139784946,0
ITUB3.SA,2023-05-25,23.170000076293945,23.479999542236328,22.75,22.940000534057617,480300.0,22.676952362060547,0.0,0.5,0.6344086021505376,0
ITUB3.SA,2023-05-28,22.850000381469727,22.959999084472656,22.700000762939453,22.75,447000.0,22.4891300201416,0.0,1.0,0.6666666666666666,0
ITUB3.SA,2023-05-29,22.889999389648438,23.030000686645508,22.350000381469727,22.639999389648438,718500.0,22.38039207458496,0.0,0.0,0.6774193548387096,0
ITUB3.SA,2023-05-30,22.639999389648438,22.639999389648438,22.34000015258789,22.3700008392334,350400.0,22.113489151000977,0.0,0.16666666666666666,0.6881720430107527,0
ITUB3.SA,2023-05-31,22.420000076293945,22.790000915527344,22.3700008392334,22.59000015258789,518500.0,22.34859848022461,0.01765,0.3333333333333333,0.6989247311827957,0
ITUB3.SA,2023-06-01,22.610000610351562,23.049999237060547,22.59000015258789,22.889999389648438,574800.0,22.6453914642334,0.0,0.5,0.7096774193548387,0
ITUB3.SA,2023-06-04,22.969999313354492,23.1200008392334,22.760000228881836,23.1200008392334,394900.0,22.872936248779297,0.0,1.0,0.7419354838709677,0
ITUB3.SA,2023-06-05,23.200000762939453,23.309999465942383,23.079999923706055,23.190000534057617,476900.0,22.94218635559082,0.0,0.0,0.7526881720430108,0
ITUB3.SA,2023-06-06,23.25,23.389999389648438,23.06999969482422,23.200000762939453,257000.0,22.95207977294922,0.0,0.16666666666666666,0.7634408602150538,0
ITUB3.SA,2023-06-08,23.329999923706055,23.75,23.270000457763672,23.670000076293945,718600.0,23.417057037353516,0.0,0.5,0.7849462365591398,0
ITUB3.SA,2023-06-11,23.65999984741211,23.850000381469727,23.459999084472656,23.559999465942383,555200.0,23.308231353759766,0.0,1.0,0.8172043010752689,0
ITUB3.SA,2023-06-12,23.559999465942383,23.75,23.469999313354492,23.6299991607666,492200.0,23.377483367919922,0.0,0.0,0.8279569892473119,0
ITUB3.SA,2023-06-13,23.6299991607666,24.15999984741211,23.59000015258789,24.06999969482422,1096900.0,23.812782287597656,0.0,0.16666666666666666,0.8387096774193549,0
ITUB3.SA,2023-06-14,24.059999465942383,24.579999923706055,24.030000686645508,24.459999084472656,817300.0,24.1986141204834,0.0,0.3333333333333333,0.8494623655913979,0
ITUB3.SA,2023-06-15,24.450000762939453,24.68000030517578,24.290000915527344,24.3700008392334,1131900.0,24.109577178955078,0.0,0.5,0.8602150537634409,0
ITUB3.SA,2023-06-18,24.420000076293945,24.93000030517578,24.420000076293945,24.920000076293945,634900.0,24.65369987487793,0.0,1.0,0.8924731182795699,0
ITUB3.SA,2023-06-19,24.68000030517578,24.729999542236328,24.280000686645508,24.579999923706055,1062700.0,24.579999923706055,0.2663,0.0,0.9032258064516129,0
ITUB3.SA,2023-06-20,24.59000015258789,25.020000457763672,24.59000015258789,24.770000457763672,774800.0,24.770000457763672,0.0,0.16666666666666666,0.9139784946236559,0
ITUB3.SA,2023-06-21,24.739999771118164,24.829999923706055,24.549999237060547,24.739999771118164,637900.0,24.739999771118164,0.0,0.3333333333333333,0.9247311827956989,0
ITUB3.SA,2023-06-22,24.559999465942383,24.829999923706055,24.540000915527344,24.709999084472656,788000.0,24.709999084472656,0.0,0.5,0.9354838709677419,0
ITUB3.SA,2023-06-25,24.670000076293945,24.920000076293945,24.59000015258789,24.639999389648438,871200.0,24.639999389648438,0.0,1.0,0.967741935483871,0
ITUB3.SA,2023-06-28,24.440000534057617,24.489999771118164,24.15999984741211,24.290000915527344,1678600.0,24.290000915527344,0.0,0.3333333333333333,1.0,0
