symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
POMO4.SA,2023-03-27,3.240000009536743,3.25,3.180000066757202,3.200000047683716,4703900.0,3.200000047683716,0.0,0.0,0,0
POMO4.SA,2023-03-28,3.2100000381469727,3.2300000190734863,3.140000104904175,3.2200000286102295,7048300.0,3.2200000286102295,0.16666666666666666,0.010752688172043012,0,0
POMO4.SA,2023-03-29,3.240000009536743,3.3299999237060547,3.2300000190734863,3.2899999618530273,5988800.0,3.2899999618530273,0.3333333333333333,0.021505376344086023,0,0
POMO4.SA,2023-03-30,3.2899999618530273,3.299999952316284,3.119999885559082,3.180000066757202,6003900.0,3.180000066757202,0.5,0.03225806451612903,0,0
POMO4.SA,2023-04-02,3.2200000286102295,3.2200000286102295,3.119999885559082,3.1700000762939453,3279800.0,3.1700000762939453,1.0,0.06451612903225806,0,0
POMO4.SA,2023-04-03,3.190000057220459,3.2699999809265137,3.1700000762939453,3.240000009536743,6385900.0,3.240000009536743,0.0,0.07526881720430108,0,0
POMO4.SA,2023-04-04,3.240000009536743,3.259999990463257,3.180000066757202,3.200000047683716,2112500.0,3.200000047683716,0.16666666666666666,0.08602150537634409,0,0
POMO4.SA,2023-04-05,3.190000057220459,3.2799999713897705,3.1600000858306885,3.240000009536743,5007900.0,3.240000009536743,0.3333333333333333,0.0967741935483871,0,0
POMO4.SA,2023-04-09,3.240000009536743,3.359999895095825,3.2200000286102295,3.3299999237060547,4130600.0,3.3299999237060547,1.0,0.13978494623655913,0,0
POMO4.SA,2023-04-10,3.3399999141693115,3.4200000762939453,3.3399999141693115,3.369999885559082,11592200.0,3.369999885559082,0.0,0.15053763440860216,0,0
POMO4.SA,2023-04-11,3.4000000953674316,3.4700000286102295,3.359999895095825,3.4100000858306885,11882600.0,3.4100000858306885,0.16666666666666666,0.16129032258064516,0,0
POMO4.SA,2023-04-12,3.4100000858306885,3.5,3.4000000953674316,3.450000047683716,7261300.0,3.450000047683716,0.3333333333333333,0.17204301075268819,0,0
POMO4.SA,2023-04-13,3.4600000381469727,3.4800000190734863,3.369999885559082,3.4600000381469727,10356200.0,3.4600000381469727,0.5,0.1827956989247312,0,0
POMO4.SA,2023-04-16,3.4700000286102295,3.5,3.4100000858306885,3.430000066757202,2528900.0,3.430000066757202,1.0,0.21505376344086022,0,0
POMO4.SA,2023-04-17,3.4600000381469727,3.4700000286102295,3.390000104904175,3.4700000286102295,5084200.0,3.4700000286102295,0.0,0.22580645161290322,0,0
