symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
ODPV3.SA,2023-03-27,11.010000228881836,11.270000457763672,10.949999809265137,11.199999809265137,1381000.0,11.152822494506836,0.0,0.0,0.0,0
ODPV3.SA,2023-03-28,11.300000190734863,11.300000190734863,10.989999771118164,11.170000076293945,1259100.0,11.122949600219727,0.0,0.16666666666666666,0.010752688172043012,0
ODPV3.SA,2023-03-29,11.289999961853027,11.300000190734863,11.069999694824219,11.09000015258789,1456600.0,11.043286323547363,0.0,0.3333333333333333,0.021505376344086023,0
ODPV3.SA,2023-03-30,11.050000190734863,11.100000381469727,10.90999984741211,11.0,2468100.0,10.953664779663086,0.0,0.5,0.03225806451612903,0
ODPV3.SA,2023-04-02,10.949999809265137,11.0600004196167,10.720000267028809,10.960000038146973,1694700.0,10.913833618164062,0.0,1.0,0.06451612903225806,0
ODPV3.SA,2023-04-03,10.960000038146973,11.1899995803833,10.869999885559082,11.039999961853027,3922300.0,10.993496894836426,0.0,0.0,0.07526881720430108,0
ODPV3.SA,2023-04-04,10.90999984741211,11.050000190734863,10.359999656677246,10.460000038146973,1033800.0,10.415939331054688,0.0,0.16666666666666666,0.08602150537634409,0
ODPV3.SA,2023-04-05,10.5600004196167,10.90999984741211,10.479999542236328,10.819999694824219,1170000.0,10.774422645568848,0.0,0.3333333333333333,0.0967741935483871,0
ODPV3.SA,2023-04-09,10.949999809265137,10.970000267028809,10.789999961853027,10.859999656677246,659600.0,10.814254760742188,0.0,1.0,0.13978494623655913,0
ODPV3.SA,2023-04-10,10.859999656677246,11.279999732971191,10.75,10.770000457763672,3482200.0,10.724634170532227,0.0,0.0,0.15053763440860216,0
ODPV3.SA,2023-04-11,10.609999656677246,10.949999809265137,10.5600004196167,10.8100004196167,4206100.0,10.764466285705566,0.0,0.16666666666666666,0.16129032258064516,0
ODPV3.SA,2023-04-12,10.8100004196167,10.84000015258789,10.640000343322754,10.6899995803833,1447400.0,10.644970893859863,0.0,0.3333333333333333,0.17204301075268819,0
ODPV3.SA,2023-04-13,10.640000343322754,10.65999984741211,10.520000457763672,10.600000381469727,922600.0,10.555350303649902,0.0,0.5,0.1827956989247312,0
ODPV3.SA,2023-04-16,10.59000015258789,10.779999732971191,10.5,10.640000343322754,1792700.0,10.595181465148926,0.0,1.0,0.21505376344086022,0
ODPV3.SA,2023-04-17,10.729999542236328,10.800000190734863,10.329999923706055,10.430000305175781,1417000.0,10.386066436767578,0.0,0.0,0.22580645161290322,0
ODPV3.SA,2023-04-18,10.359999656677246,10.449999809265137,10.210000038146973,10.279999732971191,1550500.0,10.236698150634766,0.0,0.16666666666666666,0.23655913978494625,0
ODPV3.SA,2023-04-19,10.279999732971191,10.40999984741211,10.180000305175781,10.350000381469727,1291200.0,10.306403160095215,0.0,0.3333333333333333,0.24731182795698925,0
ODPV3.SA,2023-04-23,10.180000305175781,10.180000305175781,9.850000381469727,9.869999885559082,1736200.0,9.869999885559082,0.043597,1.0,0.2903225806451613,0
ODPV3.SA,2023-04-24,9.880000114440918,9.880000114440918,9.680000305175781,9.869999885559082,1254100.0,9.869999885559082,0.0,0.0,0.3010752688172043,0
ODPV3.SA,2023-04-25,9.880000114440918,9.970000267028809,9.800000190734863,9.880000114440918,2980400.0,9.880000114440918,0.0,0.16666666666666666,0.3118279569892473,0
ODPV3.SA,2023-04-26,9.880000114440918,9.949999809265137,9.800000190734863,9.899999618530273,3518900.0,9.899999618530273,0.0,0.3333333333333333,0.3225806451612903,0
ODPV3.SA,2023-04-27,9.930000305175781,10.0600004196167,9.899999618530273,10.0,5599300.0,10.0,0.0,0.5,0.3333333333333333,0
