symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
B3SA3.SA,2023-03-27,10.619999885559082,10.819999694824219,10.380000114440918,10.680000305175781,97342300.0,10.619770050048828,0.0,0.0,0.0,0
B3SA3.SA,2023-03-28,10.699999809265137,10.720000267028809,10.220000267028809,10.529999732971191,65619500.0,10.529999732971191,0.06023,0.16666666666666666,0.010752688172043012,0
B3SA3.SA,2023-03-29,10.75,11.069999694824219,10.649999618530273,10.800000190734863,72194000.0,10.800000190734863,0.0,0.3333333333333333,0.021505376344086023,0
B3SA3.SA,2023-03-30,10.8100004196167,10.850000381469727,10.130000114440918,10.350000381469727,107873700.0,10.350000381469727,0.0,0.5,0.03225806451612903,0
B3SA3.SA,2023-04-02,10.350000381469727,10.680000305175781,10.1899995803833,10.579999923706055,50036600.0,10.579999923706055,0.0,1.0,0.06451612903225806,0
B3SA3.SA,2023-04-03,10.710000038146973,10.960000038146973,10.670000076293945,10.829999923706055,36717700.0,10.829999923706055,0.0,0.0,0.07526881720430108,0
B3SA3.SA,2023-04-04,10.859999656677246,10.90999984741211,10.619999885559082,10.789999961853027,37293000.0,10.789999961853027,0.0,0.16666666666666666,0.08602150537634409,0
B3SA3.SA,2023-04-05,10.850000381469727,10.949999809265137,10.630000114440918,10.699999809265137,29384200.0,10.699999809265137,0.0,0.3333333333333333,0.0967741935483871,0
B3SA3.SA,2023-04-09,10.800000190734863,10.930000305175781,10.760000228881836,10.90999984741211,34926800.0,10.90999984741211,0.0,1.0,0.13978494623655913,0
B3SA3.SA,2023-04-10,11.0600004196167,11.65999984741211,11.010000228881836,11.630000114440918,69830300.0,11.630000114440918,0.0,0.0,0.15053763440860216,0
B3SA3.SA,2023-04-11,11.739999771118164,12.300000190734863,11.720000267028809,11.859999656677246,91951300.0,11.859999656677246,0.0,0.16666666666666666,0.16129032258064516,0
B3SA3.SA,2023-04-12,11.800000190734863,11.829999923706055,11.329999923706055,11.739999771118164,43949700.0,11.739999771118164,0.0,0.3333333333333333,0.17204301075268819,0
B3SA3.SA,2023-04-13,11.5600004196167,12.010000228881836,11.5,11.970000267028809,28644400.0,11.970000267028809,0.0,0.5,0.1827956989247312,0
B3SA3.SA,2023-04-16,12.0,12.079999923706055,11.880000114440918,12.020000457763672,28178600.0,12.020000457763672,0.0,1.0,0.21505376344086022,0
B3SA3.SA,2023-04-17,12.079999923706055,12.100000381469727,11.739999771118164,11.890000343322754,27824800.0,11.890000343322754,0.0,0.0,0.22580645161290322,0
B3SA3.SA,2023-04-18,11.729999542236328,11.829999923706055,11.520000457763672,11.59000015258789,39349300.0,11.59000015258789,0.0,0.16666666666666666,0.23655913978494625,0
B3SA3.SA,2023-04-19,11.649999618530273,11.75,11.460000038146973,11.65999984741211,43532000.0,11.65999984741211,0.0,0.3333333333333333,0.24731182795698925,0
B3SA3.SA,2023-04-23,11.729999542236328,11.979999542236328,11.529999732971191,11.760000228881836,36709200.0,11.760000228881836,0.0,1.0,0.2903225806451613,0
B3SA3.SA,2023-04-24,11.600000381469727,11.880000114440918,11.5,11.800000190734863,23753500.0,11.800000190734863,0.0,0.0,0.3010752688172043,0
B3SA3.SA,2023-04-25,11.800000190734863,11.819999694824219,11.210000038146973,11.25,43132700.0,11.25,0.0,0.16666666666666666,0.3118279569892473,0
B3SA3.SA,2023-04-26,11.270000457763672,11.520000457763672,11.149999618530273,11.479999542236328,31864200.0,11.479999542236328,0.0,0.3333333333333333,0.3225806451612903,0
B3SA3.SA,2023-04-27,11.5,11.770000457763672,11.350000381469727,11.680000305175781,34079100.0,11.680000305175781,0.0,0.5,0.3333333333333333,0
B3SA3.SA,2023-05-01,11.640000343322754,11.640000343322754,11.25,11.329999923706055,29412600.0,11.329999923706055,0.0,0.0,0.3763440860215054,0
B3SA3.SA,2023-05-02,11.300000190734863,11.640000343322754,11.279999732971191,11.510000228881836,24304700.0,11.510000228881836,0.0,0.16666666666666666,0.3870967741935484,0
B3SA3.SA,2023-05-03,11.609999656677246,12.039999961853027,11.489999771118164,11.829999923706055,34923200.0,11.829999923706055,0.0,0.3333333333333333,0.3978494623655914,0
B3SA3.SA,2023-05-04,11.960000038146973,12.6899995803833,11.960000038146973,12.489999771118164,55158000.0,12.489999771118164,0.0,0.5,0.40860215053763443,0
B3SA3.SA,2023-05-07,12.609999656677246,12.779999732971191,12.350000381469727,12.4399995803833,39099200.0,12.4399995803833,0.0,1.0,0.44086021505376344,0
B3SA3.SA,2023-05-08,12.369999885559082,12.720000267028809,12.300000190734863,12.5600004196167,29485100.0,12.5600004196167,0.0,0.0,0.45161290322580644,0
B3SA3.SA,2023-05-09,12.489999771118164,12.729999542236328,12.479999542236328,12.550000190734863,29982900.0,12.550000190734863,0.0,0.16666666666666666,0.46236559139784944,0
B3SA3.SA,2023-05-10,12.4399995803833,12.84000015258789,12.359999656677246,12.779999732971191,41535400.0,12.779999732971191,0.0,0.3333333333333333,0.4731182795698925,0
B3SA3.SA,2023-05-11,13.100000381469727,13.319999694824219,12.75,12.829999923706055,45257700.0,12.829999923706055,0.0,0.5,0.4838709677419355,0
B3SA3.SA,2023-05-14,12.90999984741211,13.09000015258789,12.770000457763672,13.0,26238500.0,13.0,0.0,1.0,0.5161290322580645,0
B3SA3.SA,2023-05-15,13.0,13.260000228881836,12.75,12.8100004196167,52790600.0,12.8100004196167,0.0,0.0,0.5268817204301075,0
B3SA3.SA,2023-05-16,12.949999809265137,13.420000076293945,12.920000076293945,13.319999694824219,75038500.0,13.319999694824219,0.0,0.16666666666666666,0.5376344086021505,0
B3SA3.SA,2023-05-17,13.270000457763672,13.59000015258789,13.199999809265137,13.489999771118164,34511600.0,13.489999771118164,0.0,0.3333333333333333,0.5483870967741935,0
B3SA3.SA,2023-05-18,13.600000381469727,13.829999923706055,13.350000381469727,13.5600004196167,58067000.0,13.5600004196167,0.0,0.5,0.5591397849462365,0
B3SA3.SA,2023-05-21,13.520000457763672,13.829999923706055,13.3100004196167,13.390000343322754,23668700.0,13.390000343322754,0.0,1.0,0.5913978494623656,0
B3SA3.SA,2023-05-22,13.470000267028809,13.520000457763672,13.039999961853027,13.210000038146973,59858100.0,13.210000038146973,0.0,0.0,0.6021505376344086,0
B3SA3.SA,2023-05-23,13.039999961853027,13.09000015258789,12.720000267028809,12.859999656677246,41907700.0,12.859999656677246,0.0,0.16666666666666666,0.6129032258064516,0
B3SA3.SA,2023-05-24,13.130000114440918,13.539999961853027,12.970000267028809,13.180000305175781,61049000.0,13.180000305175781,0.0,0.3333333333333333,0.6236559139784946,0
B3SA3.SA,2023-05-25,13.5,13.779999732971191,13.350000381469727,13.65999984741211,39033400.0,13.65999984741211,0.0,0.5,0.6344086021505376,0
B3SA3.SA,2023-05-28,13.649999618530273,13.710000038146973,13.449999809265137,13.529999732971191,13634900.0,13.529999732971191,0.0,1.0,0.6666666666666666,0
B3SA3.SA,2023-05-29,13.699999809265137,13.789999961853027,13.289999961853027,13.350000381469727,32065000.0,13.350000381469727,0.0,0.0,0.6774193548387096,0
B3SA3.SA,2023-05-30,13.369999885559082,13.579999923706055,13.130000114440918,13.319999694824219,70207400.0,13.319999694824219,0.0,0.16666666666666666,0.6881720430107527,0
B3SA3.SA,2023-05-31,13.449999809265137,14.420000076293945,13.380000114440918,14.300000190734863,62415600.0,14.300000190734863,0.0,0.3333333333333333,0.6989247311827957,0
B3SA3.SA,2023-06-01,14.5,14.6899995803833,14.260000228881836,14.420000076293945,44298200.0,14.420000076293945,0.0,0.5,0.7096774193548387,0
B3SA3.SA,2023-06-04,14.460000038146973,14.5600004196167,14.15999984741211,14.460000038146973,38760200.0,14.460000038146973,0.0,1.0,0.7419354838709677,0
B3SA3.SA,2023-06-05,14.510000228881836,14.699999809265137,14.260000228881836,14.40999984741211,57545900.0,14.40999984741211,0.0,0.0,0.7526881720430108,0
B3SA3.SA,2023-06-06,14.600000381469727,14.9399995803833,14.460000038146973,14.739999771118164,52360700.0,14.739999771118164,0.0,0.16666666666666666,0.7634408602150538,0
B3SA3.SA,2023-06-08,14.949999809265137,15.229999542236328,14.6899995803833,14.699999809265137,34786500.0,14.699999809265137,0.0,0.5,0.7849462365591398,0
B3SA3.SA,2023-06-11,14.710000038146973,15.029999732971191,14.710000038146973,14.899999618530273,24345700.0,14.899999618530273,0.0,1.0,0.8172043010752689,0
B3SA3.SA,2023-06-12,14.90999984741211,14.930000305175781,14.479999542236328,14.609999656677246,39692100.0,14.609999656677246,0.0,0.0,0.8279569892473119,0
B3SA3.SA,2023-06-13,14.699999809265137,15.260000228881836,14.609999656677246,15.220000267028809,62913200.0,15.220000267028809,0.0,0.16666666666666666,0.8387096774193549,0
B3SA3.SA,2023-06-14,15.140000343322754,15.34000015258789,14.670000076293945,14.710000038146973,53533200.0,14.710000038146973,0.0,0.3333333333333333,0.8494623655913979,0
B3SA3.SA,2023-06-15,14.609999656677246,14.859999656677246,14.520000457763672,14.619999885559082,68342600.0,14.619999885559082,0.0,0.5,0.8602150537634409,0
B3SA3.SA,2023-06-18,14.609999656677246,14.84000015258789,14.5600004196167,14.800000190734863,42441300.0,14.800000190734863,0.0,1.0,0.8924731182795699,0
B3SA3.SA,2023-06-19,14.8100004196167,14.930000305175781,14.479999542236328,14.729999542236328,47421200.0,14.729999542236328,0.0,0.0,0.9032258064516129,0
B3SA3.SA,2023-06-20,14.699999809265137,14.8100004196167,14.529999732971191,14.640000343322754,30520800.0,14.640000343322754,0.0,0.16666666666666666,0.9139784946236559,0
B3SA3.SA,2023-06-21,14.59000015258789,14.600000381469727,14.109999656677246,14.199999809265137,49202600.0,14.199999809265137,0.0,0.3333333333333333,0.9247311827956989,0
B3SA3.SA,2023-06-22,14.100000381469727,14.539999961853027,14.020000457763672,14.430000305175781,31737600.0,14.430000305175781,0.0,0.5,0.9354838709677419,0
B3SA3.SA,2023-06-25,14.289999961853027,14.4399995803833,13.880000114440918,14.050000190734863,29644200.0,14.050000190734863,0.0,1.0,0.967741935483871,0
B3SA3.SA,2023-06-28,13.949999809265137,14.180000305175781,13.819999694824219,13.949999809265137,22879800.0,13.949999809265137,0.0,0.3333333333333333,1.0,0
