symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
ASAI3.SA,2023-03-27,15.100000381469727,15.529999732971191,14.930000305175781,15.359999656677246,12984500.0,15.297536849975586,0.0,0.0,0.0,0
ASAI3.SA,2023-03-28,15.380000114440918,15.5,14.9399995803833,15.430000305175781,19793200.0,15.367253303527832,0.0,0.16666666666666666,0.010752688172043012,0
ASAI3.SA,2023-03-29,15.699999809265137,16.299999237060547,15.359999656677246,15.970000267028809,28286400.0,15.905056953430176,0.0,0.3333333333333333,0.021505376344086023,0
ASAI3.SA,2023-03-30,16.09000015258789,16.170000076293945,15.4399995803833,15.539999961853027,26076900.0,15.476804733276367,0.0,0.5,0.03225806451612903,0
ASAI3.SA,2023-04-02,15.5,15.510000228881836,14.75,14.770000457763672,17443100.0,14.70993709564209,0.0,1.0,0.06451612903225806,0
ASAI3.SA,2023-04-03,14.890000343322754,15.100000381469727,14.5600004196167,14.670000076293945,12462300.0,14.610342979431152,0.0,0.0,0.07526881720430108,0
ASAI3.SA,2023-04-04,14.739999771118164,14.800000190734863,13.350000381469727,13.970000267028809,36691200.0,13.913189888000488,0.0,0.16666666666666666,0.08602150537634409,0
ASAI3.SA,2023-04-05,13.819999694824219,14.0600004196167,13.470000267028809,13.630000114440918,26117400.0,13.574572563171387,0.0,0.3333333333333333,0.0967741935483871,0
ASAI3.SA,2023-04-09,13.680000305175781,13.960000038146973,13.5600004196167,13.920000076293945,12159600.0,13.86339282989502,0.0,1.0,0.13978494623655913,0
ASAI3.SA,2023-04-10,14.010000228881836,14.84000015258789,14.0,14.710000038146973,23105700.0,14.65018081665039,0.0,0.0,0.15053763440860216,0
ASAI3.SA,2023-04-11,14.800000190734863,14.989999771118164,14.34000015258789,14.4399995803833,21392400.0,14.381278038024902,0.0,0.16666666666666666,0.16129032258064516,0
ASAI3.SA,2023-04-12,14.600000381469727,14.649999618530273,13.75,13.75,20136100.0,13.694084167480469,0.0,0.3333333333333333,0.17204301075268819,0
ASAI3.SA,2023-04-13,13.680000305175781,13.770000457763672,13.050000190734863,13.220000267028809,26653800.0,13.166239738464355,0.0,0.5,0.1827956989247312,0
ASAI3.SA,2023-04-16,13.220000267028809,13.489999771118164,13.069999694824219,13.270000457763672,14769300.0,13.216036796569824,0.0,1.0,0.21505376344086022,0
ASAI3.SA,2023-04-17,13.34000015258789,13.420000076293945,13.069999694824219,13.15999984741211,12417000.0,13.106483459472656,0.0,0.0,0.22580645161290322,0
ASAI3.SA,2023-04-18,13.039999961853027,13.149999618530273,12.720000267028809,12.890000343322754,13110300.0,12.837581634521484,0.0,0.16666666666666666,0.23655913978494625,0
ASAI3.SA,2023-04-19,12.90999984741211,13.079999923706055,12.789999961853027,13.0,12742300.0,12.947134017944336,0.0,0.3333333333333333,0.24731182795698925,0
ASAI3.SA,2023-04-23,13.0,13.350000381469727,12.800000190734863,12.899999618530273,8287100.0,12.847540855407715,0.0,1.0,0.2903225806451613,0
ASAI3.SA,2023-04-24,12.90999984741211,12.930000305175781,12.220000267028809,12.479999542236328,18435400.0,12.429248809814453,0.0,0.0,0.3010752688172043,0
