symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
GMAT3.SA,2023-03-27,5.579999923706055,5.829999923706055,5.46999979019165,5.739999771118164,5227000.0,5.739999771118164,0.0,0.0,0,0
GMAT3.SA,2023-03-28,5.710000038146973,5.880000114440918,5.659999847412109,5.800000190734863,7120600.0,5.800000190734863,0.16666666666666666,0.010752688172043012,0,0
GMAT3.SA,2023-03-29,5.889999866485596,6.010000228881836,5.829999923706055,5.929999828338623,6261400.0,5.929999828338623,0.3333333333333333,0.021505376344086023,0,0
GMAT3.SA,2023-03-30,5.949999809265137,5.96999979019165,5.579999923706055,5.71999979019165,27740800.0,5.71999979019165,0.5,0.03225806451612903,0,0
GMAT3.SA,2023-04-02,5.690000057220459,5.710000038146973,5.289999961853027,5.579999923706055,15696200.0,5.579999923706055,1.0,0.06451612903225806,0,0
GMAT3.SA,2023-04-03,5.610000133514404,5.900000095367432,5.610000133514404,5.769999980926514,10989600.0,5.769999980926514,0.0,0.07526881720430108,0,0
GMAT3.SA,2023-04-04,5.809999942779541,5.809999942779541,5.349999904632568,5.420000076293945,11122700.0,5.420000076293945,0.16666666666666666,0.08602150537634409,0,0
GMAT3.SA,2023-04-05,5.380000114440918,5.5,5.25,5.369999885559082,8818100.0,5.369999885559082,0.3333333333333333,0.0967741935483871,0,0
GMAT3.SA,2023-04-09,5.369999885559082,5.489999771118164,5.309999942779541,5.389999866485596,4491300.0,5.389999866485596,1.0,0.13978494623655913,0,0
GMAT3.SA,2023-04-10,5.420000076293945,5.929999828338623,5.420000076293945,5.900000095367432,8220400.0,5.900000095367432,0.0,0.15053763440860216,0,0
GMAT3.SA,2023-04-11,5.929999828338623,6.070000171661377,5.880000114440918,5.900000095367432,6387000.0,5.900000095367432,0.16666666666666666,0.16129032258064516,0,0
GMAT3.SA,2023-04-12,5.900000095367432,5.909999847412109,5.690000057220459,5.690000057220459,5582600.0,5.690000057220459,0.3333333333333333,0.17204301075268819,0,0
GMAT3.SA,2023-04-13,5.670000076293945,5.690000057220459,5.510000228881836,5.53000020980835,5003700.0,5.53000020980835,0.5,0.1827956989247312,0,0
GMAT3.SA,2023-04-16,5.53000020980835,5.619999885559082,5.449999809265137,5.53000020980835,3609400.0,5.53000020980835,1.0,0.21505376344086022,0,0
GMAT3.SA,2023-04-17,5.590000152587891,5.590000152587891,5.349999904632568,5.380000114440918,2964700.0,5.380000114440918,0.0,0.22580645161290322,0,0
GMAT3.SA,2023-04-18,5.340000152587891,5.340000152587891,5.150000095367432,5.230000019073486,9990000.0,5.230000019073486,0.16666666666666666,0.23655913978494625,0,0
GMAT3.SA,2023-04-19,5.25,5.349999904632568,5.170000076293945,5.289999961853027,3548100.0,5.289999961853027,0.3333333333333333,0.24731182795698925,0,0
GMAT3.SA,2023-04-23,5.300000190734863,5.349999904632568,5.25,5.329999923706055,2365300.0,5.329999923706055,1.0,0.2903225806451613,0,0
GMAT3.SA,2023-04-24,5.309999942779541,5.380000114440918,5.179999828338623,5.25,4228000.0,5.25,0.0,0.3010752688172043,0,0
GMAT3.SA,2023-04-25,5.21999979019165,5.440000057220459,5.199999809265137,5.360000133514404,5132400.0,5.360000133514404,0.16666666666666666,0.3118279569892473,0,0
GMAT3.SA,2023-04-26,5.369999885559082,5.380000114440918,5.139999866485596,5.369999885559082,6637000.0,5.369999885559082,0.3333333333333333,0.3225806451612903,0,0
GMAT3.SA,2023-04-27,5.400000095367432,5.519999980926514,5.28000020980835,5.510000228881836,4169900.0,5.510000228881836,0.5,0.3333333333333333,0,0
GMAT3.SA,2023-05-01,5.510000228881836,5.510000228881836,5.210000038146973,5.28000020980835,4418600.0,5.28000020980835,0.0,0.3763440860215054,0,0
GMAT3.SA,2023-05-02,5.309999942779541,5.340000152587891,5.139999866485596,5.21999979019165,7648100.0,5.21999979019165,0.16666666666666666,0.3870967741935484,0,0
GMAT3.SA,2023-05-03,5.239999771118164,5.360000133514404,5.150000095367432,5.21999979019165,7545500.0,5.21999979019165,0.3333333333333333,0.3978494623655914,0,0
GMAT3.SA,2023-05-04,5.239999771118164,5.480000019073486,5.179999828338623,5.449999809265137,11386200.0,5.449999809265137,0.5,0.40860215053763443,0,0
GMAT3.SA,2023-05-07,5.489999771118164,5.75,5.480000019073486,5.639999866485596,6665900.0,5.639999866485596,1.0,0.44086021505376344,0,0
GMAT3.SA,2023-05-08,5.590000152587891,5.820000171661377,5.579999923706055,5.670000076293945,6936100.0,5.670000076293945,0.0,0.45161290322580644,0,0
GMAT3.SA,2023-05-09,5.690000057220459,6.03000020980835,5.690000057220459,5.980000019073486,7681700.0,5.980000019073486,0.16666666666666666,0.46236559139784944,0,0
GMAT3.SA,2023-05-10,6.289999961853027,6.829999923706055,6.070000171661377,6.71999979019165,13562100.0,6.71999979019165,0.3333333333333333,0.4731182795698925,0,0
GMAT3.SA,2023-05-11,6.670000076293945,6.820000171661377,6.519999980926514,6.610000133514404,14582200.0,6.610000133514404,0.5,0.4838709677419355,0,0
GMAT3.SA,2023-05-14,6.590000152587891,6.590000152587891,6.409999847412109,6.449999809265137,6072700.0,6.449999809265137,1.0,0.5161290322580645,0,0
GMAT3.SA,2023-05-15,6.460000038146973,6.489999771118164,6.210000038146973,6.289999961853027,6552300.0,6.289999961853027,0.0,0.5268817204301075,0,0
GMAT3.SA,2023-05-16,6.320000171661377,6.440000057220459,6.239999771118164,6.400000095367432,13011400.0,6.400000095367432,0.16666666666666666,0.5376344086021505,0,0
GMAT3.SA,2023-05-17,6.400000095367432,6.71999979019165,6.329999923706055,6.699999809265137,7392800.0,6.699999809265137,0.3333333333333333,0.5483870967741935,0,0
GMAT3.SA,2023-05-18,6.760000228881836,6.920000076293945,6.570000171661377,6.769999980926514,9349000.0,6.769999980926514,0.5,0.5591397849462365,0,0
GMAT3.SA,2023-05-21,6.760000228881836,6.840000152587891,6.630000114440918,6.659999847412109,4578400.0,6.659999847412109,1.0,0.5913978494623656,0,0
GMAT3.SA,2023-05-22,6.570000171661377,6.739999771118164,6.489999771118164,6.5,5176500.0,6.5,0.0,0.6021505376344086,0,0
