symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
BRGE3.SA,2023-03-27,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,100.0,9.449999809265137,0.0,0.0,0,0
BRGE3.SA,2023-03-28,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,100.0,9.449999809265137,0.16666666666666666,0.010752688172043012,0,0
BRGE3.SA,2023-03-29,9.300000190734863,9.649999618530273,9.300000190734863,9.649999618530273,200.0,9.649999618530273,0.3333333333333333,0.021505376344086023,0,0
BRGE3.SA,2023-03-30,9.699999809265137,9.789999961853027,9.699999809265137,9.789999961853027,200.0,9.789999961853027,0.5,0.03225806451612903,0,0
BRGE3.SA,2023-04-02,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,1.0,0.06451612903225806,0,0
BRGE3.SA,2023-04-03,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.0,0.07526881720430108,0,0
BRGE3.SA,2023-04-04,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.16666666666666666,0.08602150537634409,0,0
BRGE3.SA,2023-04-05,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.3333333333333333,0.0967741935483871,0,0
BRGE3.SA,2023-04-09,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,1.0,0.13978494623655913,0,0
BRGE3.SA,2023-04-10,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.0,0.15053763440860216,0,0
BRGE3.SA,2023-04-11,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.16666666666666666,0.16129032258064516,0,0
BRGE3.SA,2023-04-12,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.3333333333333333,0.17204301075268819,0,0
BRGE3.SA,2023-04-13,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,9.789999961853027,0.5,0.1827956989247312,0,0
BRGE3.SA,2023-04-16,9.25,9.779999732971191,9.25,9.779999732971191,300.0,9.779999732971191,1.0,0.21505376344086022,0,0
