symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
SHOW3.SA,2023-03-27,2.049999952316284,2.049999952316284,2.0,2.009999990463257,122500.0,2.009999990463257,0.0,0.0,0,0
SHOW3.SA,2023-03-28,2.0299999713897705,2.0299999713897705,1.940000057220459,1.9900000095367432,304300.0,1.9900000095367432,0.16666666666666666,0.010752688172043012,0,0
SHOW3.SA,2023-03-29,1.840000033378601,1.840000033378601,1.6799999475479126,1.690000057220459,1360500.0,1.690000057220459,0.3333333333333333,0.021505376344086023,0,0
SHOW3.SA,2023-03-30,1.7200000286102295,1.7300000190734863,1.6200000047683716,1.7000000476837158,822000.0,1.7000000476837158,0.5,0.03225806451612903,0,0
SHOW3.SA,2023-04-02,1.690000057220459,1.7100000381469727,1.5499999523162842,1.5800000429153442,555900.0,1.5800000429153442,1.0,0.06451612903225806,0,0
SHOW3.SA,2023-04-03,1.600000023841858,1.659999966621399,1.5199999809265137,1.5299999713897705,395200.0,1.5299999713897705,0.0,0.07526881720430108,0,0
SHOW3.SA,2023-04-04,1.559999942779541,1.5800000429153442,1.4299999475479126,1.5399999618530273,676000.0,1.5399999618530273,0.16666666666666666,0.08602150537634409,0,0
SHOW3.SA,2023-04-05,1.5499999523162842,1.7000000476837158,1.5299999713897705,1.649999976158142,472300.0,1.649999976158142,0.3333333333333333,0.0967741935483871,0,0
SHOW3.SA,2023-04-09,1.6200000047683716,1.6399999856948853,1.5199999809265137,1.590000033378601,391100.0,1.590000033378601,1.0,0.13978494623655913,0,0
SHOW3.SA,2023-04-10,1.5700000524520874,1.7000000476837158,1.559999942779541,1.6100000143051147,288000.0,1.6100000143051147,0.0,0.15053763440860216,0,0
SHOW3.SA,2023-04-11,1.6399999856948853,1.690000057220459,1.590000033378601,1.600000023841858,288600.0,1.600000023841858,0.16666666666666666,0.16129032258064516,0,0
SHOW3.SA,2023-04-12,1.600000023841858,1.600000023841858,1.5399999618530273,1.5399999618530273,215500.0,1.5399999618530273,0.3333333333333333,0.17204301075268819,0,0
SHOW3.SA,2023-04-13,1.559999942779541,1.5700000524520874,1.5199999809265137,1.5299999713897705,134000.0,1.5299999713897705,0.5,0.1827956989247312,0,0
SHOW3.SA,2023-04-16,1.5299999713897705,1.559999942779541,1.5,1.5,245400.0,1.5,1.0,0.21505376344086022,0,0
SHOW3.SA,2023-04-17,1.5099999904632568,1.5299999713897705,1.4600000381469727,1.4900000095367432,185900.0,1.4900000095367432,0.0,0.22580645161290322,0,0
SHOW3.SA,2023-04-18,1.4800000190734863,1.4800000190734863,1.4500000476837158,1.4800000190734863,147000.0,1.4800000190734863,0.16666666666666666,0.23655913978494625,0,0
