symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
RPAD5.SA,2023-03-28,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.25,0.0,0,0
RPAD5.SA,2023-03-29,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.5,0.011111111111111112,0,0
RPAD5.SA,2023-03-30,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.75,0.022222222222222223,0,0
RPAD5.SA,2023-03-31,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,1.0,0.03333333333333333,0,0
RPAD5.SA,2023-04-03,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.0,0.06666666666666667,0,0
RPAD5.SA,2023-04-04,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.25,0.07777777777777778,0,0
RPAD5.SA,2023-04-05,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.5,0.08888888888888889,0,0
RPAD5.SA,2023-04-06,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.75,0.1,0,0
RPAD5.SA,2023-04-10,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.0,0.14444444444444443,0,0
RPAD5.SA,2023-04-11,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.25,0.15555555555555556,0,0
RPAD5.SA,2023-04-12,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,100.0,6.949999809265137,0.5,0.16666666666666666,0,0
RPAD5.SA,2023-04-13,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.75,0.17777777777777778,0,0
RPAD5.SA,2023-04-14,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,1.0,0.18888888888888888,0,0
RPAD5.SA,2023-04-17,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.0,0.2222222222222222,0,0
RPAD5.SA,2023-04-18,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.25,0.23333333333333334,0,0
RPAD5.SA,2023-04-19,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.5,0.24444444444444444,0,0
RPAD5.SA,2023-04-20,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.75,0.25555555555555554,0,0
RPAD5.SA,2023-04-24,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.0,0.3,0,0
RPAD5.SA,2023-04-25,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,0.0,6.949999809265137,0.25,0.3111111111111111,0,0
RPAD5.SA,2023-04-26,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,300.0,6.559999942779541,0.5,0.32222222222222224,0,0
RPAD5.SA,2023-04-27,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,0.0,6.559999942779541,0.75,0.3333333333333333,0,0
RPAD5.SA,2023-04-28,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,0.0,6.559999942779541,1.0,0.34444444444444444,0,0
RPAD5.SA,2023-05-02,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,0.0,6.559999942779541,0.25,0.3888888888888889,0,0
RPAD5.SA,2023-05-03,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,0.0,6.559999942779541,0.5,0.4,0,0
RPAD5.SA,2023-05-04,6.559999942779541,6.559999942779541,6.559999942779541,6.559999942779541,0.0,6.559999942779541,0.75,0.4111111111111111,0,0
RPAD5.SA,2023-05-05,6.570000171661377,7.25,6.570000171661377,7.25,800.0,7.25,1.0,0.4222222222222222,0,0
RPAD5.SA,2023-05-08,7.25,7.25,7.25,7.25,0.0,7.25,0.0,0.45555555555555555,0,0
RPAD5.SA,2023-05-09,7.25,7.25,7.25,7.25,0.0,7.25,0.25,0.4666666666666667,0,0
RPAD5.SA,2023-05-10,7.25,7.25,7.25,7.25,0.0,7.25,0.5,0.4777777777777778,0,0
RPAD5.SA,2023-05-11,7.25,7.25,7.25,7.25,0.0,7.25,0.75,0.4888888888888889,0,0
RPAD5.SA,2023-05-12,7.25,7.25,7.25,7.25,0.0,7.25,1.0,0.5,0,0
RPAD5.SA,2023-05-15,7.25,7.25,7.25,7.25,0.0,7.25,0.0,0.5333333333333333,0,0
RPAD5.SA,2023-05-16,7.25,7.25,7.25,7.25,0.0,7.25,0.25,0.5444444444444444,0,0
RPAD5.SA,2023-05-17,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,4100.0,6.409999847412109,0.5,0.5555555555555556,0,0
RPAD5.SA,2023-05-18,6.409999847412109,6.409999847412109,6.409999847412109,6.409999847412109,0.0,6.409999847412109,0.75,0.5666666666666667,0,0
RPAD5.SA,2023-05-19,6.900000095367432,6.900000095367432,6.889999866485596,6.900000095367432,800.0,6.900000095367432,1.0,0.5777777777777777,0,0
RPAD5.SA,2023-05-22,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0,6.900000095367432,0.0,0.6111111111111112,0,0
RPAD5.SA,2023-05-23,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0,6.900000095367432,0.25,0.6222222222222222,0,0
RPAD5.SA,2023-05-24,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,1000.0,6.900000095367432,0.5,0.6333333333333333,0,0
RPAD5.SA,2023-05-25,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,1900.0,6.900000095367432,0.75,0.6444444444444445,0,0
RPAD5.SA,2023-05-26,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0,6.900000095367432,1.0,0.6555555555555556,0,0
RPAD5.SA,2023-05-29,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0,6.900000095367432,0.0,0.6888888888888889,0,0
RPAD5.SA,2023-05-30,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,0.0,6.900000095367432,0.25,0.7,0,0
