symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
PTNT3.SA,2023-03-27,8.470000267028809,8.470000267028809,8.300000190734863,8.399999618530273,300.0,8.399999618530273,0.0,0.0,0,0
PTNT3.SA,2023-03-28,8.640000343322754,8.640000343322754,8.289999961853027,8.289999961853027,200.0,8.289999961853027,0.16666666666666666,0.010752688172043012,0,0
PTNT3.SA,2023-03-29,8.6899995803833,8.6899995803833,8.4399995803833,8.4399995803833,200.0,8.4399995803833,0.3333333333333333,0.021505376344086023,0,0
PTNT3.SA,2023-03-30,8.430000305175781,8.59000015258789,8.199999809265137,8.489999771118164,1900.0,8.489999771118164,0.5,0.03225806451612903,0,0
PTNT3.SA,2023-04-02,8.989999771118164,8.989999771118164,8.34000015258789,8.34000015258789,200.0,8.34000015258789,1.0,0.06451612903225806,0,0
PTNT3.SA,2023-04-03,8.59000015258789,8.600000381469727,8.270000457763672,8.270000457763672,500.0,8.270000457763672,0.0,0.07526881720430108,0,0
PTNT3.SA,2023-04-04,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,100.0,8.550000190734863,0.16666666666666666,0.08602150537634409,0,0
PTNT3.SA,2023-04-05,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,0.0,8.550000190734863,0.3333333333333333,0.0967741935483871,0,0
PTNT3.SA,2023-04-09,8.369999885559082,8.5,8.369999885559082,8.5,200.0,8.5,1.0,0.13978494623655913,0,0
PTNT3.SA,2023-04-10,8.5,8.5,8.5,8.5,0.0,8.5,0.0,0.15053763440860216,0,0
PTNT3.SA,2023-04-11,8.5,8.539999961853027,8.170000076293945,8.300000190734863,4600.0,8.300000190734863,0.16666666666666666,0.16129032258064516,0,0
PTNT3.SA,2023-04-12,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863,0.3333333333333333,0.17204301075268819,0,0
PTNT3.SA,2023-04-13,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,200.0,8.300000190734863,0.5,0.1827956989247312,0,0
PTNT3.SA,2023-04-16,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863,1.0,0.21505376344086022,0,0
PTNT3.SA,2023-04-17,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,8.300000190734863,0.0,0.22580645161290322,0,0
PTNT3.SA,2023-04-18,8.100000381469727,8.100000381469727,8.029999732971191,8.029999732971191,200.0,8.029999732971191,0.16666666666666666,0.23655913978494625,0,0
PTNT3.SA,2023-04-19,8.5,8.5,8.5,8.5,200.0,8.5,0.3333333333333333,0.24731182795698925,0,0
PTNT3.SA,2023-04-23,8.600000381469727,8.600000381469727,8.210000038146973,8.449999809265137,1600.0,8.449999809265137,1.0,0.2903225806451613,0,0
PTNT3.SA,2023-04-24,8.649999618530273,8.649999618530273,8.319999694824219,8.350000381469727,1000.0,8.350000381469727,0.0,0.3010752688172043,0,0
