symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
SBSP3.SA,2023-03-27,48.52000045776367,50.06999969482422,48.27000045776367,49.66999816894531,3453900.0,48.296077728271484,0.0,0.0,0.0,0
SBSP3.SA,2023-03-28,49.66999816894531,50.119998931884766,48.810001373291016,49.88999938964844,3282300.0,48.50999450683594,0.0,0.16666666666666666,0.010752688172043012,0
SBSP3.SA,2023-03-29,50.63999938964844,51.599998474121094,50.040000915527344,50.939998626708984,2978100.0,49.530948638916016,0.0,0.3333333333333333,0.021505376344086023,0
SBSP3.SA,2023-03-30,51.0,51.22999954223633,50.040000915527344,50.61000061035156,1998300.0,49.210079193115234,0.0,0.5,0.03225806451612903,0
SBSP3.SA,2023-04-02,50.849998474121094,51.150001525878906,49.7400016784668,50.400001525878906,4289000.0,49.005889892578125,0.0,1.0,0.06451612903225806,0
SBSP3.SA,2023-04-03,50.880001068115234,51.45000076293945,50.459999084472656,50.790000915527344,1705100.0,49.385101318359375,0.0,0.0,0.07526881720430108,0
SBSP3.SA,2023-04-04,50.70000076293945,50.70000076293945,48.9900016784668,49.869998931884766,5352400.0,48.49054718017578,0.0,0.16666666666666666,0.08602150537634409,0
SBSP3.SA,2023-04-05,49.86000061035156,50.75,49.7599983215332,50.20000076293945,1892200.0,48.81142044067383,0.0,0.3333333333333333,0.0967741935483871,0
SBSP3.SA,2023-04-09,50.45000076293945,50.599998474121094,48.560001373291016,49.27000045776367,5991200.0,47.90714645385742,0.0,1.0,0.13978494623655913,0
SBSP3.SA,2023-04-10,50.25,51.58000183105469,49.97999954223633,51.0,4021200.0,49.589290618896484,0.0,0.0,0.15053763440860216,0
SBSP3.SA,2023-04-11,51.099998474121094,52.06999969482422,50.81999969482422,51.369998931884766,2710200.0,49.94905471801758,0.0,0.16666666666666666,0.16129032258064516,0
SBSP3.SA,2023-04-12,51.599998474121094,51.7599983215332,50.77000045776367,51.33000183105469,2152700.0,49.91016387939453,0.0,0.3333333333333333,0.17204301075268819,0
SBSP3.SA,2023-04-13,51.04999923706055,51.13999938964844,49.38999938964844,49.630001068115234,6143300.0,48.25718688964844,0.0,0.5,0.1827956989247312,0
SBSP3.SA,2023-04-16,49.689998626708984,49.709999084472656,48.189998626708984,48.959999084472656,3545700.0,47.605716705322266,0.0,1.0,0.21505376344086022,0
SBSP3.SA,2023-04-17,49.22999954223633,49.22999954223633,47.560001373291016,47.560001373291016,2951400.0,46.24444580078125,0.0,0.0,0.22580645161290322,0
SBSP3.SA,2023-04-18,47.45000076293945,48.29999923706055,46.7599983215332,48.11000061035156,3659400.0,46.779232025146484,0.0,0.16666666666666666,0.23655913978494625,0
SBSP3.SA,2023-04-19,48.310001373291016,48.66999816894531,47.66999816894531,48.54999923706055,3602100.0,47.20705795288086,0.0,0.3333333333333333,0.24731182795698925,0
SBSP3.SA,2023-04-23,48.470001220703125,49.470001220703125,48.20000076293945,48.66999816894531,4080700.0,47.32373809814453,0.0,1.0,0.2903225806451613,0
SBSP3.SA,2023-04-24,48.209999084472656,49.04999923706055,47.90999984741211,48.790000915527344,3884400.0,47.44042205810547,0.0,0.0,0.3010752688172043,0
SBSP3.SA,2023-04-25,48.5099983215332,49.130001068115234,47.900001525878906,47.93000030517578,3933600.0,46.604209899902344,0.0,0.16666666666666666,0.3118279569892473,0
SBSP3.SA,2023-04-26,47.93000030517578,48.060001373291016,45.90999984741211,46.43000030517578,6180200.0,45.14570236206055,0.0,0.3333333333333333,0.3225806451612903,0
SBSP3.SA,2023-04-27,46.689998626708984,46.689998626708984,45.31999969482422,46.130001068115234,5178200.0,44.854000091552734,0.0,0.5,0.3333333333333333,0
SBSP3.SA,2023-05-01,45.0099983215332,45.529998779296875,43.95000076293945,44.47999954223633,2567700.0,44.47999954223633,1.276,0.0,0.3763440860215054,0
SBSP3.SA,2023-05-02,44.099998474121094,44.599998474121094,43.779998779296875,44.119998931884766,2340200.0,44.119998931884766,0.0,0.16666666666666666,0.3870967741935484,0
SBSP3.SA,2023-05-03,44.599998474121094,46.41999816894531,44.540000915527344,46.130001068115234,4071600.0,46.130001068115234,0.0,0.3333333333333333,0.3978494623655914,0
SBSP3.SA,2023-05-04,46.349998474121094,46.630001068115234,45.040000915527344,45.84000015258789,4057800.0,45.84000015258789,0.0,0.5,0.40860215053763443,0
SBSP3.SA,2023-05-07,46.25,46.41999816894531,45.18000030517578,45.95000076293945,3089900.0,45.95000076293945,0.0,1.0,0.44086021505376344,0
SBSP3.SA,2023-05-08,45.779998779296875,46.66999816894531,45.779998779296875,46.13999938964844,1355700.0,46.13999938964844,0.0,0.0,0.45161290322580644,0
