symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
AZEV4.SA,2023-03-27,1.3799999952316284,1.409999966621399,1.350000023841858,1.3899999856948853,223300.0,1.3899999856948853,0.0,0.0,0,0
AZEV4.SA,2023-03-28,1.4199999570846558,1.4199999570846558,1.3300000429153442,1.350000023841858,131600.0,1.350000023841858,0.16666666666666666,0.010752688172043012,0,0
AZEV4.SA,2023-03-29,1.399999976158142,1.440000057220459,1.350000023841858,1.409999966621399,326800.0,1.409999966621399,0.3333333333333333,0.021505376344086023,0,0
AZEV4.SA,2023-03-30,1.409999966621399,1.4700000286102295,1.350000023841858,1.399999976158142,187300.0,1.399999976158142,0.5,0.03225806451612903,0,0
AZEV4.SA,2023-04-02,1.3600000143051147,1.3799999952316284,1.2599999904632568,1.2799999713897705,466900.0,1.2799999713897705,1.0,0.06451612903225806,0,0
AZEV4.SA,2023-04-03,1.2899999618530273,1.3300000429153442,1.190000057220459,1.2300000190734863,423500.0,1.2300000190734863,0.0,0.07526881720430108,0,0
AZEV4.SA,2023-04-04,1.25,1.309999942779541,1.2200000286102295,1.2400000095367432,289900.0,1.2400000095367432,0.16666666666666666,0.08602150537634409,0,0
AZEV4.SA,2023-04-05,1.25,1.2699999809265137,1.2300000190734863,1.2300000190734863,141500.0,1.2300000190734863,0.3333333333333333,0.0967741935483871,0,0
AZEV4.SA,2023-04-09,1.25,1.2799999713897705,1.2000000476837158,1.2300000190734863,381400.0,1.2300000190734863,1.0,0.13978494623655913,0,0
AZEV4.SA,2023-04-10,1.2400000095367432,1.2799999713897705,1.2000000476837158,1.25,761900.0,1.25,0.0,0.15053763440860216,0,0
AZEV4.SA,2023-04-11,1.2599999904632568,1.3300000429153442,1.2100000381469727,1.2799999713897705,867300.0,1.2799999713897705,0.16666666666666666,0.16129032258064516,0,0
AZEV4.SA,2023-04-12,1.2999999523162842,1.3600000143051147,1.2699999809265137,1.309999942779541,521000.0,1.309999942779541,0.3333333333333333,0.17204301075268819,0,0
AZEV4.SA,2023-04-13,1.3300000429153442,1.350000023841858,1.2999999523162842,1.3300000429153442,96500.0,1.3300000429153442,0.5,0.1827956989247312,0,0
AZEV4.SA,2023-04-16,1.340000033378601,1.350000023841858,1.2999999523162842,1.2999999523162842,93800.0,1.2999999523162842,1.0,0.21505376344086022,0,0
AZEV4.SA,2023-04-17,1.3300000429153442,1.3300000429153442,1.2599999904632568,1.2699999809265137,264600.0,1.2699999809265137,0.0,0.22580645161290322,0,0
AZEV4.SA,2023-04-18,1.2699999809265137,1.2699999809265137,1.2100000381469727,1.2100000381469727,305400.0,1.2100000381469727,0.16666666666666666,0.23655913978494625,0,0
AZEV4.SA,2023-04-19,1.2100000381469727,1.25,1.190000057220459,1.2400000095367432,144200.0,1.2400000095367432,0.3333333333333333,0.24731182795698925,0,0
AZEV4.SA,2023-04-23,1.25,1.2999999523162842,1.2100000381469727,1.2599999904632568,191100.0,1.2599999904632568,1.0,0.2903225806451613,0,0
AZEV4.SA,2023-04-24,1.2599999904632568,1.2899999618530273,1.2200000286102295,1.2400000095367432,120600.0,1.2400000095367432,0.0,0.3010752688172043,0,0
AZEV4.SA,2023-04-25,1.2400000095367432,1.2699999809265137,1.2000000476837158,1.2300000190734863,235200.0,1.2300000190734863,0.16666666666666666,0.3118279569892473,0,0
AZEV4.SA,2023-04-26,1.2200000286102295,1.25,1.2200000286102295,1.2200000286102295,92400.0,1.2200000286102295,0.3333333333333333,0.3225806451612903,0,0
AZEV4.SA,2023-04-27,1.2300000190734863,1.2400000095367432,1.1799999475479126,1.2000000476837158,354300.0,1.2000000476837158,0.5,0.3333333333333333,0,0
AZEV4.SA,2023-05-01,1.2100000381469727,1.2100000381469727,1.1699999570846558,1.1799999475479126,210300.0,1.1799999475479126,0.0,0.3763440860215054,0,0
AZEV4.SA,2023-05-02,1.1799999475479126,1.2300000190734863,1.1699999570846558,1.2100000381469727,231400.0,1.2100000381469727,0.16666666666666666,0.3870967741935484,0,0
AZEV4.SA,2023-05-03,1.2100000381469727,1.2200000286102295,1.149999976158142,1.2000000476837158,427600.0,1.2000000476837158,0.3333333333333333,0.3978494623655914,0,0
AZEV4.SA,2023-05-04,1.2100000381469727,1.2799999713897705,1.2100000381469727,1.2699999809265137,586100.0,1.2699999809265137,0.5,0.40860215053763443,0,0
AZEV4.SA,2023-05-07,1.2899999618530273,1.350000023841858,1.2799999713897705,1.2999999523162842,390000.0,1.2999999523162842,1.0,0.44086021505376344,0,0
AZEV4.SA,2023-05-08,1.2999999523162842,1.3300000429153442,1.2899999618530273,1.309999942779541,278800.0,1.309999942779541,0.0,0.45161290322580644,0,0
AZEV4.SA,2023-05-09,1.309999942779541,1.4700000286102295,1.2999999523162842,1.440000057220459,770900.0,1.440000057220459,0.16666666666666666,0.46236559139784944,0,0
AZEV4.SA,2023-05-10,1.4500000476837158,1.5199999809265137,1.409999966621399,1.4500000476837158,582300.0,1.4500000476837158,0.3333333333333333,0.4731182795698925,0,0
AZEV4.SA,2023-05-11,1.4500000476837158,1.4700000286102295,1.409999966621399,1.4500000476837158,208000.0,1.4500000476837158,0.5,0.4838709677419355,0,0
AZEV4.SA,2023-05-14,1.4500000476837158,1.4600000381469727,1.3700000047683716,1.3899999856948853,297800.0,1.3899999856948853,1.0,0.5161290322580645,0,0
AZEV4.SA,2023-05-15,1.3899999856948853,1.399999976158142,1.2300000190734863,1.2300000190734863,1249700.0,1.2300000190734863,0.0,0.5268817204301075,0,0
AZEV4.SA,2023-05-16,1.25,1.2699999809265137,1.2100000381469727,1.25,196200.0,1.25,0.16666666666666666,0.5376344086021505,0,0
AZEV4.SA,2023-05-17,1.25,1.309999942779541,1.25,1.2999999523162842,465800.0,1.2999999523162842,0.3333333333333333,0.5483870967741935,0,0
AZEV4.SA,2023-05-18,1.2999999523162842,1.3300000429153442,1.25,1.2799999713897705,589900.0,1.2799999713897705,0.5,0.5591397849462365,0,0
AZEV4.SA,2023-05-21,1.2799999713897705,1.340000033378601,1.2799999713897705,1.2899999618530273,186700.0,1.2899999618530273,1.0,0.5913978494623656,0,0
AZEV4.SA,2023-05-22,1.2999999523162842,1.350000023841858,1.2899999618530273,1.3200000524520874,263000.0,1.3200000524520874,0.0,0.6021505376344086,0,0
AZEV4.SA,2023-05-23,1.309999942779541,1.3200000524520874,1.2899999618530273,1.2899999618530273,239200.0,1.2899999618530273,0.16666666666666666,0.6129032258064516,0,0
AZEV4.SA,2023-05-24,1.309999942779541,1.399999976158142,1.2999999523162842,1.3799999952316284,399300.0,1.3799999952316284,0.3333333333333333,0.6236559139784946,0,0
AZEV4.SA,2023-05-25,1.399999976158142,1.4800000190734863,1.350000023841858,1.4600000381469727,886000.0,1.4600000381469727,0.5,0.6344086021505376,0,0
AZEV4.SA,2023-05-28,1.4800000190734863,1.6200000047683716,1.399999976158142,1.5,1777800.0,1.5,1.0,0.6666666666666666,0,0
AZEV4.SA,2023-05-29,1.5399999618530273,1.6799999475479126,1.5,1.600000023841858,1510500.0,1.600000023841858,0.0,0.6774193548387096,0,0
AZEV4.SA,2023-05-30,1.7200000286102295,1.7200000286102295,1.5499999523162842,1.559999942779541,1223700.0,1.559999942779541,0.16666666666666666,0.6881720430107527,0,0
