symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
BRFS3.SA,2023-03-27,6.059999942779541,6.389999866485596,5.96999979019165,6.309999942779541,11391500.0,6.309999942779541,0.0,0.0,0,0
BRFS3.SA,2023-03-28,6.380000114440918,6.400000095367432,6.110000133514404,6.349999904632568,16647400.0,6.349999904632568,0.16666666666666666,0.010752688172043012,0,0
BRFS3.SA,2023-03-29,6.380000114440918,6.679999828338623,6.340000152587891,6.570000171661377,12924100.0,6.570000171661377,0.3333333333333333,0.021505376344086023,0,0
BRFS3.SA,2023-03-30,6.599999904632568,6.599999904632568,6.130000114440918,6.210000038146973,16299700.0,6.210000038146973,0.5,0.03225806451612903,0,0
BRFS3.SA,2023-04-02,6.25,6.349999904632568,5.889999866485596,6.0,16224200.0,6.0,1.0,0.06451612903225806,0,0
BRFS3.SA,2023-04-03,6.110000133514404,6.170000076293945,5.860000133514404,6.130000114440918,15206900.0,6.130000114440918,0.0,0.07526881720430108,0,0
BRFS3.SA,2023-04-04,6.079999923706055,6.25,5.949999809265137,6.199999809265137,13123900.0,6.199999809265137,0.16666666666666666,0.08602150537634409,0,0
BRFS3.SA,2023-04-05,6.210000038146973,6.429999828338623,6.110000133514404,6.139999866485596,11654400.0,6.139999866485596,0.3333333333333333,0.0967741935483871,0,0
BRFS3.SA,2023-04-09,6.159999847412109,6.230000019073486,6.03000020980835,6.170000076293945,7885600.0,6.170000076293945,1.0,0.13978494623655913,0,0
BRFS3.SA,2023-04-10,6.21999979019165,6.820000171661377,6.21999979019165,6.760000228881836,19462100.0,6.760000228881836,0.0,0.15053763440860216,0,0
BRFS3.SA,2023-04-11,6.809999942779541,6.960000038146973,6.659999847412109,6.809999942779541,14991800.0,6.809999942779541,0.16666666666666666,0.16129032258064516,0,0
BRFS3.SA,2023-04-12,6.71999979019165,6.75,6.239999771118164,6.289999961853027,27738900.0,6.289999961853027,0.3333333333333333,0.17204301075268819,0,0
BRFS3.SA,2023-04-13,6.269999980926514,6.269999980926514,6.050000190734863,6.170000076293945,13933800.0,6.170000076293945,0.5,0.1827956989247312,0,0
BRFS3.SA,2023-04-16,6.150000095367432,6.289999961853027,6.099999904632568,6.199999809265137,11513100.0,6.199999809265137,1.0,0.21505376344086022,0,0
BRFS3.SA,2023-04-17,6.269999980926514,6.28000020980835,6.0,6.019999980926514,16110700.0,6.019999980926514,0.0,0.22580645161290322,0,0
BRFS3.SA,2023-04-18,6.0,6.090000152587891,5.909999847412109,6.0,10376200.0,6.0,0.16666666666666666,0.23655913978494625,0,0
BRFS3.SA,2023-04-19,6.010000228881836,6.050000190734863,5.869999885559082,5.989999771118164,12514200.0,5.989999771118164,0.3333333333333333,0.24731182795698925,0,0
BRFS3.SA,2023-04-23,5.96999979019165,6.090000152587891,5.929999828338623,6.0,6910100.0,6.0,1.0,0.2903225806451613,0,0
