symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
MTRE3.SA,2023-03-27,3.430000066757202,3.450000047683716,3.3499999046325684,3.430000066757202,206300.0,3.3066394329071045,0.0,0.0,0.0,0
MTRE3.SA,2023-03-28,3.440000057220459,3.440000057220459,3.309999942779541,3.4000000953674316,251300.0,3.2777183055877686,0.0,0.16666666666666666,0.010752688172043012,0
MTRE3.SA,2023-03-29,3.4600000381469727,3.5199999809265137,3.380000114440918,3.440000057220459,244100.0,3.316279649734497,0.0,0.3333333333333333,0.021505376344086023,0
MTRE3.SA,2023-03-30,3.4200000762939453,3.4600000381469727,3.369999885559082,3.440000057220459,242300.0,3.316279649734497,0.0,0.5,0.03225806451612903,0
MTRE3.SA,2023-04-02,3.440000057220459,3.440000057220459,3.2300000190734863,3.2699999809265137,645300.0,3.1523938179016113,0.0,1.0,0.06451612903225806,0
MTRE3.SA,2023-04-03,3.2699999809265137,3.390000104904175,3.2699999809265137,3.3399999141693115,282500.0,3.2198760509490967,0.0,0.0,0.07526881720430108,0
MTRE3.SA,2023-04-04,3.3399999141693115,3.380000114440918,3.240000009536743,3.309999942779541,286300.0,3.19095516204834,0.0,0.16666666666666666,0.08602150537634409,0
MTRE3.SA,2023-04-05,3.3499999046325684,3.380000114440918,3.259999990463257,3.3499999046325684,203000.0,3.2295165061950684,0.0,0.3333333333333333,0.0967741935483871,0
MTRE3.SA,2023-04-09,3.3499999046325684,3.359999895095825,3.240000009536743,3.240000009536743,294900.0,3.1234726905822754,0.0,1.0,0.13978494623655913,0
MTRE3.SA,2023-04-10,3.2699999809265137,3.5199999809265137,3.2699999809265137,3.5,1392100.0,3.37412166595459,0.0,0.0,0.15053763440860216,0
MTRE3.SA,2023-04-11,3.490000009536743,3.7699999809265137,3.490000009536743,3.7200000286102295,584700.0,3.586209535598755,0.0,0.16666666666666666,0.16129032258064516,0
MTRE3.SA,2023-04-12,3.7899999618530273,3.8399999141693115,3.5999999046325684,3.7200000286102295,824500.0,3.586209535598755,0.0,0.3333333333333333,0.17204301075268819,0
MTRE3.SA,2023-04-13,3.6700000762939453,3.859999895095825,3.630000114440918,3.740000009536743,384000.0,3.605490207672119,0.0,0.5,0.1827956989247312,0
MTRE3.SA,2023-04-16,3.7699999809265137,3.7699999809265137,3.5999999046325684,3.6500000953674316,658500.0,3.5187270641326904,0.0,1.0,0.21505376344086022,0
MTRE3.SA,2023-04-17,3.6500000953674316,3.740000009536743,3.509999990463257,3.559999942779541,328900.0,3.4319639205932617,0.0,0.0,0.22580645161290322,0
MTRE3.SA,2023-04-18,3.5199999809265137,3.5199999809265137,3.4200000762939453,3.430000066757202,288200.0,3.3066394329071045,0.0,0.16666666666666666,0.23655913978494625,0
MTRE3.SA,2023-04-19,3.4200000762939453,3.4600000381469727,3.359999895095825,3.440000057220459,199600.0,3.316279649734497,0.0,0.3333333333333333,0.24731182795698925,0
MTRE3.SA,2023-04-23,3.4000000953674316,3.559999942779541,3.4000000953674316,3.490000009536743,355800.0,3.3644814491271973,0.0,1.0,0.2903225806451613,0
MTRE3.SA,2023-04-24,3.509999990463257,3.509999990463257,3.3399999141693115,3.390000104904175,177600.0,3.268078088760376,0.0,0.0,0.3010752688172043,0
MTRE3.SA,2023-04-25,3.4000000953674316,3.450000047683716,3.3499999046325684,3.440000057220459,267300.0,3.316279649734497,0.0,0.16666666666666666,0.3118279569892473,0
MTRE3.SA,2023-04-26,3.430000066757202,3.549999952316284,3.4000000953674316,3.490000009536743,347300.0,3.3644814491271973,0.0,0.3333333333333333,0.3225806451612903,0
MTRE3.SA,2023-04-27,3.5,3.6500000953674316,3.4100000858306885,3.640000104904175,405700.0,3.509086847305298,0.0,0.5,0.3333333333333333,0
MTRE3.SA,2023-05-01,3.640000104904175,3.6700000762939453,3.4800000190734863,3.5999999046325684,232100.0,3.4705252647399902,0.0,0.0,0.3763440860215054,0
MTRE3.SA,2023-05-02,3.549999952316284,3.6600000858306885,3.509999990463257,3.630000114440918,256500.0,3.499446392059326,0.0,0.16666666666666666,0.3870967741935484,0
MTRE3.SA,2023-05-03,3.619999885559082,3.700000047683716,3.5199999809265137,3.6500000953674316,437500.0,3.5187270641326904,0.0,0.3333333333333333,0.3978494623655914,0
MTRE3.SA,2023-05-04,3.630000114440918,3.809999942779541,3.609999895095825,3.75,417100.0,3.6151304244995117,0.0,0.5,0.40860215053763443,0
MTRE3.SA,2023-05-07,3.7899999618530273,3.809999942779541,3.680000066757202,3.740000009536743,411600.0,3.605490207672119,0.0,1.0,0.44086021505376344,0
MTRE3.SA,2023-05-08,3.6600000858306885,3.880000114440918,3.6500000953674316,3.880000114440918,215300.0,3.740455150604248,0.0,0.0,0.45161290322580644,0
MTRE3.SA,2023-05-09,3.930000066757202,4.0,3.8499999046325684,3.950000047683716,277500.0,3.8079373836517334,0.0,0.16666666666666666,0.46236559139784944,0
MTRE3.SA,2023-05-10,3.940000057220459,4.119999885559082,3.880000114440918,4.099999904632568,454000.0,3.952542543411255,0.0,0.3333333333333333,0.4731182795698925,0
MTRE3.SA,2023-05-11,4.139999866485596,4.289999961853027,4.039999961853027,4.139999866485596,855000.0,3.9911038875579834,0.0,0.5,0.4838709677419355,0
MTRE3.SA,2023-05-14,4.190000057220459,4.199999809265137,4.03000020980835,4.179999828338623,1283400.0,4.029665470123291,0.0,1.0,0.5161290322580645,0
MTRE3.SA,2023-05-15,4.190000057220459,4.460000038146973,4.139999866485596,4.380000114440918,1070000.0,4.222472667694092,0.0,0.0,0.5268817204301075,0
MTRE3.SA,2023-05-16,4.440000057220459,4.739999771118164,4.309999942779541,4.659999847412109,1257800.0,4.492402076721191,0.0,0.16666666666666666,0.5376344086021505,0
MTRE3.SA,2023-05-17,4.659999847412109,4.760000228881836,4.619999885559082,4.710000038146973,6818300.0,4.540604114532471,0.0,0.3333333333333333,0.5483870967741935,0
MTRE3.SA,2023-05-18,4.550000190734863,4.809999942779541,4.389999866485596,4.639999866485596,1068300.0,4.639999866485596,0.169396,0.5,0.5591397849462365,0
MTRE3.SA,2023-05-21,4.650000095367432,4.980000019073486,4.650000095367432,4.869999885559082,884000.0,4.869999885559082,0.0,1.0,0.5913978494623656,0
MTRE3.SA,2023-05-22,4.920000076293945,4.96999979019165,4.71999979019165,4.800000190734863,574600.0,4.800000190734863,0.0,0.0,0.6021505376344086,0
MTRE3.SA,2023-05-23,4.769999980926514,4.849999904632568,4.590000152587891,4.809999942779541,469900.0,4.809999942779541,0.0,0.16666666666666666,0.6129032258064516,0
MTRE3.SA,2023-05-24,4.820000171661377,5.28000020980835,4.820000171661377,5.150000095367432,885100.0,5.150000095367432,0.0,0.3333333333333333,0.6236559139784946,0
MTRE3.SA,2023-05-25,5.150000095367432,5.340000152587891,5.079999923706055,5.320000171661377,555800.0,5.320000171661377,0.0,0.5,0.6344086021505376,0
MTRE3.SA,2023-05-28,5.260000228881836,5.599999904632568,5.260000228881836,5.53000020980835,1212200.0,5.53000020980835,0.0,1.0,0.6666666666666666,0
MTRE3.SA,2023-05-29,5.619999885559082,5.730000019073486,5.289999961853027,5.599999904632568,842500.0,5.599999904632568,0.0,0.0,0.6774193548387096,0
MTRE3.SA,2023-05-30,5.610000133514404,5.650000095367432,5.420000076293945,5.550000190734863,728700.0,5.550000190734863,0.0,0.16666666666666666,0.6881720430107527,0
MTRE3.SA,2023-05-31,5.579999923706055,5.760000228881836,5.460000038146973,5.699999809265137,559300.0,5.699999809265137,0.0,0.3333333333333333,0.6989247311827957,0
MTRE3.SA,2023-06-01,5.75,6.050000190734863,5.699999809265137,5.78000020980835,1325900.0,5.78000020980835,0.0,0.5,0.7096774193548387,0
MTRE3.SA,2023-06-04,5.840000152587891,5.900000095367432,5.659999847412109,5.730000019073486,439100.0,5.730000019073486,0.0,1.0,0.7419354838709677,0
MTRE3.SA,2023-06-05,5.75,6.03000020980835,5.679999828338623,5.96999979019165,508200.0,5.96999979019165,0.0,0.0,0.7526881720430108,0
MTRE3.SA,2023-06-06,6.03000020980835,6.21999979019165,6.03000020980835,6.119999885559082,290300.0,6.119999885559082,0.0,0.16666666666666666,0.7634408602150538,0
MTRE3.SA,2023-06-08,6.150000095367432,6.239999771118164,5.960000038146973,6.010000228881836,305700.0,6.010000228881836,0.0,0.5,0.7849462365591398,0
MTRE3.SA,2023-06-11,6.059999942779541,6.139999866485596,5.880000114440918,6.079999923706055,372100.0,6.079999923706055,0.0,1.0,0.8172043010752689,0
MTRE3.SA,2023-06-12,6.150000095367432,6.159999847412109,5.579999923706055,5.579999923706055,762000.0,5.579999923706055,0.0,0.0,0.8279569892473119,0
MTRE3.SA,2023-06-13,5.639999866485596,6.03000020980835,5.639999866485596,5.980000019073486,450500.0,5.980000019073486,0.0,0.16666666666666666,0.8387096774193549,0
MTRE3.SA,2023-06-14,5.980000019073486,6.150000095367432,5.949999809265137,6.039999961853027,264800.0,6.039999961853027,0.0,0.3333333333333333,0.8494623655913979,0
MTRE3.SA,2023-06-15,6.03000020980835,6.28000020980835,5.900000095367432,6.099999904632568,380600.0,6.099999904632568,0.0,0.5,0.8602150537634409,0
MTRE3.SA,2023-06-18,6.059999942779541,6.449999809265137,6.059999942779541,6.449999809265137,321900.0,6.449999809265137,0.0,1.0,0.8924731182795699,0
MTRE3.SA,2023-06-19,6.489999771118164,6.539999961853027,6.309999942779541,6.480000019073486,333300.0,6.480000019073486,0.0,0.0,0.9032258064516129,0
MTRE3.SA,2023-06-20,6.480000019073486,6.690000057220459,6.449999809265137,6.650000095367432,410000.0,6.650000095367432,0.0,0.16666666666666666,0.9139784946236559,0
MTRE3.SA,2023-06-21,6.610000133514404,6.630000114440918,6.360000133514404,6.53000020980835,616400.0,6.53000020980835,0.0,0.3333333333333333,0.9247311827956989,0
MTRE3.SA,2023-06-22,6.550000190734863,6.690000057220459,6.420000076293945,6.690000057220459,381900.0,6.690000057220459,0.0,0.5,0.9354838709677419,0
MTRE3.SA,2023-06-25,6.650000095367432,6.820000171661377,6.449999809265137,6.710000038146973,795300.0,6.710000038146973,0.0,1.0,0.967741935483871,0
MTRE3.SA,2023-06-28,6.449999809265137,7.0,6.449999809265137,6.800000190734863,837700.0,6.800000190734863,0.0,0.3333333333333333,1.0,0
