symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
CRDE3.SA,2023-03-27,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,10600.0,14.989999771118164,0.0,0.0,0,0
CRDE3.SA,2023-03-28,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,200.0,14.949999809265137,0.16666666666666666,0.01098901098901099,0,0
CRDE3.SA,2023-03-29,15.0,15.0,15.0,15.0,700.0,15.0,0.3333333333333333,0.02197802197802198,0,0
CRDE3.SA,2023-03-30,15.0,15.0,15.0,15.0,0.0,15.0,0.5,0.03296703296703297,0,0
CRDE3.SA,2023-04-02,15.0,15.0,15.0,15.0,0.0,15.0,1.0,0.06593406593406594,0,0
CRDE3.SA,2023-04-03,15.0,15.0,15.0,15.0,0.0,15.0,0.0,0.07692307692307693,0,0
CRDE3.SA,2023-04-04,15.0,15.0,15.0,15.0,0.0,15.0,0.16666666666666666,0.08791208791208792,0,0
CRDE3.SA,2023-04-05,14.979999542236328,15.0,14.0,15.0,45900.0,15.0,0.3333333333333333,0.0989010989010989,0,0
CRDE3.SA,2023-04-09,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,500.0,14.989999771118164,1.0,0.14285714285714285,0,0
CRDE3.SA,2023-04-10,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,14.989999771118164,0.0,0.15384615384615385,0,0
CRDE3.SA,2023-04-11,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,14.989999771118164,0.16666666666666666,0.16483516483516483,0,0
CRDE3.SA,2023-04-12,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,14.989999771118164,0.3333333333333333,0.17582417582417584,0,0
CRDE3.SA,2023-04-13,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,14.989999771118164,0.5,0.18681318681318682,0,0
CRDE3.SA,2023-04-16,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,14.989999771118164,1.0,0.21978021978021978,0,0
CRDE3.SA,2023-04-17,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,14.989999771118164,0.0,0.23076923076923078,0,0
CRDE3.SA,2023-04-18,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,0.0,14.989999771118164,0.16666666666666666,0.24175824175824176,0,0
CRDE3.SA,2023-04-19,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,600.0,12.40999984741211,0.3333333333333333,0.25274725274725274,0,0
CRDE3.SA,2023-04-23,13.449999809265137,13.5,13.369999885559082,13.5,1100.0,13.5,1.0,0.2967032967032967,0,0
CRDE3.SA,2023-04-24,14.289999961853027,15.0,14.289999961853027,15.0,400.0,15.0,0.0,0.3076923076923077,0,0
CRDE3.SA,2023-04-25,15.0,15.0,15.0,15.0,0.0,15.0,0.16666666666666666,0.31868131868131866,0,0
CRDE3.SA,2023-04-26,13.65999984741211,13.890000343322754,12.5,13.890000343322754,700.0,13.890000343322754,0.3333333333333333,0.32967032967032966,0,0
CRDE3.SA,2023-04-27,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,0.0,13.890000343322754,0.5,0.34065934065934067,0,0
CRDE3.SA,2023-05-01,14.1899995803833,14.1899995803833,14.1899995803833,14.1899995803833,100.0,14.1899995803833,0.0,0.38461538461538464,0,0
CRDE3.SA,2023-05-02,14.289999961853027,14.979999542236328,14.289999961853027,14.979999542236328,200.0,14.979999542236328,0.16666666666666666,0.3956043956043956,0,0
CRDE3.SA,2023-05-03,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0.0,14.979999542236328,0.3333333333333333,0.4065934065934066,0,0
CRDE3.SA,2023-05-04,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0.0,14.979999542236328,0.5,0.4175824175824176,0,0
CRDE3.SA,2023-05-07,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0.0,14.979999542236328,1.0,0.45054945054945056,0,0
CRDE3.SA,2023-05-08,13.510000228881836,14.350000381469727,13.5,14.350000381469727,400.0,14.350000381469727,0.0,0.46153846153846156,0,0
CRDE3.SA,2023-05-09,13.5,14.0,13.319999694824219,13.609999656677246,400.0,13.609999656677246,0.16666666666666666,0.4725274725274725,0,0
CRDE3.SA,2023-05-10,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,100.0,14.300000190734863,0.3333333333333333,0.4835164835164835,0,0
CRDE3.SA,2023-05-11,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,14.300000190734863,0.5,0.4945054945054945,0,0
CRDE3.SA,2023-05-14,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,14.300000190734863,1.0,0.5274725274725275,0,0
CRDE3.SA,2023-05-15,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,0.0,14.300000190734863,0.0,0.5384615384615384,0,0
CRDE3.SA,2023-05-16,14.279999732971191,15.0,10.699999809265137,10.960000038146973,20100.0,10.960000038146973,0.16666666666666666,0.5494505494505495,0,0
CRDE3.SA,2023-05-17,11.399999618530273,12.300000190734863,10.579999923706055,10.579999923706055,6500.0,10.579999923706055,0.3333333333333333,0.5604395604395604,0,0
CRDE3.SA,2023-05-18,11.34000015258789,13.0,11.180000305175781,12.489999771118164,4300.0,12.489999771118164,0.5,0.5714285714285714,0,0
CRDE3.SA,2023-05-21,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0.0,12.489999771118164,1.0,0.6043956043956044,0,0
CRDE3.SA,2023-05-22,12.75,12.75,12.75,12.75,100.0,12.75,0.0,0.6153846153846154,0,0
CRDE3.SA,2023-05-23,12.0,12.989999771118164,12.0,12.75,600.0,12.75,0.16666666666666666,0.6263736263736264,0,0
CRDE3.SA,2023-05-24,12.220000267028809,12.75,12.100000381469727,12.75,700.0,12.75,0.3333333333333333,0.6373626373626373,0,0
CRDE3.SA,2023-05-25,12.989999771118164,12.989999771118164,12.970000267028809,12.970000267028809,300.0,12.970000267028809,0.5,0.6483516483516484,0,0
CRDE3.SA,2023-05-28,13.390000343322754,13.699999809265137,13.390000343322754,13.699999809265137,300.0,13.699999809265137,1.0,0.6813186813186813,0,0
CRDE3.SA,2023-05-29,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0.0,13.699999809265137,0.0,0.6923076923076923,0,0
CRDE3.SA,2023-05-30,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0.0,13.699999809265137,0.16666666666666666,0.7032967032967034,0,0
CRDE3.SA,2023-05-31,13.6899995803833,13.6899995803833,13.6899995803833,13.6899995803833,100.0,13.6899995803833,0.3333333333333333,0.7142857142857143,0,0
CRDE3.SA,2023-06-01,13.699999809265137,15.0,13.0,14.489999771118164,2100.0,14.489999771118164,0.5,0.7252747252747253,0,0
CRDE3.SA,2023-06-04,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,300.0,14.399999618530273,1.0,0.7582417582417582,0,0
CRDE3.SA,2023-06-05,14.489999771118164,14.5,14.489999771118164,14.5,200.0,14.5,0.0,0.7692307692307693,0,0
CRDE3.SA,2023-06-06,14.489999771118164,14.800000190734863,14.489999771118164,14.800000190734863,500.0,14.800000190734863,0.16666666666666666,0.7802197802197802,0,0
CRDE3.SA,2023-06-08,14.890000343322754,15.0,14.890000343322754,15.0,2100.0,15.0,0.5,0.8021978021978022,0,0
CRDE3.SA,2023-06-11,16.0,16.0,15.800000190734863,15.800000190734863,300.0,15.800000190734863,1.0,0.8351648351648352,0,0
CRDE3.SA,2023-06-12,16.0,16.0,16.0,16.0,100.0,16.0,0.0,0.8461538461538461,0,0
CRDE3.SA,2023-06-13,15.920000076293945,16.0,15.920000076293945,16.0,400.0,16.0,0.16666666666666666,0.8571428571428571,0,0
CRDE3.SA,2023-06-14,16.0,16.0,16.0,16.0,0.0,16.0,0.3333333333333333,0.8681318681318682,0,0
CRDE3.SA,2023-06-15,16.0,16.0,16.0,16.0,0.0,16.0,0.5,0.8791208791208791,0,0
CRDE3.SA,2023-06-18,16.0,16.0,16.0,16.0,0.0,16.0,1.0,0.9120879120879121,0,0
CRDE3.SA,2023-06-19,16.0,16.0,16.0,16.0,0.0,16.0,0.0,0.9230769230769231,0,0
CRDE3.SA,2023-06-20,16.0,16.0,16.0,16.0,0.0,16.0,0.16666666666666666,0.9340659340659341,0,0
CRDE3.SA,2023-06-21,16.0,16.0,16.0,16.0,0.0,16.0,0.3333333333333333,0.945054945054945,0,0
CRDE3.SA,2023-06-22,14.0,15.5,13.5,15.5,400.0,15.5,0.5,0.9560439560439561,0,0
CRDE3.SA,2023-06-26,14.0,15.5,14.0,15.5,200.0,15.5,0.0,1.0,0,0
