symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
SMFT3.SA,2023-03-27,13.319999694824219,13.729999542236328,13.130000114440918,13.609999656677246,1313100.0,13.609999656677246,0.0,0.0,0,0
SMFT3.SA,2023-03-28,13.989999771118164,13.989999771118164,13.010000228881836,13.300000190734863,1445500.0,13.300000190734863,0.16666666666666666,0.010752688172043012,0,0
SMFT3.SA,2023-03-29,13.90999984741211,14.020000457763672,13.489999771118164,13.649999618530273,3255600.0,13.649999618530273,0.3333333333333333,0.021505376344086023,0,0
SMFT3.SA,2023-03-30,13.640000343322754,13.880000114440918,13.25,13.34000015258789,1004600.0,13.34000015258789,0.5,0.03225806451612903,0,0
SMFT3.SA,2023-04-02,13.520000457763672,13.520000457763672,12.949999809265137,13.180000305175781,1590000.0,13.180000305175781,1.0,0.06451612903225806,0,0
SMFT3.SA,2023-04-03,13.119999885559082,13.789999961853027,13.039999961853027,13.75,1934100.0,13.75,0.0,0.07526881720430108,0,0
SMFT3.SA,2023-04-04,13.579999923706055,13.819999694824219,13.420000076293945,13.75,1846200.0,13.75,0.16666666666666666,0.08602150537634409,0,0
SMFT3.SA,2023-04-05,13.729999542236328,13.949999809265137,13.359999656677246,13.520000457763672,3031800.0,13.520000457763672,0.3333333333333333,0.0967741935483871,0,0
SMFT3.SA,2023-04-09,13.399999618530273,13.460000038146973,13.170000076293945,13.170000076293945,1052900.0,13.170000076293945,1.0,0.13978494623655913,0,0
SMFT3.SA,2023-04-10,13.390000343322754,14.529999732971191,13.390000343322754,14.079999923706055,3335100.0,14.079999923706055,0.0,0.15053763440860216,0,0
SMFT3.SA,2023-04-11,14.270000457763672,14.779999732971191,14.079999923706055,14.270000457763672,2322400.0,14.270000457763672,0.16666666666666666,0.16129032258064516,0,0
SMFT3.SA,2023-04-12,14.239999771118164,15.0,13.989999771118164,14.720000267028809,1477400.0,14.720000267028809,0.3333333333333333,0.17204301075268819,0,0
SMFT3.SA,2023-04-13,14.600000381469727,15.039999961853027,14.3100004196167,14.65999984741211,2426700.0,14.65999984741211,0.5,0.1827956989247312,0,0
SMFT3.SA,2023-04-16,14.640000343322754,14.949999809265137,14.460000038146973,14.680000305175781,706900.0,14.680000305175781,1.0,0.21505376344086022,0,0
SMFT3.SA,2023-04-17,14.800000190734863,15.140000343322754,14.470000267028809,14.649999618530273,2217600.0,14.649999618530273,0.0,0.22580645161290322,0,0
SMFT3.SA,2023-04-18,14.4399995803833,14.510000228881836,13.539999961853027,13.739999771118164,2561200.0,13.739999771118164,0.16666666666666666,0.23655913978494625,0,0
SMFT3.SA,2023-04-19,13.6899995803833,14.420000076293945,13.550000190734863,14.210000038146973,664900.0,14.210000038146973,0.3333333333333333,0.24731182795698925,0,0
SMFT3.SA,2023-04-23,13.8100004196167,14.600000381469727,13.8100004196167,14.460000038146973,1362100.0,14.460000038146973,1.0,0.2903225806451613,0,0
SMFT3.SA,2023-04-24,14.3100004196167,14.510000228881836,14.069999694824219,14.199999809265137,913700.0,14.199999809265137,0.0,0.3010752688172043,0,0
SMFT3.SA,2023-04-25,14.180000305175781,14.699999809265137,14.010000228881836,14.300000190734863,1719300.0,14.300000190734863,0.16666666666666666,0.3118279569892473,0,0
SMFT3.SA,2023-04-26,14.260000228881836,14.930000305175781,14.180000305175781,14.729999542236328,636200.0,14.729999542236328,0.3333333333333333,0.3225806451612903,0,0
SMFT3.SA,2023-04-27,14.819999694824219,15.449999809265137,14.649999618530273,15.25,2284400.0,15.25,0.5,0.3333333333333333,0,0
SMFT3.SA,2023-05-01,15.369999885559082,15.75,15.109999656677246,15.529999732971191,2255400.0,15.529999732971191,0.0,0.3763440860215054,0,0
SMFT3.SA,2023-05-02,15.479999542236328,15.899999618530273,15.229999542236328,15.850000381469727,1347100.0,15.850000381469727,0.16666666666666666,0.3870967741935484,0,0
SMFT3.SA,2023-05-03,15.850000381469727,16.209999084472656,15.65999984741211,15.84000015258789,4761000.0,15.84000015258789,0.3333333333333333,0.3978494623655914,0,0
SMFT3.SA,2023-05-04,16.0,16.56999969482422,15.770000457763672,16.200000762939453,2455800.0,16.200000762939453,0.5,0.40860215053763443,0,0
SMFT3.SA,2023-05-07,16.360000610351562,16.6299991607666,15.569999694824219,15.609999656677246,1643300.0,15.609999656677246,1.0,0.44086021505376344,0,0
SMFT3.SA,2023-05-08,15.5,16.010000228881836,15.279999732971191,15.729999542236328,3361600.0,15.729999542236328,0.0,0.45161290322580644,0,0
SMFT3.SA,2023-05-09,15.630000114440918,16.100000381469727,15.520000457763672,15.850000381469727,1926800.0,15.850000381469727,0.16666666666666666,0.46236559139784944,0,0
SMFT3.SA,2023-05-10,16.0,16.709999084472656,15.640000343322754,16.649999618530273,7612800.0,16.649999618530273,0.3333333333333333,0.4731182795698925,0,0
SMFT3.SA,2023-05-11,16.8799991607666,17.139999389648438,16.450000762939453,16.700000762939453,2348900.0,16.700000762939453,0.5,0.4838709677419355,0,0
SMFT3.SA,2023-05-14,16.719999313354492,17.479999542236328,16.6200008392334,17.290000915527344,2723900.0,17.290000915527344,1.0,0.5161290322580645,0,0
SMFT3.SA,2023-05-15,17.399999618530273,17.510000228881836,16.700000762939453,16.739999771118164,6044700.0,16.739999771118164,0.0,0.5268817204301075,0,0
SMFT3.SA,2023-05-16,16.90999984741211,17.139999389648438,16.670000076293945,17.079999923706055,3263000.0,17.079999923706055,0.16666666666666666,0.5376344086021505,0,0
SMFT3.SA,2023-05-17,17.0,17.450000762939453,16.8700008392334,17.309999465942383,2931600.0,17.309999465942383,0.3333333333333333,0.5483870967741935,0,0
SMFT3.SA,2023-05-18,17.399999618530273,17.709999084472656,16.459999084472656,16.770000457763672,5012300.0,16.770000457763672,0.5,0.5591397849462365,0,0
SMFT3.SA,2023-05-21,16.850000381469727,16.969999313354492,16.309999465942383,16.530000686645508,4265200.0,16.530000686645508,1.0,0.5913978494623656,0,0
