symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
RENT3.SA,2023-03-27,51.7169303894043,53.51508712768555,51.307350158691406,53.39521026611328,6511775.0,53.02603530883789,0.0,0.0,0.0,0
RENT3.SA,2023-03-28,53.18000030517578,53.7400016784668,52.0,53.119998931884766,4913900.0,53.119998931884766,0.369177,0.16666666666666666,0.010752688172043012,0
RENT3.SA,2023-03-29,54.29999923706055,57.189998626708984,54.27000045776367,55.02000045776367,15582800.0,55.02000045776367,0.0,0.3333333333333333,0.021505376344086023,0
RENT3.SA,2023-03-30,54.95000076293945,55.41999816894531,53.0099983215332,53.400001525878906,10633700.0,53.400001525878906,0.0,0.5,0.03225806451612903,0
RENT3.SA,2023-04-02,53.209999084472656,53.29999923706055,51.70000076293945,52.099998474121094,9552500.0,52.099998474121094,0.0,1.0,0.06451612903225806,0
RENT3.SA,2023-04-03,52.470001220703125,54.150001525878906,52.29999923706055,53.189998626708984,6664000.0,53.189998626708984,0.0,0.0,0.07526881720430108,0
RENT3.SA,2023-04-04,53.0,53.529998779296875,52.220001220703125,52.810001373291016,5675500.0,52.810001373291016,0.0,0.16666666666666666,0.08602150537634409,0
RENT3.SA,2023-04-05,52.5,53.31999969482422,51.88999938964844,52.2400016784668,5567000.0,52.2400016784668,0.0,0.3333333333333333,0.0967741935483871,0
RENT3.SA,2023-04-09,52.20000076293945,52.9900016784668,51.720001220703125,52.029998779296875,3877300.0,52.029998779296875,0.0,1.0,0.13978494623655913,0
RENT3.SA,2023-04-10,53.310001373291016,57.099998474121094,53.310001373291016,56.79999923706055,16507400.0,56.79999923706055,0.0,0.0,0.15053763440860216,0
RENT3.SA,2023-04-11,57.06999969482422,60.18000030517578,56.93000030517578,57.5,18543400.0,57.5,0.0,0.16666666666666666,0.16129032258064516,0
RENT3.SA,2023-04-12,58.279998779296875,58.79999923706055,56.880001068115234,57.95000076293945,8645500.0,57.95000076293945,0.0,0.3333333333333333,0.17204301075268819,0
RENT3.SA,2023-04-13,57.400001525878906,58.369998931884766,56.79999923706055,57.43000030517578,5546500.0,57.43000030517578,0.0,0.5,0.1827956989247312,0
