symbol,date,open,high,low,close,volume,adjclose,weekday,yearday,dividends,splits
TELB3.SA,2023-03-27,17.280000686645508,17.979999542236328,17.280000686645508,17.979999542236328,300.0,17.979999542236328,0.0,0.0,0,0
TELB3.SA,2023-03-28,17.979999542236328,17.979999542236328,17.979999542236328,17.979999542236328,0.0,17.979999542236328,0.16666666666666666,0.010752688172043012,0,0
TELB3.SA,2023-03-29,17.5,17.5,17.5,17.5,200.0,17.5,0.3333333333333333,0.021505376344086023,0,0
TELB3.SA,2023-03-30,17.299999237060547,17.299999237060547,17.100000381469727,17.100000381469727,400.0,17.100000381469727,0.5,0.03225806451612903,0,0
TELB3.SA,2023-04-02,17.010000228881836,17.100000381469727,17.0,17.0,900.0,17.0,1.0,0.06451612903225806,0,0
TELB3.SA,2023-04-03,16.899999618530273,16.899999618530273,16.049999237060547,16.049999237060547,900.0,16.049999237060547,0.0,0.07526881720430108,0,0
TELB3.SA,2023-04-04,15.989999771118164,16.25,15.989999771118164,16.25,200.0,16.25,0.16666666666666666,0.08602150537634409,0,0
TELB3.SA,2023-04-05,16.25,16.25,16.25,16.25,0.0,16.25,0.3333333333333333,0.0967741935483871,0,0
TELB3.SA,2023-04-09,16.290000915527344,16.290000915527344,16.290000915527344,16.290000915527344,100.0,16.290000915527344,1.0,0.13978494623655913,0,0
TELB3.SA,2023-04-10,16.290000915527344,16.399999618530273,14.699999809265137,15.289999961853027,2800.0,15.289999961853027,0.0,0.15053763440860216,0,0
TELB3.SA,2023-04-11,15.279999732971191,15.460000038146973,15.279999732971191,15.460000038146973,600.0,15.460000038146973,0.16666666666666666,0.16129032258064516,0,0
TELB3.SA,2023-04-12,15.850000381469727,15.850000381469727,15.069999694824219,15.199999809265137,500.0,15.199999809265137,0.3333333333333333,0.17204301075268819,0,0
TELB3.SA,2023-04-13,15.199999809265137,15.699999809265137,15.050000190734863,15.050000190734863,600.0,15.050000190734863,0.5,0.1827956989247312,0,0
TELB3.SA,2023-04-16,14.869999885559082,15.0,14.75,15.0,500.0,15.0,1.0,0.21505376344086022,0,0
TELB3.SA,2023-04-17,15.0,15.0,15.0,15.0,0.0,15.0,0.0,0.22580645161290322,0,0
TELB3.SA,2023-04-18,14.300000190734863,14.850000381469727,14.300000190734863,14.850000381469727,700.0,14.850000381469727,0.16666666666666666,0.23655913978494625,0,0
TELB3.SA,2023-04-19,14.680000305175781,14.680000305175781,14.680000305175781,14.680000305175781,100.0,14.680000305175781,0.3333333333333333,0.24731182795698925,0,0
TELB3.SA,2023-04-23,14.680000305175781,14.680000305175781,14.680000305175781,14.680000305175781,0.0,14.680000305175781,1.0,0.2903225806451613,0,0
TELB3.SA,2023-04-24,14.680000305175781,14.680000305175781,14.680000305175781,14.680000305175781,0.0,14.680000305175781,0.0,0.3010752688172043,0,0
TELB3.SA,2023-04-25,15.5,15.800000190734863,15.5,15.800000190734863,400.0,15.800000190734863,0.16666666666666666,0.3118279569892473,0,0
TELB3.SA,2023-04-26,14.90999984741211,14.90999984741211,14.0600004196167,14.0600004196167,3500.0,14.0600004196167,0.3333333333333333,0.3225806451612903,0,0
TELB3.SA,2023-04-27,14.0600004196167,14.0600004196167,13.600000381469727,13.600000381469727,10300.0,13.600000381469727,0.5,0.3333333333333333,0,0
TELB3.SA,2023-05-01,13.890000343322754,13.979999542236328,13.600000381469727,13.600000381469727,2700.0,13.600000381469727,0.0,0.3763440860215054,0,0
TELB3.SA,2023-05-02,13.520000457763672,13.699999809265137,13.510000228881836,13.699999809265137,400.0,13.699999809265137,0.16666666666666666,0.3870967741935484,0,0
TELB3.SA,2023-05-03,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,200.0,13.600000381469727,0.3333333333333333,0.3978494623655914,0,0
TELB3.SA,2023-05-04,13.600000381469727,14.0,13.600000381469727,13.600000381469727,12900.0,13.600000381469727,0.5,0.40860215053763443,0,0
TELB3.SA,2023-05-07,13.949999809265137,15.0,13.699999809265137,13.859999656677246,4100.0,13.859999656677246,1.0,0.44086021505376344,0,0
TELB3.SA,2023-05-08,14.479999542236328,15.180000305175781,14.479999542236328,15.0,1800.0,15.0,0.0,0.45161290322580644,0,0
TELB3.SA,2023-05-09,15.5,18.899999618530273,15.5,17.25,7700.0,17.25,0.16666666666666666,0.46236559139784944,0,0
TELB3.SA,2023-05-10,17.420000076293945,23.799999237060547,17.420000076293945,20.5,18200.0,20.5,0.3333333333333333,0.4731182795698925,0,0
TELB3.SA,2023-05-11,21.010000228881836,25.670000076293945,21.010000228881836,24.549999237060547,40300.0,24.549999237060547,0.5,0.4838709677419355,0,0
TELB3.SA,2023-05-14,27.0,28.0,22.0,22.0,29400.0,22.0,1.0,0.5161290322580645,0,0
